time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
37.791986, 65144, 63929, 32092, 0, 1734, 3412, 63, 105, 70, 80, 107, 0, 0, 0, 0, 0
37.798015, 65139, 63914, 32074, 0, 3524, 4368, 63, 105, 70, 80, 107, 0, 0, 0, 0, 0
37.805033, 65129, 63827, 32016, 0, 7537, 7548, 63, 105, 70, 80, 109, 0, 0, 0, 0, 0
37.817155, 65127, 63658, 31920, 0, 11817, 12095, 63, 105, 70, 80, 112, 0, 0, 0, 0, 0
37.823072, 65130, 63542, 31855, 0, 13884, 14307, 63, 105, 70, 82, 114, 0, 0, 0, 0, 40
37.831248, 65148, 63254, 31698, 455, 17097, 17464, 63, 107, 73, 82, 128, 0, 0, 0, 0, 51
37.837032, 65163, 63082, 31611, 1189, 18687, 18643, 66, 105, 73, 85, 150, 0, 0, 0, 0, 76
37.843965, 65189, 62885, 31519, 2879, 20866, 19643, 66, 107, 73, 87, 154, 0, 0, 0, 0, 82
37.857558, 65237, 62261, 31507, 3335, 12250, 0, 66, 105, 70, 94, 157, 0, 0, 0, 0, 76
37.865150, 65242, 62110, 31680, 3379, 2990, 0, 66, 107, 70, 99, 152, 0, 0, 0, 0, 112
37.871179, 65244, 62071, 31744, 2323, 2456, 0, 66, 107, 70, 102, 207, 0, 0, 0, 0, 104
37.878050, 65247, 62026, 31774, 1256, 3746, 0, 66, 107, 73, 104, 221, 0, 0, 0, 0, 121
37.885087, 65261, 61874, 31720, 77, 7815, 8815, 66, 107, 73, 104, 216, 0, 0, 0, 0, 130
37.892030, 65250, 61788, 31675, 0, 4513, 88, 66, 107, 73, 109, 216, 0, 0, 0, 0, 136
37.898076, 65236, 61764, 31700, 0, 255, 0, 66, 107, 73, 109, 214, 0, 0, 0, 0, 137
37.905175, 65214, 61807, 31758, 0, 0, 0, 66, 107, 73, 111, 207, 0, 0, 0, 0, 137
37.912006, 65204, 61860, 31779, 0, 0, 0, 66, 105, 73, 114, 204, 0, 0, 0, 0, 138
37.918120, 65192, 61937, 31815, 0, 0, 0, 66, 107, 73, 114, 202, 0, 0, 0, 0, 142
37.925981, 65168, 62081, 31874, 0, 0, 0, 66, 110, 73, 111, 197, 0, 0, 0, 0, 141
37.932000, 65157, 62135, 31882, 0, 0, 0, 66, 107, 73, 109, 197, 0, 0, 0, 0, 140
37.938049, 65146, 62171, 31876, 0, 0, 2534, 66, 105, 73, 109, 190, 0, 0, 0, 0, 138
37.945784, 65130, 62193, 31839, 0, 855, 5158, 66, 107, 73, 106, 188, 0, 0, 0, 0, 136
37.952169, 65127, 62191, 31819, 0, 1022, 4769, 66, 107, 73, 106, 183, 0, 0, 0, 0, 136
37.958082, 65127, 62193, 31803, 0, 466, 4213, 66, 107, 73, 104, 181, 0, 0, 0, 0, 136
37.965962, 65135, 62225, 31776, 478, 0, 3779, 66, 107, 70, 104, 178, 0, 0, 0, 0, 133
37.971800, 65142, 62252, 31763, 789, 0, 3757, 63, 105, 73, 104, 173, 0, 0, 0, 0, 134
37.978787, 65150, 62281, 31749, 944, 0, 4013, 66, 107, 73, 102, 173, 0, 0, 0, 0, 133
37.986224, 65167, 62334, 31718, 1044, 0, 4068, 66, 107, 73, 102, 171, 0, 0, 0, 0, 134
37.992104, 65175, 62354, 31703, 1067, 0, 3635, 66, 107, 70, 102, 171, 0, 0, 0, 0, 135
38.000213, 65190, 62374, 31682, 1200, 0, 2101, 66, 105, 73, 99, 169, 0, 0, 0, 0, 136
38.005924, 65197, 62374, 31676, 1211, 55, 1356, 66, 107, 73, 99, 171, 0, 0, 0, 0, 137
38.012795, 65203, 62367, 31673, 1111, 633, 700, 66, 107, 70, 102, 171, 0, 0, 0, 0, 138
38.020009, 65211, 62332, 31669, 655, 1734, 0, 66, 105, 73, 99, 171, 0, 0, 0, 0, 138
38.026074, 65213, 62306, 31669, 333, 2167, 0, 66, 105, 73, 102, 169, 0, 0, 0, 0, 138
38.033033, 65212, 62277, 31669, 0, 2412, 0, 66, 107, 73, 99, 171, 0, 0, 0, 0, 138
38.040064, 65207, 62217, 31668, 0, 2490, 0, 66, 107, 70, 99, 171, 0, 0, 0, 0, 138
38.046998, 65202, 62188, 31667, 0, 2401, 0, 66, 107, 70, 102, 169, 0, 0, 0, 0, 138
38.052973, 65196, 62163, 31665, 0, 2212, 277, 63, 107, 70, 99, 171, 0, 0, 0, 0, 138
38.060082, 65185, 62120, 31659, 0, 1778, 578, 66, 107, 73, 99, 169, 0, 0, 0, 0, 138
38.066981, 65181, 62105, 31658, 0, 1334, 500, 63, 105, 70, 99, 169, 0, 0, 0, 0, 138
38.073023, 65177, 62094, 31657, 0, 867, 289, 66, 107, 73, 99, 169, 0, 0, 0, 0, 138
38.080960, 65172, 62090, 31661, 0, 0, 0, 63, 107, 73, 97, 166, 0, 0, 0, 0, 138
38.086997, 65171, 62095, 31664, 0, 0, 0, 66, 107, 70, 97, 166, 0, 0, 0, 0, 138
38.093111, 65170, 62103, 31666, 0, 0, 0, 66, 105, 73, 99, 169, 0, 0, 0, 0, 138
38.100974, 65169, 62121, 31670, 0, 0, 0, 66, 107, 70, 99, 166, 0, 0, 0, 0, 140
38.107253, 65169, 62129, 31669, 0, 0, 22, 66, 107, 70, 97, 164, 0, 0, 0, 0, 139
38.113131, 65168, 62136, 31669, 0, 0, 0, 66, 107, 73, 99, 166, 0, 0, 0, 0, 138
38.120996, 65166, 62146, 31668, 0, 0, 0, 66, 110, 73, 97, 166, 0, 0, 0, 0, 139
38.127055, 65164, 62149, 31668, 0, 0, 0, 63, 107, 73, 99, 166, 0, 0, 0, 0, 139
38.134951, 65161, 62148, 31668, 0, 122, 0, 66, 107, 75, 99, 164, 0, 0, 0, 0, 139
38.140983, 65158, 62145, 31669, 0, 333, 0, 63, 107, 73, 99, 164, 0, 0, 0, 0, 138
38.147056, 65155, 62140, 31670, 0, 466, 0, 66, 105, 73, 97, 164, 0, 0, 0, 0, 135
38.155034, 65148, 62128, 31675, 0, 566, 0, 66, 107, 73, 97, 164, 0, 0, 0, 0, 134
38.161115, 65144, 62123, 31679, 0, 478, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 131
38.167961, 65140, 62121, 31684, 0, 255, 0, 63, 105, 73, 97, 164, 0, 0, 0, 0, 131
38.174984, 65133, 62124, 31696, 0, 0, 0, 66, 107, 73, 97, 164, 0, 0, 0, 0, 131
38.181067, 65130, 62129, 31703, 0, 0, 0, 66, 107, 70, 97, 162, 0, 0, 0, 0, 131
38.187964, 65128, 62139, 31710, 0, 0, 0, 63, 107, 73, 99, 164, 0, 0, 0, 0, 132
38.195010, 65126, 62165, 31726, 88, 0, 0, 63, 107, 73, 97, 162, 0, 0, 0, 0, 133
38.201097, 65125, 62180, 31735, 177, 0, 0, 66, 107, 70, 97, 162, 0, 0, 0, 0, 134
38.215128, 65126, 62231, 31759, 244, 0, 0, 66, 107, 73, 97, 164, 0, 0, 0, 0, 136
38.221972, 65126, 62245, 31766, 133, 0, 0, 66, 107, 70, 94, 164, 0, 0, 0, 0, 136
38.227987, 65125, 62256, 31771, 11, 0, 0, 63, 107, 73, 97, 162, 0, 0, 0, 0, 136
38.235085, 65122, 62270, 31779, 0, 0, 0, 63, 107, 73, 94, 164, 0, 0, 0, 0, 136
38.241991, 65120, 62273, 31782, 0, 0, 0, 66, 105, 73, 97, 162, 0, 0, 0, 0, 135
38.248090, 65118, 62274, 31785, 0, 0, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 135
38.255963, 65114, 62270, 31790, 0, 355, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 134
38.261826, 65113, 62266, 31792, 0, 444, 0, 66, 110, 73, 97, 162, 0, 0, 0, 0, 132
38.267793, 65111, 62262, 31795, 0, 389, 0, 66, 107, 73, 94, 164, 0, 0, 0, 0, 133
38.276197, 65110, 62258, 31800, 0, 77, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 132
38.282021, 65110, 62259, 31803, 77, 0, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 131
38.288110, 65110, 62261, 31805, 144, 0, 0, 66, 107, 73, 94, 164, 0, 0, 0, 0, 131
38.296207, 65111, 62270, 31810, 144, 0, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 131
38.302168, 65111, 62275, 31812, 88, 0, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 133
38.310086, 65110, 62283, 31816, 0, 0, 0, 63, 110, 70, 97, 164, 0, 0, 0, 0, 133
38.316058, 65109, 62283, 31819, 0, 88, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 132
38.322196, 65108, 62280, 31823, 0, 277, 0, 66, 107, 70, 94, 164, 0, 0, 0, 0, 129
38.330131, 65105, 62273, 31836, 55, 311, 0, 66, 107, 70, 94, 162, 0, 0, 0, 0, 131
38.343000, 65105, 62267, 31854, 244, 177, 0, 66, 105, 73, 97, 159, 0, 0, 0, 0, 131
38.350068, 65104, 62264, 31871, 111, 122, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 132
38.356163, 65103, 62262, 31878, 11, 200, 0, 66, 107, 73, 97, 162, 0, 0, 0, 0, 132
38.363015, 65101, 62259, 31884, 0, 333, 0, 66, 107, 73, 97, 164, 0, 0, 0, 0, 131
38.370160, 65098, 62250, 31893, 0, 600, 0, 66, 107, 73, 94, 162, 0, 0, 0, 0, 131
38.377177, 65096, 62243, 31896, 0, 733, 0, 63, 107, 73, 94, 162, 0, 0, 0, 0, 131
38.383048, 65094, 62235, 31898, 0, 755, 0, 66, 107, 73, 94, 164, 0, 0, 0, 0, 130
38.390081, 65088, 62223, 31897, 0, 555, 366, 63, 107, 70, 94, 162, 0, 0, 0, 0, 129
38.397001, 65086, 62219, 31894, 0, 411, 578, 66, 107, 73, 97, 162, 0, 0, 0, 0, 127
38.403028, 65083, 62216, 31891, 0, 311, 844, 63, 107, 73, 94, 162, 0, 0, 0, 0, 127
38.410986, 65081, 62216, 31881, 0, 222, 1334, 66, 107, 73, 94, 164, 0, 0, 0, 0, 125
38.417019, 65080, 62216, 31874, 0, 177, 1589, 66, 105, 70, 94, 162, 0, 0, 0, 0, 124
38.423046, 65080, 62217, 31866, 0, 166, 1856, 66, 107, 70, 97, 162, 0, 0, 0, 0, 122
38.430967, 65082, 62217, 31846, 0, 111, 2412, 63, 107, 73, 97, 164, 0, 0, 0, 0, 118
38.437025, 65083, 62217, 31834, 0, 11, 2545, 63, 105, 73, 94, 162, 0, 0, 0, 0, 114
38.443066, 65085, 62219, 31822, 0, 0, 2823, 66, 107, 73, 94, 159, 0, 0, 0, 0, 110
38.451021, 65089, 62226, 31791, 0, 0, 3679, 63, 107, 70, 94, 157, 0, 0, 0, 0, 102
38.457046, 65091, 62230, 31773, 0, 0, 4035, 66, 105, 70, 94, 154, 0, 0, 0, 0, 95
38.464970, 65098, 62240, 31731, 0, 0, 4924, 63, 107, 70, 92, 150, 0, 0, 0, 0, 82
38.470990, 65101, 62246, 31706, 0, 0, 5369, 63, 105, 70, 94, 145, 0, 0, 0, 0, 73
38.477066, 65105, 62254, 31680, 0, 0, 5769, 63, 105, 70, 92, 140, 0, 0, 0, 0, 61
38.485036, 65117, 62271, 31622, 333, 0, 6347, 63, 105, 70, 92, 133, 0, 0, 0, 0, 46
38.491081, 65125, 62284, 31591, 500, 0, 6558, 63, 107, 70, 89, 126, 0, 0, 0, 0, 36
38.497961, 65133, 62299, 31559, 566, 0, 6547, 63, 105, 70, 89, 119, 0, 0, 0, 0, 21
38.511347, 65158, 62361, 31464, 500, 0, 6392, 63, 105, 70, 87, 109, 0, 0, 0, 0, 1
38.517966, 65164, 62384, 31433, 311, 0, 6192, 63, 105, 70, 87, 104, 0, 0, 0, 0, 0
38.525012, 65174, 62423, 31372, 0, 0, 5836, 63, 105, 70, 87, 102, 0, 0, 0, 0, 0
38.530757, 65177, 62437, 31343, 0, 0, 5558, 61, 105, 67, 85, 100, 0, 0, 0, 0, 0
38.536804, 65179, 62448, 31316, 0, 0, 5269, 63, 105, 70, 85, 97, 0, 0, 0, 0, 0
38.543031, 65179, 62454, 31288, 0, 0, 5035, 63, 105, 70, 85, 97, 0, 0, 0, 0, 0
38.550084, 65173, 62468, 31241, 0, 0, 3701, 63, 105, 70, 82, 97, 0, 0, 0, 0, 0
38.562083, 65159, 62498, 31209, 0, 0, 1689, 63, 102, 70, 82, 97, 0, 0, 0, 0, 0
38.569969, 65141, 62549, 31201, 0, 0, 0, 63, 105, 70, 82, 95, 0, 0, 0, 0, 0
38.576022, 65131, 62584, 31208, 0, 0, 0, 63, 105, 70, 80, 95, 0, 0, 0, 0, 0
38.581982, 65124, 62626, 31224, 0, 0, 0, 63, 105, 67, 80, 95, 0, 0, 0, 0, 0
38.588008, 65118, 62677, 31244, 0, 0, 0, 63, 105, 67, 80, 95, 0, 0, 0, 0, 0
38.595057, 65113, 62799, 31298, 311, 0, 0, 66, 105, 70, 80, 95, 0, 0, 0, 0, 0
38.600807, 65112, 62867, 31328, 600, 0, 0, 63, 105, 70, 80, 95, 0, 0, 0, 0, 0
38.607103, 65112, 62939, 31359, 789, 0, 0, 63, 105, 70, 80, 92, 0, 0, 0, 0, 0
38.620072, 65113, 63158, 31451, 600, 0, 0, 63, 105, 70, 80, 92, 0, 0, 0, 0, 0
38.627263, 65112, 63227, 31477, 366, 0, 0, 63, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.632972, 65110, 63295, 31501, 166, 0, 0, 63, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.639988, 65106, 63419, 31539, 0, 0, 0, 63, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.646033, 65105, 63476, 31556, 33, 0, 0, 63, 105, 67, 77, 95, 0, 0, 0, 0, 0
38.651795, 65103, 63529, 31572, 0, 0, 0, 63, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.658011, 65101, 63580, 31589, 0, 0, 0, 63, 105, 70, 80, 95, 0, 0, 0, 0, 0
38.665116, 65099, 63676, 31622, 211, 0, 0, 66, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.671088, 65099, 63723, 31639, 400, 0, 0, 63, 105, 70, 80, 95, 0, 0, 0, 0, 0
38.677066, 65101, 63769, 31655, 611, 0, 0, 63, 105, 70, 80, 95, 0, 0, 0, 0, 0
38.683881, 65107, 63862, 31686, 989, 0, 0, 63, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.690089, 65111, 63909, 31702, 1100, 0, 0, 63, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.696074, 65116, 63955, 31717, 1178, 0, 0, 66, 105, 70, 77, 95, 0, 0, 0, 0, 0
38.702986, 65121, 63998, 31729, 1256, 0, 0, 63, 105, 70, 77, 97, 0, 0, 0, 0, 0
38.710105, 65132, 64063, 31738, 1200, 0, 578, 63, 105, 70, 77, 97, 0, 0, 0, 0, 0
38.716056, 65138, 64072, 31732, 1145, 411, 2067, 66, 105, 70, 77, 97, 0, 0, 0, 0, 0
38.728119, 65149, 64027, 31699, 889, 5047, 5091, 63, 102, 70, 77, 100, 0, 0, 0, 0, 0
38.735091, 65156, 63887, 31621, 33, 10183, 10005, 63, 105, 70, 77, 102, 0, 0, 0, 0, 0
38.740929, 65158, 63778, 31562, 0, 12984, 12673, 66, 105, 70, 80, 107, 0, 0, 0, 0, 0
38.747997, 65157, 63642, 31488, 0, 15730, 15652, 66, 105, 70, 82, 100, 0, 0, 0, 0, 63
38.755101, 65156, 63286, 31287, 0, 21422, 22934, 66, 107, 70, 82, 135, 0, 0, 0, 0, 65
38.762028, 65156, 63071, 31152, 0, 24190, 27781, 66, 105, 73, 82, 147, 0, 0, 0, 0, 82
38.767999, 65169, 62812, 31005, 0, 27503, 29948, 63, 105, 70, 82, 145, 0, 0, 0, 0, 91
38.775059, 65160, 62315, 30815, 0, 20577, 5358, 66, 105, 73, 85, 133, 0, 0, 0, 0, 87
38.781964, 65147, 62159, 30825, 0, 13473, 0, 66, 105, 73, 85, 126, 0, 0, 0, 0, 88
38.787983, 65143, 62057, 30848, 44, 6948, 0, 66, 105, 70, 85, 116, 0, 0, 0, 0, 131
38.795987, 65150, 61968, 30874, 933, 3001, 0, 68, 107, 73, 87, 157, 0, 0, 0, 0, 129
38.802029, 65159, 61929, 30849, 633, 4102, 7626, 68, 105, 73, 87, 154, 0, 0, 0, 0, 129
38.808085, 65176, 61878, 30803, 1200, 5135, 11928, 68, 105, 73, 85, 145, 0, 0, 0, 0, 135
38.816154, 65183, 61807, 30766, 867, 0, 0, 66, 110, 73, 85, 145, 0, 0, 0, 0, 131
38.822049, 65184, 61825, 30801, 1267, 0, 0, 68, 105, 70, 85, 142, 0, 0, 0, 0, 127
38.829982, 65178, 61941, 30844, 0, 0, 0, 68, 105, 73, 87, 142, 0, 0, 0, 0, 129
38.836043, 65165, 62021, 30870, 0, 0, 0, 68, 110, 70, 87, 138, 0, 0, 0, 0, 130
38.842071, 65152, 62103, 30899, 0, 0, 0, 68, 107, 73, 87, 138, 0, 0, 0, 0, 128
38.849989, 65132, 62247, 30917, 0, 0, 400, 68, 110, 70, 89, 135, 0, 0, 0, 0, 127
38.856046, 65127, 62306, 30910, 0, 0, 3057, 68, 110, 70, 87, 135, 0, 0, 0, 0, 127
38.862987, 65124, 62355, 30890, 0, 0, 5380, 66, 107, 73, 87, 133, 0, 0, 0, 0, 128
38.870008, 65126, 62425, 30838, 0, 0, 6425, 68, 110, 70, 87, 133, 0, 0, 0, 0, 129
38.876065, 65130, 62449, 30814, 0, 0, 5858, 68, 107, 73, 87, 131, 0, 0, 0, 0, 127
38.882999, 65135, 62470, 30795, 433, 0, 5091, 66, 107, 70, 89, 131, 0, 0, 0, 0, 128
38.890061, 65151, 62508, 30765, 1300, 0, 3990, 68, 107, 73, 89, 131, 0, 0, 0, 0, 128
38.896963, 65161, 62523, 30752, 1656, 0, 3824, 68, 107, 73, 87, 128, 0, 0, 0, 0, 127
38.902987, 65173, 62533, 30739, 1900, 0, 3690, 66, 107, 73, 87, 128, 0, 0, 0, 0, 126
38.910121, 65199, 62539, 30707, 1989, 0, 3913, 68, 107, 73, 89, 131, 0, 0, 0, 0, 126
38.917059, 65211, 62538, 30689, 1778, 0, 4035, 68, 110, 70, 87, 128, 0, 0, 0, 0, 126
38.923092, 65222, 62536, 30668, 1445, 0, 4079, 68, 110, 70, 89, 128, 0, 0, 0, 0, 125
38.930939, 65239, 62525, 30627, 844, 0, 3946, 66, 110, 70, 87, 128, 0, 0, 0, 0, 124
38.936982, 65245, 62517, 30607, 622, 188, 3846, 68, 107, 70, 87, 126, 0, 0, 0, 0, 124
38.944833, 65255, 62493, 30569, 166, 900, 3490, 66, 110, 70, 87, 123, 0, 0, 0, 0, 123
38.950963, 65257, 62476, 30552, 0, 1245, 3123, 66, 107, 73, 89, 123, 0, 0, 0, 0, 124
38.964909, 65262, 62419, 30517, 0, 1600, 1422, 68, 107, 70, 87, 123, 0, 0, 0, 0, 123
38.970728, 65263, 62401, 30512, 44, 1445, 922, 66, 110, 70, 87, 123, 0, 0, 0, 0, 123
38.977913, 65265, 62385, 30509, 122, 1222, 466, 66, 107, 73, 87, 121, 0, 0, 0, 0, 123
38.984982, 65267, 62361, 30511, 222, 711, 0, 66, 107, 73, 87, 123, 0, 0, 0, 0, 123
38.991146, 65268, 62353, 30515, 233, 455, 0, 66, 110, 73, 87, 123, 0, 0, 0, 0, 123
38.997697, 65268, 62349, 30521, 233, 155, 0, 66, 110, 73, 87, 123, 0, 0, 0, 0, 124
39.005080, 65268, 62345, 30537, 155, 0, 0, 68, 110, 73, 89, 121, 0, 0, 0, 0, 125
39.011969, 65267, 62346, 30546, 122, 0, 0, 66, 107, 70, 87, 121, 0, 0, 0, 0, 125
39.017964, 65267, 62346, 30554, 122, 0, 0, 66, 107, 70, 87, 121, 0, 0, 0, 0, 126
39.025899, 65265, 62351, 30571, 22, 0, 0, 68, 107, 73, 89, 123, 0, 0, 0, 0, 127
39.031975, 65263, 62356, 30576, 0, 0, 0, 68, 110, 70, 87, 121, 0, 0, 0, 0, 127
39.037958, 65261, 62361, 30580, 0, 0, 0, 66, 110, 73, 89, 123, 0, 0, 0, 0, 127
39.045792, 65254, 62371, 30582, 0, 0, 0, 68, 110, 70, 87, 121, 0, 0, 0, 0, 127
39.051951, 65250, 62378, 30580, 0, 0, 11, 66, 110, 73, 87, 121, 0, 0, 0, 0, 126
39.059850, 65242, 62394, 30577, 0, 0, 0, 66, 110, 73, 87, 121, 0, 0, 0, 0, 125
39.065928, 65239, 62402, 30576, 0, 0, 0, 68, 107, 70, 89, 123, 0, 0, 0, 0, 125
39.071967, 65235, 62409, 30576, 0, 0, 0, 66, 107, 73, 87, 123, 0, 0, 0, 0, 124
39.079692, 65228, 62423, 30579, 0, 0, 0, 66, 107, 70, 87, 121, 0, 0, 0, 0, 124
39.085963, 65224, 62428, 30582, 0, 0, 0, 66, 107, 73, 87, 121, 0, 0, 0, 0, 124
39.092043, 65221, 62432, 30588, 0, 0, 0, 66, 107, 73, 89, 121, 0, 0, 0, 0, 123
39.099990, 65216, 62440, 30605, 0, 0, 0, 66, 110, 73, 87, 121, 0, 0, 0, 0, 122
39.106047, 65214, 62446, 30618, 0, 0, 0, 68, 110, 70, 87, 121, 0, 0, 0, 0, 121
39.112955, 65212, 62455, 30631, 11, 0, 0, 66, 107, 73, 89, 121, 0, 0, 0, 0, 121
39.119802, 65207, 62478, 30660, 11, 0, 0, 66, 110, 70, 87, 121, 0, 0, 0, 0, 120
39.126107, 65204, 62491, 30675, 0, 0, 0, 68, 110, 73, 87, 121, 0, 0, 0, 0, 122
39.132946, 65201, 62503, 30690, 0, 0, 0, 66, 107, 73, 87, 121, 0, 0, 0, 0, 121
39.140073, 65194, 62522, 30717, 0, 0, 0, 68, 110, 70, 87, 121, 0, 0, 0, 0, 123
39.152979, 65185, 62531, 30742, 0, 0, 0, 66, 110, 70, 89, 123, 0, 0, 0, 0, 124
39.160898, 65175, 62530, 30767, 0, 355, 0, 66, 110, 73, 89, 126, 0, 0, 0, 0, 125
39.166930, 65169, 62526, 30782, 0, 633, 0, 66, 110, 73, 87, 126, 0, 0, 0, 0, 123
39.173031, 65163, 62519, 30797, 0, 789, 0, 66, 107, 70, 87, 128, 0, 0, 0, 0, 123
39.181092, 65152, 62508, 30832, 0, 466, 0, 68, 110, 73, 89, 128, 0, 0, 0, 0, 121
39.186976, 65149, 62505, 30851, 0, 177, 0, 66, 110, 70, 87, 128, 0, 0, 0, 0, 119
39.194873, 65146, 62511, 30888, 411, 0, 0, 68, 110, 73, 89, 131, 0, 0, 0, 0, 118
39.200949, 65147, 62518, 30905, 633, 0, 0, 66, 107, 70, 87, 131, 0, 0, 0, 0, 114
39.206823, 65148, 62528, 30924, 755, 0, 0, 68, 107, 73, 87, 131, 0, 0, 0, 0, 114
39.214903, 65151, 62557, 30963, 900, 0, 0, 66, 107, 73, 87, 131, 0, 0, 0, 0, 116
39.220949, 65153, 62576, 30982, 922, 0, 0, 66, 110, 73, 87, 131, 0, 0, 0, 0, 117
39.227866, 65155, 62597, 31000, 889, 0, 0, 68, 110, 73, 87, 133, 0, 0, 0, 0, 119
39.234811, 65159, 62639, 31030, 655, 0, 0, 66, 110, 73, 89, 135, 0, 0, 0, 0, 119
39.241009, 65159, 62659, 31041, 433, 0, 0, 66, 107, 70, 89, 135, 0, 0, 0, 0, 119
39.247957, 65159, 62675, 31050, 188, 0, 0, 68, 110, 70, 89, 135, 0, 0, 0, 0, 119
39.254964, 65156, 62697, 31062, 0, 0, 0, 66, 107, 70, 89, 135, 0, 0, 0, 0, 117
39.261974, 65154, 62703, 31065, 0, 0, 0, 66, 107, 73, 89, 135, 0, 0, 0, 0, 115
39.267922, 65152, 62708, 31068, 0, 0, 0, 66, 107, 70, 89, 135, 0, 0, 0, 0, 114
39.275100, 65150, 62711, 31072, 0, 0, 0, 68, 110, 70, 87, 135, 0, 0, 0, 0, 112
39.281974, 65149, 62712, 31074, 0, 0, 0, 66, 107, 73, 87, 133, 0, 0, 0, 0, 112
39.287940, 65150, 62714, 31077, 122, 0, 0, 66, 107, 73, 89, 133, 0, 0, 0, 0, 114
39.295894, 65152, 62722, 31084, 322, 0, 0, 66, 107, 73, 89, 133, 0, 0, 0, 0, 114
39.307975, 65156, 62739, 31089, 433, 0, 122, 66, 107, 73, 89, 133, 0, 0, 0, 0, 115
39.315982, 65161, 62760, 31087, 433, 0, 733, 66, 110, 70, 87, 135, 0, 0, 0, 0, 115
39.321976, 65164, 62772, 31084, 366, 0, 1067, 66, 107, 70, 89, 133, 0, 0, 0, 0, 114
39.329935, 65168, 62797, 31072, 77, 0, 1534, 66, 107, 70, 89, 133, 0, 0, 0, 0, 113
39.335903, 65169, 62810, 31064, 0, 0, 1711, 68, 110, 73, 89, 133, 0, 0, 0, 0, 112
39.342030, 65169, 62822, 31056, 0, 0, 1856, 66, 107, 73, 89, 135, 0, 0, 0, 0, 110
39.349960, 65170, 62842, 31037, 0, 0, 1923, 68, 110, 70, 89, 133, 0, 0, 0, 0, 108
39.356003, 65170, 62850, 31028, 0, 0, 1856, 68, 110, 70, 87, 133, 0, 0, 0, 0, 106
39.362899, 65169, 62855, 31019, 0, 0, 1611, 66, 107, 73, 89, 133, 0, 0, 0, 0, 104
39.370143, 65168, 62859, 31006, 0, 44, 1289, 66, 110, 70, 87, 131, 0, 0, 0, 0, 102
39.376008, 65168, 62858, 31000, 0, 244, 1200, 68, 110, 70, 87, 131, 0, 0, 0, 0, 99
39.382922, 65167, 62855, 30994, 0, 389, 1233, 66, 107, 73, 89, 131, 0, 0, 0, 0, 93
39.389952, 65167, 62847, 30982, 0, 444, 1267, 68, 107, 73, 89, 128, 0, 0, 0, 0, 90
39.396771, 65168, 62844, 30976, 88, 344, 1289, 66, 107, 73, 87, 128, 0, 0, 0, 0, 85
39.402985, 65170, 62842, 30969, 177, 166, 1345, 66, 107, 70, 89, 126, 0, 0, 0, 0, 79
39.410908, 65174, 62844, 30955, 177, 0, 1700, 66, 107, 70, 87, 126, 0, 0, 0, 0, 70
39.416712, 65176, 62851, 30946, 144, 0, 1945, 66, 107, 70, 87, 123, 0, 0, 0, 0, 61
39.430892, 65185, 62886, 30907, 289, 0, 3257, 66, 107, 70, 85, 116, 0, 0, 0, 0, 38
39.436995, 65189, 62901, 30891, 322, 0, 3679, 66, 105, 70, 85, 112, 0, 0, 0, 0, 26
39.444907, 65199, 62932, 30850, 444, 0, 4913, 66, 107, 70, 85, 109, 0, 0, 0, 0, 19
39.450921, 65205, 62944, 30825, 422, 0, 5324, 66, 107, 70, 82, 104, 0, 0, 0, 0, 12
39.456988, 65210, 62953, 30799, 355, 0, 5714, 66, 107, 70, 82, 104, 0, 0, 0, 0, 4
39.464981, 65220, 62961, 30739, 88, 0, 6336, 66, 107, 70, 82, 100, 0, 0, 0, 0, 0
39.470975, 65224, 62959, 30707, 0, 200, 6492, 66, 107, 70, 82, 100, 0, 0, 0, 0, 0
39.476919, 65226, 62955, 30675, 0, 344, 6269, 66, 105, 70, 82, 97, 0, 0, 0, 0, 0
39.482948, 65228, 62950, 30644, 0, 366, 5858, 66, 107, 70, 82, 97, 0, 0, 0, 0, 0
39.490004, 65233, 62943, 30590, 0, 0, 4524, 66, 105, 70, 80, 97, 0, 0, 0, 0, 0
39.496086, 65236, 62943, 30569, 66, 0, 3557, 66, 105, 70, 82, 95, 0, 0, 0, 0, 0
39.509058, 65250, 62968, 30536, 755, 0, 544, 66, 105, 70, 80, 97, 0, 0, 0, 0, 0
39.515891, 65254, 62987, 30536, 767, 0, 0, 66, 107, 70, 80, 95, 0, 0, 0, 0, 0
