time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
20.010095, 16058, 1234, 31440, 0, 0, 377, 96, 245, 179, 179, 88, 0, 0, 72, 0, 0
20.018014, 16050, 1256, 31442, 0, 0, 0, 96, 245, 176, 179, 88, 0, 0, 72, 0, 0
20.024166, 16044, 1273, 31444, 0, 0, 0, 96, 245, 176, 179, 88, 0, 0, 75, 0, 0
20.030156, 16037, 1294, 31447, 0, 0, 0, 94, 245, 179, 179, 85, 0, 0, 76, 0, 0
20.038098, 16016, 1344, 31454, 0, 0, 0, 94, 242, 176, 179, 85, 0, 0, 75, 0, 0
20.043930, 16004, 1368, 31458, 0, 0, 0, 94, 242, 176, 179, 85, 0, 0, 74, 0, 0
20.051010, 15991, 1392, 31463, 0, 0, 0, 91, 242, 179, 177, 85, 0, 0, 71, 0, 0
20.057783, 15964, 1433, 31478, 0, 0, 0, 89, 242, 181, 177, 85, 0, 0, 65, 0, 0
20.064104, 15949, 1449, 31486, 0, 0, 0, 89, 242, 181, 177, 85, 0, 0, 56, 0, 0
20.071229, 15933, 1462, 31493, 0, 0, 0, 86, 240, 184, 177, 83, 0, 0, 40, 0, 0
20.078068, 15898, 1470, 31506, 0, 0, 0, 84, 240, 187, 174, 81, 0, 0, 14, 0, 0
20.085059, 15884, 1463, 31519, 0, 555, 0, 81, 242, 187, 172, 81, 0, 0, 4, 0, 0
20.091158, 15874, 1447, 31533, 0, 1267, 0, 81, 242, 189, 170, 78, 0, 0, 0, 0, 0
20.097915, 15872, 1393, 31553, 678, 2145, 0, 79, 245, 192, 167, 78, 0, 0, 0, 0, 0
20.104154, 15879, 1362, 31564, 1567, 2834, 0, 79, 245, 195, 165, 78, 0, 0, 0, 0, 0
20.110053, 15884, 1323, 31571, 1611, 3635, 0, 79, 245, 200, 162, 78, 0, 0, 0, 0, 0
20.117195, 15893, 1221, 31597, 1167, 5402, 0, 79, 245, 206, 155, 78, 0, 0, 0, 0, 0
20.123174, 15893, 1161, 31620, 600, 6103, 0, 79, 245, 211, 150, 78, 0, 0, 0, 0, 0
20.128907, 15892, 1094, 31652, 422, 6558, 0, 76, 245, 214, 145, 78, 0, 0, 0, 0, 0
20.135999, 15888, 1024, 31688, 0, 6458, 0, 76, 245, 219, 140, 78, 0, 0, 0, 0, 0
20.142883, 15876, 894, 31768, 0, 6125, 0, 76, 242, 225, 133, 78, 0, 0, 0, 0, 0
20.148856, 15868, 830, 31809, 0, 5847, 0, 76, 242, 227, 131, 78, 0, 0, 0, 0, 0
20.155178, 15859, 767, 31848, 0, 5869, 0, 76, 242, 233, 131, 83, 0, 0, 0, 29, 0
20.162828, 15845, 650, 31918, 0, 5158, 0, 76, 240, 233, 126, 81, 0, 0, 0, 12, 0
20.169097, 15839, 597, 31949, 0, 4613, 0, 76, 237, 236, 126, 81, 0, 0, 0, 20, 0
20.175892, 15843, 561, 31989, 889, 2045, 0, 76, 237, 238, 126, 81, 0, 0, 0, 21, 0
20.183114, 15843, 569, 32214, 0, 0, 0, 76, 237, 238, 121, 81, 0, 0, 0, 21, 0
20.188966, 15840, 607, 32280, 0, 0, 0, 76, 235, 238, 119, 81, 0, 0, 0, 21, 0
20.195883, 15834, 649, 32349, 0, 0, 0, 76, 235, 238, 119, 81, 0, 0, 0, 25, 0
20.202980, 15818, 727, 32452, 0, 0, 0, 79, 235, 241, 116, 81, 0, 0, 0, 31, 0
20.210085, 15810, 758, 32485, 0, 0, 0, 76, 232, 241, 114, 81, 0, 0, 0, 29, 0
20.216092, 15805, 777, 32502, 0, 0, 0, 76, 230, 241, 114, 81, 0, 0, 0, 30, 0
20.223229, 15806, 777, 32546, 478, 0, 0, 79, 228, 241, 111, 81, 0, 0, 0, 34, 0
20.230056, 15805, 801, 32579, 0, 0, 0, 79, 228, 238, 109, 81, 0, 0, 0, 36, 0
20.237099, 15798, 851, 32617, 0, 0, 0, 79, 228, 236, 109, 81, 0, 0, 0, 40, 0
20.243915, 15793, 864, 32654, 0, 0, 0, 79, 228, 236, 106, 81, 0, 0, 0, 43, 0
20.249827, 15788, 871, 32697, 0, 578, 0, 79, 225, 233, 104, 83, 0, 0, 0, 43, 0
20.256936, 15781, 852, 32745, 0, 1022, 0, 79, 223, 233, 104, 81, 0, 0, 0, 43, 0
20.263967, 15779, 841, 32760, 0, 1089, 0, 79, 223, 233, 102, 81, 0, 0, 0, 42, 0
20.269992, 15779, 836, 32774, 0, 400, 0, 79, 220, 230, 102, 81, 0, 0, 0, 41, 0
20.278097, 15776, 847, 32794, 0, 0, 0, 79, 220, 230, 99, 81, 0, 0, 0, 40, 0
20.283874, 15774, 863, 32801, 0, 0, 0, 79, 218, 230, 99, 83, 0, 0, 0, 39, 0
20.289879, 15771, 886, 32805, 0, 0, 0, 81, 218, 227, 99, 83, 0, 0, 0, 37, 0
20.298156, 15767, 942, 32802, 0, 0, 1122, 79, 215, 227, 99, 81, 0, 0, 0, 36, 0
20.304143, 15765, 974, 32794, 0, 0, 1778, 79, 213, 225, 99, 83, 0, 0, 0, 35, 0
20.310155, 15762, 1007, 32781, 0, 0, 2923, 79, 213, 222, 99, 83, 0, 0, 0, 34, 0
20.318079, 15758, 1069, 32740, 0, 0, 4313, 79, 210, 219, 99, 83, 0, 0, 0, 30, 0
20.324105, 15755, 1098, 32715, 0, 0, 5058, 79, 208, 219, 102, 88, 0, 0, 0, 25, 0
20.330842, 15751, 1127, 32688, 0, 0, 5480, 79, 205, 217, 106, 90, 0, 0, 0, 18, 0
20.344133, 15733, 1185, 32599, 0, 0, 6770, 76, 201, 211, 131, 104, 0, 0, 0, 5, 0
20.350994, 15725, 1191, 32558, 0, 0, 8559, 73, 198, 208, 145, 112, 0, 0, 0, 255, 0
20.357816, 15708, 1174, 32429, 0, 1767, 15163, 76, 196, 206, 162, 116, 0, 0, 0, 0, 0
20.370173, 15686, 1118, 32223, 0, 3479, 23078, 73, 191, 200, 184, 126, 0, 0, 0, 0, 0
20.377070, 15667, 1016, 31966, 0, 5080, 25924, 73, 188, 200, 194, 131, 0, 0, 0, 0, 0
20.383028, 15654, 961, 31838, 0, 4791, 23856, 73, 186, 198, 199, 133, 0, 0, 0, 0, 0
20.389864, 15637, 937, 31732, 0, 2178, 20288, 73, 186, 195, 201, 135, 0, 0, 0, 0, 0
20.395791, 15621, 930, 31643, 0, 333, 17331, 73, 183, 192, 204, 138, 0, 0, 0, 0, 0
20.403131, 15588, 959, 31481, 0, 0, 15663, 73, 181, 192, 204, 138, 0, 0, 0, 0, 0
20.408981, 15570, 996, 31404, 0, 0, 16086, 73, 178, 189, 204, 135, 0, 0, 0, 0, 0
20.414863, 15550, 1031, 31326, 0, 0, 16008, 73, 178, 187, 204, 133, 0, 0, 0, 0, 1
20.423085, 15505, 1081, 31167, 0, 0, 16197, 73, 176, 184, 201, 128, 0, 0, 0, 0, 3
20.428922, 15476, 1091, 31086, 0, 0, 16130, 73, 176, 179, 199, 123, 0, 0, 0, 0, 2
20.435133, 15448, 1087, 31003, 0, 956, 16019, 73, 174, 176, 196, 119, 0, 0, 0, 0, 0
20.442181, 15393, 1044, 30850, 0, 3423, 14629, 73, 171, 173, 194, 116, 0, 0, 0, 0, 0
20.448797, 15372, 1007, 30785, 0, 4091, 12595, 76, 171, 173, 191, 116, 0, 0, 0, 0, 21
20.455197, 15353, 966, 30728, 0, 4457, 10939, 76, 171, 170, 189, 119, 0, 0, 0, 0, 19
20.462768, 15320, 890, 30640, 0, 3924, 6959, 76, 171, 170, 187, 121, 0, 0, 0, 0, 21
20.468782, 15316, 838, 30627, 0, 3068, 1767, 76, 169, 168, 184, 121, 0, 0, 0, 0, 18
20.475179, 15308, 807, 30640, 0, 255, 0, 76, 169, 168, 182, 121, 0, 0, 0, 0, 17
20.482762, 15296, 907, 30731, 0, 0, 0, 76, 166, 165, 179, 121, 0, 0, 0, 0, 16
20.489118, 15291, 961, 30761, 0, 0, 0, 76, 166, 165, 179, 121, 0, 0, 0, 0, 17
20.495808, 15290, 999, 30774, 0, 0, 0, 76, 166, 165, 177, 121, 0, 0, 0, 0, 21
20.503095, 15286, 1058, 30742, 0, 0, 4557, 76, 166, 162, 177, 123, 0, 0, 0, 0, 22
20.509140, 15286, 1084, 30717, 0, 0, 5391, 76, 166, 162, 174, 123, 0, 0, 0, 0, 24
20.515790, 15290, 1099, 30691, 355, 0, 4969, 76, 166, 162, 172, 123, 0, 0, 0, 0, 26
20.523107, 15295, 1140, 30665, 177, 0, 1167, 79, 166, 160, 172, 123, 0, 0, 0, 0, 31
20.536119, 15306, 1161, 30635, 1556, 155, 4002, 79, 166, 160, 170, 123, 0, 0, 0, 0, 32
20.543254, 15326, 1129, 30599, 2401, 1422, 3423, 79, 166, 160, 170, 123, 0, 0, 0, 0, 31
20.556844, 15357, 1093, 30559, 2156, 155, 1856, 79, 166, 160, 167, 121, 0, 0, 0, 0, 30
20.564070, 15366, 1091, 30549, 1934, 0, 1456, 79, 164, 157, 167, 121, 0, 0, 0, 0, 30
20.570115, 15376, 1095, 30542, 1812, 0, 889, 81, 164, 157, 167, 121, 0, 0, 0, 0, 29
20.578035, 15397, 1114, 30535, 1823, 0, 411, 81, 164, 157, 167, 121, 0, 0, 0, 0, 30
20.584027, 15408, 1128, 30528, 1856, 0, 1434, 81, 164, 160, 167, 121, 0, 0, 0, 0, 27
20.598021, 15443, 1163, 30482, 2123, 0, 3212, 81, 161, 160, 167, 121, 0, 0, 0, 0, 21
20.617933, 15488, 1211, 30439, 1800, 0, 311, 79, 159, 162, 165, 123, 0, 0, 0, 0, 2
20.623949, 15499, 1217, 30437, 1789, 0, 0, 79, 156, 165, 167, 123, 0, 0, 0, 0, 0
20.630183, 15509, 1221, 30437, 1867, 0, 0, 79, 156, 165, 165, 123, 0, 0, 0, 0, 0
20.637057, 15534, 1226, 30438, 2401, 0, 0, 79, 156, 165, 165, 123, 0, 0, 0, 0, 0
20.648889, 15565, 1228, 30436, 2834, 0, 0, 81, 154, 170, 165, 121, 0, 0, 0, 0, 0
20.655193, 15581, 1227, 30433, 2979, 0, 0, 81, 154, 170, 167, 119, 0, 0, 0, 0, 0
20.663062, 15615, 1228, 30432, 3134, 0, 0, 84, 154, 173, 167, 116, 0, 0, 0, 0, 0
20.669051, 15633, 1226, 30434, 3223, 0, 0, 84, 154, 173, 170, 112, 0, 0, 0, 0, 0
20.675285, 15651, 1221, 30437, 3479, 0, 0, 86, 154, 173, 170, 109, 0, 0, 0, 0, 0
20.681849, 15690, 1206, 30442, 3779, 0, 0, 89, 154, 176, 170, 104, 0, 0, 0, 0, 0
20.687841, 15710, 1192, 30446, 4068, 0, 0, 89, 154, 173, 167, 102, 0, 0, 0, 0, 0
20.693823, 15733, 1172, 30454, 4613, 478, 0, 89, 154, 176, 165, 97, 0, 0, 0, 0, 0
20.699817, 15758, 1145, 30468, 5169, 1489, 0, 89, 152, 173, 162, 92, 0, 0, 0, 0, 0
20.707902, 15801, 1080, 30495, 4468, 2245, 0, 89, 152, 173, 157, 88, 0, 0, 0, 0, 0
20.713971, 15820, 1042, 30515, 4424, 2823, 0, 89, 154, 173, 155, 90, 0, 0, 0, 5, 0
20.720001, 15839, 1000, 30537, 4535, 3223, 0, 89, 154, 173, 155, 88, 0, 0, 0, 14, 0
20.727840, 15879, 917, 30595, 4769, 2345, 0, 89, 154, 176, 150, 83, 0, 0, 0, 15, 0
20.733815, 15899, 890, 30650, 3824, 0, 0, 91, 152, 179, 145, 78, 0, 0, 0, 13, 0
20.741053, 15915, 916, 30720, 2212, 0, 0, 89, 152, 181, 140, 76, 0, 0, 0, 6, 0
20.755074, 15966, 1012, 30862, 3490, 0, 0, 94, 152, 184, 128, 71, 0, 0, 0, 14, 0
20.760831, 15985, 1027, 30887, 3679, 0, 0, 94, 154, 184, 126, 69, 0, 0, 0, 14, 0
20.767800, 16025, 1025, 30933, 4035, 66, 0, 96, 152, 184, 119, 66, 0, 0, 0, 13, 0
20.775041, 16043, 1021, 30968, 3412, 0, 0, 99, 152, 184, 116, 64, 0, 0, 0, 12, 0
20.781889, 16080, 1029, 31037, 3690, 0, 0, 102, 152, 184, 111, 61, 0, 0, 0, 9, 0
20.789054, 16100, 1027, 31068, 3813, 0, 0, 102, 152, 184, 106, 61, 0, 0, 0, 8, 0
20.794776, 16121, 1028, 31103, 4113, 0, 0, 102, 152, 184, 102, 59, 0, 0, 0, 7, 0
20.802185, 16166, 1028, 31169, 4424, 0, 0, 104, 152, 184, 99, 57, 0, 0, 0, 5, 0
20.809155, 16189, 1025, 31194, 4602, 0, 0, 104, 152, 184, 97, 57, 0, 0, 0, 3, 0
20.814872, 16212, 1021, 31215, 4602, 0, 0, 107, 149, 184, 94, 57, 0, 0, 0, 2, 0
20.823095, 16256, 1003, 31245, 4424, 311, 0, 107, 149, 184, 94, 54, 0, 0, 0, 2, 0
20.828841, 16278, 992, 31257, 4313, 366, 0, 107, 149, 184, 92, 54, 0, 0, 0, 0, 0
20.835897, 16297, 982, 31266, 3979, 355, 0, 107, 149, 184, 92, 54, 0, 0, 0, 0, 0
20.842798, 16333, 962, 31277, 3579, 389, 0, 109, 149, 184, 89, 52, 0, 0, 0, 0, 0
20.848831, 16350, 953, 31279, 3335, 322, 0, 109, 149, 184, 89, 52, 0, 0, 0, 0, 0
20.855257, 16365, 944, 31278, 3168, 377, 55, 109, 149, 184, 89, 52, 0, 0, 0, 0, 0
20.869117, 16409, 921, 31266, 2901, 0, 1000, 109, 149, 184, 89, 52, 0, 0, 0, 0, 0
20.875047, 16423, 915, 31259, 2912, 0, 1189, 109, 149, 187, 89, 52, 0, 0, 0, 0, 0
20.919778, 16545, 872, 31231, 2556, 755, 188, 104, 147, 203, 106, 52, 0, 0, 0, 0, 0
20.926830, 16567, 826, 31225, 2301, 2034, 366, 104, 147, 203, 109, 52, 0, 0, 1, 0, 0
20.934108, 16575, 795, 31214, 1934, 1667, 1789, 104, 147, 203, 114, 52, 0, 0, 13, 0, 0
20.940047, 16584, 765, 31192, 1667, 77, 3990, 104, 147, 200, 121, 54, 0, 0, 17, 0, 0
20.947933, 16590, 804, 31161, 511, 0, 1511, 104, 147, 200, 126, 54, 0, 0, 23, 0, 0
20.954151, 16599, 818, 31160, 1400, 0, 544, 104, 149, 198, 133, 54, 0, 0, 24, 0, 0
20.959869, 16609, 835, 31162, 1789, 0, 66, 104, 149, 198, 140, 54, 0, 0, 27, 0, 0
20.968014, 16630, 850, 31171, 2001, 0, 0, 102, 149, 195, 148, 54, 0, 0, 26, 0, 0
20.973978, 16642, 847, 31177, 2556, 289, 0, 102, 149, 192, 153, 54, 0, 0, 20, 0, 0
20.980838, 16656, 831, 31181, 3023, 1389, 0, 102, 147, 192, 160, 52, 0, 0, 12, 0, 0
20.988111, 16685, 779, 31197, 3346, 2345, 0, 99, 147, 189, 167, 52, 0, 0, 3, 0, 0
20.994817, 16699, 748, 31208, 3279, 2490, 0, 99, 144, 189, 172, 52, 0, 0, 8, 0, 0
21.000975, 16713, 720, 31224, 3179, 2434, 0, 104, 149, 192, 179, 57, 0, 0, 44, 0, 0
21.008105, 16743, 661, 31258, 3223, 1923, 0, 102, 147, 192, 182, 54, 0, 0, 38, 0, 0
21.014785, 16757, 644, 31277, 3023, 722, 0, 102, 144, 192, 182, 57, 0, 0, 39, 0, 0
21.021779, 16784, 705, 31294, 1456, 0, 0, 102, 144, 192, 184, 54, 0, 0, 38, 0, 0
21.028981, 16796, 772, 31321, 1400, 0, 0, 102, 144, 192, 184, 54, 0, 0, 34, 0, 0
21.035004, 16811, 826, 31353, 2178, 0, 0, 102, 144, 189, 187, 54, 0, 0, 31, 0, 0
21.049066, 16854, 892, 31419, 2456, 0, 0, 102, 144, 189, 191, 54, 0, 0, 40, 0, 0
21.055057, 16866, 886, 31428, 2456, 700, 0, 102, 144, 189, 191, 54, 0, 0, 40, 0, 0
21.082785, 16949, 854, 31483, 2879, 0, 0, 104, 144, 187, 189, 57, 0, 0, 42, 0, 0
21.095732, 16975, 852, 31507, 2479, 66, 0, 104, 144, 187, 184, 57, 0, 0, 43, 0, 0
21.108802, 17013, 838, 31524, 2556, 433, 0, 104, 144, 187, 182, 57, 0, 0, 49, 0, 0
21.117092, 17041, 817, 31520, 3034, 978, 1111, 107, 144, 187, 179, 57, 0, 0, 51, 0, 0
21.122915, 17054, 806, 31511, 2868, 833, 1689, 107, 144, 187, 179, 57, 0, 0, 51, 0, 0
21.143871, 17107, 774, 31469, 2556, 0, 1478, 107, 147, 184, 177, 57, 0, 0, 49, 0, 0
21.157093, 17146, 769, 31455, 2545, 0, 188, 107, 149, 184, 174, 54, 0, 0, 45, 0, 0
21.163840, 17159, 768, 31454, 2523, 0, 0, 107, 149, 184, 174, 54, 0, 0, 42, 0, 0
21.169834, 17172, 766, 31454, 2523, 0, 0, 107, 152, 181, 174, 54, 0, 0, 38, 0, 0
21.178011, 17197, 760, 31457, 2434, 0, 0, 107, 154, 184, 174, 54, 0, 0, 36, 0, 0
21.183898, 17209, 756, 31461, 2445, 0, 0, 104, 154, 181, 172, 54, 0, 0, 27, 0, 0
21.189888, 17221, 749, 31465, 2312, 0, 0, 102, 149, 181, 172, 54, 0, 0, 21, 0, 0
21.197974, 17242, 728, 31481, 2212, 478, 0, 99, 147, 181, 170, 52, 0, 0, 4, 0, 0
21.204107, 17252, 710, 31490, 2156, 1044, 0, 96, 147, 179, 170, 52, 0, 0, 255, 0, 0
21.209960, 17261, 687, 31493, 1800, 889, 0, 96, 142, 179, 170, 50, 0, 0, 0, 0, 0
21.222786, 17306, 656, 31495, 3357, 933, 678, 91, 134, 176, 170, 50, 0, 0, 0, 0, 0
21.229702, 17324, 634, 31492, 3679, 1767, 655, 91, 129, 176, 170, 50, 0, 0, 0, 0, 0
21.243011, 17382, 547, 31481, 4179, 3101, 1856, 91, 120, 179, 172, 52, 0, 0, 0, 0, 0
21.248750, 17399, 510, 31471, 3813, 3401, 2078, 91, 115, 181, 172, 50, 0, 0, 0, 0, 0
21.255056, 17413, 470, 31459, 3357, 3768, 1789, 91, 110, 187, 177, 52, 0, 0, 0, 0, 0
21.268038, 17445, 314, 31451, 2423, 5169, 0, 89, 102, 200, 182, 50, 0, 0, 0, 0, 0
21.275036, 17453, 257, 31459, 2245, 5147, 0, 89, 98, 206, 187, 52, 0, 5, 0, 0, 0
21.281881, 17464, 153, 31485, 1578, 4380, 0, 89, 100, 208, 187, 54, 0, 5, 0, 0, 0
21.288797, 17468, 109, 31501, 1278, 3668, 0, 89, 98, 211, 189, 54, 0, 18, 0, 0, 0
21.294743, 17472, 94, 31503, 822, 478, 0, 89, 98, 214, 194, 57, 0, 17, 0, 0, 0
21.302131, 17480, 154, 31493, 55, 0, 1334, 89, 95, 217, 199, 57, 0, 29, 0, 0, 0
21.308833, 17487, 210, 31486, 755, 0, 1233, 89, 93, 219, 199, 57, 0, 23, 0, 0, 0
21.314737, 17494, 237, 31482, 989, 0, 755, 89, 93, 219, 204, 59, 0, 26, 0, 0, 0
21.323054, 17505, 281, 31467, 655, 0, 2434, 89, 90, 222, 206, 61, 0, 25, 0, 0, 0
21.334746, 17519, 356, 31444, 1167, 0, 3279, 89, 88, 225, 211, 61, 0, 28, 0, 0, 0
21.343021, 17540, 427, 31409, 1700, 0, 4546, 89, 85, 225, 213, 64, 0, 29, 0, 0, 0
21.348865, 17551, 461, 31389, 1756, 0, 5002, 89, 85, 225, 216, 66, 0, 30, 0, 0, 0
21.356037, 17562, 494, 31364, 1912, 0, 6125, 91, 85, 225, 221, 69, 0, 34, 0, 0, 0
21.363143, 17588, 532, 31304, 2456, 0, 6525, 91, 85, 225, 221, 73, 0, 38, 0, 0, 0
21.369892, 17602, 535, 31280, 2890, 411, 5302, 91, 83, 222, 221, 76, 0, 40, 0, 0, 0
21.377046, 17638, 506, 31228, 3868, 1667, 6236, 91, 83, 222, 221, 78, 0, 42, 0, 0, 0
21.383138, 17656, 487, 31193, 3713, 1500, 7125, 91, 83, 222, 221, 81, 0, 40, 0, 0, 0
21.396949, 17706, 451, 31070, 2868, 0, 7692, 94, 83, 222, 223, 85, 0, 38, 0, 0, 0
21.404085, 17720, 451, 31032, 2423, 0, 6747, 96, 83, 219, 225, 90, 0, 36, 0, 0, 0
21.410068, 17732, 459, 30999, 1945, 0, 5625, 99, 83, 219, 228, 92, 0, 34, 0, 0, 0
21.417731, 17751, 503, 30947, 1056, 0, 3612, 102, 83, 219, 228, 97, 0, 30, 0, 0, 0
21.423799, 17759, 540, 30927, 689, 0, 3090, 104, 85, 219, 230, 100, 0, 27, 0, 0, 0
21.444080, 17791, 776, 30863, 333, 0, 2223, 114, 95, 219, 233, 114, 0, 29, 0, 0, 0
21.450935, 17801, 856, 30853, 400, 0, 1578, 117, 102, 222, 233, 116, 0, 23, 0, 0, 0
21.457790, 17819, 1017, 30837, 100, 0, 1111, 122, 112, 222, 235, 119, 0, 25, 0, 0, 0
21.463786, 17824, 1093, 30830, 0, 0, 800, 127, 122, 225, 235, 121, 0, 21, 0, 0, 0
21.472046, 17832, 1236, 30828, 0, 0, 0, 135, 134, 225, 235, 123, 0, 15, 0, 0, 0
21.478076, 17837, 1298, 30837, 0, 0, 0, 137, 142, 227, 235, 126, 0, 1, 0, 0, 0
21.483857, 17845, 1367, 30854, 100, 0, 0, 140, 149, 230, 238, 126, 0, 0, 0, 0, 0
21.491831, 17855, 1500, 30875, 0, 0, 2001, 142, 161, 233, 238, 131, 0, 0, 0, 0, 0
21.497755, 17858, 1579, 30861, 0, 0, 4557, 140, 171, 238, 238, 131, 1, 0, 0, 0, 0
21.505129, 17861, 1644, 30840, 0, 0, 3690, 137, 183, 241, 238, 133, 1, 0, 0, 0, 0
21.511919, 17870, 1751, 30829, 0, 0, 0, 130, 196, 244, 240, 135, 2, 0, 0, 0, 0
21.518016, 17873, 1809, 30842, 0, 0, 0, 124, 205, 246, 240, 138, 8, 0, 0, 0, 0
21.524718, 17874, 1873, 30867, 0, 0, 0, 122, 215, 252, 245, 145, 29, 0, 0, 0, 0
21.531865, 17862, 2033, 30954, 0, 0, 0, 119, 213, 252, 247, 152, 25, 0, 0, 0, 0
21.538816, 17847, 2117, 31013, 0, 0, 0, 119, 215, 255, 250, 159, 21, 0, 0, 0, 0
21.544804, 17820, 2174, 31048, 0, 0, 0, 119, 220, 255, 252, 162, 26, 0, 0, 0, 0
21.552852, 17749, 2375, 31011, 0, 0, 12095, 117, 215, 255, 252, 162, 18, 0, 0, 0, 0
21.558688, 17708, 2502, 30946, 0, 0, 10872, 117, 213, 255, 255, 164, 15, 0, 0, 0, 0
21.584101, 17398, 3027, 30836, 0, 0, 644, 109, 205, 255, 255, 190, 9, 0, 0, 0, 0
21.589923, 17322, 3145, 30843, 0, 0, 0, 109, 203, 255, 255, 197, 7, 0, 0, 0, 0
21.603064, 17067, 3517, 30900, 0, 0, 0, 107, 201, 255, 255, 209, 8, 0, 0, 0, 0
21.609102, 16977, 3647, 30923, 0, 0, 0, 107, 201, 255, 255, 216, 6, 0, 0, 0, 0
21.616703, 16788, 3922, 30972, 0, 0, 0, 104, 198, 255, 255, 219, 2, 0, 0, 0, 0
21.622823, 16689, 4067, 30995, 0, 0, 0, 104, 198, 255, 255, 224, 0, 0, 0, 0, 0
21.628753, 16586, 4217, 31022, 0, 0, 0, 104, 196, 255, 255, 228, 0, 0, 0, 0, 0
21.635010, 16479, 4376, 31048, 0, 0, 0, 107, 196, 255, 255, 233, 0, 0, 0, 0, 0
21.642029, 16250, 4714, 31107, 0, 0, 0, 107, 193, 255, 255, 235, 0, 0, 0, 0, 0
21.647696, 16127, 4890, 31146, 0, 0, 0, 107, 193, 252, 255, 238, 0, 0, 0, 0, 0
21.653070, 15998, 5060, 31199, 0, 0, 0, 107, 191, 252, 255, 240, 0, 0, 0, 0, 0
21.658832, 15861, 5215, 31262, 0, 0, 0, 107, 188, 249, 255, 240, 0, 0, 0, 0, 0
21.666920, 15575, 5472, 31405, 0, 0, 0, 107, 186, 244, 255, 238, 0, 0, 0, 0, 0
21.672703, 15431, 5576, 31480, 0, 0, 0, 109, 183, 241, 255, 235, 0, 0, 0, 0, 0
21.678986, 15293, 5666, 31553, 0, 0, 0, 109, 178, 236, 255, 231, 0, 0, 0, 0, 0
21.684923, 15154, 5727, 31623, 0, 0, 0, 109, 176, 230, 1, 228, 0, 0, 0, 0, 0
21.691762, 14935, 5851, 31741, 0, 0, 0, 109, 174, 222, 252, 226, 0, 0, 0, 0, 0
21.697889, 14845, 5906, 31798, 0, 0, 0, 112, 171, 217, 250, 224, 0, 0, 0, 0, 0
21.703927, 14766, 5960, 31855, 0, 0, 0, 112, 171, 208, 247, 221, 0, 0, 0, 0, 0
21.712057, 14625, 6080, 31973, 0, 0, 0, 112, 169, 206, 242, 219, 0, 0, 0, 0, 0
21.717892, 14555, 6140, 32036, 0, 0, 0, 114, 169, 200, 240, 214, 0, 0, 0, 0, 0
21.723806, 14484, 6199, 32102, 0, 0, 0, 117, 169, 198, 238, 212, 0, 0, 0, 0, 0
21.730109, 14411, 6250, 32172, 0, 0, 0, 122, 169, 198, 235, 209, 0, 0, 0, 0, 0
21.738038, 14250, 6323, 32315, 0, 0, 0, 127, 169, 198, 235, 204, 0, 0, 0, 0, 0
21.743987, 14163, 6343, 32386, 0, 0, 0, 135, 171, 198, 233, 202, 0, 0, 0, 0, 0
21.749785, 14068, 6345, 32460, 0, 733, 0, 142, 171, 195, 230, 197, 0, 0, 0, 0, 0
21.756903, 13856, 6267, 32609, 0, 5525, 0, 150, 174, 195, 221, 190, 0, 0, 0, 0, 0
21.763995, 13742, 6192, 32681, 0, 7804, 0, 160, 176, 195, 218, 183, 0, 0, 23, 0, 0
21.770098, 13630, 6113, 32741, 0, 7159, 0, 165, 176, 192, 218, 178, 0, 0, 23, 0, 0
21.778010, 13460, 6024, 32855, 0, 0, 0, 173, 178, 195, 218, 176, 0, 0, 28, 0, 0
21.784063, 13405, 6002, 32885, 0, 2167, 0, 181, 183, 192, 218, 171, 0, 0, 33, 0, 0
21.790714, 13368, 5942, 32911, 0, 5714, 0, 188, 188, 195, 216, 169, 0, 0, 42, 0, 0
21.797869, 13325, 5732, 32962, 0, 12128, 0, 201, 201, 198, 218, 169, 0, 0, 112, 0, 0
21.804957, 13313, 5596, 33002, 0, 14596, 0, 209, 198, 198, 206, 159, 0, 0, 112, 0, 0
21.812035, 13319, 5218, 33106, 2467, 22411, 0, 221, 208, 200, 201, 152, 0, 0, 119, 0, 0
21.824895, 13344, 5002, 33091, 4835, 4235, 8081, 226, 210, 200, 204, 142, 0, 0, 129, 0, 0
21.831810, 13405, 4831, 33025, 8282, 12039, 5758, 232, 213, 200, 201, 135, 0, 0, 133, 0, 0
21.839017, 13443, 4706, 32985, 8404, 12328, 6970, 237, 215, 198, 199, 128, 0, 0, 134, 0, 0
21.845106, 13472, 4576, 32947, 6514, 13695, 6225, 239, 215, 195, 199, 123, 0, 0, 133, 0, 0
21.853005, 13521, 4305, 32882, 5825, 14318, 5180, 242, 218, 192, 196, 116, 0, 0, 133, 0, 0
21.858771, 13549, 4166, 32847, 6292, 14151, 5869, 244, 218, 189, 196, 112, 0, 0, 131, 0, 0
21.865717, 13582, 4029, 32810, 7526, 13996, 7125, 247, 218, 187, 194, 107, 0, 0, 134, 0, 0
21.873026, 13669, 3755, 32697, 10316, 14941, 10449, 247, 218, 181, 194, 102, 0, 0, 137, 0, 0
21.880029, 13719, 3611, 32625, 11005, 15341, 12673, 247, 218, 181, 189, 95, 0, 0, 140, 0, 0
21.886872, 13822, 3307, 32461, 11350, 15963, 16075, 247, 218, 179, 187, 90, 0, 0, 143, 0, 0
