time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
49.425596, 11585, 402, 30159, 1000, 166, 6892, 168, 171, 184, 165, 97, 0, 0, 0, 0, 69
49.431855, 11586, 399, 30125, 878, 0, 6747, 168, 169, 181, 162, 97, 0, 0, 0, 0, 65
49.437711, 11587, 398, 30091, 811, 0, 6692, 165, 166, 184, 162, 97, 0, 0, 0, 0, 59
49.445603, 11589, 402, 30026, 844, 0, 6325, 165, 166, 181, 162, 97, 0, 0, 0, 0, 51
49.451422, 11592, 408, 29996, 1056, 0, 6203, 165, 166, 181, 162, 97, 0, 0, 0, 0, 44
49.458588, 11598, 416, 29967, 1367, 0, 5880, 165, 166, 181, 160, 97, 0, 0, 0, 0, 34
49.465607, 11616, 449, 29919, 1834, 0, 4435, 165, 166, 184, 160, 97, 0, 0, 0, 0, 25
49.471681, 11629, 479, 29902, 2034, 0, 3346, 168, 164, 184, 160, 100, 0, 0, 0, 0, 17
49.485391, 11679, 610, 29881, 2167, 0, 0, 163, 164, 192, 167, 102, 0, 0, 0, 0, 8
49.492593, 11697, 656, 29886, 1989, 0, 0, 163, 164, 198, 172, 104, 0, 0, 0, 0, 13
49.499436, 11727, 708, 29926, 1978, 0, 0, 160, 164, 206, 179, 107, 0, 0, 0, 0, 18
49.505688, 11742, 693, 29964, 2345, 1456, 0, 160, 164, 214, 187, 104, 0, 0, 0, 0, 17
49.519728, 11788, 463, 30155, 4335, 10816, 0, 158, 164, 230, 187, 104, 0, 0, 0, 0, 0
49.525735, 11810, 320, 30239, 5547, 13851, 0, 155, 164, 233, 187, 104, 0, 0, 0, 0, 0
49.539649, 11890, 65297, 30621, 4546, 16230, 0, 150, 161, 249, 191, 104, 0, 0, 0, 12, 0
49.546391, 11912, 65138, 30798, 3990, 14629, 0, 147, 161, 252, 196, 104, 0, 0, 0, 25, 0
49.552928, 11933, 64983, 30981, 3890, 14396, 0, 145, 164, 255, 201, 104, 0, 0, 0, 41, 0
49.559815, 11971, 64611, 31340, 4746, 20521, 0, 142, 164, 255, 194, 107, 0, 0, 0, 102, 0
49.566473, 12001, 64364, 31523, 6592, 24646, 0, 140, 161, 252, 187, 107, 0, 0, 0, 110, 0
49.572635, 12029, 64078, 31681, 6636, 28759, 0, 140, 161, 249, 187, 107, 0, 0, 0, 116, 0
49.580613, 12077, 63492, 31930, 6458, 29504, 0, 135, 159, 255, 182, 114, 0, 0, 0, 123, 0
49.586602, 12107, 63234, 32155, 6003, 22611, 0, 135, 159, 252, 177, 114, 0, 0, 0, 119, 0
49.592663, 12115, 63068, 32316, 1778, 14863, 0, 135, 156, 252, 170, 109, 0, 0, 0, 124, 0
49.600705, 12147, 62741, 32550, 3390, 14451, 0, 132, 156, 249, 157, 104, 0, 0, 0, 123, 0
49.612709, 12173, 62486, 32702, 1900, 12662, 0, 130, 159, 252, 140, 100, 0, 0, 0, 118, 0
49.620615, 12197, 62213, 32808, 1500, 14162, 0, 130, 159, 249, 131, 95, 0, 0, 0, 116, 0
49.626931, 12213, 62072, 32853, 2156, 15863, 0, 127, 159, 246, 121, 92, 0, 0, 0, 110, 0
49.634704, 12237, 61806, 32893, 855, 14640, 0, 130, 161, 246, 111, 90, 0, 0, 0, 104, 0
49.640645, 12244, 61685, 32891, 188, 14374, 1589, 127, 161, 244, 104, 85, 0, 0, 0, 98, 0
49.647640, 12250, 61555, 32887, 0, 14463, 1489, 127, 161, 241, 102, 88, 0, 0, 0, 89, 0
49.654626, 12265, 61304, 32868, 622, 13406, 2834, 127, 161, 241, 94, 83, 0, 0, 0, 78, 0
49.661644, 12281, 61187, 32862, 1967, 12495, 2445, 127, 164, 238, 92, 83, 0, 0, 0, 72, 0
49.667636, 12304, 61077, 32855, 3568, 11316, 2990, 127, 164, 236, 92, 83, 0, 0, 0, 59, 0
49.674449, 12379, 60906, 32830, 7270, 8115, 6103, 130, 164, 233, 87, 83, 0, 0, 0, 42, 0
49.681614, 12428, 60842, 32810, 8748, 6458, 7148, 130, 164, 233, 87, 81, 0, 0, 0, 29, 0
49.687651, 12483, 60792, 32788, 10083, 5035, 7959, 130, 166, 233, 87, 81, 0, 0, 0, 16, 0
49.695649, 12603, 60726, 32734, 11505, 2423, 9015, 135, 166, 230, 87, 81, 0, 0, 0, 11, 0
49.701663, 12664, 60702, 32707, 11728, 1867, 8804, 137, 164, 227, 87, 81, 0, 0, 0, 0, 0
49.707604, 12725, 60679, 32680, 11639, 1634, 8437, 137, 166, 227, 89, 78, 0, 0, 0, 0, 0
49.714762, 12832, 60648, 32633, 9782, 911, 6781, 140, 166, 227, 89, 81, 0, 0, 0, 0, 0
49.721642, 12871, 60647, 32608, 7870, 88, 6503, 140, 166, 227, 89, 78, 0, 0, 0, 0, 0
49.727628, 12898, 60651, 32582, 5447, 0, 5591, 140, 169, 227, 89, 78, 0, 0, 0, 0, 0
49.734620, 12924, 60663, 32544, 1734, 0, 3579, 142, 169, 227, 92, 78, 0, 0, 0, 0, 0
49.746658, 12925, 60676, 32519, 0, 0, 1300, 145, 169, 230, 92, 76, 0, 0, 0, 0, 0
49.752683, 12921, 60686, 32514, 0, 0, 0, 145, 169, 230, 92, 78, 0, 0, 0, 0, 0
49.760602, 12907, 60720, 32538, 0, 0, 0, 145, 169, 230, 92, 76, 0, 0, 0, 2, 0
49.766451, 12900, 60739, 32561, 0, 0, 0, 145, 169, 230, 92, 76, 0, 0, 0, 6, 0
49.773614, 12895, 60755, 32587, 0, 0, 0, 145, 169, 233, 92, 76, 0, 0, 0, 8, 0
49.780666, 12893, 60787, 32647, 166, 0, 0, 147, 169, 230, 92, 76, 0, 0, 0, 15, 0
49.786710, 12894, 60814, 32676, 389, 0, 0, 147, 169, 233, 89, 73, 0, 0, 0, 19, 0
49.794688, 12898, 60882, 32727, 689, 0, 0, 150, 169, 233, 89, 73, 0, 0, 0, 23, 0
49.800435, 12901, 60915, 32746, 689, 0, 0, 150, 169, 233, 89, 73, 0, 0, 0, 25, 0
49.807613, 12904, 60948, 32761, 722, 0, 0, 153, 169, 230, 87, 73, 0, 0, 0, 29, 0
49.814629, 12909, 61012, 32783, 633, 0, 0, 155, 171, 233, 89, 73, 0, 0, 0, 36, 0
49.820694, 12912, 61041, 32786, 533, 0, 322, 155, 169, 233, 87, 73, 0, 0, 0, 38, 0
49.827645, 12913, 61067, 32786, 355, 0, 867, 155, 169, 230, 87, 73, 0, 0, 0, 37, 0
49.841415, 12912, 61116, 32770, 0, 0, 2012, 155, 169, 233, 82, 71, 0, 0, 0, 32, 0
49.855577, 12902, 61134, 32717, 0, 0, 4102, 155, 169, 230, 82, 71, 0, 0, 0, 29, 0
49.861637, 12896, 61138, 32694, 0, 0, 4546, 155, 169, 230, 80, 71, 0, 0, 0, 28, 0
49.867740, 12888, 61142, 32670, 0, 0, 4802, 155, 169, 227, 77, 69, 0, 0, 0, 28, 0
49.875594, 12873, 61148, 32615, 0, 0, 5969, 155, 166, 227, 80, 69, 0, 0, 0, 21, 0
49.881448, 12868, 61153, 32581, 0, 0, 7014, 155, 169, 225, 77, 69, 0, 0, 0, 14, 0
49.887731, 12864, 61163, 32543, 0, 0, 8037, 155, 169, 225, 77, 69, 0, 0, 0, 6, 0
49.895660, 12854, 61208, 32453, 0, 0, 9238, 155, 169, 222, 75, 69, 0, 0, 0, 1, 0
49.907487, 12842, 61295, 32350, 0, 0, 11072, 153, 169, 219, 75, 69, 0, 0, 0, 0, 0
49.914700, 12825, 61436, 32227, 0, 0, 12884, 153, 169, 217, 75, 69, 0, 0, 0, 0, 0
49.920639, 12815, 61530, 32158, 0, 0, 13896, 153, 169, 214, 75, 69, 0, 0, 0, 0, 0
49.926714, 12804, 61640, 32085, 0, 0, 14763, 150, 169, 214, 75, 69, 0, 0, 0, 0, 0
49.934612, 12779, 61908, 31928, 0, 0, 16252, 153, 169, 211, 75, 69, 0, 0, 0, 0, 0
49.940637, 12767, 62064, 31846, 0, 0, 16497, 150, 169, 208, 75, 66, 0, 0, 0, 0, 0
49.946607, 12756, 62232, 31765, 0, 0, 16708, 153, 169, 208, 75, 69, 0, 0, 0, 0, 0
49.952637, 12744, 62409, 31684, 0, 0, 16386, 153, 171, 208, 77, 69, 0, 0, 0, 0, 0
49.959722, 12726, 62786, 31537, 0, 0, 14563, 153, 174, 208, 80, 69, 0, 0, 0, 0, 0
49.971730, 12705, 63185, 31418, 0, 0, 10294, 150, 174, 211, 87, 69, 0, 0, 0, 0, 0
49.977766, 12689, 63388, 31376, 0, 0, 7637, 150, 174, 214, 94, 69, 0, 0, 0, 0, 0
49.984735, 12646, 63784, 31313, 0, 0, 4124, 147, 176, 217, 109, 69, 0, 0, 0, 0, 0
49.997675, 12586, 64124, 31274, 0, 0, 1189, 142, 178, 217, 155, 69, 0, 0, 0, 0, 0
50.004726, 12518, 64342, 31261, 0, 0, 0, 142, 178, 222, 177, 69, 0, 0, 23, 0, 0
50.011629, 12476, 64416, 31213, 0, 0, 7503, 140, 178, 222, 184, 69, 0, 0, 38, 0, 0
50.025571, 12379, 64696, 31269, 0, 0, 0, 140, 181, 219, 189, 71, 0, 0, 66, 0, 0
50.031668, 12373, 64723, 31347, 0, 0, 0, 135, 181, 214, 191, 71, 0, 0, 87, 0, 0
50.037653, 12372, 64693, 31429, 0, 2512, 0, 135, 174, 219, 194, 73, 0, 0, 132, 0, 0
50.045705, 12376, 64448, 31606, 1267, 15941, 0, 130, 164, 225, 184, 73, 0, 0, 131, 0, 0
50.051380, 12373, 64276, 31693, 533, 18809, 0, 130, 161, 219, 182, 76, 0, 0, 138, 0, 0
50.057699, 12357, 64262, 31705, 0, 0, 0, 127, 159, 214, 177, 73, 0, 0, 135, 0, 0
50.065538, 12334, 64218, 31951, 0, 0, 0, 124, 154, 211, 172, 76, 0, 0, 141, 0, 0
50.071770, 12330, 64141, 32143, 0, 4446, 0, 122, 147, 203, 170, 76, 0, 0, 134, 0, 0
50.079629, 12296, 63916, 32518, 0, 11072, 0, 119, 142, 195, 167, 78, 0, 0, 135, 0, 0
50.085653, 12283, 63777, 32716, 0, 14674, 0, 117, 137, 189, 165, 78, 0, 0, 133, 0, 0
50.091703, 12268, 63607, 32912, 0, 17920, 0, 117, 132, 184, 162, 76, 0, 0, 130, 0, 0
50.099736, 12239, 63230, 33271, 0, 20388, 0, 117, 129, 179, 160, 78, 0, 0, 131, 0, 0
50.105701, 12224, 63048, 33422, 0, 20199, 0, 114, 127, 173, 155, 78, 0, 0, 128, 0, 0
50.112682, 12208, 62874, 33550, 0, 19432, 0, 114, 127, 170, 155, 78, 0, 0, 125, 0, 0
50.119711, 12171, 62562, 33761, 0, 16908, 0, 114, 125, 165, 153, 76, 0, 0, 123, 0, 0
50.126659, 12155, 62430, 33849, 0, 15018, 0, 114, 122, 162, 153, 76, 0, 0, 121, 0, 0
50.132536, 12142, 62319, 33921, 0, 13206, 0, 114, 122, 162, 153, 76, 0, 0, 121, 0, 0
50.139782, 12120, 62147, 34026, 0, 9660, 0, 114, 122, 160, 148, 76, 0, 0, 121, 0, 0
50.146666, 12112, 62078, 34065, 0, 8471, 0, 112, 122, 160, 148, 76, 0, 0, 117, 0, 0
50.152775, 12105, 62022, 34097, 0, 7092, 0, 112, 122, 160, 150, 76, 0, 0, 116, 0, 0
50.160597, 12098, 61951, 34136, 0, 3746, 0, 114, 125, 160, 148, 73, 0, 0, 110, 0, 0
50.166594, 12096, 61949, 34140, 0, 1278, 600, 112, 125, 160, 148, 76, 0, 0, 108, 0, 0
50.172657, 12095, 61970, 34131, 0, 0, 3057, 114, 127, 157, 148, 76, 0, 0, 104, 0, 0
50.180607, 12092, 62060, 34082, 0, 0, 6970, 117, 127, 160, 148, 73, 0, 0, 110, 0, 0
50.186636, 12091, 62120, 34046, 55, 0, 8237, 119, 134, 157, 148, 76, 0, 0, 113, 0, 0
50.192757, 12091, 62181, 34003, 277, 0, 9026, 119, 137, 157, 150, 71, 0, 0, 118, 0, 0
50.200820, 12095, 62295, 33912, 633, 0, 8804, 122, 139, 157, 145, 71, 0, 0, 121, 0, 0
50.206722, 12096, 62339, 33870, 411, 0, 7937, 122, 142, 157, 148, 71, 0, 0, 123, 0, 0
50.214798, 12091, 62392, 33806, 0, 0, 4769, 122, 147, 157, 148, 71, 0, 0, 122, 0, 0
50.220815, 12086, 62400, 33786, 0, 0, 3057, 122, 149, 157, 148, 69, 0, 0, 119, 0, 0
50.227668, 12080, 62399, 33771, 0, 0, 2245, 122, 152, 157, 148, 69, 0, 0, 117, 0, 0
50.234744, 12060, 62379, 33749, 0, 133, 1311, 124, 154, 154, 145, 69, 0, 0, 116, 0, 0
50.240693, 12052, 62359, 33738, 0, 933, 2034, 124, 154, 154, 148, 69, 0, 0, 113, 0, 0
50.247680, 12046, 62331, 33723, 0, 1734, 2912, 124, 156, 151, 148, 69, 0, 0, 109, 0, 0
50.254781, 12040, 62268, 33686, 0, 2390, 3635, 124, 159, 154, 148, 69, 0, 0, 109, 0, 0
50.261456, 12038, 62242, 33667, 0, 2201, 3668, 127, 161, 149, 145, 69, 0, 0, 110, 0, 0
50.267647, 12037, 62222, 33647, 0, 1812, 4057, 127, 164, 149, 145, 69, 0, 0, 109, 0, 0
50.274735, 12033, 62200, 33604, 0, 744, 4468, 132, 164, 149, 145, 66, 0, 0, 112, 0, 0
50.281664, 12030, 62198, 33582, 0, 255, 4557, 132, 169, 149, 145, 69, 0, 0, 114, 0, 0
50.287656, 12028, 62201, 33560, 0, 0, 4657, 135, 169, 146, 145, 69, 0, 0, 112, 0, 0
50.295606, 12021, 62206, 33514, 0, 0, 4902, 140, 169, 146, 148, 69, 0, 0, 117, 0, 0
50.301631, 12019, 62206, 33484, 0, 0, 6214, 140, 169, 146, 145, 69, 0, 0, 116, 0, 0
50.307650, 12013, 62209, 33460, 0, 122, 4724, 142, 169, 146, 145, 66, 0, 0, 116, 0, 0
50.315693, 12000, 62192, 33409, 0, 822, 5180, 142, 171, 146, 145, 66, 0, 0, 116, 0, 0
50.321667, 11996, 62177, 33380, 0, 1145, 6069, 145, 171, 143, 143, 66, 0, 0, 110, 0, 0
50.327795, 11994, 62160, 33349, 0, 1667, 6525, 147, 169, 143, 143, 66, 0, 0, 106, 0, 0
50.335642, 11999, 62103, 33282, 555, 2390, 6492, 147, 171, 141, 143, 66, 0, 0, 104, 0, 0
50.341669, 12005, 62076, 33258, 844, 1878, 4758, 150, 171, 141, 145, 66, 0, 0, 102, 0, 0
50.349529, 12015, 62046, 33215, 767, 1256, 3824, 147, 169, 141, 143, 66, 0, 0, 102, 0, 0
50.355656, 12022, 62035, 33199, 1122, 1067, 3435, 147, 169, 138, 145, 66, 0, 0, 102, 0, 0
50.362722, 12029, 62029, 33183, 1178, 633, 3435, 147, 174, 138, 143, 66, 0, 0, 102, 0, 0
50.369654, 12044, 62035, 33147, 1378, 0, 4346, 150, 176, 141, 143, 66, 0, 0, 103, 0, 0
50.375663, 12052, 62050, 33125, 1578, 0, 4613, 153, 183, 138, 143, 66, 0, 0, 103, 0, 0
50.382675, 12061, 62074, 33102, 1834, 0, 4969, 153, 188, 138, 145, 66, 0, 0, 104, 0, 0
50.389657, 12079, 62160, 33059, 2089, 0, 4324, 158, 196, 138, 145, 66, 0, 0, 102, 0, 0
50.396591, 12088, 62219, 33042, 2067, 0, 3490, 160, 201, 138, 145, 66, 0, 0, 99, 0, 0
50.402651, 12094, 62286, 33029, 1878, 0, 2178, 163, 203, 141, 145, 66, 0, 0, 89, 0, 0
50.409697, 12108, 62426, 33024, 2156, 0, 0, 168, 203, 146, 145, 66, 0, 0, 73, 0, 0
50.416716, 12118, 62479, 33029, 2556, 0, 0, 165, 193, 154, 143, 66, 0, 0, 56, 0, 0
50.422656, 12131, 62504, 33041, 2901, 0, 0, 165, 193, 162, 145, 66, 0, 0, 26, 0, 0
50.430433, 12153, 62437, 33080, 1400, 4435, 0, 165, 188, 176, 145, 66, 0, 0, 2, 0, 0
50.436732, 12165, 62357, 33084, 2145, 4424, 0, 163, 186, 184, 148, 64, 0, 2, 0, 0, 0
50.442697, 12190, 62311, 33132, 4513, 5447, 0, 165, 178, 189, 148, 64, 0, 9, 0, 0, 0
50.450739, 12230, 62122, 33190, 3512, 11205, 0, 165, 169, 189, 148, 66, 0, 12, 0, 0, 0
50.456673, 12251, 61989, 33227, 3190, 13429, 0, 163, 161, 189, 148, 66, 0, 6, 0, 0, 0
50.464716, 12288, 61679, 33287, 1856, 17231, 0, 165, 156, 192, 148, 66, 0, 65, 0, 0, 0
50.470801, 12306, 61507, 33314, 1823, 18298, 0, 160, 159, 189, 138, 66, 0, 49, 0, 0, 0
50.477595, 12323, 61332, 33333, 1367, 18042, 0, 160, 156, 189, 136, 66, 0, 53, 0, 0, 0
50.484517, 12340, 61148, 33300, 377, 0, 6447, 160, 156, 192, 133, 66, 0, 77, 0, 0, 0
50.490683, 12371, 61179, 33319, 6192, 0, 1345, 160, 154, 189, 133, 69, 0, 78, 0, 0, 0
50.497693, 12385, 61281, 33315, 3946, 0, 422, 160, 149, 189, 133, 69, 0, 80, 0, 0, 0
50.504765, 12407, 61358, 33341, 2945, 0, 0, 160, 147, 184, 133, 71, 0, 80, 0, 0, 0
50.511634, 12417, 61410, 33374, 2890, 0, 0, 160, 144, 181, 136, 73, 0, 78, 0, 0, 0
50.517636, 12419, 61475, 33403, 1645, 0, 0, 160, 139, 179, 136, 76, 0, 78, 0, 0, 0
50.531667, 12442, 61576, 33525, 2112, 0, 0, 158, 132, 173, 140, 88, 0, 74, 0, 0, 0
50.537695, 12450, 61589, 33548, 1567, 500, 0, 158, 132, 170, 140, 95, 0, 76, 0, 0, 0
50.545581, 12460, 61587, 33554, 389, 2267, 2123, 158, 129, 170, 145, 102, 0, 78, 0, 0, 0
50.551773, 12462, 61570, 33536, 0, 3112, 4446, 160, 127, 168, 145, 112, 0, 81, 0, 0, 0
50.557652, 12465, 61544, 33510, 0, 3801, 5925, 158, 125, 168, 145, 121, 0, 82, 0, 0, 0
50.565501, 12471, 61479, 33451, 0, 3902, 5958, 158, 122, 165, 148, 128, 0, 83, 0, 0, 0
50.578648, 12481, 61422, 33409, 622, 2912, 3379, 158, 120, 162, 157, 145, 0, 76, 0, 0, 0
50.585659, 12491, 61387, 33406, 889, 1411, 0, 158, 117, 162, 162, 154, 0, 72, 0, 0, 0
50.591679, 12496, 61378, 33424, 1300, 689, 0, 158, 117, 162, 170, 162, 0, 68, 0, 0, 0
50.599639, 12504, 61384, 33486, 1044, 0, 0, 158, 117, 162, 179, 169, 0, 67, 0, 0, 0
50.605651, 12507, 61395, 33525, 1167, 0, 0, 158, 115, 160, 184, 173, 0, 67, 0, 0, 0
50.612591, 12512, 61408, 33567, 1434, 0, 0, 158, 117, 162, 191, 178, 0, 65, 0, 0, 0
50.619768, 12520, 61424, 33639, 1122, 0, 0, 160, 117, 162, 196, 183, 0, 68, 0, 0, 0
50.625677, 12523, 61429, 33664, 878, 33, 0, 160, 115, 162, 199, 185, 0, 68, 0, 0, 0
50.632657, 12527, 61431, 33684, 800, 111, 0, 160, 117, 162, 204, 190, 0, 68, 0, 0, 0
50.639663, 12537, 61420, 33702, 844, 944, 44, 163, 115, 162, 206, 190, 0, 69, 0, 0, 0
50.646646, 12542, 61412, 33700, 689, 989, 1389, 163, 115, 165, 208, 193, 0, 70, 0, 0, 0
50.659681, 12558, 61375, 33679, 733, 1233, 1623, 165, 117, 162, 213, 195, 0, 70, 0, 0, 0
50.672660, 12565, 61354, 33673, 500, 633, 0, 165, 115, 165, 218, 195, 0, 69, 0, 0, 0
50.680784, 12566, 61342, 33688, 166, 188, 0, 168, 115, 165, 221, 193, 0, 68, 0, 0, 0
50.686665, 12565, 61339, 33701, 0, 0, 0, 168, 115, 165, 221, 193, 0, 69, 0, 0, 0
50.692693, 12564, 61336, 33717, 0, 133, 0, 170, 112, 165, 221, 193, 0, 70, 0, 0, 0
50.700669, 12561, 61325, 33754, 0, 511, 0, 168, 112, 165, 221, 188, 0, 74, 0, 0, 0
50.706668, 12561, 61316, 33770, 111, 722, 0, 170, 110, 165, 221, 183, 0, 74, 0, 0, 0
50.713575, 12564, 61307, 33782, 333, 889, 0, 170, 112, 165, 218, 178, 0, 74, 0, 0, 0
50.720652, 12567, 61293, 33791, 200, 633, 0, 173, 110, 165, 218, 173, 0, 73, 0, 0, 0
50.726770, 12569, 61289, 33790, 188, 244, 566, 175, 112, 165, 218, 171, 0, 74, 0, 0, 0
50.734665, 12569, 61292, 33779, 0, 0, 1156, 175, 112, 165, 218, 166, 0, 74, 0, 0, 0
50.740674, 12568, 61298, 33774, 0, 0, 967, 175, 110, 165, 218, 164, 0, 74, 0, 0, 0
50.747600, 12568, 61302, 33770, 0, 0, 700, 178, 107, 165, 218, 159, 0, 75, 0, 0, 0
50.754653, 12568, 61317, 33772, 277, 0, 0, 178, 110, 165, 218, 157, 0, 76, 0, 0, 0
50.760722, 12568, 61332, 33778, 344, 0, 0, 178, 105, 165, 218, 152, 0, 74, 0, 0, 0
50.767706, 12569, 61351, 33787, 644, 0, 0, 181, 105, 165, 218, 150, 0, 67, 0, 0, 0
50.774652, 12571, 61408, 33810, 711, 0, 0, 181, 105, 168, 221, 142, 0, 61, 0, 0, 0
50.781598, 12570, 61444, 33820, 478, 0, 0, 181, 102, 165, 223, 142, 0, 57, 0, 0, 0
50.787656, 12568, 61487, 33831, 455, 0, 0, 181, 102, 168, 223, 140, 0, 53, 0, 0, 0
50.794662, 12560, 61579, 33849, 0, 0, 0, 183, 102, 168, 225, 138, 0, 49, 0, 0, 0
50.807631, 12548, 61681, 33860, 0, 0, 0, 186, 100, 168, 228, 135, 0, 40, 0, 0, 0
50.815646, 12535, 61789, 33866, 0, 0, 0, 186, 100, 168, 228, 135, 0, 34, 0, 0, 0
50.821655, 12528, 61847, 33864, 0, 0, 411, 186, 100, 170, 228, 135, 0, 27, 0, 0, 0
50.827653, 12521, 61909, 33859, 0, 0, 1267, 188, 98, 173, 228, 135, 0, 20, 0, 0, 0
50.835652, 12506, 62058, 33833, 0, 0, 4002, 191, 98, 179, 225, 133, 0, 7, 0, 0, 0
50.841441, 12501, 62142, 33810, 0, 0, 5758, 191, 98, 184, 223, 133, 0, 0, 0, 0, 0
50.847714, 12498, 62226, 33782, 88, 0, 7337, 191, 100, 192, 218, 133, 0, 0, 0, 0, 0
50.854671, 12496, 62383, 33702, 22, 0, 10605, 191, 102, 200, 211, 126, 0, 0, 0, 0, 0
50.860707, 12499, 62433, 33652, 311, 0, 11983, 188, 110, 208, 206, 119, 0, 0, 0, 0, 0
50.866490, 12506, 62455, 33599, 844, 0, 12617, 186, 125, 217, 206, 109, 0, 0, 0, 0, 0
50.873709, 12541, 62389, 33480, 3257, 5803, 13473, 183, 156, 225, 204, 104, 0, 0, 0, 0, 0
50.880595, 12569, 62293, 33477, 4591, 8648, 1511, 181, 188, 236, 201, 97, 0, 0, 0, 0, 0
50.886712, 12590, 62228, 33503, 3512, 7859, 0, 175, 220, 241, 199, 92, 0, 0, 0, 0, 0
50.892642, 12618, 62142, 33535, 4835, 8326, 0, 173, 242, 249, 194, 88, 0, 0, 0, 0, 0
50.899484, 12657, 61921, 33587, 2156, 11528, 0, 168, 255, 255, 189, 83, 0, 0, 0, 0, 0
50.904809, 12671, 61810, 33585, 1389, 12373, 466, 165, 255, 255, 182, 78, 0, 0, 0, 0, 0
50.910715, 12690, 61687, 33569, 1667, 13173, 5035, 165, 255, 255, 182, 76, 0, 0, 0, 0, 0
50.916732, 12711, 61553, 33528, 1923, 13629, 10238, 163, 255, 255, 184, 73, 0, 0, 0, 0, 0
50.922631, 12731, 61407, 33464, 1289, 14629, 13873, 160, 255, 255, 182, 71, 0, 0, 0, 0, 0
50.929588, 12789, 61230, 33527, 8493, 0, 0, 160, 255, 255, 182, 71, 0, 0, 0, 0, 0
50.934528, 12778, 61404, 33499, 956, 0, 0, 160, 255, 255, 182, 69, 0, 0, 0, 0, 0
50.940712, 12761, 61513, 33487, 0, 0, 0, 160, 255, 255, 179, 69, 0, 0, 0, 0, 0
50.946390, 12747, 61659, 33485, 0, 0, 0, 158, 255, 255, 174, 66, 0, 0, 0, 0, 0
50.952587, 12750, 61817, 33512, 2190, 0, 0, 158, 255, 255, 172, 66, 0, 0, 0, 0, 0
50.958790, 12736, 62070, 33502, 0, 0, 3312, 158, 255, 255, 165, 66, 0, 0, 0, 0, 0
50.964677, 12732, 62155, 33485, 0, 0, 5224, 158, 255, 255, 162, 64, 0, 0, 0, 0, 0
50.970639, 12726, 62208, 33451, 0, 0, 8493, 155, 255, 255, 157, 64, 0, 0, 0, 0, 0
50.976694, 12724, 62227, 33408, 0, 0, 9449, 155, 255, 255, 153, 64, 0, 0, 0, 0, 0
50.982565, 12720, 62221, 33360, 0, 1089, 9527, 155, 255, 255, 150, 64, 0, 0, 0, 0, 0
50.989646, 12708, 62179, 33263, 0, 2112, 8282, 155, 252, 255, 145, 61, 0, 0, 0, 0, 0
50.994768, 12701, 62158, 33218, 0, 2034, 8070, 155, 250, 255, 143, 61, 0, 0, 0, 0, 0
51.000719, 12694, 62137, 33173, 0, 1989, 8093, 155, 250, 255, 138, 61, 0, 0, 0, 0, 0
51.006718, 12688, 62118, 33129, 0, 2034, 8270, 155, 247, 255, 136, 61, 0, 0, 0, 0, 0
51.013760, 12680, 62074, 33040, 0, 2834, 8737, 155, 245, 255, 133, 61, 0, 0, 0, 0, 0
51.019756, 12677, 62051, 32996, 0, 2857, 8693, 155, 242, 255, 131, 61, 0, 0, 0, 0, 0
51.025695, 12674, 62028, 32950, 0, 2556, 8782, 155, 240, 255, 128, 59, 0, 0, 0, 0, 0
51.031710, 12673, 62008, 32905, 0, 2234, 8682, 153, 240, 255, 126, 61, 0, 0, 0, 0, 0
51.038764, 12674, 61976, 32823, 111, 1511, 7659, 153, 237, 255, 123, 59, 0, 0, 0, 0, 0
51.044714, 12677, 61967, 32787, 444, 978, 7137, 153, 235, 255, 123, 59, 0, 0, 0, 0, 0
51.050413, 12682, 61963, 32749, 822, 289, 6859, 153, 232, 255, 121, 59, 0, 0, 0, 0, 0
51.056777, 12688, 61966, 32717, 1167, 0, 6625, 153, 232, 255, 121, 61, 0, 0, 0, 0, 0
51.063704, 12705, 61988, 32649, 1667, 0, 6881, 150, 230, 255, 121, 59, 0, 0, 0, 0, 0
51.069747, 12713, 62009, 32616, 1723, 0, 6692, 150, 230, 255, 119, 59, 0, 0, 0, 0, 0
51.075669, 12721, 62034, 32583, 1611, 0, 6314, 147, 230, 255, 116, 59, 0, 0, 0, 0, 0
51.081702, 12728, 62063, 32554, 1500, 0, 5658, 147, 228, 255, 116, 59, 0, 0, 0, 0, 0
51.087675, 12735, 62093, 32528, 1523, 0, 5191, 147, 228, 255, 116, 59, 0, 0, 0, 0, 0
51.094733, 12749, 62152, 32477, 1589, 0, 4669, 145, 225, 1, 114, 59, 0, 0, 0, 0, 0
51.100671, 12757, 62180, 32456, 1667, 0, 4224, 145, 225, 255, 114, 59, 0, 0, 0, 0, 0
51.106811, 12764, 62206, 32435, 1578, 0, 3990, 145, 223, 1, 114, 59, 0, 0, 0, 0, 0
51.113703, 12781, 62264, 32391, 2201, 0, 4102, 145, 223, 255, 111, 59, 0, 0, 0, 0, 0
51.119966, 12789, 62286, 32371, 1589, 0, 3902, 142, 220, 255, 109, 59, 0, 0, 0, 0, 0
51.125710, 12797, 62306, 32352, 1756, 0, 3590, 142, 220, 255, 109, 59, 0, 0, 0, 0, 0
51.132615, 12807, 62325, 32334, 1867, 0, 3768, 145, 218, 255, 109, 59, 0, 0, 0, 0, 0
