time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
20.749749, 19809, 1366, 30742, 3090, 1711, 7826, 150, 240, 187, 111, 40, 0, 0, 0, 0, 0
20.762897, 19826, 1376, 30709, 122, 0, 0, 147, 237, 187, 109, 40, 0, 0, 0, 0, 0
20.768802, 19828, 1405, 30718, 0, 0, 0, 145, 237, 187, 109, 40, 0, 0, 0, 0, 0
20.774815, 19827, 1447, 30732, 0, 0, 0, 142, 235, 187, 109, 40, 0, 0, 0, 0, 0
20.782023, 19828, 1523, 30747, 0, 0, 0, 140, 235, 189, 111, 40, 0, 0, 0, 0, 0
20.788694, 19831, 1551, 30749, 133, 0, 0, 137, 235, 187, 111, 40, 0, 0, 0, 0, 0
20.794694, 19835, 1573, 30753, 678, 0, 0, 135, 232, 187, 111, 40, 0, 0, 0, 0, 0
20.801916, 19850, 1603, 30766, 1589, 0, 0, 132, 230, 187, 111, 40, 0, 0, 0, 0, 0
20.807671, 19858, 1612, 30775, 1734, 0, 0, 132, 230, 187, 111, 40, 0, 0, 0, 0, 0
20.813772, 19868, 1615, 30785, 1967, 0, 0, 130, 230, 187, 111, 40, 0, 0, 0, 0, 0
20.819759, 19877, 1614, 30792, 2001, 422, 0, 130, 228, 187, 111, 40, 0, 0, 0, 0, 0
20.826731, 19891, 1602, 30806, 1511, 1178, 0, 130, 228, 187, 111, 40, 0, 0, 0, 0, 0
20.832764, 19896, 1592, 30811, 1289, 1500, 0, 127, 225, 187, 114, 38, 0, 0, 0, 0, 0
20.838746, 19899, 1577, 30815, 1078, 1856, 0, 127, 225, 187, 114, 40, 0, 0, 0, 0, 0
20.852734, 19903, 1528, 30823, 300, 1523, 0, 127, 223, 187, 116, 40, 0, 0, 0, 0, 0
20.858561, 19902, 1515, 30828, 88, 1133, 0, 124, 220, 187, 116, 40, 0, 0, 0, 0, 0
20.864869, 19901, 1504, 30836, 0, 800, 0, 124, 220, 187, 119, 40, 0, 0, 0, 0, 0
20.871781, 19898, 1497, 30857, 0, 0, 0, 124, 220, 187, 121, 40, 0, 0, 0, 0, 0
20.877797, 19895, 1501, 30871, 0, 0, 0, 124, 220, 187, 121, 40, 0, 0, 0, 0, 0
20.883834, 19892, 1509, 30886, 0, 0, 0, 124, 218, 187, 123, 40, 0, 0, 0, 0, 0
20.889906, 19888, 1521, 30902, 0, 0, 0, 122, 218, 187, 123, 40, 0, 0, 0, 0, 0
20.896819, 19879, 1557, 30932, 0, 0, 0, 122, 215, 189, 126, 40, 0, 0, 0, 0, 0
20.902557, 19874, 1579, 30946, 0, 0, 0, 122, 215, 189, 128, 40, 0, 0, 0, 0, 0
20.909732, 19870, 1601, 30960, 0, 0, 0, 119, 215, 192, 128, 40, 0, 0, 0, 0, 0
20.916748, 19861, 1643, 30984, 0, 0, 0, 119, 213, 192, 128, 40, 0, 0, 0, 0, 0
20.922684, 19855, 1661, 30994, 0, 0, 0, 119, 213, 192, 131, 40, 0, 0, 0, 0, 0
20.928702, 19849, 1677, 31002, 0, 0, 0, 117, 213, 192, 131, 42, 0, 0, 0, 0, 0
20.934825, 19842, 1691, 31008, 0, 0, 0, 117, 213, 192, 131, 40, 0, 0, 0, 0, 0
20.941609, 19827, 1721, 31021, 0, 0, 0, 117, 213, 195, 131, 40, 0, 0, 0, 0, 0
20.947768, 19820, 1738, 31029, 0, 0, 0, 117, 210, 195, 131, 40, 0, 0, 0, 0, 0
20.953744, 19812, 1754, 31038, 0, 0, 0, 114, 210, 195, 131, 40, 0, 0, 0, 0, 0
20.959583, 19806, 1772, 31047, 0, 0, 0, 114, 210, 195, 133, 40, 0, 0, 0, 0, 0
20.966736, 19795, 1809, 31066, 0, 0, 0, 114, 208, 198, 133, 40, 0, 0, 0, 0, 0
20.972851, 19791, 1831, 31074, 0, 0, 0, 114, 208, 198, 133, 40, 0, 0, 0, 0, 0
20.979630, 19786, 1854, 31082, 0, 0, 0, 114, 208, 198, 133, 40, 0, 0, 0, 0, 0
20.986522, 19776, 1907, 31093, 0, 0, 0, 112, 208, 198, 136, 40, 0, 0, 0, 0, 0
20.992479, 19771, 1940, 31098, 0, 0, 0, 114, 208, 198, 136, 42, 0, 0, 0, 0, 0
20.998491, 19765, 1975, 31102, 0, 0, 0, 112, 205, 198, 138, 42, 0, 0, 0, 0, 0
21.004690, 19759, 2013, 31106, 0, 0, 0, 112, 205, 200, 138, 42, 0, 0, 0, 0, 0
21.011537, 19744, 2101, 31113, 0, 0, 0, 114, 205, 200, 138, 42, 0, 0, 0, 0, 0
21.017740, 19736, 2148, 31116, 0, 0, 0, 112, 205, 200, 138, 42, 0, 0, 0, 0, 0
21.023749, 19726, 2195, 31119, 0, 0, 0, 112, 205, 200, 140, 42, 0, 0, 0, 0, 0
21.029546, 19716, 2243, 31123, 0, 0, 0, 112, 205, 200, 140, 42, 0, 0, 0, 0, 0
21.037631, 19697, 2336, 31128, 0, 0, 300, 109, 205, 200, 143, 42, 0, 0, 0, 0, 0
21.043652, 19687, 2379, 31126, 0, 0, 800, 109, 203, 200, 143, 42, 0, 0, 0, 0, 0
21.049563, 19677, 2413, 31123, 0, 0, 1033, 109, 198, 200, 143, 42, 0, 0, 0, 0, 0
21.056471, 19647, 2419, 31124, 0, 1767, 0, 112, 191, 200, 143, 42, 0, 0, 0, 0, 0
21.062530, 19624, 2376, 31136, 0, 5702, 0, 114, 191, 198, 143, 42, 0, 0, 0, 0, 0
21.068660, 19596, 2305, 31159, 0, 8904, 0, 112, 186, 195, 143, 42, 0, 0, 0, 0, 0
21.074670, 19562, 2218, 31194, 0, 8704, 0, 112, 183, 195, 140, 42, 0, 0, 0, 0, 0
21.081721, 19486, 2101, 31267, 0, 4769, 0, 112, 178, 192, 140, 42, 0, 0, 0, 0, 0
21.088623, 19438, 2063, 31290, 0, 3668, 0, 109, 171, 189, 140, 42, 0, 4, 0, 0, 0
21.094481, 19387, 2025, 31320, 0, 3646, 0, 107, 164, 187, 140, 45, 0, 13, 0, 0, 0
21.102567, 19282, 1922, 31411, 0, 6747, 0, 102, 154, 184, 138, 45, 0, 31, 0, 0, 0
21.108622, 19236, 1844, 31476, 0, 8482, 0, 102, 152, 181, 138, 47, 0, 74, 0, 0, 0
21.114642, 19193, 1747, 31553, 0, 10105, 0, 99, 147, 179, 131, 45, 0, 88, 0, 0, 0
21.122593, 19110, 1528, 31688, 0, 11606, 0, 99, 142, 176, 128, 47, 0, 99, 0, 0, 0
21.128444, 19069, 1476, 31663, 0, 2223, 6203, 99, 137, 176, 131, 47, 0, 112, 0, 0, 0
21.135610, 19039, 1493, 31683, 0, 0, 389, 96, 132, 176, 126, 47, 0, 117, 0, 0, 0
21.148650, 18927, 1496, 31659, 0, 6447, 1178, 96, 117, 170, 121, 47, 0, 124, 0, 0, 0
21.162422, 18844, 1410, 31726, 0, 3079, 0, 96, 107, 173, 121, 45, 0, 127, 0, 0, 0
21.169630, 18821, 1384, 31761, 0, 3902, 0, 96, 105, 170, 119, 45, 0, 129, 0, 0, 0
21.176643, 18774, 1337, 31811, 0, 4024, 0, 96, 100, 170, 119, 45, 0, 131, 0, 0, 0
21.182692, 18749, 1312, 31823, 0, 4346, 0, 96, 98, 170, 116, 47, 0, 129, 0, 0, 0
21.189582, 18726, 1277, 31826, 0, 4891, 166, 99, 95, 170, 116, 45, 0, 124, 0, 0, 0
21.203628, 18674, 1164, 31799, 0, 5113, 3346, 99, 93, 170, 116, 45, 0, 119, 0, 0, 0
21.209648, 18658, 1119, 31782, 0, 5569, 3846, 99, 90, 168, 114, 45, 0, 116, 0, 0, 0
21.216450, 18626, 1043, 31766, 0, 4880, 767, 99, 90, 168, 114, 45, 0, 114, 0, 0, 0
21.223608, 18612, 997, 31762, 0, 5302, 0, 99, 88, 165, 116, 45, 0, 112, 0, 0, 0
21.229625, 18602, 959, 31764, 0, 4413, 0, 99, 90, 165, 116, 45, 0, 109, 0, 0, 0
21.243641, 18570, 889, 31768, 0, 2379, 0, 96, 88, 165, 114, 47, 0, 109, 0, 0, 0
21.249647, 18560, 872, 31770, 0, 2290, 0, 99, 88, 165, 114, 47, 0, 109, 0, 0, 0
21.257606, 18539, 842, 31781, 0, 1867, 0, 96, 88, 165, 114, 47, 0, 112, 0, 0, 0
21.263646, 18529, 834, 31789, 0, 1489, 0, 96, 88, 165, 114, 47, 0, 114, 0, 0, 0
21.270566, 18519, 829, 31798, 0, 1211, 0, 96, 85, 165, 114, 45, 0, 115, 0, 0, 0
21.277621, 18497, 829, 31812, 0, 744, 0, 94, 88, 168, 114, 45, 0, 115, 0, 0, 0
21.283696, 18486, 832, 31816, 0, 678, 0, 96, 85, 168, 114, 45, 0, 115, 0, 0, 0
21.291633, 18463, 835, 31820, 0, 867, 222, 94, 88, 170, 114, 45, 0, 116, 0, 0, 0
21.297650, 18451, 835, 31818, 0, 844, 622, 94, 85, 170, 114, 45, 0, 114, 0, 0, 0
21.304569, 18441, 836, 31816, 0, 755, 800, 94, 83, 173, 114, 47, 0, 112, 0, 0, 0
21.311404, 18426, 834, 31817, 0, 711, 66, 94, 85, 173, 116, 45, 0, 109, 0, 0, 0
21.317646, 18422, 829, 31821, 0, 978, 0, 94, 83, 173, 116, 45, 0, 106, 0, 0, 0
21.324580, 18420, 822, 31827, 0, 1122, 0, 94, 83, 176, 116, 45, 0, 102, 0, 0, 0
21.331661, 18419, 803, 31843, 111, 1122, 0, 94, 83, 179, 116, 45, 0, 99, 0, 0, 0
21.338564, 18419, 794, 31851, 133, 1089, 0, 94, 83, 179, 119, 45, 0, 97, 0, 0, 0
21.344677, 18419, 786, 31858, 144, 1000, 0, 94, 80, 179, 119, 42, 0, 93, 0, 0, 0
21.358612, 18417, 781, 31866, 0, 0, 0, 91, 78, 184, 123, 45, 0, 89, 0, 0, 0
21.364721, 18415, 788, 31866, 0, 0, 22, 94, 78, 184, 123, 45, 0, 85, 0, 0, 0
21.372587, 18408, 812, 31862, 0, 0, 711, 94, 78, 189, 126, 45, 0, 85, 0, 0, 0
21.378636, 18404, 830, 31858, 0, 0, 755, 91, 78, 189, 126, 42, 0, 82, 0, 0, 0
21.384723, 18398, 852, 31854, 0, 0, 744, 94, 78, 192, 128, 45, 0, 78, 0, 0, 0
21.392582, 18386, 896, 31847, 0, 0, 533, 94, 78, 192, 131, 45, 0, 76, 0, 0, 0
21.398630, 18379, 918, 31845, 0, 0, 422, 94, 78, 195, 128, 45, 0, 72, 0, 0, 0
21.404651, 18373, 939, 31842, 0, 0, 444, 94, 78, 198, 133, 45, 0, 67, 0, 0, 0
21.412638, 18360, 992, 31838, 0, 0, 689, 94, 80, 200, 133, 45, 0, 65, 0, 0, 0
21.418670, 18355, 1020, 31838, 0, 0, 277, 91, 78, 208, 136, 42, 0, 58, 0, 0, 0
21.425359, 18352, 1051, 31838, 0, 0, 77, 91, 80, 214, 140, 42, 0, 51, 0, 0, 0
21.432636, 18349, 1128, 31845, 0, 0, 0, 91, 80, 222, 143, 42, 0, 41, 0, 0, 0
21.438658, 18348, 1178, 31848, 0, 0, 0, 91, 83, 227, 148, 42, 0, 34, 0, 0, 0
21.446640, 18345, 1311, 31843, 0, 0, 1467, 91, 88, 233, 153, 42, 0, 21, 0, 0, 0
21.459604, 18339, 1487, 31816, 0, 0, 4079, 91, 105, 236, 157, 45, 0, 2, 55, 0, 0
21.467554, 18333, 1673, 31753, 0, 0, 7159, 91, 125, 238, 160, 45, 0, 0, 90, 0, 0
21.473720, 18331, 1733, 31710, 0, 0, 8582, 89, 147, 241, 162, 47, 0, 0, 104, 0, 0
21.479709, 18320, 1835, 31662, 0, 0, 8626, 89, 171, 241, 165, 45, 0, 0, 110, 0, 0
21.487639, 18300, 2054, 31635, 0, 0, 1322, 86, 196, 241, 170, 47, 0, 0, 114, 0, 0
21.493301, 18290, 2149, 31644, 0, 0, 0, 84, 210, 238, 170, 47, 0, 0, 115, 0, 0
21.500620, 18280, 2224, 31668, 0, 0, 0, 81, 230, 236, 170, 45, 0, 0, 121, 0, 0
21.507610, 18265, 2292, 31750, 0, 0, 0, 81, 237, 236, 162, 47, 0, 0, 149, 0, 0
21.513380, 18260, 2272, 31793, 0, 3012, 0, 81, 242, 236, 157, 47, 0, 0, 158, 0, 0
21.521650, 18264, 2269, 31790, 222, 0, 8715, 81, 247, 238, 167, 47, 0, 0, 146, 0, 0
21.527447, 18251, 2370, 31713, 0, 0, 13818, 81, 252, 236, 165, 47, 0, 0, 146, 0, 0
21.533493, 18237, 2504, 31696, 0, 0, 2123, 79, 255, 236, 160, 47, 0, 0, 136, 0, 0
21.547633, 18167, 2838, 31734, 0, 0, 0, 79, 255, 233, 157, 45, 0, 0, 123, 0, 0
21.553728, 18138, 2932, 31759, 0, 0, 0, 76, 255, 230, 157, 45, 0, 0, 125, 0, 0
21.559510, 18105, 3051, 31778, 0, 0, 0, 76, 255, 230, 155, 45, 0, 0, 125, 0, 0
21.567657, 18053, 3213, 31784, 0, 0, 2890, 79, 255, 227, 157, 45, 0, 0, 127, 0, 0
21.573749, 18032, 3250, 31770, 0, 0, 4924, 79, 255, 227, 157, 45, 0, 0, 127, 0, 0
21.579481, 18012, 3271, 31744, 0, 0, 6881, 76, 255, 225, 157, 45, 0, 0, 129, 0, 0
21.587666, 17982, 3265, 31685, 0, 2456, 6814, 76, 255, 222, 155, 45, 0, 0, 129, 0, 0
21.593701, 17970, 3244, 31661, 0, 3257, 5080, 76, 252, 219, 157, 45, 0, 0, 129, 0, 0
21.599737, 17959, 3219, 31645, 0, 3457, 3046, 76, 250, 217, 157, 45, 0, 0, 129, 0, 0
21.607531, 17938, 3173, 31643, 0, 2990, 0, 76, 247, 217, 157, 45, 0, 0, 131, 0, 0
21.620620, 17916, 3139, 31673, 0, 2423, 0, 73, 245, 214, 157, 45, 0, 0, 134, 0, 0
21.627615, 17892, 3112, 31726, 0, 1912, 0, 76, 245, 214, 155, 45, 0, 0, 136, 0, 0
21.633453, 17878, 3102, 31756, 0, 1500, 0, 73, 242, 214, 157, 45, 0, 0, 138, 0, 0
21.641556, 17844, 3089, 31814, 0, 911, 0, 73, 242, 214, 157, 45, 0, 0, 138, 0, 0
21.647638, 17822, 3085, 31841, 0, 844, 0, 76, 240, 214, 157, 45, 0, 0, 138, 0, 0
21.661636, 17741, 3072, 31913, 0, 944, 0, 76, 237, 208, 155, 45, 0, 0, 138, 0, 0
21.667671, 17710, 3067, 31938, 0, 1000, 0, 76, 237, 208, 155, 47, 0, 0, 139, 0, 0
21.674481, 17679, 3061, 31964, 0, 1022, 0, 76, 237, 208, 155, 45, 0, 0, 139, 0, 0
21.681660, 17627, 3043, 32014, 0, 1211, 0, 76, 235, 206, 155, 45, 0, 0, 138, 0, 0
21.688669, 17608, 3033, 32034, 0, 1178, 0, 73, 235, 206, 155, 45, 0, 0, 138, 0, 0
21.694626, 17591, 3023, 32051, 0, 1178, 0, 76, 232, 203, 155, 45, 0, 0, 138, 0, 0
21.702545, 17565, 3011, 32072, 0, 800, 0, 76, 232, 200, 157, 45, 0, 0, 138, 0, 0
21.708327, 17554, 3010, 32080, 0, 533, 0, 76, 232, 200, 155, 45, 0, 0, 138, 0, 0
21.714667, 17543, 3012, 32088, 0, 188, 0, 76, 232, 198, 157, 47, 0, 0, 138, 0, 0
21.722693, 17520, 3023, 32108, 0, 0, 0, 76, 232, 198, 155, 45, 0, 0, 138, 0, 0
21.728415, 17509, 3030, 32122, 0, 0, 0, 76, 230, 195, 157, 45, 0, 0, 138, 0, 0
21.734788, 17498, 3036, 32139, 0, 0, 0, 76, 230, 192, 157, 45, 0, 0, 136, 0, 0
21.742674, 17474, 3042, 32178, 0, 0, 0, 76, 230, 192, 157, 45, 0, 0, 133, 0, 0
21.748737, 17461, 3040, 32196, 0, 366, 0, 76, 230, 189, 157, 45, 0, 0, 131, 0, 0
21.756630, 17432, 3027, 32222, 0, 1033, 0, 76, 228, 187, 157, 45, 0, 0, 127, 0, 0
21.768674, 17405, 3002, 32235, 0, 1556, 0, 76, 228, 184, 157, 45, 0, 0, 120, 0, 0
21.776658, 17384, 2968, 32240, 0, 1923, 22, 76, 228, 184, 157, 45, 0, 0, 118, 0, 0
21.782631, 17376, 2949, 32241, 0, 1989, 188, 76, 228, 181, 157, 47, 0, 0, 116, 0, 0
21.789562, 17368, 2932, 32242, 0, 1967, 144, 76, 228, 179, 157, 45, 0, 0, 116, 0, 0
21.796583, 17352, 2895, 32244, 0, 2034, 33, 73, 228, 181, 160, 45, 0, 0, 115, 0, 0
21.802759, 17346, 2875, 32248, 0, 2223, 0, 76, 225, 179, 162, 45, 0, 0, 111, 0, 0
21.809678, 17339, 2852, 32250, 0, 2467, 44, 76, 225, 179, 165, 45, 0, 0, 109, 0, 0
21.851624, 17304, 2387, 32218, 0, 10316, 3512, 71, 232, 219, 160, 57, 0, 0, 4, 48, 0
21.857761, 17302, 2279, 32229, 55, 11283, 0, 68, 235, 236, 160, 61, 0, 0, 0, 71, 0
21.864592, 17296, 2160, 32256, 0, 12417, 0, 68, 235, 249, 157, 64, 0, 0, 0, 94, 0
21.871626, 17281, 1884, 32390, 0, 15063, 0, 68, 240, 255, 157, 69, 0, 0, 0, 110, 0
21.877639, 17278, 1727, 32489, 0, 16141, 0, 68, 240, 255, 155, 73, 0, 0, 0, 115, 0
21.883691, 17281, 1552, 32607, 967, 17197, 0, 66, 240, 255, 153, 76, 0, 0, 0, 127, 0
21.891373, 17298, 1223, 32814, 1878, 15085, 0, 68, 242, 255, 153, 81, 0, 0, 0, 139, 0
21.897620, 17309, 1069, 32894, 1956, 14318, 0, 66, 240, 255, 153, 81, 0, 0, 0, 152, 0
21.903620, 17321, 939, 32948, 2145, 12195, 0, 66, 240, 255, 153, 81, 0, 0, 0, 153, 0
21.909869, 17356, 824, 33043, 6770, 7092, 0, 66, 240, 255, 153, 90, 0, 0, 0, 153, 0
21.917579, 17379, 952, 33226, 111, 0, 0, 63, 240, 255, 150, 95, 0, 0, 0, 159, 0
21.923632, 17378, 1004, 33344, 0, 0, 0, 63, 240, 255, 150, 97, 0, 0, 0, 159, 0
21.929615, 17365, 1030, 33453, 0, 0, 0, 63, 237, 255, 148, 100, 0, 0, 0, 161, 0
21.936631, 17342, 1087, 33652, 0, 0, 0, 63, 237, 255, 145, 102, 0, 0, 0, 163, 0
21.942658, 17327, 1131, 33709, 0, 0, 0, 61, 237, 255, 143, 100, 0, 0, 0, 165, 0
21.949564, 17314, 1147, 33738, 0, 0, 0, 61, 235, 255, 143, 100, 0, 0, 0, 167, 0
21.956641, 17305, 1107, 33784, 0, 3201, 0, 63, 235, 255, 138, 97, 0, 0, 0, 167, 0
21.962666, 17303, 1055, 33805, 0, 7292, 0, 61, 235, 255, 136, 100, 0, 0, 0, 165, 0
21.968641, 17299, 978, 33801, 0, 8515, 2178, 61, 235, 255, 131, 100, 0, 0, 0, 163, 0
21.976589, 17298, 817, 33751, 0, 7915, 5380, 61, 235, 255, 128, 100, 0, 0, 0, 159, 0
21.982582, 17301, 742, 33730, 0, 8259, 3990, 61, 232, 255, 128, 97, 0, 0, 0, 155, 0
21.994614, 17306, 590, 33700, 0, 7692, 2834, 58, 230, 255, 123, 100, 0, 0, 0, 153, 0
22.001692, 17308, 468, 33678, 0, 6458, 1923, 58, 232, 255, 123, 97, 0, 0, 0, 152, 0
22.008698, 17311, 411, 33671, 0, 6369, 1078, 58, 230, 255, 121, 97, 0, 0, 0, 151, 0
22.014587, 17313, 354, 33668, 0, 6303, 655, 58, 230, 255, 119, 97, 0, 0, 0, 150, 0
22.021691, 17319, 248, 33656, 277, 5858, 1523, 58, 228, 255, 119, 97, 0, 0, 0, 150, 0
22.027708, 17324, 199, 33647, 455, 5436, 1900, 58, 228, 255, 119, 97, 0, 0, 0, 150, 0
22.034618, 17328, 149, 33639, 411, 5258, 1634, 58, 228, 255, 119, 97, 0, 0, 0, 150, 0
22.041585, 17334, 56, 33626, 222, 4657, 989, 58, 225, 255, 121, 100, 0, 0, 0, 150, 0
22.053406, 17340, 65504, 33620, 144, 4357, 644, 58, 225, 255, 116, 97, 0, 0, 0, 153, 0
22.061556, 17344, 65420, 33613, 155, 4124, 411, 58, 223, 255, 119, 100, 0, 0, 0, 153, 0
22.067583, 17346, 65380, 33612, 88, 3924, 177, 58, 223, 255, 116, 100, 0, 0, 0, 153, 0
22.073498, 17347, 65341, 33612, 0, 3713, 0, 58, 223, 255, 116, 100, 0, 0, 0, 152, 0
22.079625, 17349, 65304, 33614, 155, 3557, 0, 58, 220, 255, 116, 102, 0, 0, 0, 152, 0
22.099586, 17358, 65180, 33639, 133, 2523, 0, 56, 220, 255, 114, 112, 0, 0, 0, 148, 0
22.127584, 17379, 65015, 33668, 667, 2245, 1056, 58, 215, 252, 109, 123, 0, 0, 0, 141, 0
22.133586, 17383, 64992, 33664, 622, 2034, 1156, 58, 218, 249, 106, 126, 0, 0, 0, 138, 0
22.139663, 17386, 64973, 33660, 544, 1834, 1056, 58, 215, 249, 106, 131, 0, 0, 0, 138, 0
22.147606, 17391, 64947, 33649, 377, 1289, 922, 56, 215, 246, 104, 131, 0, 0, 0, 137, 0
22.153589, 17393, 64935, 33649, 344, 1289, 211, 58, 218, 246, 106, 131, 0, 0, 0, 136, 0
22.161558, 17399, 64913, 33647, 511, 1211, 411, 56, 213, 244, 106, 133, 0, 0, 0, 135, 0
22.167622, 17402, 64904, 33643, 555, 1078, 1133, 56, 215, 241, 104, 135, 0, 0, 0, 133, 0
22.173690, 17407, 64892, 33644, 855, 1178, 122, 56, 215, 241, 104, 138, 0, 0, 0, 133, 0
22.181602, 17417, 64880, 33637, 1011, 478, 1122, 58, 215, 238, 104, 142, 0, 0, 0, 132, 0
22.187633, 17423, 64877, 33633, 1189, 277, 1245, 56, 213, 238, 104, 142, 0, 0, 0, 133, 0
22.194612, 17429, 64875, 33627, 1245, 322, 1567, 58, 213, 233, 106, 147, 0, 0, 0, 133, 0
22.201628, 17443, 64872, 33617, 1500, 400, 1600, 56, 213, 233, 106, 142, 0, 0, 0, 127, 0
22.207683, 17451, 64870, 33607, 1500, 355, 2456, 56, 210, 230, 111, 145, 0, 0, 0, 127, 0
22.221628, 17466, 64832, 33573, 155, 855, 2178, 56, 210, 225, 126, 152, 0, 0, 0, 117, 0
22.228556, 17467, 64820, 33566, 144, 1367, 1778, 56, 210, 222, 138, 157, 0, 0, 0, 108, 12
22.242583, 17459, 64681, 33464, 0, 6636, 10916, 56, 210, 211, 177, 164, 0, 0, 0, 61, 29
22.249497, 17447, 64594, 33392, 0, 8771, 15063, 56, 208, 206, 189, 164, 0, 0, 0, 37, 40
22.257621, 17404, 64372, 33183, 0, 11517, 24501, 53, 208, 195, 196, 157, 0, 0, 0, 8, 45
22.263608, 17371, 64274, 33025, 0, 10205, 31827, 53, 205, 184, 196, 147, 0, 0, 0, 0, 48
22.269677, 17336, 64190, 32833, 0, 8559, 38531, 53, 203, 173, 194, 140, 0, 0, 0, 0, 42
22.277559, 17252, 64070, 32378, 0, 5969, 46301, 53, 205, 162, 187, 123, 0, 0, 0, 0, 92
22.283624, 17211, 64026, 32149, 0, 5280, 46101, 56, 203, 149, 179, 128, 0, 0, 0, 0, 92
22.291361, 17138, 63961, 31771, 0, 3690, 34328, 56, 203, 141, 174, 128, 0, 0, 0, 0, 97
22.297663, 17113, 63948, 31626, 0, 0, 28225, 56, 201, 138, 172, 123, 0, 0, 0, 0, 102
22.303652, 17072, 64024, 31572, 0, 0, 533, 56, 201, 135, 170, 126, 0, 0, 0, 0, 102
22.311336, 17024, 64363, 31631, 0, 0, 0, 56, 201, 135, 167, 131, 0, 0, 0, 0, 107
22.317756, 17003, 64545, 31638, 0, 0, 0, 53, 201, 135, 165, 135, 0, 0, 0, 0, 108
22.324561, 16973, 64739, 31626, 0, 0, 1022, 56, 201, 135, 165, 138, 0, 0, 0, 0, 111
22.331617, 16888, 65134, 31557, 0, 0, 9616, 56, 203, 135, 165, 140, 0, 0, 0, 0, 112
22.337653, 16848, 65279, 31495, 0, 0, 13940, 56, 201, 135, 162, 138, 0, 0, 0, 0, 108
22.344592, 16813, 65380, 31415, 0, 0, 16597, 56, 201, 135, 160, 140, 0, 0, 0, 0, 105
22.351720, 16761, 65493, 31254, 0, 0, 15441, 58, 201, 132, 157, 138, 0, 0, 0, 0, 104
22.358412, 16745, 65519, 31184, 0, 0, 13862, 53, 198, 132, 157, 135, 0, 0, 0, 0, 104
22.364362, 16733, 65532, 31120, 0, 88, 12728, 56, 198, 132, 155, 135, 0, 0, 0, 0, 101
22.371682, 16717, 65528, 31002, 0, 1467, 12017, 56, 198, 132, 153, 133, 0, 0, 0, 0, 99
22.378590, 16709, 65523, 30946, 0, 1545, 11539, 56, 196, 130, 153, 133, 0, 0, 0, 0, 98
22.384648, 16702, 65521, 30893, 0, 1167, 10950, 56, 196, 130, 150, 133, 0, 0, 0, 0, 96
22.392570, 16695, 65534, 30799, 0, 0, 8982, 56, 193, 127, 150, 133, 0, 0, 0, 0, 91
22.398644, 16696, 13, 30761, 0, 0, 7726, 56, 193, 127, 148, 135, 0, 0, 0, 0, 85
22.406489, 16704, 60, 30705, 478, 0, 4724, 56, 193, 127, 148, 138, 0, 0, 0, 0, 78
22.412679, 16710, 85, 30687, 811, 0, 3690, 56, 191, 127, 145, 140, 0, 0, 0, 0, 73
22.426685, 16734, 134, 30651, 1322, 0, 1812, 53, 191, 127, 145, 145, 0, 0, 0, 0, 68
22.432626, 16741, 140, 30642, 1311, 0, 1456, 53, 191, 127, 145, 147, 0, 0, 0, 0, 68
22.439567, 16748, 140, 30634, 1211, 0, 1033, 56, 188, 127, 145, 145, 0, 0, 0, 0, 68
22.446629, 16759, 126, 30624, 1056, 377, 389, 56, 191, 127, 145, 145, 0, 0, 0, 0, 70
22.453614, 16763, 111, 30620, 967, 667, 177, 56, 191, 127, 145, 142, 0, 0, 0, 0, 70
22.466653, 16773, 57, 30601, 744, 944, 1011, 56, 188, 127, 145, 135, 0, 0, 0, 0, 76
22.473618, 16775, 39, 30590, 733, 1089, 1523, 56, 188, 127, 143, 133, 0, 0, 0, 0, 79
22.479660, 16777, 19, 30576, 667, 1345, 2278, 56, 186, 127, 143, 128, 0, 0, 0, 0, 80
22.487532, 16778, 65520, 30543, 255, 1367, 2823, 56, 186, 127, 143, 126, 0, 0, 0, 0, 85
22.507585, 16774, 65485, 30484, 0, 411, 2190, 53, 183, 127, 140, 121, 0, 0, 0, 0, 81
22.513399, 16774, 65483, 30475, 0, 200, 1667, 53, 183, 127, 140, 119, 0, 0, 0, 0, 79
22.521633, 16775, 65484, 30466, 111, 0, 389, 53, 186, 127, 140, 116, 0, 0, 0, 0, 78
22.527685, 16776, 65485, 30465, 211, 0, 88, 53, 183, 127, 140, 114, 0, 0, 0, 0, 77
22.534581, 16778, 65487, 30465, 344, 0, 0, 56, 183, 127, 140, 114, 0, 0, 0, 0, 76
22.541393, 16784, 65497, 30469, 500, 0, 0, 53, 183, 127, 138, 114, 0, 0, 0, 0, 74
22.547729, 16788, 65503, 30471, 589, 0, 0, 53, 183, 127, 140, 114, 0, 0, 0, 0, 72
22.561638, 16801, 65524, 30480, 744, 0, 0, 56, 183, 127, 140, 114, 0, 0, 0, 0, 68
22.568558, 16806, 65531, 30485, 855, 0, 0, 56, 181, 127, 140, 112, 0, 0, 0, 0, 66
22.574334, 16812, 3, 30490, 967, 0, 0, 53, 181, 127, 140, 114, 0, 0, 0, 0, 65
22.582556, 16825, 22, 30508, 1000, 0, 0, 53, 181, 127, 138, 114, 0, 0, 0, 0, 63
22.588779, 16831, 29, 30521, 967, 0, 0, 56, 181, 127, 143, 116, 0, 0, 0, 0, 62
