time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
200.905675, 42009, 48790, 17787, 5291, 755, 8604, 132, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.911797, 42010, 48745, 17749, 4424, 0, 7792, 132, 110, 135, 87, 102, 0, 0, 0, 0, 0
200.917744, 42009, 48713, 17719, 3390, 0, 6881, 132, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.923802, 42006, 48697, 17696, 2201, 0, 6125, 132, 110, 135, 87, 102, 0, 0, 0, 0, 0
200.937640, 41988, 48725, 17672, 0, 0, 3612, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.943713, 41982, 48754, 17677, 0, 0, 3079, 130, 110, 135, 87, 102, 0, 0, 0, 0, 0
200.950720, 41970, 48828, 17701, 0, 0, 1678, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.956752, 41968, 48865, 17719, 0, 0, 922, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.963598, 41970, 48898, 17740, 0, 0, 355, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.970640, 41973, 48953, 17775, 0, 0, 22, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.976739, 41971, 48974, 17783, 0, 0, 333, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.982707, 41966, 48991, 17784, 0, 0, 622, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.989657, 41946, 49023, 17775, 0, 0, 0, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
200.996549, 41933, 49041, 17769, 0, 644, 0, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
201.002585, 41918, 49058, 17762, 0, 1356, 0, 130, 110, 135, 87, 100, 0, 0, 0, 0, 0
201.008606, 41905, 49078, 17760, 0, 2145, 0, 130, 110, 135, 87, 102, 0, 0, 0, 0, 0
201.015659, 41883, 49127, 17769, 0, 1823, 0, 132, 110, 135, 87, 100, 0, 0, 0, 0, 0
201.021607, 41874, 49160, 17784, 0, 1111, 0, 135, 110, 135, 87, 100, 0, 0, 0, 0, 0
201.028537, 41865, 49199, 17801, 0, 744, 0, 140, 110, 135, 87, 100, 0, 0, 0, 0, 0
201.035582, 41841, 49297, 17846, 0, 855, 0, 147, 107, 135, 87, 100, 0, 0, 0, 0, 0
201.041651, 41826, 49359, 17872, 0, 622, 0, 153, 107, 135, 87, 100, 0, 0, 0, 0, 0
201.047643, 41790, 49483, 17909, 0, 0, 0, 155, 107, 135, 87, 100, 0, 0, 0, 0, 0
201.054688, 41765, 49590, 17957, 0, 0, 0, 160, 107, 135, 87, 100, 0, 0, 0, 0, 0
201.061560, 41749, 49646, 17976, 0, 55, 0, 163, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.067802, 41732, 49693, 17989, 0, 1067, 0, 163, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.073602, 41715, 49735, 17997, 0, 1334, 0, 165, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.080638, 41686, 49800, 18009, 0, 1256, 0, 165, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.086676, 41676, 49823, 18014, 0, 1067, 0, 168, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.093572, 41667, 49843, 18019, 0, 800, 0, 168, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.100583, 41657, 49877, 18036, 0, 544, 0, 168, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.106620, 41653, 49894, 18045, 0, 822, 0, 168, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.112650, 41649, 49912, 18055, 0, 655, 0, 165, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.120556, 41644, 49940, 18075, 0, 733, 0, 165, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.126615, 41648, 49942, 18087, 0, 555, 0, 163, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.132617, 41659, 49940, 18105, 122, 44, 0, 160, 102, 135, 87, 100, 0, 0, 0, 0, 0
201.138599, 41671, 49932, 18121, 711, 0, 0, 160, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.145678, 41711, 49902, 18167, 1900, 0, 0, 160, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.158562, 41766, 49852, 18220, 2968, 0, 0, 160, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.165469, 41823, 49788, 18265, 3412, 0, 0, 160, 105, 135, 87, 100, 0, 0, 0, 0, 0
201.171563, 41848, 49760, 18283, 3079, 0, 0, 160, 102, 135, 87, 100, 0, 0, 0, 0, 0
201.191581, 41935, 49686, 18360, 2556, 0, 0, 158, 102, 135, 87, 100, 0, 0, 0, 0, 0
201.210729, 42026, 49612, 18441, 2923, 0, 0, 155, 102, 135, 87, 100, 0, 0, 0, 0, 0
201.217531, 42049, 49585, 18457, 3146, 0, 0, 155, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.223772, 42073, 49554, 18473, 3423, 0, 0, 153, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.230600, 42116, 49492, 18495, 3368, 0, 0, 153, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.236626, 42132, 49459, 18496, 3512, 0, 0, 153, 102, 132, 87, 97, 0, 0, 0, 0, 0
201.242433, 42146, 49426, 18496, 3357, 289, 0, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.250570, 42166, 49355, 18482, 3423, 1689, 66, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.256605, 42175, 49320, 18475, 3312, 1956, 144, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.262667, 42184, 49286, 18467, 3168, 2034, 0, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.268642, 42192, 49253, 18461, 3034, 2023, 0, 150, 102, 135, 89, 97, 0, 0, 0, 0, 0
201.275674, 42221, 49182, 18461, 3168, 1111, 0, 150, 102, 135, 87, 100, 0, 0, 0, 0, 0
201.282566, 42239, 49146, 18467, 3212, 511, 0, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.288587, 42261, 49109, 18477, 3323, 0, 0, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.295593, 42312, 49034, 18507, 3435, 0, 0, 150, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.301406, 42339, 49002, 18527, 3390, 0, 0, 147, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.307686, 42367, 48970, 18547, 3468, 0, 0, 147, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.315600, 42418, 48916, 18588, 2979, 0, 0, 147, 102, 135, 87, 100, 0, 0, 0, 0, 0
201.321594, 42437, 48896, 18604, 2456, 0, 0, 147, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.327601, 42453, 48879, 18615, 2178, 0, 0, 145, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.333550, 42464, 48863, 18619, 1867, 0, 11, 145, 102, 132, 87, 97, 0, 0, 0, 0, 0
201.340661, 42478, 48838, 18619, 1489, 0, 1089, 145, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.347538, 42484, 48828, 18617, 1378, 0, 1778, 145, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.353572, 42489, 48818, 18614, 1345, 0, 2101, 142, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.360592, 42500, 48808, 18616, 1311, 0, 1245, 145, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.366628, 42507, 48805, 18620, 1367, 0, 911, 142, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.372600, 42515, 48801, 18627, 1589, 0, 633, 142, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.380522, 42538, 48782, 18644, 2245, 0, 144, 142, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.386564, 42555, 48766, 18657, 2512, 0, 0, 142, 102, 135, 87, 97, 0, 0, 0, 0, 0
201.412500, 42628, 48667, 18692, 2212, 0, 722, 140, 100, 135, 87, 97, 0, 0, 0, 0, 0
201.425512, 42640, 48623, 18669, 1011, 0, 2823, 140, 100, 135, 87, 97, 0, 0, 0, 0, 0
201.431293, 42638, 48615, 18654, 600, 0, 3123, 140, 100, 135, 87, 97, 0, 0, 0, 0, 0
201.438517, 42637, 48613, 18644, 177, 0, 3946, 140, 100, 135, 87, 97, 0, 0, 0, 0, 0
201.445545, 42611, 48630, 18596, 0, 0, 6859, 140, 100, 135, 87, 97, 0, 0, 0, 0, 0
201.451534, 42590, 48647, 18560, 0, 0, 9026, 140, 98, 132, 87, 97, 0, 0, 0, 0, 0
201.457600, 42559, 48671, 18513, 0, 0, 11383, 140, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.464577, 42447, 48754, 18363, 0, 0, 15274, 142, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.471495, 42377, 48811, 18277, 0, 0, 17231, 142, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.477602, 42285, 48885, 18169, 0, 678, 19521, 142, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.483539, 42184, 48960, 18052, 0, 1267, 21222, 145, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.490717, 41932, 49151, 17778, 0, 2823, 25313, 145, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.496604, 41775, 49290, 17629, 0, 2134, 26246, 145, 98, 135, 87, 97, 0, 0, 0, 0, 0
201.522576, 41055, 49777, 16917, 0, 2256, 18498, 147, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.530509, 40856, 49944, 16759, 0, 2345, 11150, 150, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.536296, 40782, 50019, 16709, 0, 2112, 8671, 147, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.542535, 40719, 50091, 16673, 0, 1812, 7125, 147, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.548560, 40662, 50160, 16643, 0, 1567, 6336, 147, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.555609, 40568, 50273, 16594, 0, 978, 5380, 150, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.562483, 40530, 50321, 16575, 0, 744, 4624, 150, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.568510, 40498, 50363, 16561, 0, 0, 3990, 150, 95, 135, 87, 100, 0, 0, 0, 0, 0
201.575587, 40457, 50437, 16555, 0, 0, 2857, 153, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.581611, 40439, 50469, 16551, 0, 0, 2901, 153, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.587596, 40422, 50499, 16548, 0, 0, 3757, 153, 95, 135, 87, 100, 0, 0, 0, 0, 0
201.595592, 40370, 50568, 16524, 0, 0, 5358, 153, 95, 135, 89, 97, 0, 0, 0, 0, 0
201.601635, 40336, 50605, 16505, 0, 0, 5602, 153, 95, 135, 87, 97, 0, 0, 0, 0, 0
201.607664, 40298, 50648, 16484, 0, 0, 5324, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.614671, 40214, 50742, 16439, 0, 0, 4846, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.621548, 40176, 50789, 16422, 0, 0, 3913, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.627447, 40144, 50830, 16409, 0, 0, 2979, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.633600, 40123, 50869, 16406, 0, 0, 1800, 155, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.640368, 40120, 50919, 16431, 0, 0, 0, 158, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.646671, 40136, 50930, 16456, 0, 0, 0, 155, 93, 138, 89, 97, 0, 0, 0, 0, 0
201.652692, 40158, 50934, 16484, 0, 0, 0, 155, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.660596, 40210, 50917, 16533, 222, 0, 0, 155, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.666641, 40232, 50898, 16548, 744, 0, 0, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.672644, 40255, 50879, 16562, 1033, 0, 0, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.679626, 40308, 50825, 16592, 2223, 0, 0, 155, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.686254, 40350, 50799, 16625, 1923, 0, 0, 155, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.692532, 40410, 50764, 16672, 2001, 0, 0, 155, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.698544, 40477, 50729, 16728, 2356, 0, 0, 155, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.711612, 40697, 50660, 16934, 1389, 0, 0, 153, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.718467, 40775, 50643, 17011, 1445, 0, 0, 153, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.725532, 40916, 50627, 17161, 544, 0, 0, 153, 95, 135, 89, 100, 0, 0, 0, 0, 0
201.731551, 40975, 50624, 17228, 289, 0, 0, 153, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.737426, 41032, 50617, 17291, 444, 0, 0, 153, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.744592, 41121, 50574, 17377, 1845, 0, 0, 150, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.757502, 41185, 50489, 17413, 3446, 2101, 0, 150, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.763541, 41205, 50433, 17413, 4191, 3624, 0, 147, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.770586, 41233, 50310, 17389, 5236, 5058, 0, 147, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.776468, 41252, 50248, 17381, 5369, 4391, 0, 147, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.783505, 41263, 50191, 17365, 5002, 3412, 0, 147, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.790735, 41300, 50112, 17370, 3824, 667, 0, 147, 95, 135, 89, 97, 0, 0, 0, 0, 0
201.796550, 41320, 50095, 17387, 2890, 0, 0, 147, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.802592, 41342, 50094, 17414, 1400, 0, 0, 147, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.810465, 41382, 50156, 17504, 0, 0, 0, 147, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.816496, 41388, 50220, 17551, 0, 0, 0, 145, 95, 135, 89, 97, 0, 0, 0, 0, 0
201.822734, 41384, 50308, 17598, 0, 0, 0, 145, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.828560, 41361, 50422, 17634, 0, 0, 0, 145, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.835575, 41271, 50717, 17684, 0, 0, 0, 145, 93, 135, 89, 95, 0, 0, 0, 0, 0
201.841413, 41201, 50895, 17691, 0, 0, 1100, 145, 93, 135, 87, 95, 0, 0, 0, 0, 0
201.848471, 41131, 51069, 17694, 0, 0, 3546, 145, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.855536, 40995, 51414, 17700, 0, 0, 4402, 142, 93, 135, 87, 95, 0, 0, 0, 0, 0
201.861559, 40932, 51573, 17701, 0, 0, 3913, 145, 93, 135, 87, 95, 0, 0, 0, 0, 0
201.875482, 40848, 51970, 17775, 0, 0, 0, 142, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.881600, 40847, 52068, 17814, 0, 0, 0, 142, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.887541, 40865, 52149, 17868, 0, 0, 0, 142, 93, 135, 87, 97, 0, 0, 0, 0, 0
201.893553, 40871, 52229, 17906, 0, 0, 0, 142, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.900584, 40886, 52372, 17978, 0, 0, 0, 142, 93, 135, 87, 97, 0, 0, 0, 0, 0
201.906576, 40875, 52446, 17998, 0, 0, 0, 142, 93, 135, 87, 97, 0, 0, 0, 0, 0
201.913475, 40855, 52521, 18008, 0, 0, 0, 142, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.920526, 40802, 52650, 18008, 0, 0, 744, 142, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.926565, 40763, 52712, 17992, 0, 0, 3524, 142, 93, 135, 89, 97, 0, 0, 0, 0, 0
201.932584, 40723, 52772, 17976, 0, 0, 3468, 142, 93, 135, 89, 100, 0, 0, 0, 0, 0
201.940479, 40659, 52875, 17948, 0, 0, 3757, 140, 93, 135, 87, 97, 0, 0, 0, 0, 0
201.946282, 40630, 52915, 17931, 0, 0, 4524, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.952598, 40613, 52949, 17922, 0, 0, 4091, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.958550, 40599, 52988, 17918, 0, 0, 3168, 142, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.965577, 40585, 53073, 17929, 0, 0, 255, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.971576, 40579, 53125, 17941, 0, 0, 0, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.978497, 40574, 53178, 17956, 0, 0, 0, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.985489, 40568, 53283, 17993, 0, 0, 0, 140, 93, 135, 87, 102, 0, 0, 0, 0, 0
201.991557, 40565, 53330, 18011, 0, 0, 0, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
201.997601, 40563, 53371, 18029, 0, 0, 0, 140, 93, 135, 87, 100, 0, 0, 0, 0, 0
202.004631, 40562, 53433, 18059, 0, 0, 0, 140, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.011499, 40565, 53450, 18072, 0, 122, 0, 140, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.017518, 40573, 53460, 18086, 0, 0, 0, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.023540, 40582, 53460, 18095, 0, 0, 0, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.030613, 40603, 53438, 18105, 1489, 0, 111, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.036632, 40614, 53422, 18106, 1945, 0, 478, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.043496, 40625, 53404, 18108, 2390, 0, 400, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.050407, 40653, 53352, 18111, 3212, 0, 22, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.056540, 40675, 53321, 18118, 3468, 0, 0, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.062584, 40699, 53291, 18126, 3601, 0, 0, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.070345, 40766, 53235, 18165, 3524, 0, 0, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.076516, 40800, 53211, 18188, 3223, 0, 0, 137, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.082538, 40833, 53189, 18210, 3012, 0, 0, 135, 93, 135, 87, 102, 0, 0, 0, 0, 0
202.115653, 41025, 53037, 18330, 2167, 0, 0, 137, 93, 132, 87, 102, 0, 0, 0, 0, 0
202.121538, 41038, 53013, 18332, 2290, 0, 0, 135, 93, 132, 87, 102, 0, 0, 0, 0, 0
202.127515, 41049, 52986, 18332, 2523, 0, 0, 135, 93, 132, 87, 104, 0, 0, 0, 0, 0
202.141600, 41104, 52905, 18348, 2857, 0, 0, 135, 93, 135, 85, 104, 0, 0, 0, 0, 0
202.160464, 41262, 52824, 18457, 2423, 0, 0, 137, 93, 132, 85, 104, 0, 0, 0, 0, 0
202.166601, 41318, 52819, 18505, 1912, 0, 0, 137, 93, 132, 85, 104, 0, 0, 0, 0, 0
202.173492, 41377, 52824, 18558, 1300, 0, 0, 137, 93, 135, 85, 104, 0, 0, 0, 0, 0
202.180583, 41493, 52858, 18672, 177, 0, 0, 137, 93, 135, 87, 104, 0, 0, 0, 0, 0
202.186568, 41544, 52886, 18726, 0, 0, 0, 137, 93, 132, 85, 104, 0, 0, 0, 0, 0
202.192578, 41585, 52920, 18774, 0, 0, 0, 137, 93, 132, 87, 104, 0, 0, 0, 0, 0
202.200472, 41635, 53000, 18849, 0, 0, 0, 137, 93, 132, 85, 104, 0, 0, 0, 0, 0
202.206512, 41645, 53038, 18874, 0, 0, 0, 140, 93, 132, 87, 107, 0, 0, 0, 0, 0
202.212542, 41647, 53076, 18894, 0, 0, 0, 140, 93, 132, 85, 104, 0, 0, 0, 0, 0
202.219556, 41651, 53134, 18929, 0, 0, 0, 140, 93, 135, 85, 104, 0, 0, 0, 0, 0
202.225584, 41657, 53157, 18946, 0, 0, 0, 140, 93, 132, 85, 104, 0, 0, 0, 0, 0
202.231575, 41667, 53173, 18963, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.238321, 41685, 53187, 18985, 0, 0, 0, 140, 93, 132, 87, 107, 0, 0, 0, 0, 0
202.245565, 41739, 53216, 19041, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.251330, 41774, 53235, 19078, 0, 0, 0, 140, 93, 132, 87, 107, 0, 0, 0, 0, 0
202.257637, 41811, 53263, 19119, 0, 0, 0, 140, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.265494, 41886, 53339, 19213, 0, 0, 0, 140, 93, 135, 85, 107, 0, 0, 0, 0, 0
202.271497, 41923, 53384, 19263, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.277514, 41960, 53432, 19312, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.284562, 42029, 53525, 19406, 0, 0, 0, 142, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.290616, 42059, 53568, 19447, 0, 0, 0, 142, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.296578, 42086, 53604, 19483, 0, 0, 0, 142, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.303476, 42108, 53636, 19513, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.310495, 42142, 53680, 19560, 0, 0, 0, 142, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.316575, 42154, 53690, 19579, 0, 0, 0, 142, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.322565, 42165, 53694, 19594, 400, 0, 0, 142, 93, 132, 85, 109, 0, 0, 0, 0, 0
202.329666, 42182, 53681, 19618, 1178, 967, 0, 142, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.336475, 42194, 53665, 19632, 1411, 1122, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.342456, 42209, 53646, 19648, 1700, 967, 0, 142, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.348520, 42231, 53625, 19668, 1889, 478, 0, 142, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.355582, 42291, 53578, 19718, 1867, 0, 0, 142, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.361584, 42330, 53562, 19750, 1700, 0, 0, 142, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.368481, 42375, 53553, 19788, 1511, 0, 0, 142, 93, 132, 85, 109, 0, 0, 0, 0, 0
202.375545, 42470, 53565, 19874, 377, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.381541, 42513, 53587, 19918, 0, 0, 0, 142, 90, 132, 85, 109, 0, 0, 0, 0, 0
202.387571, 42552, 53617, 19961, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.395470, 42613, 53694, 20037, 0, 0, 0, 142, 90, 132, 85, 107, 0, 0, 0, 0, 0
202.401500, 42633, 53734, 20067, 0, 0, 0, 142, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.407517, 42646, 53772, 20090, 0, 0, 0, 140, 93, 132, 85, 107, 0, 0, 0, 0, 0
202.414566, 42658, 53813, 20116, 0, 0, 0, 142, 93, 132, 85, 109, 0, 0, 0, 0, 0
202.420614, 42661, 53811, 20122, 33, 88, 0, 142, 93, 132, 85, 109, 0, 0, 0, 0, 0
202.426571, 42664, 53792, 20123, 1334, 1245, 0, 140, 90, 132, 85, 109, 0, 0, 0, 0, 0
202.433536, 42668, 53755, 20121, 2857, 2101, 0, 140, 93, 132, 85, 112, 0, 0, 0, 0, 0
202.440524, 42690, 53626, 20118, 5191, 4368, 0, 142, 90, 132, 85, 109, 0, 0, 0, 0, 0
202.446653, 42694, 53554, 20110, 5702, 5602, 0, 140, 93, 130, 85, 112, 0, 0, 0, 0, 0
202.452559, 42695, 53470, 20097, 6136, 6725, 0, 140, 90, 132, 85, 112, 0, 0, 0, 0, 0
202.460508, 42687, 53307, 20065, 5580, 7459, 0, 142, 93, 132, 85, 109, 0, 0, 0, 0, 0
202.466526, 42679, 53241, 20049, 4769, 7359, 122, 140, 93, 132, 85, 112, 0, 0, 0, 0, 0
202.472539, 42665, 53180, 20028, 4102, 7159, 889, 140, 93, 132, 82, 112, 0, 0, 0, 0, 0
202.485601, 42602, 53046, 19956, 1723, 6959, 1689, 140, 90, 132, 85, 112, 0, 0, 0, 0, 0
202.492490, 42576, 53013, 19929, 1456, 6747, 2201, 140, 93, 132, 85, 112, 0, 0, 0, 0, 0
202.498527, 42552, 52981, 19903, 1478, 6136, 2345, 140, 93, 132, 85, 114, 0, 0, 0, 0, 0
202.505578, 42520, 52912, 19859, 2145, 4869, 2301, 142, 93, 132, 82, 112, 0, 0, 0, 0, 0
202.531551, 42481, 52760, 19777, 1867, 2234, 1178, 142, 90, 130, 82, 114, 0, 0, 0, 0, 0
202.537582, 42470, 52751, 19765, 1145, 2034, 433, 142, 93, 130, 82, 114, 0, 0, 0, 0, 0
202.551529, 42445, 52748, 19749, 0, 889, 0, 142, 93, 132, 82, 114, 0, 0, 0, 0, 0
202.557334, 42445, 52754, 19753, 0, 11, 0, 142, 90, 132, 85, 116, 0, 0, 0, 0, 0
202.564578, 42456, 52770, 19771, 0, 0, 0, 142, 90, 130, 85, 114, 0, 0, 0, 0, 0
202.570495, 42469, 52776, 19784, 44, 0, 0, 142, 90, 130, 82, 116, 0, 0, 0, 0, 0
202.576586, 42484, 52782, 19796, 311, 0, 0, 142, 90, 132, 82, 114, 0, 0, 0, 0, 0
202.583488, 42500, 52790, 19808, 322, 0, 0, 142, 93, 130, 85, 116, 0, 0, 0, 0, 0
202.590546, 42529, 52813, 19831, 411, 0, 0, 142, 90, 132, 82, 116, 0, 0, 0, 0, 0
202.596577, 42540, 52823, 19840, 466, 0, 0, 142, 90, 130, 82, 116, 0, 0, 0, 0, 0
202.610531, 42547, 52846, 19846, 0, 0, 0, 145, 90, 132, 85, 116, 0, 0, 0, 0, 0
202.616520, 42544, 52856, 19844, 0, 0, 400, 142, 90, 130, 85, 116, 0, 0, 0, 0, 0
202.622502, 42544, 52863, 19842, 0, 0, 789, 142, 90, 130, 82, 116, 0, 0, 0, 0, 0
202.629578, 42553, 52881, 19845, 0, 0, 1256, 142, 93, 130, 82, 116, 0, 0, 0, 0, 0
202.635614, 42565, 52895, 19851, 0, 0, 1133, 142, 90, 132, 82, 116, 0, 0, 0, 0, 0
202.641606, 42580, 52914, 19861, 0, 0, 700, 142, 90, 130, 82, 119, 0, 0, 0, 0, 0
202.648516, 42596, 52939, 19875, 0, 0, 155, 142, 90, 130, 82, 119, 0, 0, 0, 0, 0
202.655519, 42636, 53005, 19910, 0, 0, 0, 142, 93, 130, 82, 119, 0, 0, 0, 0, 0
202.661343, 42656, 53047, 19933, 0, 0, 0, 142, 90, 130, 82, 119, 0, 0, 0, 0, 0
202.667601, 42671, 53102, 19962, 0, 0, 0, 142, 90, 130, 82, 119, 0, 0, 0, 0, 0
202.675698, 42687, 53219, 20026, 0, 0, 0, 142, 90, 132, 82, 121, 0, 0, 0, 0, 0
202.681603, 42698, 53272, 20052, 0, 0, 0, 142, 90, 130, 82, 121, 0, 0, 0, 0, 0
