time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
26.376761, 19144, 64178, 31873, 0, 0, 0, 73, 85, 165, 94, 47, 0, 138, 0, 0, 0
26.383899, 19123, 64184, 31907, 0, 0, 0, 73, 85, 165, 92, 47, 0, 138, 0, 0, 0
26.389832, 19111, 64187, 31922, 0, 0, 0, 73, 85, 168, 92, 47, 0, 138, 0, 0, 0
26.397887, 19085, 64199, 31949, 0, 0, 0, 73, 83, 170, 92, 47, 0, 138, 0, 0, 0
26.403808, 19072, 64208, 31962, 0, 0, 0, 73, 83, 168, 92, 47, 0, 140, 0, 0, 0
26.410729, 19058, 64216, 31974, 0, 0, 0, 73, 83, 170, 92, 50, 0, 140, 0, 0, 0
26.417926, 19029, 64234, 31998, 0, 0, 0, 73, 83, 170, 92, 47, 0, 141, 0, 0, 0
26.430809, 19003, 64245, 32022, 0, 0, 0, 73, 83, 170, 92, 50, 0, 142, 0, 0, 0
26.437837, 18980, 64250, 32047, 0, 188, 0, 73, 83, 170, 92, 50, 0, 140, 0, 0, 0
26.457899, 18943, 64252, 32091, 0, 55, 0, 73, 83, 173, 92, 47, 0, 139, 0, 0, 0
26.464560, 18934, 64254, 32102, 0, 55, 0, 71, 83, 173, 92, 47, 0, 138, 0, 0, 0
26.470810, 18926, 64256, 32112, 0, 33, 0, 73, 83, 170, 92, 47, 0, 137, 0, 0, 0
26.478753, 18907, 64259, 32131, 0, 0, 0, 73, 83, 173, 94, 50, 0, 136, 0, 0, 0
26.484817, 18898, 64261, 32139, 0, 11, 0, 71, 83, 176, 94, 47, 0, 134, 0, 0, 0
26.490835, 18887, 64264, 32145, 0, 0, 0, 71, 83, 173, 94, 47, 0, 134, 0, 0, 0
26.498618, 18864, 64265, 32151, 0, 133, 0, 71, 83, 176, 94, 47, 0, 135, 0, 0, 0
26.504881, 18851, 64264, 32151, 0, 300, 0, 71, 83, 179, 94, 47, 0, 135, 0, 0, 0
26.511157, 18838, 64262, 32152, 0, 389, 0, 71, 83, 179, 94, 47, 0, 135, 0, 0, 0
26.518773, 18815, 64252, 32151, 0, 544, 33, 73, 83, 179, 94, 47, 0, 135, 0, 0, 0
26.524677, 18805, 64245, 32151, 0, 566, 0, 71, 83, 179, 94, 50, 0, 135, 0, 0, 0
26.531506, 18797, 64237, 32151, 0, 578, 0, 71, 83, 181, 94, 50, 0, 134, 0, 0, 0
26.538593, 18783, 64222, 32155, 0, 589, 0, 71, 83, 181, 97, 47, 0, 136, 0, 0, 0
26.544866, 18777, 64215, 32159, 0, 555, 0, 71, 80, 184, 94, 47, 0, 136, 0, 0, 0
26.552585, 18763, 64203, 32169, 0, 444, 0, 71, 83, 184, 97, 47, 0, 136, 0, 0, 0
26.558834, 18756, 64199, 32174, 0, 389, 0, 71, 80, 187, 97, 47, 0, 136, 0, 0, 0
26.565837, 18749, 64195, 32179, 0, 377, 0, 71, 80, 187, 97, 47, 0, 136, 0, 0, 0
26.572847, 18735, 64191, 32188, 0, 277, 0, 73, 80, 187, 97, 47, 0, 135, 0, 0, 0
26.578891, 18726, 64191, 32191, 0, 133, 0, 71, 78, 189, 99, 47, 0, 134, 0, 0, 0
26.585788, 18718, 64193, 32194, 0, 55, 0, 71, 80, 187, 99, 47, 0, 133, 0, 0, 0
26.592907, 18701, 64199, 32199, 0, 0, 0, 73, 80, 192, 102, 47, 0, 134, 0, 0, 0
26.599769, 18692, 64203, 32200, 0, 0, 0, 71, 78, 192, 102, 47, 0, 133, 0, 0, 0
26.605808, 18683, 64210, 32201, 0, 0, 0, 73, 80, 192, 102, 47, 0, 131, 0, 0, 0
26.612928, 18668, 64226, 32200, 0, 0, 88, 73, 80, 195, 104, 47, 0, 130, 0, 0, 0
26.619819, 18662, 64234, 32200, 0, 0, 122, 71, 78, 195, 106, 47, 0, 129, 0, 0, 0
26.625864, 18658, 64243, 32200, 0, 0, 0, 71, 78, 198, 106, 47, 0, 129, 0, 0, 0
26.633812, 18654, 64265, 32202, 0, 0, 0, 71, 78, 198, 106, 47, 0, 128, 0, 0, 0
26.639788, 18653, 64276, 32203, 0, 0, 0, 71, 78, 198, 109, 47, 0, 127, 0, 0, 0
26.645816, 18652, 64288, 32204, 0, 0, 0, 73, 78, 200, 111, 47, 0, 127, 0, 0, 0
26.653836, 18648, 64312, 32204, 0, 0, 0, 73, 76, 203, 111, 47, 0, 126, 0, 0, 0
26.659845, 18646, 64324, 32202, 0, 0, 222, 73, 76, 200, 111, 47, 0, 126, 0, 0, 0
26.665852, 18643, 64337, 32199, 0, 0, 400, 73, 76, 203, 111, 47, 0, 124, 0, 0, 0
26.673816, 18639, 64367, 32194, 0, 0, 500, 73, 76, 203, 114, 47, 0, 123, 0, 0, 0
26.679810, 18638, 64387, 32191, 0, 0, 589, 73, 73, 203, 114, 47, 0, 119, 0, 0, 0
26.687893, 18637, 64438, 32189, 0, 0, 44, 73, 73, 206, 116, 47, 0, 115, 0, 0, 0
26.693811, 18638, 64468, 32192, 0, 0, 0, 73, 73, 206, 116, 47, 0, 112, 0, 0, 0
26.699864, 18639, 64503, 32197, 77, 0, 0, 76, 71, 206, 119, 47, 0, 109, 0, 0, 0
26.707829, 18643, 64589, 32211, 155, 0, 0, 79, 71, 206, 123, 47, 0, 104, 0, 0, 0
26.713921, 18645, 64645, 32223, 144, 0, 0, 81, 71, 211, 123, 47, 0, 103, 0, 0, 0
26.720796, 18647, 64707, 32238, 166, 0, 0, 84, 71, 214, 128, 47, 0, 99, 0, 0, 0
26.727806, 18652, 64847, 32270, 0, 0, 0, 86, 68, 219, 133, 47, 0, 97, 0, 0, 0
26.734728, 18652, 64916, 32283, 0, 0, 0, 89, 68, 225, 140, 47, 0, 96, 0, 0, 0
26.740580, 18651, 65000, 32305, 0, 0, 0, 86, 71, 230, 145, 50, 0, 92, 0, 0, 0
26.747708, 18641, 65180, 32345, 0, 0, 0, 86, 68, 238, 153, 50, 0, 91, 0, 0, 0
26.754652, 18631, 65285, 32362, 0, 0, 0, 89, 68, 241, 160, 50, 0, 89, 0, 0, 0
26.760837, 18619, 65404, 32373, 0, 0, 0, 86, 68, 246, 167, 50, 0, 87, 0, 0, 0
26.768816, 18597, 127, 32364, 0, 0, 3312, 89, 68, 246, 174, 52, 0, 76, 49, 0, 0
26.774880, 18593, 261, 32342, 0, 0, 5780, 86, 73, 246, 174, 52, 0, 60, 61, 0, 0
26.782905, 18605, 494, 32287, 1456, 0, 6247, 89, 80, 249, 179, 52, 0, 36, 98, 0, 0
26.789805, 18620, 561, 32235, 2545, 0, 10905, 86, 90, 246, 182, 52, 0, 21, 115, 0, 0
26.803586, 18636, 843, 32180, 2145, 0, 0, 81, 132, 233, 191, 52, 0, 0, 116, 0, 0
26.809836, 18648, 862, 32209, 2367, 0, 0, 79, 154, 230, 194, 52, 0, 0, 170, 0, 0
26.817848, 18672, 761, 32297, 2979, 8170, 0, 79, 178, 230, 182, 52, 0, 0, 170, 0, 0
26.823816, 18688, 669, 32338, 3713, 10994, 0, 79, 198, 225, 184, 52, 0, 0, 178, 0, 0
26.830804, 18697, 624, 32323, 1956, 6558, 3546, 79, 223, 225, 189, 54, 0, 0, 189, 0, 0
26.837786, 18682, 792, 32196, 0, 0, 3179, 76, 242, 219, 184, 54, 0, 0, 192, 0, 0
26.843624, 18682, 868, 32184, 0, 0, 611, 79, 1, 217, 182, 54, 0, 0, 193, 0, 0
26.850756, 18674, 943, 32177, 0, 0, 0, 76, 255, 214, 179, 54, 0, 0, 191, 0, 0
26.858000, 18634, 1030, 32226, 0, 0, 0, 76, 255, 206, 177, 54, 0, 0, 187, 0, 0
26.863870, 18623, 1071, 32275, 0, 0, 0, 79, 255, 203, 177, 52, 0, 0, 181, 0, 0
26.869839, 18615, 1084, 32315, 0, 111, 0, 76, 255, 198, 174, 52, 0, 0, 178, 0, 0
26.877794, 18609, 1047, 32358, 44, 4435, 0, 76, 255, 189, 174, 52, 0, 0, 177, 0, 0
26.883785, 18614, 1004, 32353, 1189, 6269, 3390, 76, 255, 184, 172, 52, 0, 0, 178, 0, 0
26.889784, 18623, 951, 32332, 2278, 7481, 6314, 73, 255, 179, 172, 54, 0, 0, 180, 0, 0
26.903760, 18663, 774, 32238, 3235, 7926, 7025, 76, 255, 176, 170, 52, 0, 0, 186, 0, 0
26.909827, 18678, 718, 32210, 3246, 7359, 6381, 73, 255, 173, 172, 52, 0, 0, 187, 0, 0
26.915844, 18692, 666, 32182, 3090, 6736, 6381, 73, 255, 173, 172, 52, 0, 0, 188, 0, 0
26.923819, 18719, 567, 32138, 2934, 5291, 4002, 76, 255, 173, 170, 54, 0, 0, 189, 0, 0
26.935953, 18743, 484, 32119, 2456, 3946, 1156, 73, 252, 170, 172, 54, 0, 0, 189, 0, 0
26.949977, 18768, 393, 32103, 1233, 2367, 900, 73, 252, 173, 174, 52, 0, 0, 190, 0, 0
26.957870, 18770, 333, 32092, 22, 2545, 822, 73, 252, 176, 174, 52, 0, 0, 190, 0, 0
26.970779, 18763, 263, 32084, 0, 2979, 211, 73, 247, 179, 177, 52, 0, 0, 190, 0, 0
26.977863, 18750, 188, 32083, 0, 3068, 0, 73, 247, 179, 177, 52, 0, 0, 191, 0, 0
26.990850, 18733, 127, 32092, 0, 2112, 0, 73, 247, 179, 174, 54, 0, 0, 190, 0, 0
26.997864, 18713, 92, 32110, 0, 900, 0, 73, 245, 179, 174, 52, 0, 0, 191, 0, 0
27.004807, 18703, 84, 32122, 0, 444, 0, 71, 247, 181, 174, 52, 0, 0, 191, 0, 0
27.010884, 18694, 79, 32137, 0, 111, 0, 73, 245, 181, 174, 54, 0, 0, 190, 0, 0
27.017826, 18677, 81, 32170, 0, 0, 0, 73, 245, 176, 177, 52, 0, 0, 191, 0, 0
27.025004, 18669, 86, 32188, 0, 0, 0, 71, 242, 179, 174, 52, 0, 0, 191, 0, 0
27.030788, 18661, 93, 32207, 0, 0, 0, 71, 242, 176, 174, 52, 0, 0, 189, 0, 0
27.038762, 18644, 109, 32246, 0, 0, 0, 68, 242, 176, 174, 52, 0, 0, 189, 0, 0
27.044793, 18635, 116, 32264, 0, 0, 0, 71, 242, 173, 177, 52, 0, 0, 187, 0, 0
27.050844, 18625, 122, 32280, 0, 0, 0, 71, 242, 176, 174, 52, 0, 0, 187, 0, 0
27.058801, 18607, 127, 32303, 0, 255, 0, 71, 240, 173, 174, 52, 0, 0, 183, 0, 0
27.064586, 18598, 128, 32311, 0, 433, 0, 71, 240, 173, 174, 52, 0, 0, 181, 0, 0
27.072835, 18580, 122, 32320, 0, 867, 0, 71, 240, 173, 174, 52, 0, 0, 180, 0, 0
27.078781, 18571, 117, 32321, 0, 1100, 133, 71, 240, 173, 174, 50, 0, 0, 180, 0, 0
27.084946, 18562, 109, 32321, 0, 1322, 366, 71, 237, 170, 174, 52, 0, 0, 179, 0, 0
27.092813, 18547, 88, 32318, 0, 1445, 722, 71, 240, 170, 172, 52, 0, 0, 178, 0, 0
27.098673, 18542, 78, 32316, 0, 1245, 733, 68, 237, 170, 172, 50, 0, 0, 177, 0, 0
27.105817, 18537, 71, 32314, 0, 944, 633, 71, 237, 173, 172, 52, 0, 0, 172, 0, 0
27.118898, 18525, 67, 32307, 0, 0, 166, 71, 237, 168, 172, 52, 0, 0, 171, 0, 0
27.125807, 18522, 71, 32307, 0, 0, 0, 68, 235, 168, 172, 50, 0, 0, 170, 0, 0
27.132800, 18514, 85, 32308, 0, 0, 0, 71, 235, 168, 172, 50, 0, 0, 172, 0, 0
27.139591, 18509, 95, 32310, 0, 0, 0, 71, 235, 168, 174, 52, 0, 0, 172, 0, 0
27.145811, 18502, 104, 32316, 0, 0, 0, 71, 235, 165, 174, 52, 0, 0, 172, 0, 0
27.152869, 18484, 120, 32330, 0, 0, 0, 73, 235, 168, 172, 52, 0, 0, 172, 0, 0
27.159761, 18474, 128, 32338, 0, 0, 0, 71, 232, 165, 174, 50, 0, 0, 170, 0, 0
27.165753, 18464, 136, 32345, 0, 0, 0, 71, 235, 165, 172, 52, 0, 0, 170, 0, 0
27.173757, 18443, 145, 32351, 0, 0, 88, 71, 235, 165, 172, 50, 0, 0, 170, 0, 0
27.179800, 18432, 148, 32348, 0, 122, 1044, 71, 232, 162, 174, 50, 0, 0, 170, 0, 0
27.185842, 18423, 148, 32341, 0, 355, 1812, 71, 232, 162, 172, 50, 0, 0, 170, 0, 0
27.193838, 18407, 146, 32322, 0, 489, 2423, 71, 232, 165, 172, 52, 0, 0, 168, 0, 0
27.199809, 18401, 144, 32311, 0, 344, 2379, 71, 232, 162, 172, 50, 0, 0, 167, 0, 0
27.207598, 18393, 143, 32294, 0, 55, 1500, 68, 230, 160, 172, 52, 0, 0, 169, 0, 0
27.213784, 18389, 145, 32289, 0, 0, 967, 71, 232, 160, 174, 52, 0, 0, 169, 0, 0
27.219839, 18385, 149, 32286, 0, 0, 578, 71, 232, 162, 172, 50, 0, 0, 167, 0, 0
27.227746, 18377, 162, 32283, 0, 0, 22, 71, 230, 160, 172, 52, 0, 0, 169, 0, 0
27.233807, 18372, 169, 32282, 0, 0, 0, 71, 232, 160, 172, 50, 0, 0, 168, 0, 0
27.240733, 18367, 176, 32282, 0, 0, 0, 71, 230, 160, 172, 50, 0, 0, 167, 0, 0
27.247874, 18355, 189, 32284, 0, 0, 0, 71, 230, 157, 172, 50, 0, 0, 167, 0, 0
27.253835, 18349, 192, 32286, 0, 0, 0, 71, 230, 157, 174, 52, 0, 0, 167, 0, 0
27.260876, 18343, 196, 32288, 0, 0, 0, 71, 228, 154, 170, 52, 0, 0, 166, 0, 0
27.267815, 18332, 199, 32296, 0, 0, 0, 71, 228, 157, 170, 50, 0, 0, 165, 0, 0
27.274737, 18327, 200, 32302, 0, 0, 0, 71, 230, 154, 170, 50, 0, 0, 164, 0, 0
27.280782, 18323, 200, 32308, 0, 0, 0, 71, 228, 154, 170, 52, 0, 0, 163, 0, 0
27.287832, 18315, 200, 32323, 0, 0, 0, 71, 228, 154, 172, 52, 0, 0, 161, 0, 0
27.294788, 18311, 200, 32330, 0, 0, 0, 68, 228, 154, 172, 50, 0, 0, 161, 0, 0
27.300784, 18308, 202, 32336, 0, 0, 0, 71, 225, 149, 170, 52, 0, 0, 160, 0, 0
27.308735, 18301, 210, 32341, 0, 0, 0, 68, 225, 151, 170, 50, 0, 0, 161, 0, 0
27.314583, 18296, 215, 32341, 0, 0, 211, 71, 228, 151, 170, 50, 0, 0, 161, 0, 0
27.328791, 18280, 228, 32334, 0, 144, 711, 71, 228, 149, 170, 50, 0, 0, 163, 0, 0
27.342792, 18267, 218, 32326, 0, 800, 478, 68, 225, 151, 170, 50, 0, 0, 163, 0, 0
27.348570, 18263, 209, 32325, 0, 1067, 122, 68, 225, 149, 172, 50, 0, 0, 164, 0, 0
27.354846, 18260, 199, 32326, 0, 1245, 0, 68, 225, 149, 172, 52, 0, 0, 163, 0, 0
27.362819, 18253, 173, 32330, 0, 1411, 0, 68, 225, 149, 172, 50, 0, 0, 163, 0, 0
27.368813, 18250, 160, 32333, 0, 1467, 0, 71, 223, 146, 172, 50, 0, 0, 163, 0, 0
27.375726, 18248, 145, 32337, 0, 1567, 0, 68, 223, 146, 172, 50, 0, 0, 161, 0, 0
27.382636, 18244, 112, 32343, 0, 1645, 0, 68, 220, 143, 172, 50, 0, 0, 159, 0, 0
27.388867, 18243, 98, 32345, 0, 1567, 0, 66, 220, 146, 172, 50, 0, 0, 157, 0, 0
27.395785, 18241, 85, 32345, 0, 1345, 0, 68, 220, 143, 174, 50, 0, 0, 155, 0, 0
27.402799, 18237, 74, 32344, 0, 422, 0, 68, 218, 143, 174, 50, 0, 0, 152, 0, 0
27.409768, 18235, 75, 32345, 0, 0, 0, 66, 220, 143, 174, 50, 0, 0, 149, 0, 0
27.415808, 18233, 79, 32345, 0, 0, 44, 68, 218, 143, 174, 50, 0, 0, 148, 0, 0
27.422879, 18229, 96, 32344, 0, 0, 389, 66, 218, 141, 172, 47, 0, 0, 148, 0, 0
27.429812, 18227, 106, 32342, 0, 0, 722, 66, 215, 143, 174, 47, 0, 0, 148, 0, 0
27.435756, 18225, 116, 32339, 0, 0, 922, 66, 215, 141, 172, 50, 0, 0, 148, 0, 0
27.443773, 18224, 133, 32334, 0, 0, 833, 66, 215, 141, 174, 50, 0, 0, 149, 0, 0
27.449798, 18223, 141, 32331, 0, 0, 700, 66, 210, 138, 172, 50, 0, 0, 148, 0, 0
27.457735, 18220, 153, 32329, 0, 0, 0, 66, 210, 138, 172, 50, 0, 0, 147, 0, 0
27.463864, 18218, 157, 32332, 0, 0, 0, 66, 210, 138, 170, 47, 0, 0, 145, 0, 0
27.469878, 18215, 161, 32337, 0, 0, 0, 68, 208, 135, 172, 50, 0, 0, 142, 0, 0
27.478065, 18213, 170, 32356, 0, 0, 0, 68, 208, 135, 172, 47, 0, 0, 135, 0, 0
27.483786, 18216, 169, 32364, 511, 0, 0, 68, 208, 135, 167, 50, 0, 0, 131, 0, 0
27.490041, 18220, 166, 32368, 933, 0, 0, 66, 208, 135, 167, 50, 0, 0, 119, 0, 0
27.510806, 18240, 55, 32320, 1133, 5336, 5369, 66, 220, 181, 157, 50, 0, 0, 36, 83, 0
27.518790, 18272, 65363, 32282, 5380, 10994, 3879, 66, 225, 203, 153, 50, 0, 0, 17, 99, 0
27.525779, 18279, 65252, 32284, 1856, 12417, 0, 63, 232, 219, 148, 50, 0, 0, 4, 114, 0
27.532836, 18287, 64955, 32423, 1567, 15407, 0, 66, 240, 241, 143, 52, 0, 0, 0, 122, 0
27.539625, 18292, 64774, 32548, 1845, 18454, 0, 66, 245, 252, 136, 50, 0, 0, 0, 131, 0
27.545759, 18306, 64563, 32732, 3157, 21689, 0, 63, 250, 255, 131, 52, 0, 0, 0, 170, 0
27.552949, 18326, 64169, 33036, 1511, 19943, 0, 68, 255, 255, 128, 52, 0, 0, 0, 168, 0
27.559737, 18334, 63988, 33138, 1156, 19087, 0, 66, 250, 255, 126, 52, 0, 0, 0, 176, 0
27.572780, 18402, 63883, 33494, 2223, 0, 0, 68, 252, 255, 126, 54, 0, 0, 0, 184, 0
27.578838, 18409, 63979, 33542, 2323, 0, 0, 68, 255, 255, 123, 54, 0, 0, 0, 186, 0
27.584878, 18433, 64019, 33653, 4824, 0, 0, 71, 255, 255, 121, 57, 0, 0, 0, 187, 0
27.592840, 18444, 64225, 33819, 711, 0, 0, 71, 255, 255, 121, 57, 0, 0, 0, 189, 0
27.599160, 18449, 64302, 33908, 1422, 0, 0, 73, 255, 255, 121, 59, 0, 0, 0, 189, 0
27.604891, 18453, 64366, 33971, 900, 0, 0, 76, 255, 255, 116, 59, 0, 0, 0, 189, 0
27.611934, 18452, 64445, 34009, 88, 0, 0, 79, 255, 255, 116, 61, 0, 0, 0, 188, 0
27.618786, 18454, 64444, 34004, 144, 1334, 2367, 79, 252, 255, 114, 59, 0, 0, 0, 183, 0
27.624841, 18456, 64419, 33980, 0, 3357, 5658, 79, 250, 255, 109, 59, 0, 0, 0, 179, 0
27.630840, 18457, 64377, 33948, 0, 4969, 6948, 79, 247, 255, 109, 59, 0, 0, 0, 178, 0
27.637848, 18459, 64279, 33876, 0, 5502, 7392, 81, 250, 255, 106, 59, 0, 0, 0, 179, 0
27.644788, 18458, 64238, 33834, 0, 4902, 8326, 79, 247, 255, 104, 59, 0, 0, 0, 178, 0
27.657836, 18450, 64059, 33724, 0, 7414, 8837, 81, 245, 255, 102, 59, 0, 0, 0, 179, 0
27.663831, 18448, 63999, 33683, 0, 6981, 8237, 79, 245, 255, 102, 59, 0, 0, 0, 179, 0
27.669889, 18447, 63945, 33648, 0, 6169, 6914, 81, 245, 255, 102, 61, 0, 0, 0, 179, 0
27.677846, 18450, 63860, 33594, 233, 3635, 4346, 79, 245, 255, 102, 61, 0, 0, 0, 179, 0
27.683776, 18453, 63834, 33577, 411, 2401, 2979, 79, 242, 255, 104, 59, 0, 0, 0, 179, 0
27.697875, 18471, 63788, 33545, 1534, 400, 2112, 79, 242, 255, 106, 61, 0, 0, 0, 179, 0
27.703821, 18479, 63787, 33534, 1656, 0, 2001, 81, 240, 255, 109, 61, 0, 0, 0, 179, 0
27.709899, 18486, 63791, 33524, 1611, 0, 1689, 81, 240, 255, 109, 61, 0, 0, 0, 181, 0
27.715706, 18493, 63797, 33517, 1645, 0, 1089, 81, 240, 255, 109, 61, 0, 0, 0, 183, 0
27.722953, 18504, 63810, 33518, 1100, 0, 0, 81, 242, 255, 109, 64, 0, 0, 0, 186, 0
27.729799, 18507, 63812, 33529, 622, 0, 0, 81, 237, 255, 109, 61, 0, 0, 0, 187, 0
27.735831, 18507, 63810, 33545, 33, 0, 0, 81, 240, 255, 109, 61, 0, 0, 0, 188, 0
27.742829, 18501, 63795, 33587, 0, 0, 0, 81, 237, 255, 106, 61, 0, 0, 0, 189, 0
27.748942, 18497, 63787, 33609, 0, 0, 0, 79, 237, 255, 104, 61, 0, 0, 0, 189, 0
27.754624, 18492, 63779, 33633, 0, 0, 0, 81, 235, 255, 104, 61, 0, 0, 0, 189, 0
27.763067, 18482, 63765, 33678, 0, 200, 0, 81, 235, 255, 104, 61, 0, 0, 0, 189, 0
27.768757, 18477, 63757, 33698, 0, 466, 0, 81, 232, 255, 104, 61, 0, 0, 0, 189, 0
27.774785, 18472, 63746, 33716, 0, 844, 0, 81, 232, 255, 102, 61, 0, 0, 0, 188, 0
27.781610, 18462, 63719, 33746, 0, 1411, 0, 79, 235, 255, 99, 61, 0, 0, 0, 189, 0
27.788793, 18457, 63703, 33758, 0, 1589, 0, 79, 232, 255, 102, 64, 0, 0, 0, 187, 0
27.794977, 18453, 63688, 33768, 0, 1645, 0, 79, 232, 255, 102, 61, 0, 0, 0, 187, 0
27.800775, 18450, 63673, 33775, 0, 1600, 0, 81, 230, 255, 102, 59, 0, 0, 0, 186, 0
27.807816, 18446, 63651, 33783, 0, 1334, 155, 81, 230, 255, 99, 61, 0, 0, 0, 184, 0
27.814800, 18444, 63643, 33783, 0, 1245, 500, 79, 232, 255, 99, 61, 0, 0, 0, 184, 0
27.820767, 18443, 63634, 33784, 0, 1322, 478, 79, 232, 255, 99, 64, 0, 0, 0, 184, 0
27.827783, 18439, 63614, 33786, 0, 1500, 289, 79, 230, 255, 102, 59, 0, 0, 0, 183, 0
27.833836, 18438, 63601, 33788, 0, 1600, 300, 81, 230, 255, 99, 61, 0, 0, 0, 182, 0
27.840741, 18438, 63587, 33788, 0, 1611, 711, 79, 230, 255, 99, 61, 0, 0, 0, 182, 0
27.847697, 18438, 63560, 33780, 0, 1511, 1989, 79, 230, 255, 97, 61, 0, 0, 0, 181, 0
27.859807, 18436, 63533, 33758, 0, 1456, 3023, 79, 228, 255, 99, 64, 0, 0, 0, 179, 0
27.867697, 18433, 63506, 33730, 0, 1434, 3235, 79, 228, 255, 99, 61, 0, 0, 0, 178, 0
27.873772, 18431, 63493, 33715, 0, 1334, 3190, 79, 228, 255, 97, 64, 0, 0, 0, 178, 0
27.879797, 18428, 63483, 33701, 0, 1089, 2934, 76, 228, 255, 99, 64, 0, 0, 0, 178, 0
27.886797, 18420, 63468, 33678, 0, 578, 1767, 76, 228, 255, 102, 61, 0, 0, 0, 177, 0
27.893742, 18417, 63461, 33672, 0, 533, 1011, 79, 228, 255, 99, 61, 0, 0, 0, 176, 0
27.899769, 18413, 63456, 33668, 0, 366, 844, 79, 225, 255, 99, 61, 0, 0, 0, 175, 0
27.905761, 18409, 63453, 33663, 0, 211, 800, 76, 228, 255, 97, 61, 0, 0, 0, 174, 0
27.912816, 18403, 63448, 33657, 0, 55, 700, 76, 230, 255, 99, 61, 0, 0, 0, 174, 0
27.918845, 18400, 63447, 33651, 0, 0, 1056, 76, 225, 255, 97, 61, 0, 0, 0, 173, 0
27.925960, 18399, 63446, 33646, 0, 0, 1044, 79, 228, 255, 97, 61, 0, 0, 0, 172, 0
27.932703, 18395, 63443, 33635, 0, 55, 722, 79, 228, 255, 97, 61, 0, 0, 0, 171, 0
27.938750, 18392, 63439, 33631, 0, 222, 600, 79, 228, 255, 99, 61, 0, 0, 0, 171, 0
27.944804, 18389, 63433, 33628, 0, 422, 411, 79, 225, 255, 99, 61, 0, 0, 0, 170, 0
27.952717, 18378, 63415, 33621, 0, 755, 255, 79, 225, 255, 99, 61, 0, 0, 0, 170, 0
27.958689, 18371, 63404, 33618, 0, 855, 77, 76, 225, 255, 97, 61, 0, 0, 0, 170, 0
27.964542, 18364, 63392, 33616, 0, 922, 0, 79, 223, 255, 99, 59, 0, 0, 0, 168, 0
27.970740, 18357, 63380, 33615, 0, 956, 0, 76, 225, 255, 97, 61, 0, 0, 0, 166, 0
27.978702, 18346, 63355, 33613, 0, 800, 0, 79, 225, 255, 97, 61, 0, 0, 0, 165, 0
27.984710, 18341, 63347, 33613, 0, 566, 0, 79, 225, 255, 99, 61, 0, 0, 0, 163, 0
27.997619, 18332, 63340, 33619, 0, 0, 0, 79, 223, 255, 97, 59, 0, 0, 0, 161, 0
28.003824, 18330, 63343, 33620, 0, 0, 0, 76, 225, 255, 97, 59, 0, 0, 0, 161, 0
28.010697, 18329, 63347, 33620, 0, 0, 0, 79, 225, 255, 94, 59, 0, 0, 0, 160, 0
28.017727, 18327, 63354, 33617, 0, 0, 211, 79, 225, 1, 94, 59, 0, 0, 0, 161, 0
28.023788, 18325, 63357, 33615, 0, 0, 111, 76, 225, 255, 94, 59, 0, 0, 0, 161, 0
28.030612, 18323, 63358, 33614, 0, 0, 0, 76, 223, 255, 94, 59, 0, 0, 0, 160, 0
28.037727, 18315, 63353, 33615, 0, 400, 0, 79, 225, 1, 92, 59, 0, 0, 0, 159, 0
28.044675, 18310, 63347, 33618, 0, 544, 0, 79, 225, 255, 94, 59, 0, 0, 0, 159, 0
28.050713, 18306, 63341, 33622, 0, 678, 0, 79, 225, 255, 92, 59, 0, 0, 0, 159, 0
28.057771, 18298, 63323, 33632, 0, 978, 0, 79, 223, 255, 92, 59, 0, 0, 0, 159, 0
28.064747, 18294, 63312, 33638, 0, 1044, 0, 79, 225, 255, 92, 59, 0, 0, 0, 159, 0
28.070744, 18290, 63301, 33643, 0, 1100, 0, 76, 223, 255, 92, 59, 0, 0, 0, 157, 0
28.078703, 18286, 63280, 33648, 0, 1033, 22, 76, 225, 255, 92, 59, 0, 0, 0, 155, 0
28.084695, 18285, 63271, 33647, 0, 967, 377, 79, 225, 255, 89, 59, 0, 0, 0, 155, 0
28.090767, 18284, 63264, 33646, 0, 855, 466, 79, 225, 255, 89, 59, 0, 0, 0, 155, 0
28.098461, 18283, 63253, 33644, 0, 555, 211, 76, 223, 255, 92, 59, 0, 0, 0, 156, 0
28.104741, 18282, 63250, 33644, 0, 277, 100, 76, 223, 255, 92, 57, 0, 0, 0, 156, 0
28.118777, 18282, 63239, 33647, 0, 400, 0, 76, 223, 252, 89, 57, 0, 0, 0, 157, 0
28.124794, 18281, 63232, 33647, 0, 600, 11, 76, 223, 252, 89, 59, 0, 0, 0, 157, 0
28.132530, 18279, 63214, 33644, 0, 844, 411, 76, 223, 252, 89, 59, 0, 0, 0, 156, 0
28.138725, 18277, 63202, 33641, 0, 1000, 844, 76, 225, 252, 89, 59, 0, 0, 0, 155, 0
28.145809, 18276, 63186, 33635, 0, 1122, 1367, 79, 223, 249, 89, 57, 0, 0, 0, 151, 0
28.152753, 18273, 63156, 33616, 0, 1278, 2112, 79, 223, 249, 89, 59, 0, 0, 0, 149, 0
28.158794, 18271, 63140, 33606, 0, 1334, 2034, 79, 223, 249, 89, 59, 0, 0, 0, 147, 0
28.165483, 18270, 63126, 33596, 0, 1122, 1823, 76, 223, 249, 89, 57, 0, 0, 0, 144, 0
