time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
116.264789, 11788, 1648, 31993, 3412, 4713, 0, 193, 230, 255, 225, 109, 0, 0, 67, 0, 0
116.271443, 11803, 1598, 31993, 3268, 4402, 0, 191, 228, 255, 225, 107, 0, 0, 64, 0, 0
116.278714, 11829, 1506, 31997, 2957, 3957, 0, 191, 230, 255, 225, 107, 0, 0, 63, 0, 0
116.284909, 11843, 1462, 32000, 2968, 3768, 0, 191, 230, 255, 225, 107, 0, 0, 61, 0, 0
116.290743, 11857, 1421, 32004, 3123, 3568, 0, 191, 228, 255, 225, 107, 0, 0, 59, 0, 0
116.296767, 11872, 1384, 32005, 3346, 3168, 0, 188, 228, 255, 225, 107, 0, 0, 58, 0, 0
116.304570, 11909, 1326, 32004, 4246, 2323, 689, 188, 228, 255, 223, 107, 0, 0, 53, 0, 0
116.310733, 11931, 1298, 31999, 4624, 2445, 1511, 186, 228, 255, 225, 107, 0, 0, 42, 0, 0
116.316699, 11954, 1265, 31990, 4958, 3034, 2423, 186, 225, 255, 225, 107, 0, 0, 34, 0, 0
116.324715, 12010, 1182, 31963, 6659, 4146, 3913, 183, 220, 255, 225, 107, 0, 0, 21, 0, 0
116.337959, 12085, 1049, 31924, 8660, 8015, 5047, 173, 208, 255, 223, 104, 0, 6, 8, 0, 0
116.344738, 12161, 793, 31873, 9149, 14640, 4980, 170, 198, 255, 223, 107, 0, 41, 0, 0, 0
116.350647, 12197, 614, 31844, 8882, 18309, 5647, 170, 198, 255, 225, 107, 0, 47, 0, 0, 0
116.356787, 12227, 410, 31804, 8137, 20310, 7092, 165, 196, 255, 223, 107, 0, 61, 0, 0, 0
116.364712, 12278, 65518, 31728, 6725, 20199, 7225, 163, 196, 255, 223, 109, 0, 77, 0, 0, 0
116.370814, 12307, 65431, 31647, 6581, 2934, 16052, 163, 196, 255, 223, 109, 0, 92, 0, 0, 0
116.376815, 12338, 65358, 31602, 6603, 1467, 7904, 163, 196, 255, 221, 109, 0, 95, 0, 0, 0
116.384721, 12364, 65283, 31515, 3157, 6792, 5313, 163, 193, 255, 218, 112, 0, 105, 0, 0, 0
116.390777, 12375, 65224, 31469, 3023, 3535, 8982, 163, 193, 255, 218, 112, 0, 108, 0, 0, 0
116.396902, 12384, 65194, 31431, 2290, 1145, 6481, 160, 193, 255, 218, 112, 0, 115, 0, 0, 0
116.403833, 12412, 65177, 31373, 3690, 789, 5736, 163, 191, 255, 218, 112, 0, 123, 0, 0, 0
116.410727, 12432, 65150, 31345, 4402, 2034, 5836, 160, 191, 255, 221, 114, 0, 125, 0, 0, 0
116.416783, 12453, 65110, 31320, 4813, 4024, 5447, 158, 188, 255, 221, 114, 0, 127, 0, 0, 0
116.423811, 12499, 65002, 31267, 5847, 6158, 6436, 158, 188, 255, 223, 114, 0, 130, 0, 0, 0
116.429823, 12526, 64937, 31232, 6647, 7059, 7948, 155, 188, 255, 225, 114, 0, 131, 0, 0, 0
116.436573, 12555, 64860, 31188, 7314, 8059, 10260, 153, 186, 255, 225, 114, 0, 131, 0, 0, 0
116.443748, 12615, 64672, 31066, 7815, 9905, 14607, 150, 186, 255, 225, 114, 0, 131, 0, 0, 0
116.449727, 12645, 64566, 30994, 8081, 10249, 15407, 150, 183, 255, 228, 114, 0, 129, 0, 0, 0
116.455714, 12674, 64449, 30921, 8215, 11250, 15341, 147, 181, 255, 228, 114, 0, 125, 0, 0, 0
116.462660, 12704, 64325, 30849, 8482, 11606, 14852, 147, 181, 255, 228, 114, 0, 124, 0, 0, 0
116.469695, 12762, 64071, 30716, 8193, 11194, 12706, 145, 181, 255, 233, 114, 0, 120, 0, 0, 0
116.475753, 12789, 63947, 30660, 7892, 10983, 11127, 145, 178, 255, 235, 114, 0, 114, 0, 0, 0
116.481538, 12815, 63829, 30612, 7515, 10372, 9382, 142, 178, 255, 238, 114, 0, 112, 0, 0, 0
116.489673, 12864, 63603, 30540, 6659, 9504, 5947, 142, 178, 255, 242, 114, 0, 111, 0, 0, 0
116.501777, 12905, 63402, 30490, 5680, 8148, 4013, 142, 178, 255, 247, 114, 0, 106, 0, 0, 0
116.508720, 12939, 63231, 30457, 4557, 7025, 2523, 142, 181, 255, 250, 116, 0, 103, 0, 0, 0
116.515473, 12953, 63153, 30446, 4091, 6647, 1812, 142, 181, 255, 252, 116, 0, 103, 0, 0, 0
116.521894, 12966, 63084, 30439, 3757, 5947, 1256, 140, 183, 255, 255, 116, 0, 100, 0, 0, 0
116.528733, 12992, 62958, 30434, 3635, 5135, 444, 142, 188, 255, 255, 116, 0, 100, 0, 0, 0
116.534732, 13007, 62901, 30435, 3646, 4591, 300, 142, 191, 255, 255, 119, 0, 99, 0, 0, 0
116.540724, 13023, 62844, 30437, 3913, 4324, 166, 142, 193, 255, 255, 119, 0, 97, 0, 0, 0
116.546493, 13042, 62787, 30442, 4346, 4413, 0, 142, 196, 255, 255, 119, 0, 96, 0, 0, 0
116.553735, 13085, 62658, 30463, 5369, 5336, 0, 142, 198, 255, 255, 121, 0, 93, 0, 0, 0
116.559730, 13111, 62582, 30477, 5925, 5958, 0, 145, 198, 255, 255, 121, 0, 93, 0, 0, 0
116.565522, 13138, 62501, 30492, 6314, 6203, 0, 145, 201, 255, 255, 121, 0, 91, 0, 0, 0
116.571748, 13167, 62420, 30507, 6592, 6603, 0, 145, 201, 255, 255, 121, 0, 87, 0, 0, 0
116.579558, 13222, 62256, 30526, 6503, 6358, 0, 145, 201, 255, 255, 121, 0, 83, 0, 0, 0
116.585680, 13250, 62177, 30529, 6325, 6025, 0, 145, 201, 255, 255, 121, 0, 81, 0, 0, 0
116.591694, 13274, 62104, 30531, 5914, 5680, 77, 145, 201, 255, 255, 121, 0, 77, 0, 0, 0
116.598708, 13323, 61961, 30534, 5669, 5091, 300, 147, 201, 255, 255, 121, 0, 74, 0, 0, 0
116.604543, 13347, 61898, 30534, 5391, 4380, 622, 147, 198, 255, 255, 121, 0, 72, 0, 0, 0
116.610732, 13370, 61844, 30536, 5191, 3679, 255, 147, 198, 255, 255, 123, 0, 67, 0, 0, 0
116.616728, 13393, 61795, 30541, 5069, 3346, 0, 145, 198, 255, 255, 123, 0, 63, 0, 0, 0
116.623754, 13438, 61703, 30567, 4813, 3123, 0, 145, 198, 255, 255, 123, 0, 58, 0, 0, 0
116.629727, 13460, 61659, 30586, 4813, 2923, 0, 145, 196, 255, 255, 123, 0, 53, 0, 0, 0
116.641719, 13507, 61579, 30631, 5002, 2556, 0, 145, 196, 255, 255, 123, 0, 41, 0, 0, 0
116.649777, 13556, 61504, 30677, 5102, 2045, 0, 145, 196, 255, 255, 123, 0, 39, 0, 0, 0
116.655737, 13581, 61472, 30702, 5169, 2067, 0, 145, 196, 255, 255, 123, 0, 37, 0, 0, 0
116.661600, 13605, 61438, 30725, 5013, 1923, 0, 145, 193, 255, 255, 123, 0, 29, 0, 0, 0
116.668507, 13652, 61375, 30766, 4869, 2101, 0, 147, 193, 255, 255, 123, 0, 23, 0, 0, 0
116.674459, 13674, 61342, 30784, 4468, 1978, 0, 150, 193, 255, 255, 123, 0, 19, 0, 0, 0
116.680789, 13695, 61313, 30800, 4346, 1778, 0, 153, 193, 255, 255, 123, 0, 14, 0, 0, 0
116.693771, 13758, 61225, 30845, 4424, 1678, 0, 160, 191, 255, 255, 123, 0, 6, 0, 0, 0
116.699758, 13782, 61190, 30859, 4802, 1845, 0, 163, 191, 255, 255, 121, 0, 2, 0, 0, 0
116.718736, 13892, 61013, 30923, 5903, 2367, 0, 168, 188, 255, 255, 121, 0, 0, 0, 0, 0
116.724686, 13920, 60973, 30943, 5914, 2223, 0, 173, 188, 255, 255, 121, 0, 0, 0, 0, 0
116.729773, 13948, 60935, 30965, 5725, 1845, 0, 173, 188, 255, 255, 121, 0, 0, 0, 0, 0
116.735769, 13975, 60902, 30990, 5402, 1578, 0, 175, 186, 255, 255, 121, 0, 0, 0, 0, 0
116.741737, 14001, 60872, 31018, 5224, 1311, 0, 178, 186, 255, 255, 121, 0, 0, 0, 0, 0
116.748992, 14050, 60825, 31078, 4758, 800, 0, 183, 186, 255, 255, 121, 0, 0, 0, 0, 0
116.754657, 14073, 60806, 31111, 4591, 578, 0, 186, 183, 255, 255, 121, 0, 0, 0, 0, 0
116.759769, 14095, 60786, 31141, 4402, 122, 0, 191, 183, 255, 255, 121, 0, 0, 0, 0, 0
116.765563, 14117, 60773, 31172, 4202, 22, 0, 193, 183, 255, 255, 121, 0, 0, 0, 0, 0
116.771780, 14138, 60762, 31201, 3946, 0, 0, 198, 183, 255, 255, 121, 0, 0, 0, 0, 0
116.778700, 14175, 60744, 31253, 3390, 0, 0, 204, 183, 255, 255, 121, 0, 0, 0, 0, 0
116.784698, 14191, 60743, 31273, 3068, 0, 0, 206, 186, 255, 255, 121, 0, 0, 0, 0, 0
116.789789, 14208, 60750, 31294, 2990, 0, 0, 211, 188, 255, 255, 121, 0, 0, 0, 0, 0
116.795791, 14224, 60760, 31314, 2979, 0, 0, 211, 193, 255, 255, 121, 0, 0, 0, 0, 0
116.801771, 14242, 60773, 31335, 3001, 0, 0, 216, 196, 255, 255, 121, 0, 0, 0, 0, 0
116.808630, 14279, 60807, 31381, 3423, 0, 0, 221, 203, 255, 255, 123, 0, 0, 0, 0, 0
116.814656, 14299, 60829, 31403, 3457, 0, 0, 226, 208, 255, 255, 121, 0, 0, 0, 0, 0
116.820679, 14320, 60856, 31429, 3579, 0, 0, 232, 218, 255, 255, 123, 7, 0, 0, 0, 0
116.826599, 14341, 60889, 31458, 3701, 0, 0, 237, 228, 255, 255, 126, 32, 0, 0, 0, 0
116.833675, 14388, 60966, 31536, 4302, 0, 0, 239, 242, 255, 255, 128, 54, 0, 0, 0, 0
116.839665, 14411, 61002, 31576, 4357, 0, 0, 237, 255, 255, 255, 128, 63, 0, 0, 0, 0
116.845635, 14438, 61044, 31611, 4657, 0, 0, 229, 255, 255, 255, 131, 70, 0, 0, 0, 0
116.850708, 14471, 61116, 31649, 5569, 0, 0, 219, 255, 255, 255, 131, 75, 0, 0, 0, 0
116.857722, 14541, 61253, 31715, 6903, 0, 0, 211, 255, 255, 255, 131, 79, 0, 0, 0, 0
116.863704, 14580, 61280, 31769, 7403, 0, 0, 204, 255, 255, 255, 131, 72, 0, 0, 0, 0
116.869578, 14621, 61276, 31837, 8148, 0, 0, 191, 255, 255, 255, 128, 63, 0, 0, 0, 0
116.875672, 14665, 61254, 31918, 8826, 1678, 0, 186, 255, 255, 255, 133, 131, 0, 0, 0, 0
116.881474, 14714, 61233, 32012, 9527, 1611, 0, 181, 255, 255, 255, 133, 116, 0, 0, 0, 0
116.888669, 14815, 61261, 32217, 10171, 0, 0, 178, 255, 255, 255, 133, 123, 0, 0, 0, 0
116.894887, 14863, 61271, 32310, 9327, 0, 0, 178, 255, 255, 255, 133, 122, 0, 0, 0, 0
116.900649, 14898, 61219, 32310, 6058, 4313, 6981, 178, 255, 255, 255, 133, 120, 0, 0, 0, 0
116.906626, 14934, 61278, 32259, 4691, 0, 23167, 175, 255, 255, 255, 133, 120, 0, 0, 0, 0
116.913604, 14931, 61371, 31986, 0, 0, 24257, 175, 255, 255, 255, 133, 119, 0, 0, 0, 0
116.918738, 14933, 61376, 31877, 400, 0, 22278, 175, 255, 255, 255, 131, 117, 0, 0, 0, 0
116.930747, 14933, 61453, 31711, 177, 0, 10561, 173, 255, 255, 255, 131, 111, 0, 0, 0, 0
116.936740, 14936, 61522, 31674, 311, 0, 5324, 173, 255, 255, 255, 131, 108, 0, 0, 0, 0
116.943695, 14933, 61685, 31655, 0, 0, 0, 173, 255, 255, 255, 131, 105, 0, 0, 0, 0
116.949682, 14926, 61777, 31658, 0, 0, 0, 173, 255, 255, 255, 131, 102, 0, 0, 0, 0
116.955672, 14914, 61860, 31662, 0, 0, 0, 173, 255, 255, 255, 131, 102, 0, 0, 0, 0
116.961649, 14902, 61929, 31667, 0, 0, 0, 175, 255, 255, 255, 131, 103, 0, 0, 0, 0
116.968414, 14882, 62050, 31680, 0, 0, 0, 175, 255, 255, 255, 131, 102, 0, 0, 0, 0
116.974627, 14873, 62100, 31684, 0, 0, 0, 175, 255, 255, 255, 131, 103, 0, 0, 0, 0
116.980609, 14865, 62142, 31686, 0, 0, 55, 178, 255, 255, 255, 131, 102, 0, 0, 0, 0
116.985689, 14857, 62175, 31686, 0, 0, 789, 178, 255, 255, 255, 131, 101, 0, 0, 0, 0
116.998504, 14842, 62230, 31666, 0, 0, 3312, 178, 255, 255, 255, 131, 99, 0, 0, 0, 0
117.004523, 14843, 62250, 31654, 0, 0, 3546, 178, 255, 255, 255, 131, 99, 0, 0, 0, 0
117.010725, 14845, 62281, 31642, 77, 0, 3079, 178, 255, 255, 255, 131, 98, 0, 0, 0, 0
117.016667, 14847, 62321, 31631, 0, 0, 2534, 178, 255, 255, 255, 131, 98, 0, 0, 0, 0
117.023665, 14847, 62400, 31616, 0, 0, 1800, 181, 255, 255, 255, 131, 101, 0, 0, 0, 0
117.029650, 14845, 62431, 31609, 0, 0, 1511, 178, 255, 255, 255, 131, 102, 0, 0, 0, 0
117.035662, 14843, 62455, 31604, 0, 0, 1067, 178, 255, 255, 255, 131, 103, 0, 0, 0, 0
117.041609, 14841, 62476, 31600, 0, 0, 722, 178, 255, 255, 255, 131, 105, 0, 0, 0, 0
117.048611, 14835, 62515, 31594, 0, 0, 722, 178, 255, 255, 255, 131, 106, 0, 0, 0, 0
117.053693, 14832, 62535, 31593, 0, 0, 0, 178, 255, 255, 255, 131, 106, 0, 0, 0, 0
117.059689, 14829, 62550, 31595, 0, 0, 0, 178, 255, 255, 255, 131, 106, 0, 0, 0, 0
117.065682, 14826, 62558, 31597, 0, 0, 0, 178, 255, 255, 255, 131, 106, 0, 0, 0, 0
117.071482, 14825, 62568, 31601, 0, 0, 0, 178, 255, 255, 255, 131, 107, 0, 0, 0, 0
117.078715, 14825, 62601, 31606, 0, 0, 0, 178, 255, 255, 255, 131, 108, 0, 0, 0, 0
117.084668, 14826, 62623, 31610, 55, 0, 0, 178, 255, 255, 255, 131, 108, 0, 0, 0, 0
117.090655, 14828, 62645, 31614, 211, 0, 0, 178, 255, 255, 255, 131, 109, 0, 0, 0, 0
117.096628, 14832, 62666, 31617, 400, 0, 0, 178, 255, 255, 255, 131, 111, 0, 0, 0, 0
117.103421, 14839, 62699, 31612, 611, 0, 1723, 178, 255, 255, 255, 133, 114, 0, 0, 0, 0
117.114853, 14849, 62719, 31589, 1000, 0, 3079, 175, 255, 255, 255, 131, 116, 0, 0, 0, 0
117.120507, 14854, 62716, 31574, 1133, 211, 3468, 175, 255, 255, 255, 131, 119, 0, 0, 0, 0
117.127764, 14863, 62706, 31537, 767, 177, 4124, 175, 255, 255, 255, 133, 121, 0, 0, 0, 0
117.133737, 14865, 62705, 31518, 433, 0, 4102, 175, 255, 255, 255, 133, 121, 0, 0, 0, 0
117.139709, 14865, 62704, 31499, 155, 0, 3746, 175, 255, 255, 255, 133, 121, 0, 0, 0, 0
117.145689, 14865, 62705, 31481, 0, 0, 3323, 173, 255, 255, 255, 133, 122, 0, 0, 0, 0
117.151694, 14864, 62706, 31464, 0, 0, 2979, 173, 255, 255, 255, 133, 123, 0, 0, 0, 0
117.164490, 14854, 62724, 31426, 0, 0, 1334, 173, 255, 255, 255, 133, 121, 0, 0, 0, 0
117.170652, 14849, 62737, 31418, 0, 0, 700, 170, 255, 255, 255, 133, 119, 0, 0, 0, 0
117.176423, 14842, 62754, 31414, 0, 0, 11, 170, 255, 255, 255, 133, 119, 0, 0, 0, 0
117.183544, 14828, 62800, 31412, 0, 0, 0, 173, 255, 255, 255, 133, 119, 0, 0, 0, 0
117.189614, 14820, 62830, 31412, 0, 0, 0, 173, 255, 255, 255, 131, 119, 0, 0, 0, 0
117.194672, 14813, 62863, 31412, 0, 0, 0, 170, 255, 255, 255, 133, 119, 0, 0, 0, 0
117.200831, 14806, 62899, 31410, 0, 0, 155, 170, 255, 255, 255, 131, 119, 0, 0, 0, 0
117.207690, 14796, 62973, 31400, 0, 0, 1334, 170, 255, 255, 255, 133, 120, 0, 0, 0, 0
117.213727, 14792, 63008, 31391, 0, 0, 2023, 173, 255, 255, 255, 133, 120, 0, 0, 0, 0
117.225688, 14789, 63066, 31364, 0, 0, 3390, 170, 1, 255, 255, 131, 119, 0, 0, 0, 0
117.231688, 14789, 63091, 31347, 0, 0, 3801, 170, 1, 255, 255, 133, 118, 0, 0, 0, 0
117.238705, 14792, 63130, 31309, 133, 0, 4035, 170, 255, 255, 255, 131, 118, 0, 0, 0, 0
117.244751, 14793, 63144, 31290, 211, 0, 3813, 170, 255, 255, 255, 131, 118, 0, 0, 0, 0
117.251600, 14795, 63154, 31273, 289, 0, 3423, 170, 255, 255, 255, 131, 118, 0, 0, 0, 0
117.258635, 14798, 63174, 31243, 155, 0, 2556, 170, 252, 255, 255, 131, 117, 0, 0, 0, 0
117.264447, 14799, 63186, 31229, 0, 0, 2267, 170, 252, 255, 255, 133, 116, 0, 0, 0, 0
117.270736, 14798, 63201, 31217, 0, 0, 1967, 170, 250, 255, 255, 131, 116, 0, 0, 0, 0
117.276411, 14796, 63221, 31206, 0, 0, 1511, 170, 247, 255, 255, 131, 114, 0, 0, 0, 0
117.283779, 14790, 63268, 31192, 0, 0, 355, 170, 245, 255, 255, 131, 113, 0, 0, 0, 0
117.289709, 14784, 63295, 31189, 0, 0, 0, 170, 242, 255, 255, 131, 112, 0, 0, 0, 0
117.295729, 14777, 63324, 31186, 0, 0, 0, 170, 240, 255, 255, 131, 111, 0, 0, 0, 0
117.301705, 14768, 63355, 31184, 0, 0, 0, 168, 237, 255, 255, 131, 110, 0, 0, 0, 0
117.308690, 14747, 63426, 31187, 0, 0, 0, 168, 235, 255, 255, 133, 108, 0, 0, 0, 0
117.314548, 14737, 63467, 31189, 0, 0, 0, 168, 235, 255, 255, 131, 108, 0, 0, 0, 0
117.320685, 14726, 63510, 31193, 0, 0, 0, 168, 232, 255, 255, 131, 106, 0, 0, 0, 0
117.326732, 14716, 63556, 31196, 0, 0, 0, 168, 230, 255, 255, 133, 104, 0, 0, 0, 0
117.333739, 14699, 63655, 31198, 0, 0, 177, 168, 228, 255, 255, 131, 103, 0, 0, 0, 0
117.339721, 14691, 63708, 31196, 0, 0, 722, 165, 225, 255, 255, 133, 101, 0, 0, 0, 0
117.346651, 14686, 63763, 31193, 0, 0, 1111, 165, 223, 255, 255, 131, 99, 0, 0, 0, 0
117.359619, 14682, 63949, 31164, 0, 0, 3390, 165, 220, 255, 255, 131, 95, 0, 0, 0, 0
117.365712, 14683, 64020, 31147, 0, 0, 4013, 165, 218, 255, 255, 133, 91, 0, 0, 0, 0
117.371465, 14685, 64096, 31126, 0, 0, 4591, 165, 215, 255, 255, 133, 87, 0, 0, 0, 0
117.378571, 14691, 64273, 31080, 0, 0, 5147, 168, 213, 255, 255, 133, 78, 0, 0, 0, 0
117.384657, 14694, 64375, 31055, 0, 0, 5491, 168, 210, 255, 255, 133, 76, 0, 0, 0, 0
117.390678, 14698, 64484, 31027, 0, 0, 5758, 168, 208, 255, 255, 135, 72, 0, 0, 0, 0
117.396694, 14700, 64614, 31000, 0, 0, 5702, 170, 203, 255, 255, 135, 64, 0, 0, 0, 0
117.403679, 14698, 64909, 30939, 0, 0, 5925, 170, 198, 255, 255, 135, 57, 0, 0, 0, 0
117.409708, 14691, 65071, 30912, 0, 0, 5302, 173, 193, 255, 255, 135, 48, 0, 0, 0, 0
117.416690, 14681, 65236, 30886, 0, 0, 4791, 175, 188, 255, 255, 133, 40, 0, 0, 0, 0
117.423665, 14640, 22, 30850, 0, 0, 1756, 181, 181, 255, 255, 133, 27, 0, 0, 0, 0
117.429689, 14606, 170, 30846, 0, 0, 0, 188, 176, 255, 252, 131, 12, 0, 0, 0, 0
117.435721, 14559, 307, 30854, 0, 0, 0, 193, 171, 255, 252, 131, 0, 0, 0, 0, 0
117.441667, 14505, 437, 30878, 0, 0, 0, 198, 169, 255, 252, 131, 0, 3, 0, 0, 0
117.455649, 14343, 803, 31063, 0, 0, 0, 201, 161, 255, 252, 131, 0, 29, 0, 0, 0
117.461646, 14298, 903, 31147, 0, 0, 0, 204, 166, 255, 255, 138, 0, 99, 0, 0, 0
117.468681, 14234, 1054, 31332, 0, 0, 0, 206, 166, 255, 252, 135, 0, 102, 0, 0, 0
117.474705, 14208, 1100, 31423, 0, 0, 0, 209, 171, 255, 252, 135, 0, 107, 0, 0, 0
117.481336, 14182, 1167, 31477, 0, 0, 0, 209, 176, 255, 252, 135, 0, 116, 0, 0, 0
117.488680, 14134, 1447, 31469, 0, 0, 5458, 214, 183, 255, 250, 135, 0, 119, 0, 0, 0
117.494648, 14107, 1635, 31443, 0, 0, 5591, 216, 188, 255, 247, 133, 0, 124, 0, 0, 0
117.500697, 14081, 1772, 31414, 0, 0, 5991, 219, 193, 255, 247, 133, 0, 124, 0, 0, 0
117.508630, 14047, 1979, 31338, 0, 0, 8093, 221, 198, 255, 247, 133, 0, 127, 0, 0, 0
117.514640, 14040, 2064, 31305, 0, 0, 7148, 226, 203, 255, 247, 133, 0, 127, 0, 0, 0
117.520669, 14038, 2137, 31270, 0, 0, 7870, 226, 205, 255, 247, 133, 0, 125, 0, 0, 0
117.526667, 14038, 2191, 31230, 0, 0, 8860, 226, 208, 255, 247, 133, 0, 123, 0, 0, 0
117.534805, 14040, 2244, 31125, 722, 867, 12106, 226, 213, 255, 247, 131, 0, 120, 0, 0, 0
117.540724, 14041, 2233, 31059, 1334, 3235, 13707, 226, 215, 255, 247, 133, 0, 116, 0, 0, 0
117.546442, 14042, 2202, 30985, 1900, 4824, 15085, 226, 218, 255, 245, 133, 0, 112, 0, 0, 0
117.560602, 14051, 2033, 30741, 3001, 7148, 15419, 226, 220, 255, 245, 131, 0, 101, 0, 0, 0
117.566644, 14056, 1967, 30664, 3134, 7070, 14807, 229, 223, 255, 245, 131, 0, 99, 0, 0, 0
117.573677, 14066, 1844, 30518, 3090, 6014, 12884, 224, 225, 255, 245, 128, 0, 94, 0, 0, 0
117.579697, 14071, 1784, 30452, 2845, 5602, 11872, 219, 225, 255, 245, 128, 0, 90, 0, 0, 0
117.586442, 14074, 1717, 30400, 2456, 6558, 8715, 216, 225, 255, 242, 128, 0, 87, 0, 0, 0
117.593670, 14083, 1587, 30332, 2523, 5947, 2278, 214, 228, 255, 242, 128, 0, 85, 0, 0, 0
117.599667, 14087, 1528, 30319, 2112, 5402, 300, 211, 228, 255, 242, 128, 0, 81, 0, 0, 0
117.613717, 14094, 1389, 30322, 911, 3268, 0, 209, 228, 255, 242, 126, 0, 77, 0, 0, 0
117.619727, 14093, 1353, 30327, 377, 3090, 0, 206, 230, 255, 242, 126, 0, 74, 0, 0, 0
117.625718, 14089, 1319, 30331, 0, 3123, 0, 206, 230, 255, 240, 126, 0, 73, 0, 0, 0
117.631695, 14084, 1284, 30337, 0, 3246, 0, 204, 230, 255, 240, 126, 0, 71, 0, 0, 0
117.639575, 14073, 1213, 30351, 0, 3223, 0, 201, 230, 255, 240, 126, 0, 69, 0, 0, 0
117.645647, 14068, 1180, 30358, 0, 3101, 0, 198, 230, 255, 240, 126, 0, 67, 0, 0, 0
117.651667, 14061, 1149, 30365, 0, 2945, 0, 196, 230, 255, 240, 126, 0, 66, 0, 0, 0
117.658695, 14045, 1085, 30374, 0, 3001, 0, 196, 230, 255, 240, 126, 0, 63, 0, 0, 0
117.664758, 14038, 1056, 30374, 0, 3012, 0, 193, 230, 255, 240, 126, 0, 64, 0, 0, 0
117.671646, 14031, 1025, 30374, 0, 2834, 366, 191, 230, 255, 240, 126, 0, 63, 0, 0, 0
117.678691, 14026, 955, 30369, 622, 3379, 744, 191, 230, 255, 240, 126, 0, 67, 0, 0, 0
117.684760, 14027, 914, 30367, 1078, 3668, 66, 188, 232, 255, 240, 126, 0, 64, 0, 0, 0
117.690704, 14029, 869, 30365, 1289, 3968, 0, 188, 230, 255, 240, 126, 0, 61, 0, 0, 0
117.698463, 14033, 777, 30364, 1167, 3668, 0, 188, 232, 255, 240, 126, 0, 62, 0, 0, 0
117.704791, 14034, 738, 30362, 900, 3134, 222, 188, 232, 255, 240, 126, 0, 61, 0, 0, 0
117.718607, 14033, 640, 30354, 533, 2467, 0, 186, 232, 255, 240, 123, 0, 59, 0, 0, 0
117.724684, 14033, 610, 30354, 622, 2367, 0, 188, 232, 255, 240, 123, 0, 55, 0, 0, 0
117.730688, 14035, 583, 30357, 733, 2067, 0, 188, 232, 255, 238, 126, 0, 59, 0, 0, 0
117.736541, 14037, 558, 30363, 911, 1800, 0, 188, 232, 255, 240, 126, 0, 56, 0, 0, 0
117.744621, 14044, 513, 30385, 878, 1634, 0, 188, 232, 255, 240, 126, 0, 55, 0, 0, 0
117.750690, 14046, 496, 30398, 644, 1311, 0, 188, 232, 255, 240, 123, 0, 55, 0, 0, 0
117.756799, 14047, 482, 30410, 311, 1000, 0, 188, 232, 255, 240, 123, 0, 53, 0, 0, 0
117.763628, 14045, 463, 30432, 0, 600, 0, 188, 232, 255, 240, 123, 0, 52, 0, 0, 0
117.769773, 14044, 456, 30440, 0, 533, 0, 188, 232, 255, 238, 123, 0, 51, 0, 0, 0
117.776772, 14042, 451, 30448, 0, 455, 0, 188, 232, 255, 238, 123, 0, 48, 0, 0, 0
117.783660, 14041, 439, 30463, 44, 400, 0, 188, 232, 255, 240, 123, 0, 48, 0, 0, 0
117.795744, 14044, 421, 30475, 389, 544, 0, 188, 232, 255, 238, 123, 0, 47, 0, 0, 0
117.803873, 14048, 405, 30480, 511, 433, 0, 188, 232, 255, 238, 123, 0, 46, 0, 0, 0
117.809681, 14049, 396, 30481, 478, 578, 0, 188, 232, 255, 238, 123, 0, 44, 0, 0, 0
117.815676, 14051, 385, 30482, 444, 755, 0, 188, 230, 255, 238, 123, 0, 42, 0, 0, 0
117.823610, 14053, 359, 30483, 466, 1067, 0, 188, 230, 255, 238, 123, 0, 42, 0, 0, 0
117.829620, 14055, 341, 30483, 578, 1334, 0, 191, 230, 255, 238, 121, 0, 40, 0, 0, 0
117.835690, 14056, 321, 30484, 600, 1478, 0, 188, 230, 255, 238, 123, 0, 38, 0, 0, 0
117.841691, 14057, 301, 30484, 644, 1611, 0, 191, 228, 255, 238, 123, 0, 34, 0, 0, 0
117.849612, 14059, 257, 30487, 500, 1634, 0, 191, 228, 255, 238, 121, 0, 31, 0, 0, 0
117.855627, 14059, 238, 30489, 311, 1500, 0, 193, 225, 255, 238, 121, 0, 27, 0, 0, 0
117.861668, 14059, 221, 30492, 144, 1267, 0, 193, 225, 255, 238, 123, 0, 27, 0, 0, 0
117.868668, 14058, 195, 30500, 100, 911, 0, 196, 223, 255, 238, 121, 0, 24, 0, 0, 0
117.875597, 14058, 184, 30506, 122, 878, 0, 198, 220, 255, 238, 121, 0, 23, 0, 0, 0
117.881451, 14059, 174, 30513, 188, 678, 0, 198, 220, 255, 235, 121, 0, 21, 0, 0, 0
117.888697, 14061, 154, 30528, 366, 633, 0, 201, 218, 255, 238, 121, 0, 18, 0, 0, 0
117.894663, 14063, 146, 30533, 377, 600, 0, 201, 218, 255, 235, 121, 0, 16, 0, 0, 0
117.901641, 14064, 135, 30537, 466, 722, 0, 201, 218, 255, 235, 121, 0, 14, 0, 0, 0
117.908653, 14068, 108, 30538, 700, 1133, 122, 201, 215, 255, 235, 121, 0, 14, 0, 0, 0
117.914482, 14071, 90, 30537, 811, 1322, 366, 201, 213, 255, 235, 121, 0, 12, 0, 0, 0
117.928653, 14080, 31, 30523, 1033, 1567, 1111, 201, 210, 255, 235, 119, 0, 6, 0, 0, 0
