time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
68.481378, 6600, 1070, 32525, 1245, 5047, 0, 122, 210, 241, 128, 255, 0, 0, 0, 59, 0
68.488257, 6608, 1018, 32555, 1556, 5313, 0, 122, 210, 238, 126, 255, 0, 0, 0, 63, 0
68.495023, 6623, 913, 32606, 1378, 5336, 0, 122, 210, 241, 126, 255, 0, 0, 0, 65, 0
68.501289, 6629, 863, 32629, 1189, 5336, 0, 122, 210, 241, 123, 255, 0, 0, 0, 68, 0
68.507313, 6634, 813, 32653, 1000, 5291, 0, 122, 208, 238, 123, 255, 0, 0, 0, 68, 0
68.515143, 6642, 718, 32699, 700, 4947, 0, 119, 210, 241, 123, 255, 0, 0, 0, 70, 0
68.521256, 6645, 674, 32723, 500, 4569, 0, 122, 208, 238, 123, 255, 0, 0, 0, 70, 0
68.527344, 6647, 635, 32747, 389, 4124, 0, 122, 208, 238, 123, 255, 0, 0, 0, 70, 0
68.533409, 6648, 599, 32776, 300, 3713, 0, 119, 210, 238, 123, 255, 0, 0, 0, 70, 0
68.547300, 6647, 519, 32853, 0, 2101, 0, 119, 210, 238, 123, 255, 0, 0, 0, 71, 0
68.553334, 6645, 502, 32878, 0, 1634, 0, 119, 208, 238, 123, 255, 0, 0, 0, 71, 0
68.560393, 6643, 475, 32919, 0, 1133, 0, 119, 208, 241, 123, 255, 0, 0, 0, 70, 0
68.567261, 6642, 463, 32934, 0, 900, 0, 119, 208, 238, 121, 255, 0, 0, 0, 70, 0
68.573301, 6642, 454, 32947, 0, 678, 0, 119, 208, 238, 121, 255, 0, 0, 0, 70, 0
68.580319, 6642, 438, 32973, 55, 600, 0, 119, 208, 238, 123, 252, 0, 0, 0, 71, 0
68.587278, 6642, 428, 32985, 0, 700, 0, 119, 205, 238, 121, 250, 0, 0, 0, 70, 0
68.593490, 6641, 419, 32996, 0, 755, 0, 119, 208, 238, 121, 250, 0, 0, 0, 69, 0
68.601291, 6639, 395, 33016, 0, 967, 0, 119, 208, 238, 121, 245, 0, 0, 0, 66, 0
68.607151, 6638, 382, 33025, 0, 989, 0, 119, 208, 238, 121, 243, 0, 0, 0, 66, 0
68.613294, 6637, 368, 33033, 0, 944, 0, 119, 205, 238, 123, 240, 0, 0, 0, 65, 0
68.621180, 6635, 340, 33045, 0, 1122, 0, 117, 208, 238, 121, 240, 0, 0, 0, 64, 0
68.627276, 6633, 323, 33051, 0, 1389, 0, 119, 208, 238, 119, 238, 0, 0, 0, 62, 0
68.633582, 6632, 304, 33058, 0, 1600, 0, 119, 205, 238, 119, 235, 0, 0, 0, 62, 0
68.641370, 6629, 261, 33073, 0, 1723, 0, 117, 205, 238, 119, 231, 0, 0, 0, 59, 0
68.647396, 6628, 240, 33080, 0, 1678, 0, 117, 205, 238, 119, 228, 0, 0, 0, 58, 0
68.655322, 6626, 197, 33091, 0, 1634, 0, 117, 205, 238, 119, 228, 0, 0, 0, 56, 0
68.661357, 6625, 176, 33094, 0, 1678, 0, 117, 205, 238, 119, 226, 0, 0, 0, 56, 0
68.667419, 6625, 154, 33095, 0, 1678, 0, 117, 205, 238, 119, 226, 0, 0, 0, 55, 0
68.675102, 6627, 113, 33095, 233, 1478, 0, 117, 205, 238, 119, 221, 0, 0, 0, 53, 0
68.681410, 6628, 95, 33093, 300, 1300, 77, 117, 205, 238, 119, 221, 0, 0, 0, 52, 0
68.688326, 6630, 81, 33091, 311, 1022, 155, 117, 205, 238, 119, 219, 0, 0, 0, 52, 0
68.695241, 6632, 58, 33088, 144, 611, 55, 117, 205, 238, 119, 216, 0, 0, 0, 52, 0
68.701118, 6632, 49, 33087, 0, 500, 0, 117, 205, 238, 119, 216, 0, 0, 0, 52, 0
68.708319, 6631, 40, 33087, 0, 511, 0, 117, 205, 238, 119, 216, 0, 0, 0, 53, 0
68.715603, 6630, 21, 33092, 0, 678, 0, 119, 205, 236, 119, 214, 0, 0, 0, 55, 0
68.728246, 6628, 65535, 33105, 0, 855, 0, 117, 203, 238, 119, 212, 0, 0, 0, 59, 0
68.735186, 6625, 65510, 33123, 0, 855, 0, 117, 203, 238, 119, 212, 0, 0, 0, 60, 0
68.742316, 6623, 65498, 33131, 0, 844, 0, 117, 203, 238, 119, 209, 0, 0, 0, 60, 0
68.748422, 6622, 65486, 33139, 0, 733, 0, 117, 203, 238, 119, 209, 0, 0, 0, 61, 0
68.756334, 6620, 65466, 33154, 0, 555, 0, 119, 203, 238, 119, 209, 0, 0, 0, 61, 0
68.762277, 6620, 65459, 33160, 0, 389, 0, 117, 203, 238, 119, 207, 0, 0, 0, 61, 0
68.768297, 6620, 65453, 33164, 77, 166, 0, 117, 203, 238, 119, 207, 0, 0, 0, 61, 0
68.776056, 6622, 65451, 33166, 188, 0, 0, 119, 203, 238, 119, 207, 0, 0, 0, 61, 0
68.782255, 6623, 65454, 33165, 255, 0, 211, 119, 203, 236, 119, 207, 0, 0, 0, 61, 0
68.788493, 6624, 65458, 33163, 311, 0, 366, 119, 203, 238, 119, 204, 0, 0, 0, 62, 0
68.802184, 6628, 65480, 33159, 233, 0, 111, 119, 203, 236, 119, 202, 0, 0, 0, 63, 0
68.810231, 6629, 65492, 33160, 44, 0, 0, 119, 203, 238, 119, 202, 0, 0, 0, 63, 0
68.816215, 6629, 65495, 33162, 0, 0, 0, 119, 203, 238, 116, 200, 0, 0, 0, 64, 0
68.822647, 6629, 65494, 33164, 77, 0, 0, 119, 203, 238, 119, 200, 0, 0, 0, 65, 0
68.830230, 6630, 65488, 33169, 111, 122, 0, 119, 203, 238, 119, 197, 0, 0, 0, 64, 0
68.836268, 6630, 65483, 33173, 133, 133, 0, 119, 203, 236, 119, 195, 0, 0, 0, 64, 0
68.843269, 6630, 65479, 33177, 77, 122, 0, 119, 203, 238, 119, 195, 0, 0, 0, 65, 0
68.850224, 6631, 65470, 33184, 55, 200, 0, 119, 203, 238, 116, 193, 0, 0, 0, 64, 0
68.856277, 6631, 65464, 33187, 0, 255, 0, 119, 203, 238, 116, 193, 0, 0, 0, 64, 0
68.863195, 6630, 65458, 33189, 0, 244, 0, 119, 201, 238, 116, 190, 0, 0, 0, 64, 0
68.870212, 6632, 65451, 33189, 200, 0, 244, 119, 203, 236, 116, 190, 0, 0, 0, 62, 0
68.877205, 6633, 65451, 33187, 300, 0, 478, 119, 201, 236, 116, 188, 0, 0, 0, 61, 0
68.883209, 6635, 65451, 33184, 366, 0, 544, 119, 201, 238, 116, 190, 0, 0, 0, 60, 0
68.897190, 6639, 65461, 33177, 233, 0, 478, 119, 201, 236, 116, 188, 0, 0, 0, 57, 0
68.903274, 6640, 65465, 33174, 144, 0, 478, 119, 201, 238, 116, 185, 0, 0, 0, 57, 0
68.911206, 6641, 65472, 33169, 133, 0, 500, 119, 201, 236, 116, 185, 0, 0, 0, 57, 0
68.917193, 6642, 65476, 33167, 155, 0, 355, 119, 201, 236, 116, 185, 0, 0, 0, 56, 0
68.923234, 6642, 65479, 33166, 155, 0, 144, 119, 201, 236, 116, 185, 0, 0, 0, 54, 0
68.931168, 6643, 65481, 33166, 100, 0, 0, 119, 201, 236, 116, 183, 0, 0, 0, 53, 0
68.937229, 6644, 65480, 33166, 88, 0, 0, 119, 198, 236, 116, 183, 0, 0, 0, 51, 0
68.943283, 6644, 65479, 33166, 66, 0, 0, 117, 198, 236, 116, 183, 0, 0, 0, 53, 0
68.951191, 6644, 65473, 33167, 0, 66, 0, 119, 201, 238, 116, 183, 0, 0, 0, 51, 0
68.957234, 6643, 65470, 33168, 0, 0, 0, 119, 198, 238, 116, 183, 0, 0, 0, 52, 0
68.965189, 6643, 65463, 33169, 0, 0, 0, 119, 198, 238, 116, 181, 0, 0, 0, 50, 0
68.971249, 6643, 65460, 33169, 0, 0, 0, 119, 198, 238, 116, 181, 0, 0, 0, 50, 0
68.977272, 6642, 65458, 33170, 0, 0, 0, 119, 196, 238, 116, 181, 0, 0, 0, 51, 0
68.985307, 6641, 65457, 33170, 0, 0, 0, 119, 198, 238, 116, 181, 0, 0, 0, 49, 0
68.991225, 6640, 65457, 33171, 0, 0, 0, 119, 198, 238, 116, 178, 0, 0, 0, 48, 0
68.997287, 6638, 65457, 33173, 0, 0, 0, 119, 196, 238, 116, 181, 0, 0, 0, 50, 0
69.005268, 6634, 65460, 33179, 0, 0, 0, 119, 196, 238, 116, 178, 0, 0, 0, 49, 0
69.011034, 6632, 65461, 33182, 0, 0, 0, 119, 196, 238, 116, 178, 0, 0, 0, 50, 0
69.018270, 6630, 65462, 33185, 0, 0, 0, 119, 196, 238, 116, 178, 0, 0, 0, 48, 0
69.025283, 6625, 65463, 33192, 0, 0, 0, 119, 196, 238, 116, 178, 0, 0, 0, 48, 0
69.031357, 6623, 65463, 33194, 0, 0, 0, 119, 193, 238, 116, 178, 0, 0, 0, 45, 0
69.038259, 6622, 65463, 33195, 0, 0, 0, 119, 196, 238, 116, 178, 0, 0, 0, 44, 0
69.045377, 6620, 65464, 33197, 0, 0, 0, 119, 196, 238, 116, 178, 0, 0, 0, 42, 0
69.052221, 6620, 65464, 33198, 122, 0, 0, 119, 193, 238, 116, 176, 0, 0, 0, 42, 0
69.058214, 6622, 65465, 33198, 244, 0, 0, 119, 196, 238, 116, 176, 0, 0, 0, 40, 0
69.065167, 6624, 65469, 33197, 311, 0, 0, 119, 193, 236, 116, 176, 0, 0, 0, 40, 0
69.072217, 6626, 65472, 33197, 322, 0, 0, 119, 193, 238, 116, 176, 0, 0, 0, 40, 0
69.078191, 6627, 65473, 33196, 311, 0, 0, 119, 193, 236, 116, 173, 0, 0, 0, 41, 0
69.086152, 6630, 65476, 33196, 277, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 42, 0
69.092252, 6631, 65477, 33197, 200, 0, 0, 119, 193, 238, 114, 176, 0, 0, 0, 42, 0
69.098184, 6631, 65478, 33198, 122, 0, 0, 119, 193, 236, 114, 176, 0, 0, 0, 42, 0
69.106177, 6632, 65477, 33200, 111, 0, 0, 119, 193, 238, 114, 173, 0, 0, 0, 42, 0
69.111967, 6633, 65475, 33200, 133, 0, 0, 119, 193, 236, 116, 173, 0, 0, 0, 43, 0
69.118252, 6633, 65473, 33201, 155, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 44, 0
69.126210, 6635, 65467, 33201, 111, 155, 0, 119, 193, 238, 116, 173, 0, 0, 0, 45, 0
69.132217, 6635, 65463, 33200, 77, 233, 0, 119, 193, 236, 116, 173, 0, 0, 0, 46, 0
69.140173, 6635, 65452, 33200, 0, 355, 0, 119, 193, 238, 116, 173, 0, 0, 0, 46, 0
69.146213, 6635, 65447, 33200, 0, 377, 0, 119, 193, 236, 116, 173, 0, 0, 0, 46, 0
69.152269, 6634, 65440, 33201, 0, 422, 0, 119, 193, 236, 116, 173, 0, 0, 0, 47, 0
69.160222, 6633, 65426, 33203, 0, 433, 0, 119, 193, 238, 116, 173, 0, 0, 0, 48, 0
69.166270, 6633, 65419, 33205, 0, 389, 0, 119, 193, 238, 116, 173, 0, 0, 0, 48, 0
69.172276, 6633, 65412, 33208, 0, 377, 0, 119, 193, 238, 116, 173, 0, 0, 0, 48, 0
69.180199, 6633, 65400, 33214, 55, 188, 0, 119, 193, 236, 116, 173, 0, 0, 0, 48, 0
69.186230, 6633, 65396, 33215, 88, 66, 0, 119, 193, 236, 116, 173, 0, 0, 0, 48, 0
69.193182, 6634, 65394, 33217, 133, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 47, 0
69.200191, 6635, 65391, 33218, 211, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 46, 0
69.206253, 6636, 65390, 33218, 255, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 46, 0
69.212969, 6638, 65390, 33218, 277, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 46, 0
69.220219, 6640, 65393, 33218, 200, 0, 0, 119, 193, 236, 116, 173, 0, 0, 0, 45, 0
69.226032, 6640, 65393, 33218, 177, 0, 0, 119, 191, 238, 116, 171, 0, 0, 0, 45, 0
69.233196, 6641, 65394, 33219, 177, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 45, 0
69.240233, 6642, 65396, 33221, 122, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 45, 0
69.247250, 6642, 65397, 33222, 55, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 46, 0
69.253279, 6642, 65397, 33224, 0, 0, 0, 119, 193, 238, 116, 173, 0, 0, 0, 46, 0
69.260254, 6641, 65399, 33230, 0, 0, 0, 119, 191, 238, 116, 173, 0, 0, 0, 46, 0
69.267243, 6640, 65401, 33233, 0, 0, 0, 119, 191, 238, 116, 171, 0, 0, 0, 44, 0
69.273228, 6639, 65402, 33236, 0, 0, 0, 119, 191, 238, 116, 173, 0, 0, 0, 42, 0
69.281195, 6638, 65407, 33241, 22, 0, 0, 119, 191, 238, 116, 171, 0, 0, 0, 42, 0
69.287202, 6638, 65412, 33242, 66, 0, 0, 119, 191, 236, 114, 173, 0, 0, 0, 42, 0
69.293128, 6638, 65418, 33243, 88, 0, 0, 119, 191, 236, 116, 173, 0, 0, 0, 41, 0
69.301208, 6639, 65433, 33243, 111, 0, 0, 119, 191, 236, 116, 171, 0, 0, 0, 41, 0
69.307215, 6639, 65442, 33243, 100, 0, 0, 119, 191, 236, 116, 171, 0, 0, 0, 41, 0
69.313271, 6640, 65451, 33243, 55, 0, 0, 119, 191, 236, 116, 173, 0, 0, 0, 41, 0
69.321310, 6639, 65474, 33244, 22, 0, 0, 119, 191, 236, 114, 171, 0, 0, 0, 40, 0
69.327222, 6639, 65489, 33245, 0, 0, 0, 119, 191, 236, 116, 171, 0, 0, 0, 40, 0
69.335167, 6638, 65529, 33248, 0, 0, 0, 119, 191, 236, 114, 171, 0, 0, 0, 39, 0
69.341196, 6638, 19, 33249, 0, 0, 0, 119, 191, 236, 114, 171, 0, 0, 0, 38, 0
69.347537, 6638, 50, 33248, 44, 0, 88, 119, 188, 236, 114, 171, 0, 0, 0, 37, 0
69.355237, 6641, 125, 33238, 511, 0, 1456, 119, 188, 236, 114, 171, 0, 0, 0, 36, 0
69.361204, 6644, 170, 33227, 822, 0, 2290, 119, 188, 236, 114, 171, 0, 0, 0, 35, 0
69.367255, 6649, 219, 33217, 1000, 0, 2267, 119, 188, 236, 114, 171, 0, 0, 0, 34, 0
69.375035, 6660, 315, 33193, 1133, 0, 2223, 119, 188, 236, 114, 169, 0, 0, 0, 36, 0
69.381277, 6664, 358, 33184, 867, 0, 1534, 122, 188, 236, 114, 169, 0, 0, 0, 38, 0
69.388167, 6667, 392, 33179, 511, 0, 678, 122, 188, 236, 114, 169, 0, 0, 0, 38, 0
69.395231, 6667, 441, 33179, 0, 0, 0, 122, 188, 236, 114, 169, 0, 0, 0, 38, 0
69.408236, 6665, 466, 33188, 0, 0, 0, 122, 188, 236, 114, 169, 0, 0, 0, 40, 0
69.415301, 6663, 473, 33198, 0, 0, 0, 122, 188, 236, 114, 169, 0, 0, 0, 39, 0
69.422189, 6662, 473, 33202, 0, 0, 0, 122, 188, 236, 114, 169, 0, 0, 0, 38, 0
69.428204, 6661, 472, 33205, 0, 0, 0, 122, 188, 236, 111, 169, 0, 0, 0, 36, 0
69.435245, 6662, 473, 33206, 77, 0, 0, 124, 188, 236, 111, 169, 0, 0, 0, 35, 0
69.442216, 6662, 477, 33207, 133, 0, 0, 122, 188, 236, 111, 169, 0, 0, 0, 36, 0
69.448215, 6663, 481, 33208, 144, 0, 0, 122, 188, 236, 109, 166, 0, 0, 0, 36, 0
69.456168, 6663, 494, 33212, 33, 0, 0, 124, 188, 236, 109, 169, 0, 0, 0, 36, 0
69.462191, 6663, 502, 33215, 0, 0, 0, 124, 188, 236, 109, 166, 0, 0, 0, 36, 0
69.468241, 6662, 511, 33219, 0, 0, 0, 122, 188, 236, 109, 166, 0, 0, 0, 36, 0
69.476247, 6660, 530, 33226, 0, 0, 0, 124, 186, 236, 109, 166, 0, 0, 0, 36, 0
69.482014, 6658, 540, 33229, 0, 0, 0, 124, 186, 236, 109, 166, 0, 0, 0, 35, 0
69.489593, 6654, 557, 33230, 0, 0, 0, 124, 186, 236, 109, 166, 0, 0, 0, 34, 0
69.496201, 6651, 565, 33230, 0, 0, 0, 124, 186, 236, 109, 166, 0, 0, 0, 30, 0
69.502225, 6648, 573, 33231, 0, 0, 0, 124, 183, 233, 109, 166, 0, 0, 0, 27, 0
69.510232, 6647, 585, 33229, 0, 0, 411, 124, 181, 233, 106, 164, 0, 0, 0, 19, 0
69.522250, 6650, 596, 33205, 377, 0, 2979, 124, 176, 230, 109, 164, 0, 0, 0, 6, 0
69.530197, 6656, 615, 33147, 811, 0, 6492, 124, 174, 227, 116, 164, 0, 0, 0, 1, 0
69.536224, 6661, 621, 33106, 922, 0, 7859, 124, 169, 227, 126, 164, 0, 0, 0, 0, 0
69.542285, 6665, 623, 33059, 911, 0, 8949, 124, 166, 225, 136, 164, 0, 0, 0, 0, 0
69.549270, 6668, 599, 32955, 289, 1589, 10238, 124, 164, 225, 155, 164, 0, 0, 0, 0, 0
69.555275, 6668, 564, 32890, 55, 3501, 12273, 124, 161, 222, 172, 166, 0, 0, 0, 0, 0
69.562073, 6665, 515, 32814, 0, 4713, 14763, 122, 161, 222, 189, 169, 0, 0, 0, 0, 0
69.568210, 6660, 460, 32723, 0, 4980, 17331, 122, 159, 225, 201, 171, 0, 0, 0, 0, 0
69.575293, 6646, 353, 32531, 0, 5747, 19376, 124, 156, 225, 213, 171, 0, 0, 0, 0, 0
69.581215, 6634, 296, 32430, 0, 5302, 20043, 124, 156, 227, 218, 173, 0, 0, 0, 0, 0
69.587258, 6621, 238, 32340, 0, 5347, 17553, 127, 156, 225, 221, 173, 0, 0, 0, 0, 0
69.593046, 6610, 185, 32265, 0, 4935, 15319, 130, 156, 225, 221, 173, 0, 0, 0, 0, 0
69.600305, 6595, 134, 32114, 0, 0, 18031, 132, 156, 225, 216, 173, 0, 4, 0, 0, 0
69.607212, 6592, 168, 32029, 0, 0, 18420, 135, 156, 222, 213, 171, 0, 6, 0, 0, 0
69.613342, 6581, 220, 31957, 0, 0, 13718, 135, 156, 225, 211, 173, 0, 15, 0, 0, 0
69.620990, 6563, 324, 31871, 0, 0, 4902, 137, 156, 222, 208, 173, 0, 25, 0, 0, 0
69.627034, 6563, 370, 31872, 0, 0, 0, 137, 159, 222, 206, 173, 0, 29, 0, 0, 0
69.633238, 6565, 406, 31879, 244, 0, 0, 140, 159, 222, 204, 173, 0, 33, 0, 0, 0
69.641197, 6573, 481, 31907, 311, 0, 0, 140, 159, 219, 201, 173, 0, 36, 0, 0, 0
69.647236, 6574, 517, 31924, 0, 0, 0, 137, 159, 219, 201, 173, 0, 48, 0, 0, 0
69.654315, 6576, 563, 31951, 188, 0, 0, 140, 159, 217, 201, 171, 0, 52, 0, 0, 0
69.661248, 6579, 577, 31961, 389, 0, 0, 140, 159, 214, 199, 171, 0, 53, 0, 0, 0
69.667259, 6583, 587, 31971, 655, 0, 0, 137, 156, 211, 199, 171, 0, 57, 0, 0, 0
69.674975, 6586, 595, 31988, 133, 377, 0, 140, 156, 206, 196, 171, 0, 62, 0, 0, 0
69.681245, 6586, 589, 31995, 0, 1389, 0, 137, 156, 206, 191, 171, 0, 63, 0, 0, 0
69.687302, 6587, 575, 31999, 300, 2390, 0, 137, 156, 203, 189, 169, 0, 63, 0, 0, 0
69.701487, 6600, 517, 31963, 1711, 2134, 4068, 135, 156, 200, 184, 166, 0, 65, 0, 0, 0
69.707340, 6608, 504, 31944, 1923, 1589, 4002, 137, 156, 198, 182, 164, 0, 66, 0, 0, 0
69.721325, 6630, 465, 31900, 1322, 1100, 1856, 135, 156, 195, 177, 164, 0, 68, 0, 0, 0
69.728200, 6634, 454, 31892, 822, 956, 1256, 135, 156, 195, 174, 162, 0, 68, 0, 0, 0
69.742219, 6634, 430, 31881, 0, 589, 377, 135, 156, 195, 172, 162, 0, 68, 0, 0, 0
69.755350, 6630, 404, 31879, 0, 744, 0, 135, 159, 192, 170, 159, 0, 68, 0, 0, 0
69.762143, 6630, 391, 31880, 0, 967, 0, 135, 156, 192, 170, 159, 0, 69, 0, 0, 0
69.768156, 6629, 377, 31881, 0, 1122, 0, 135, 159, 192, 170, 159, 0, 67, 0, 0, 0
69.775302, 6629, 340, 31885, 44, 1600, 0, 135, 159, 192, 170, 159, 0, 68, 0, 0, 0
69.782261, 6629, 319, 31888, 100, 1800, 0, 135, 159, 192, 170, 159, 0, 67, 0, 0, 0
69.788350, 6630, 296, 31889, 133, 1967, 0, 135, 159, 192, 167, 159, 0, 65, 0, 0, 0
69.796180, 6631, 245, 31891, 289, 2212, 0, 135, 159, 192, 167, 157, 0, 66, 0, 0, 0
69.802228, 6633, 218, 31891, 422, 2379, 88, 135, 156, 189, 167, 157, 0, 65, 0, 0, 0
69.850277, 6642, 65463, 31836, 0, 1545, 1645, 132, 156, 192, 167, 154, 0, 65, 0, 0, 0
69.856272, 6639, 65447, 31830, 0, 1078, 978, 132, 156, 192, 167, 154, 0, 63, 0, 0, 0
69.862273, 6636, 65435, 31826, 0, 811, 366, 132, 156, 192, 167, 154, 0, 63, 0, 0, 0
69.870328, 6632, 65414, 31825, 0, 300, 0, 132, 156, 192, 167, 154, 0, 64, 0, 0, 0
69.876334, 6631, 65409, 31827, 0, 111, 0, 132, 156, 192, 167, 154, 0, 65, 0, 0, 0
69.883237, 6630, 65405, 31830, 0, 0, 0, 132, 156, 192, 165, 157, 0, 65, 0, 0, 0
69.890316, 6629, 65399, 31836, 0, 0, 0, 132, 156, 192, 165, 154, 0, 66, 0, 0, 0
69.896346, 6629, 65395, 31836, 0, 133, 0, 132, 156, 192, 167, 154, 0, 69, 0, 0, 0
69.903266, 6629, 65389, 31835, 33, 311, 211, 132, 156, 192, 167, 154, 0, 70, 0, 0, 0
69.910233, 6630, 65373, 31826, 66, 644, 855, 132, 154, 192, 167, 154, 0, 70, 0, 0, 0
69.917229, 6629, 65363, 31819, 22, 767, 1156, 132, 156, 192, 167, 154, 0, 70, 0, 0, 0
69.923295, 6629, 65352, 31812, 0, 889, 1322, 132, 156, 192, 167, 154, 0, 70, 0, 0, 0
69.930137, 6627, 65328, 31795, 0, 1000, 1567, 132, 156, 192, 167, 154, 0, 70, 0, 0, 0
69.937203, 6626, 65316, 31786, 0, 1022, 1611, 132, 154, 192, 167, 154, 0, 71, 0, 0, 0
69.943278, 6624, 65305, 31777, 0, 978, 1589, 132, 154, 192, 167, 154, 0, 71, 0, 0, 0
69.950284, 6619, 65282, 31760, 0, 900, 1367, 130, 156, 192, 167, 154, 0, 71, 0, 0, 0
69.957244, 6618, 65272, 31753, 0, 855, 1256, 132, 156, 192, 167, 154, 0, 72, 0, 0, 0
69.963235, 6616, 65262, 31745, 0, 767, 1300, 130, 156, 192, 167, 154, 0, 72, 0, 0, 0
69.971208, 6615, 65247, 31732, 66, 177, 1011, 132, 156, 192, 167, 154, 0, 72, 0, 0, 0
69.977036, 6616, 65244, 31727, 289, 0, 722, 132, 156, 192, 167, 154, 0, 72, 0, 0, 0
69.985223, 6621, 65242, 31721, 500, 0, 33, 132, 154, 195, 167, 154, 0, 73, 0, 0, 0
69.991472, 6623, 65243, 31720, 433, 0, 0, 132, 156, 192, 165, 154, 0, 73, 0, 0, 0
69.997238, 6625, 65244, 31720, 311, 0, 0, 130, 156, 192, 167, 154, 0, 73, 0, 0, 0
70.005195, 6627, 65247, 31722, 122, 0, 0, 130, 156, 192, 167, 154, 0, 74, 0, 0, 0
70.011253, 6627, 65248, 31724, 122, 0, 0, 132, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.017350, 6628, 65248, 31725, 155, 0, 0, 132, 156, 192, 167, 154, 0, 77, 0, 0, 0
70.025272, 6630, 65246, 31726, 222, 0, 0, 132, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.031181, 6631, 65244, 31727, 200, 0, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.038228, 6632, 65242, 31729, 177, 44, 0, 130, 156, 192, 167, 154, 0, 77, 0, 0, 0
70.045277, 6633, 65233, 31732, 33, 311, 0, 130, 156, 192, 167, 154, 0, 77, 0, 0, 0
70.051262, 6634, 65227, 31733, 100, 500, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.058262, 6633, 65218, 31733, 0, 733, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.065252, 6633, 65200, 31729, 66, 544, 277, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.072173, 6634, 65193, 31726, 244, 389, 244, 130, 156, 192, 167, 154, 0, 75, 0, 0, 0
70.078304, 6636, 65186, 31725, 366, 244, 22, 130, 156, 195, 167, 154, 0, 75, 0, 0, 0
70.085219, 6640, 65181, 31724, 411, 0, 0, 130, 156, 192, 167, 154, 0, 74, 0, 0, 0
70.092275, 6642, 65180, 31724, 366, 0, 0, 130, 156, 192, 167, 154, 0, 74, 0, 0, 0
70.098235, 6643, 65182, 31723, 311, 0, 0, 130, 154, 192, 167, 154, 0, 74, 0, 0, 0
70.106195, 6645, 65187, 31723, 88, 0, 0, 130, 154, 195, 167, 154, 0, 74, 0, 0, 0
70.112063, 6645, 65190, 31723, 44, 0, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.119271, 6646, 65193, 31722, 0, 0, 22, 130, 156, 195, 167, 154, 0, 76, 0, 0, 0
70.126086, 6645, 65193, 31721, 0, 0, 22, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.132063, 6645, 65193, 31720, 0, 0, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.139274, 6643, 65190, 31720, 0, 0, 0, 130, 156, 195, 167, 154, 0, 76, 0, 0, 0
70.146197, 6642, 65188, 31720, 0, 0, 0, 130, 156, 195, 167, 154, 0, 76, 0, 0, 0
70.152260, 6642, 65184, 31722, 0, 33, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.160210, 6643, 65174, 31725, 100, 111, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.166125, 6644, 65170, 31727, 144, 77, 0, 130, 156, 192, 167, 154, 0, 77, 0, 0, 0
70.172250, 6645, 65167, 31729, 155, 0, 0, 130, 154, 192, 167, 154, 0, 76, 0, 0, 0
70.180224, 6647, 65162, 31731, 233, 0, 0, 130, 156, 195, 167, 154, 0, 77, 0, 0, 0
70.186285, 6648, 65161, 31732, 244, 0, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.192998, 6649, 65161, 31733, 177, 0, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.200193, 6651, 65161, 31734, 100, 0, 0, 130, 156, 192, 167, 154, 0, 76, 0, 0, 0
70.206265, 6651, 65163, 31736, 100, 0, 0, 130, 156, 195, 167, 154, 0, 76, 0, 0, 0
70.213283, 6652, 65165, 31738, 33, 0, 0, 130, 154, 195, 167, 154, 0, 74, 0, 0, 0
70.220239, 6651, 65172, 31743, 0, 0, 0, 130, 156, 195, 167, 154, 0, 76, 0, 0, 0
70.226973, 6650, 65177, 31745, 0, 0, 0, 130, 154, 195, 167, 154, 0, 77, 0, 0, 0
70.233251, 6649, 65182, 31746, 0, 0, 0, 130, 156, 195, 167, 154, 0, 77, 0, 0, 0
70.240253, 6647, 65188, 31749, 0, 0, 0, 130, 156, 195, 167, 154, 0, 76, 0, 0, 0
70.247208, 6647, 65189, 31751, 0, 0, 0, 130, 156, 195, 167, 154, 0, 77, 0, 0, 0
70.253244, 6648, 65188, 31752, 122, 0, 0, 130, 154, 195, 167, 154, 0, 77, 0, 0, 0
