time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
107.792201, 6542, 879, 31835, 855, 3046, 4424, 255, 183, 255, 189, 181, 0, 84, 0, 0, 0
107.798160, 6545, 848, 31817, 1022, 2512, 4224, 255, 183, 255, 191, 181, 0, 82, 0, 0, 0
107.805198, 6554, 796, 31787, 1289, 1689, 3112, 255, 183, 255, 191, 181, 0, 80, 0, 0, 0
107.811270, 6560, 773, 31776, 1422, 1422, 2556, 255, 183, 255, 191, 181, 0, 78, 0, 0, 0
107.817434, 6567, 751, 31766, 1511, 1411, 2156, 255, 183, 255, 191, 181, 0, 78, 0, 0, 0
107.824074, 6574, 727, 31758, 1500, 1567, 1934, 255, 183, 255, 191, 183, 0, 79, 0, 0, 0
107.831125, 6585, 676, 31741, 1211, 1789, 2078, 255, 183, 255, 191, 181, 0, 78, 0, 0, 0
107.837125, 6589, 649, 31730, 1067, 1978, 2456, 255, 183, 255, 191, 181, 0, 80, 0, 0, 0
107.843132, 6592, 620, 31716, 933, 2190, 2923, 255, 183, 255, 191, 181, 0, 80, 0, 0, 0
107.849122, 6595, 589, 31700, 855, 2434, 3435, 255, 183, 255, 194, 183, 0, 81, 0, 0, 0
107.862146, 6604, 494, 31641, 1189, 2845, 4502, 255, 183, 255, 194, 181, 0, 82, 0, 0, 0
107.881113, 6628, 367, 31539, 1967, 2490, 5869, 255, 183, 255, 196, 181, 0, 83, 0, 0, 0
107.887254, 6636, 338, 31509, 2156, 2167, 6036, 255, 183, 255, 196, 181, 0, 82, 0, 0, 0
107.893195, 6645, 313, 31480, 2223, 1867, 5536, 255, 183, 255, 194, 183, 0, 82, 0, 0, 0
107.900078, 6662, 274, 31433, 1945, 1478, 3657, 255, 181, 255, 196, 183, 0, 81, 0, 0, 0
107.913152, 6676, 244, 31404, 1545, 1111, 1878, 255, 183, 255, 196, 185, 0, 81, 0, 0, 0
107.919078, 6681, 233, 31395, 1311, 967, 1245, 255, 183, 255, 199, 188, 0, 79, 0, 0, 0
107.926132, 6691, 216, 31385, 978, 789, 389, 255, 183, 255, 199, 190, 0, 78, 0, 0, 0
107.932211, 6694, 210, 31380, 689, 700, 566, 255, 183, 255, 201, 190, 0, 77, 0, 0, 0
107.938135, 6696, 207, 31375, 600, 700, 722, 255, 183, 255, 199, 190, 0, 78, 0, 0, 0
107.944155, 6697, 203, 31368, 500, 789, 1067, 255, 183, 255, 204, 193, 0, 78, 0, 0, 0
107.950987, 6699, 196, 31349, 300, 811, 1800, 255, 183, 255, 204, 195, 0, 78, 0, 0, 0
107.957151, 6699, 193, 31339, 311, 889, 1978, 255, 183, 255, 204, 195, 0, 78, 0, 0, 0
107.963152, 6700, 187, 31326, 466, 1044, 2523, 255, 181, 255, 204, 195, 0, 77, 0, 0, 0
107.970183, 6704, 165, 31293, 767, 1434, 3601, 255, 181, 255, 204, 195, 0, 75, 0, 0, 0
107.976181, 6707, 153, 31275, 1011, 1523, 3835, 255, 181, 255, 204, 195, 0, 72, 0, 0, 0
107.982176, 6712, 138, 31256, 1356, 1600, 3790, 255, 181, 255, 201, 195, 0, 68, 0, 0, 0
107.988193, 6719, 120, 31238, 1723, 1611, 3624, 255, 181, 255, 204, 195, 0, 65, 0, 0, 0
107.996003, 6736, 86, 31208, 2056, 1434, 2367, 255, 181, 255, 201, 193, 0, 61, 0, 0, 0
108.002183, 6744, 71, 31199, 1989, 1345, 1500, 255, 178, 255, 201, 193, 0, 59, 0, 0, 0
108.008185, 6753, 57, 31193, 1834, 1178, 622, 255, 181, 255, 201, 193, 0, 55, 0, 0, 0
108.014183, 6760, 45, 31191, 1578, 1100, 0, 255, 181, 255, 201, 193, 0, 51, 0, 0, 0
108.021212, 6773, 21, 31198, 1189, 989, 0, 255, 181, 255, 201, 193, 0, 48, 0, 0, 0
108.027372, 6778, 7, 31203, 1100, 1133, 0, 255, 181, 255, 201, 193, 0, 44, 0, 0, 0
108.033278, 6784, 65529, 31209, 1067, 1345, 0, 255, 181, 255, 201, 193, 0, 42, 0, 0, 0
108.040238, 6794, 65492, 31219, 1089, 1589, 0, 255, 181, 255, 201, 193, 0, 38, 0, 0, 0
108.046255, 6800, 65471, 31222, 1178, 1689, 0, 255, 178, 255, 201, 193, 0, 36, 0, 0, 0
108.052311, 6806, 65449, 31224, 1256, 1756, 0, 255, 178, 255, 201, 190, 0, 34, 0, 0, 0
108.058233, 6813, 65426, 31225, 1400, 1700, 0, 255, 178, 255, 199, 190, 0, 31, 0, 0, 0
108.065261, 6831, 65379, 31232, 1945, 1578, 0, 255, 176, 255, 201, 193, 0, 31, 0, 0, 0
108.071320, 6842, 65355, 31237, 2245, 1600, 0, 255, 178, 255, 201, 193, 0, 31, 0, 0, 0
108.077211, 6855, 65329, 31245, 2490, 1556, 0, 255, 176, 255, 201, 193, 0, 31, 0, 0, 0
108.091083, 6896, 65257, 31282, 2523, 1422, 0, 255, 174, 255, 201, 190, 0, 30, 0, 0, 0
108.096902, 6908, 65236, 31298, 2367, 1445, 0, 255, 174, 255, 201, 193, 0, 29, 0, 0, 0
108.103113, 6920, 65214, 31316, 2123, 1534, 0, 255, 174, 255, 199, 190, 0, 29, 0, 0, 0
108.109119, 6930, 65193, 31333, 1989, 1534, 0, 255, 174, 255, 199, 193, 0, 29, 0, 0, 0
108.115941, 6949, 65153, 31363, 1723, 1700, 0, 255, 174, 255, 201, 190, 0, 30, 0, 0, 0
108.122130, 6958, 65134, 31375, 1656, 1789, 0, 255, 171, 255, 199, 190, 0, 28, 0, 0, 0
108.128057, 6966, 65115, 31385, 1578, 1767, 0, 255, 171, 255, 201, 190, 0, 29, 0, 0, 0
108.135153, 6980, 65079, 31395, 1434, 1723, 0, 255, 171, 255, 201, 193, 0, 29, 0, 0, 0
108.141209, 6987, 65063, 31394, 1422, 1589, 533, 255, 171, 255, 201, 193, 0, 27, 0, 0, 0
108.146973, 6994, 65049, 31391, 1545, 1378, 1089, 255, 171, 255, 199, 193, 0, 26, 0, 0, 0
108.153228, 7002, 65037, 31385, 1678, 1078, 1545, 255, 169, 255, 199, 193, 0, 25, 0, 0, 0
108.166169, 7033, 65024, 31359, 2445, 0, 2456, 255, 169, 255, 204, 193, 0, 17, 0, 0, 0
108.197184, 7111, 65078, 31257, 3001, 0, 5080, 255, 169, 255, 211, 195, 0, 0, 0, 0, 0
108.202901, 7127, 65083, 31230, 3412, 0, 6336, 255, 171, 255, 211, 195, 0, 0, 0, 0, 0
108.208412, 7144, 65087, 31194, 3879, 0, 8126, 255, 171, 255, 211, 197, 0, 0, 0, 0, 0
108.215282, 7183, 65096, 31092, 4624, 0, 12361, 255, 171, 255, 213, 204, 0, 0, 0, 0, 0
108.221097, 7202, 65097, 31025, 4680, 0, 14474, 255, 174, 255, 213, 214, 0, 0, 0, 0, 0
108.227117, 7222, 65101, 30948, 4902, 0, 16497, 255, 176, 255, 213, 226, 0, 0, 0, 0, 0
108.232206, 7241, 65105, 30862, 5047, 0, 18476, 255, 181, 255, 213, 233, 0, 0, 0, 0, 0
108.238186, 7260, 65109, 30763, 5147, 0, 21155, 255, 188, 255, 213, 228, 0, 0, 0, 0, 0
108.245199, 7291, 65138, 30526, 5024, 0, 26180, 255, 196, 255, 211, 240, 0, 0, 0, 0, 0
108.251152, 7315, 65135, 30384, 7414, 0, 30482, 255, 203, 255, 211, 247, 0, 0, 0, 0, 0
108.257100, 7342, 65074, 30232, 8348, 789, 29659, 255, 213, 255, 213, 250, 0, 0, 0, 0, 0
108.262248, 7359, 65086, 30094, 6503, 0, 26135, 255, 225, 255, 216, 252, 0, 0, 0, 0, 0
108.268050, 7385, 65106, 29986, 7381, 0, 21344, 255, 237, 255, 216, 255, 0, 0, 0, 0, 0
108.275157, 7433, 65134, 29803, 6614, 0, 16452, 255, 255, 255, 216, 250, 0, 0, 0, 0, 0
108.281084, 7456, 65141, 29719, 6803, 0, 16764, 255, 255, 255, 216, 238, 0, 0, 0, 0, 0
108.286193, 7477, 65131, 29636, 6536, 0, 16608, 255, 255, 255, 216, 235, 0, 0, 0, 0, 0
108.292167, 7493, 65113, 29554, 5847, 811, 16697, 255, 255, 255, 213, 231, 0, 0, 0, 0, 0
108.297230, 7504, 65080, 29471, 5069, 2356, 16986, 255, 255, 255, 213, 226, 0, 0, 0, 0, 0
108.310102, 7530, 64953, 29186, 4835, 2923, 21588, 255, 255, 255, 213, 233, 0, 0, 0, 0, 0
108.320886, 7537, 64861, 28998, 2412, 644, 14507, 255, 255, 255, 216, 228, 0, 0, 0, 0, 0
108.326200, 7538, 64878, 28950, 811, 0, 4646, 255, 255, 255, 218, 228, 0, 0, 0, 0, 0
108.332185, 7547, 64943, 28945, 0, 0, 0, 255, 255, 255, 218, 228, 0, 0, 0, 0, 0
108.338385, 7547, 65069, 28940, 0, 0, 0, 255, 255, 255, 221, 228, 0, 0, 0, 0, 0
108.343194, 7542, 65212, 28925, 0, 0, 3101, 255, 255, 255, 221, 228, 0, 0, 0, 0, 0
108.350222, 7503, 65510, 28874, 0, 0, 3724, 255, 255, 255, 223, 228, 0, 0, 0, 0, 0
108.355226, 7477, 120, 28855, 0, 0, 2979, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.361174, 7450, 243, 28836, 0, 0, 3057, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.367086, 7424, 342, 28820, 0, 0, 2301, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.372265, 7398, 420, 28807, 0, 0, 1478, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.378170, 7376, 480, 28799, 0, 0, 989, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.383052, 7356, 525, 28793, 0, 0, 744, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.390170, 7326, 584, 28781, 0, 0, 1322, 255, 255, 255, 223, 226, 0, 0, 0, 0, 0
108.396125, 7315, 614, 28771, 0, 0, 2012, 255, 255, 255, 221, 224, 0, 0, 0, 0, 0
108.418119, 7276, 796, 28714, 0, 0, 2512, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.425115, 7254, 897, 28692, 0, 0, 1656, 255, 255, 255, 221, 226, 0, 0, 0, 0, 0
108.430288, 7243, 942, 28685, 0, 0, 1122, 255, 255, 255, 223, 226, 0, 0, 0, 0, 0
108.442093, 7219, 1009, 28675, 0, 0, 589, 255, 255, 255, 223, 228, 0, 0, 0, 0, 2
108.448119, 7207, 1030, 28672, 0, 0, 400, 255, 255, 255, 223, 228, 0, 0, 0, 0, 3
108.453114, 7195, 1043, 28669, 0, 0, 366, 255, 255, 255, 223, 228, 0, 0, 0, 0, 4
108.460212, 7172, 1045, 28664, 0, 1245, 555, 255, 255, 255, 223, 228, 0, 0, 0, 0, 5
108.466158, 7163, 1038, 28664, 0, 1189, 0, 255, 255, 255, 225, 226, 0, 0, 0, 0, 6
108.472092, 7156, 1032, 28666, 0, 1000, 0, 255, 255, 255, 225, 228, 0, 0, 0, 0, 8
108.477892, 7151, 1026, 28668, 0, 833, 0, 255, 255, 255, 225, 228, 0, 0, 0, 0, 9
108.484989, 7146, 1023, 28672, 0, 188, 0, 255, 255, 255, 225, 226, 0, 0, 0, 0, 12
108.491073, 7145, 1024, 28676, 0, 100, 0, 255, 255, 255, 228, 228, 0, 0, 0, 0, 14
108.497092, 7144, 1025, 28680, 0, 77, 0, 255, 255, 255, 228, 228, 0, 0, 0, 0, 17
108.502171, 7145, 1026, 28685, 0, 33, 0, 255, 255, 255, 228, 228, 0, 0, 0, 0, 19
108.508153, 7145, 1028, 28690, 0, 0, 0, 255, 255, 255, 230, 231, 0, 0, 0, 0, 19
108.515213, 7151, 1037, 28707, 55, 0, 0, 255, 255, 255, 233, 231, 0, 0, 0, 0, 21
108.521179, 7154, 1044, 28716, 0, 0, 0, 255, 255, 255, 233, 231, 0, 0, 0, 0, 20
108.527159, 7156, 1054, 28726, 0, 0, 0, 255, 255, 255, 235, 231, 0, 0, 0, 0, 23
108.533080, 7157, 1064, 28737, 0, 0, 0, 255, 255, 255, 238, 233, 0, 0, 0, 0, 23
108.539087, 7159, 1073, 28747, 0, 0, 0, 255, 255, 255, 238, 233, 0, 0, 0, 0, 25
108.546103, 7161, 1095, 28771, 0, 0, 0, 255, 255, 255, 240, 235, 0, 0, 0, 0, 25
108.551163, 7161, 1103, 28782, 0, 0, 0, 255, 255, 255, 242, 235, 0, 0, 0, 0, 26
108.557155, 7159, 1107, 28792, 0, 11, 0, 255, 255, 255, 242, 235, 0, 0, 0, 0, 25
108.563143, 7159, 1104, 28802, 0, 366, 0, 255, 255, 255, 245, 238, 0, 0, 0, 0, 25
108.570142, 7159, 1093, 28823, 0, 800, 0, 255, 255, 255, 247, 240, 0, 0, 0, 0, 26
108.582087, 7158, 1083, 28848, 0, 566, 0, 255, 255, 255, 250, 240, 0, 0, 0, 0, 27
108.588077, 7159, 1080, 28861, 0, 555, 0, 255, 255, 255, 252, 240, 0, 0, 0, 0, 27
108.594128, 7159, 1078, 28874, 0, 466, 0, 255, 255, 255, 252, 240, 0, 0, 0, 0, 29
108.600108, 7153, 1083, 28897, 0, 0, 0, 255, 255, 255, 255, 240, 0, 0, 0, 0, 31
108.606177, 7149, 1093, 28907, 0, 0, 0, 255, 255, 255, 255, 243, 0, 0, 0, 0, 31
108.612292, 7143, 1107, 28917, 0, 0, 0, 255, 255, 255, 255, 243, 0, 0, 0, 0, 31
108.618189, 7135, 1126, 28926, 0, 0, 0, 255, 255, 255, 255, 245, 0, 0, 0, 0, 32
108.629919, 7119, 1180, 28958, 0, 0, 0, 255, 255, 255, 255, 247, 0, 0, 0, 0, 36
108.636112, 7113, 1195, 28967, 0, 0, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 37
108.641175, 7108, 1204, 28975, 0, 0, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 36
108.646948, 7104, 1212, 28984, 0, 0, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 36
108.653131, 7100, 1218, 28993, 0, 0, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 38
108.660110, 7093, 1226, 29015, 0, 100, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 36
108.665152, 7089, 1227, 29026, 0, 200, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 37
108.671110, 7085, 1227, 29035, 0, 389, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 39
108.677083, 7080, 1226, 29042, 0, 300, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 40
108.682209, 7074, 1228, 29049, 0, 244, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 40
108.688136, 7068, 1230, 29055, 0, 200, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 42
108.695231, 7054, 1240, 29068, 0, 0, 0, 255, 255, 255, 255, 255, 0, 0, 0, 0, 46
108.701109, 7047, 1248, 29073, 0, 0, 0, 255, 255, 255, 255, 252, 0, 0, 0, 0, 48
108.706200, 7041, 1259, 29076, 0, 0, 0, 255, 255, 255, 255, 250, 0, 0, 0, 0, 50
108.712157, 7034, 1269, 29077, 0, 0, 144, 255, 255, 255, 255, 250, 0, 0, 0, 0, 51
108.717922, 7028, 1284, 29075, 0, 0, 411, 255, 255, 255, 255, 247, 0, 0, 0, 0, 51
108.723164, 7022, 1299, 29073, 0, 0, 722, 255, 255, 255, 255, 247, 0, 0, 0, 0, 52
108.729975, 7011, 1324, 29066, 0, 0, 1011, 255, 255, 255, 255, 245, 0, 0, 0, 0, 54
108.736079, 7007, 1333, 29061, 0, 0, 1167, 255, 255, 255, 255, 245, 0, 0, 0, 0, 55
108.741230, 7004, 1340, 29057, 0, 0, 1167, 255, 255, 255, 255, 243, 0, 0, 0, 0, 54
108.747156, 7002, 1345, 29051, 0, 0, 1278, 255, 255, 255, 255, 240, 0, 0, 0, 0, 55
108.753136, 7000, 1348, 29046, 0, 0, 1178, 255, 255, 255, 255, 240, 0, 0, 0, 0, 56
108.759932, 6997, 1347, 29034, 0, 311, 1078, 255, 255, 255, 255, 240, 0, 0, 0, 0, 58
108.766193, 6993, 1346, 29028, 0, 366, 978, 255, 255, 255, 255, 240, 0, 0, 0, 0, 59
108.772099, 6991, 1344, 29024, 0, 455, 667, 255, 252, 255, 255, 238, 0, 0, 0, 0, 59
108.778085, 6988, 1341, 29021, 0, 511, 377, 255, 255, 255, 255, 238, 0, 0, 0, 0, 59
108.783902, 6984, 1339, 29019, 0, 489, 200, 255, 252, 255, 255, 238, 0, 0, 0, 0, 59
108.791085, 6976, 1340, 29017, 0, 277, 0, 255, 252, 255, 255, 238, 0, 0, 0, 0, 57
108.796033, 6971, 1341, 29017, 0, 289, 0, 255, 252, 255, 255, 238, 0, 0, 0, 0, 56
108.802158, 6966, 1344, 29018, 0, 211, 0, 255, 250, 255, 255, 235, 0, 0, 0, 0, 56
108.808130, 6960, 1347, 29021, 0, 155, 0, 255, 250, 255, 255, 238, 0, 0, 0, 0, 55
108.815205, 6947, 1355, 29025, 0, 122, 0, 255, 250, 255, 255, 238, 0, 0, 0, 0, 55
108.821159, 6940, 1358, 29027, 0, 188, 0, 255, 250, 255, 255, 235, 0, 0, 0, 0, 51
108.827114, 6935, 1360, 29030, 0, 244, 0, 255, 247, 255, 255, 238, 0, 0, 0, 0, 48
108.832890, 6929, 1360, 29033, 0, 422, 0, 255, 247, 255, 255, 238, 0, 0, 0, 0, 47
108.839111, 6925, 1359, 29037, 0, 566, 0, 255, 247, 255, 255, 240, 0, 0, 0, 0, 46
108.845928, 6917, 1349, 29048, 0, 1133, 0, 255, 245, 255, 255, 245, 0, 0, 0, 0, 45
108.851176, 6913, 1339, 29054, 0, 1445, 0, 255, 245, 255, 255, 245, 0, 0, 0, 0, 44
108.857187, 6908, 1327, 29060, 0, 1634, 0, 255, 242, 255, 255, 247, 0, 0, 0, 0, 42
108.862962, 6903, 1315, 29068, 0, 1634, 0, 255, 240, 255, 255, 250, 0, 0, 0, 0, 40
108.870155, 6891, 1292, 29086, 0, 1600, 0, 255, 237, 255, 255, 252, 0, 0, 0, 0, 40
108.876093, 6884, 1283, 29097, 0, 1511, 0, 255, 237, 255, 255, 255, 0, 0, 0, 0, 37
108.882138, 6877, 1275, 29108, 0, 1389, 0, 255, 235, 255, 255, 255, 0, 0, 0, 0, 34
108.887414, 6868, 1268, 29120, 0, 1267, 0, 255, 235, 255, 255, 255, 0, 0, 0, 0, 34
108.893160, 6859, 1263, 29132, 0, 1100, 0, 255, 232, 255, 255, 255, 0, 0, 0, 0, 35
108.900112, 6839, 1263, 29152, 0, 300, 0, 255, 232, 255, 255, 255, 0, 0, 0, 0, 34
108.906116, 6830, 1267, 29160, 0, 0, 0, 255, 232, 255, 255, 255, 0, 0, 0, 0, 29
108.911174, 6820, 1273, 29165, 0, 0, 0, 255, 232, 255, 255, 255, 0, 0, 0, 0, 28
108.917132, 6812, 1282, 29166, 0, 0, 200, 255, 230, 255, 255, 255, 0, 0, 0, 0, 29
108.923109, 6804, 1293, 29165, 0, 0, 655, 255, 230, 255, 255, 255, 0, 0, 0, 0, 30
108.930061, 6793, 1314, 29158, 0, 0, 889, 255, 232, 255, 255, 255, 0, 0, 0, 0, 31
108.935076, 6791, 1318, 29155, 0, 0, 644, 255, 230, 255, 255, 255, 0, 0, 0, 0, 32
108.941149, 6789, 1319, 29153, 0, 0, 355, 255, 230, 255, 255, 255, 0, 0, 0, 0, 34
108.947153, 6789, 1315, 29152, 0, 177, 44, 255, 230, 255, 255, 255, 0, 0, 0, 0, 34
108.953140, 6790, 1311, 29153, 66, 166, 0, 255, 230, 255, 255, 255, 0, 0, 0, 0, 36
108.960106, 6791, 1305, 29159, 22, 333, 0, 255, 230, 255, 255, 255, 0, 0, 0, 0, 38
108.966059, 6792, 1299, 29165, 77, 722, 0, 255, 228, 255, 255, 1, 0, 0, 0, 0, 40
108.978116, 6792, 1279, 29183, 0, 1411, 0, 255, 228, 255, 255, 252, 0, 0, 0, 0, 45
108.985171, 6786, 1256, 29199, 0, 1033, 0, 255, 230, 255, 255, 255, 0, 0, 0, 0, 43
108.991167, 6779, 1255, 29205, 0, 533, 0, 255, 228, 255, 255, 252, 0, 0, 0, 0, 42
108.997178, 6771, 1257, 29211, 0, 422, 0, 255, 228, 255, 255, 250, 0, 0, 0, 0, 44
109.003150, 6763, 1258, 29218, 0, 678, 0, 255, 228, 255, 255, 252, 0, 0, 0, 0, 41
109.010185, 6745, 1252, 29234, 0, 1222, 0, 252, 228, 255, 255, 250, 0, 0, 0, 0, 36
109.016232, 6737, 1244, 29244, 0, 1422, 0, 252, 228, 255, 255, 250, 0, 0, 0, 0, 28
109.022477, 6731, 1235, 29258, 0, 1645, 0, 252, 228, 255, 255, 250, 0, 0, 0, 0, 21
109.028188, 6726, 1223, 29278, 0, 1867, 0, 249, 228, 255, 255, 250, 0, 0, 0, 0, 11
109.035924, 6725, 1182, 29338, 0, 2823, 0, 249, 230, 255, 255, 250, 0, 0, 0, 0, 0
109.041196, 6729, 1148, 29373, 0, 3524, 0, 247, 230, 255, 255, 250, 0, 0, 0, 0, 0
109.047159, 6735, 1110, 29413, 411, 4157, 0, 244, 232, 255, 255, 252, 0, 0, 0, 4, 0
109.053174, 6744, 1063, 29457, 722, 4858, 0, 244, 235, 255, 255, 255, 0, 0, 0, 8, 0
109.061080, 6767, 942, 29558, 1578, 6269, 0, 244, 240, 255, 255, 255, 0, 0, 0, 13, 0
109.066199, 6782, 872, 29612, 1812, 6792, 0, 244, 247, 255, 255, 255, 0, 0, 0, 56, 0
109.073086, 6797, 795, 29668, 2212, 7392, 0, 242, 250, 255, 252, 255, 0, 0, 0, 56, 0
109.079170, 6814, 711, 29726, 2434, 8059, 0, 244, 255, 255, 252, 255, 0, 0, 0, 71, 0
109.092133, 6872, 509, 29982, 0, 2223, 0, 244, 255, 255, 245, 1, 0, 0, 0, 91, 0
109.098107, 6875, 504, 30068, 0, 867, 0, 244, 255, 255, 240, 255, 0, 0, 0, 99, 0
109.105150, 6891, 449, 30239, 433, 3423, 0, 242, 255, 255, 238, 255, 0, 0, 0, 104, 0
109.111114, 6904, 406, 30315, 1011, 4179, 0, 244, 255, 255, 233, 252, 0, 0, 0, 108, 0
109.117154, 6914, 365, 30383, 611, 3713, 0, 244, 255, 255, 228, 252, 0, 0, 0, 110, 0
109.123111, 6926, 323, 30453, 844, 3468, 0, 244, 255, 255, 223, 250, 0, 0, 0, 113, 0
109.130347, 6961, 240, 30623, 1967, 3312, 0, 244, 255, 255, 223, 247, 0, 0, 0, 114, 0
109.136158, 6981, 203, 30709, 2367, 2834, 0, 242, 255, 255, 216, 243, 0, 0, 0, 117, 0
109.148211, 7022, 142, 30867, 2945, 2879, 0, 242, 255, 255, 211, 238, 0, 0, 0, 119, 0
109.161243, 7076, 25, 31068, 2390, 4302, 0, 242, 255, 255, 204, 221, 0, 0, 0, 122, 0
109.166963, 7089, 65514, 31125, 2078, 5124, 0, 242, 255, 255, 201, 216, 0, 0, 0, 122, 0
109.173190, 7102, 65459, 31181, 2156, 5602, 0, 239, 255, 255, 201, 209, 0, 0, 0, 123, 0
109.181274, 7122, 65349, 31277, 1523, 5702, 0, 239, 255, 255, 199, 204, 0, 0, 0, 121, 0
109.187167, 7129, 65300, 31317, 1334, 4880, 0, 242, 255, 255, 194, 202, 0, 0, 0, 122, 0
109.193191, 7136, 65255, 31353, 1200, 4557, 0, 239, 255, 255, 196, 200, 0, 0, 0, 120, 0
109.199964, 7148, 65170, 31422, 822, 4546, 0, 239, 255, 255, 196, 197, 0, 0, 0, 119, 0
109.205931, 7152, 65128, 31456, 744, 4413, 0, 237, 255, 255, 194, 197, 0, 0, 0, 119, 0
109.212180, 7157, 65088, 31489, 755, 4079, 0, 239, 255, 255, 194, 195, 0, 0, 0, 114, 0
109.218229, 7161, 65051, 31518, 655, 3690, 0, 237, 255, 255, 194, 195, 0, 0, 0, 114, 0
109.225244, 7167, 64989, 31570, 500, 2857, 0, 239, 255, 255, 194, 193, 0, 0, 0, 111, 0
109.231167, 7169, 64964, 31593, 311, 2412, 0, 239, 255, 255, 194, 190, 0, 0, 0, 110, 0
109.237181, 7171, 64945, 31616, 188, 2001, 0, 237, 255, 255, 196, 193, 0, 0, 0, 110, 0
109.243164, 7171, 64932, 31636, 0, 1523, 0, 237, 255, 255, 196, 193, 0, 0, 0, 110, 0
109.250203, 7170, 64909, 31671, 0, 1334, 0, 237, 255, 255, 199, 190, 0, 0, 0, 109, 0
109.256172, 7170, 64899, 31688, 0, 1256, 0, 237, 255, 255, 199, 188, 0, 0, 0, 109, 0
109.262244, 7170, 64889, 31706, 0, 1189, 0, 237, 255, 255, 201, 188, 0, 0, 0, 108, 0
109.268182, 7170, 64880, 31727, 0, 1044, 0, 237, 255, 255, 201, 188, 0, 0, 0, 107, 0
109.276126, 7172, 64870, 31770, 0, 511, 0, 237, 255, 255, 201, 185, 0, 0, 0, 106, 0
109.282188, 7172, 64867, 31789, 0, 389, 0, 237, 255, 255, 201, 183, 0, 0, 0, 106, 0
109.287960, 7171, 64865, 31806, 0, 177, 0, 237, 255, 255, 201, 185, 0, 0, 0, 104, 0
109.294047, 7169, 64864, 31818, 0, 88, 0, 237, 255, 255, 201, 181, 0, 0, 0, 104, 0
109.300910, 7164, 64862, 31825, 0, 77, 411, 237, 255, 255, 201, 183, 0, 0, 0, 102, 0
109.307115, 7160, 64860, 31823, 0, 155, 1078, 237, 255, 255, 201, 181, 0, 0, 0, 102, 0
109.312922, 7157, 64855, 31818, 0, 400, 1456, 234, 255, 255, 199, 181, 0, 0, 0, 100, 0
109.320134, 7150, 64836, 31805, 0, 1178, 1645, 234, 255, 255, 201, 181, 0, 0, 0, 99, 0
109.326113, 7146, 64820, 31797, 0, 1489, 1834, 237, 255, 255, 199, 178, 0, 0, 0, 99, 0
109.332107, 7142, 64801, 31788, 0, 1611, 2067, 234, 255, 255, 199, 176, 0, 0, 0, 98, 0
109.338118, 7138, 64782, 31778, 0, 1556, 2245, 237, 255, 255, 199, 176, 0, 0, 0, 97, 0
109.370214, 7120, 64687, 31687, 0, 322, 2456, 234, 255, 255, 196, 173, 0, 0, 0, 95, 0
109.376214, 7119, 64683, 31676, 0, 55, 2101, 234, 255, 255, 194, 173, 0, 0, 0, 96, 0
109.382222, 7117, 64682, 31667, 0, 0, 1578, 234, 255, 255, 194, 173, 0, 0, 0, 95, 0
109.389085, 7114, 64684, 31662, 0, 0, 944, 234, 255, 255, 194, 173, 0, 0, 0, 95, 0
109.396183, 7109, 64688, 31659, 0, 0, 0, 234, 255, 255, 194, 171, 0, 0, 0, 96, 0
109.402033, 7105, 64689, 31661, 0, 0, 0, 237, 255, 255, 191, 171, 0, 0, 0, 96, 0
109.408161, 7101, 64687, 31665, 0, 88, 0, 234, 255, 255, 189, 171, 0, 0, 0, 97, 0
109.415114, 7094, 64681, 31671, 0, 0, 0, 234, 255, 255, 191, 171, 0, 0, 0, 97, 0
109.421217, 7091, 64680, 31672, 0, 0, 0, 234, 255, 255, 191, 171, 0, 0, 0, 95, 0
109.427112, 7087, 64680, 31671, 0, 0, 44, 234, 255, 255, 191, 171, 0, 0, 0, 95, 0
109.433114, 7084, 64680, 31669, 0, 0, 322, 234, 255, 255, 189, 169, 0, 0, 0, 95, 0
109.440118, 7078, 64677, 31660, 0, 144, 978, 237, 255, 255, 189, 169, 0, 0, 0, 94, 0
109.445931, 7076, 64674, 31652, 0, 255, 1434, 234, 255, 255, 187, 169, 0, 0, 0, 93, 0
109.451965, 7074, 64673, 31644, 0, 233, 1523, 237, 255, 255, 189, 166, 0, 0, 0, 95, 0
