time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
28.937686, 1960, 55906, 32634, 0, 15697, 0, 66, 68, 149, 104, 52, 0, 0, 0, 124, 0
28.944783, 1935, 55594, 32662, 0, 16697, 0, 68, 68, 151, 109, 50, 0, 0, 0, 116, 0
28.951550, 1931, 55445, 32670, 0, 15719, 0, 68, 68, 154, 109, 50, 0, 0, 0, 109, 0
28.957717, 1899, 55394, 32812, 4846, 5180, 0, 68, 68, 154, 106, 50, 0, 0, 0, 119, 0
28.965661, 1832, 55547, 32901, 155, 0, 0, 66, 66, 154, 106, 52, 0, 0, 0, 115, 0
28.971710, 1811, 55568, 32933, 133, 0, 0, 68, 68, 157, 104, 52, 0, 0, 0, 114, 0
28.979724, 1781, 55663, 33044, 2445, 0, 0, 68, 68, 160, 104, 50, 0, 0, 0, 110, 0
28.985736, 1773, 55725, 33081, 1723, 0, 0, 68, 68, 160, 104, 52, 0, 0, 0, 109, 0
28.992662, 1766, 55776, 33107, 1200, 0, 0, 68, 66, 162, 104, 52, 0, 0, 0, 110, 0
28.999707, 1752, 55853, 33141, 0, 0, 0, 68, 68, 160, 102, 50, 0, 0, 0, 109, 0
29.006666, 1746, 55871, 33146, 0, 0, 0, 66, 68, 160, 104, 50, 0, 0, 0, 109, 0
29.012691, 1745, 55882, 33140, 0, 0, 1467, 66, 68, 160, 106, 50, 0, 0, 0, 108, 0
29.020658, 1751, 55882, 33106, 0, 400, 3246, 66, 68, 160, 104, 52, 0, 0, 0, 106, 0
29.026703, 1756, 55874, 33088, 0, 789, 3268, 66, 68, 162, 104, 50, 0, 0, 0, 102, 0
29.040681, 1766, 55849, 33039, 0, 667, 2223, 68, 68, 162, 104, 50, 0, 0, 0, 95, 0
29.047538, 1769, 55845, 33025, 0, 355, 2167, 68, 68, 160, 104, 52, 0, 0, 0, 92, 0
29.054708, 1773, 55845, 33004, 0, 0, 1589, 66, 68, 160, 104, 50, 0, 0, 0, 90, 0
29.061897, 1775, 55849, 32995, 0, 0, 1289, 66, 66, 160, 104, 50, 0, 0, 0, 87, 0
29.067735, 1777, 55853, 32988, 0, 0, 1033, 66, 68, 162, 104, 52, 0, 0, 0, 87, 0
29.081457, 1779, 55870, 32979, 155, 0, 0, 66, 68, 160, 106, 50, 0, 0, 0, 87, 0
29.089680, 1775, 55886, 32988, 277, 0, 0, 68, 68, 160, 109, 50, 0, 0, 0, 89, 0
29.095692, 1769, 55894, 32999, 289, 0, 0, 66, 68, 160, 109, 52, 0, 0, 0, 90, 0
29.102645, 1763, 55902, 33013, 322, 0, 0, 66, 68, 160, 109, 52, 0, 0, 0, 92, 0
29.109701, 1746, 55916, 33049, 300, 0, 0, 68, 68, 160, 106, 50, 0, 0, 0, 95, 0
29.116651, 1737, 55923, 33070, 277, 0, 0, 66, 68, 160, 109, 50, 0, 0, 0, 98, 0
29.122857, 1728, 55931, 33090, 233, 0, 0, 68, 68, 160, 111, 50, 0, 0, 0, 101, 0
29.130677, 1712, 55942, 33130, 355, 0, 0, 68, 68, 160, 109, 50, 0, 0, 0, 103, 0
29.136693, 1706, 55950, 33146, 344, 0, 0, 68, 68, 162, 109, 52, 0, 0, 0, 104, 0
29.144489, 1698, 55971, 33169, 322, 0, 0, 68, 68, 162, 109, 50, 0, 0, 0, 105, 0
29.150687, 1696, 55983, 33177, 255, 0, 0, 68, 68, 160, 109, 52, 0, 0, 0, 105, 0
29.156747, 1694, 55994, 33183, 188, 0, 0, 68, 68, 160, 109, 52, 0, 0, 0, 106, 0
29.164851, 1689, 56014, 33193, 22, 0, 0, 68, 68, 162, 106, 50, 0, 0, 0, 106, 0
29.170944, 1687, 56022, 33197, 11, 0, 0, 68, 68, 160, 106, 52, 0, 0, 0, 106, 0
29.177517, 1684, 56031, 33202, 33, 0, 0, 68, 68, 160, 109, 50, 0, 0, 0, 108, 0
29.184608, 1680, 56046, 33213, 122, 0, 0, 68, 68, 160, 106, 50, 0, 0, 0, 109, 0
29.191765, 1678, 56053, 33220, 155, 0, 0, 66, 68, 160, 106, 50, 0, 0, 0, 110, 0
29.198874, 1672, 56062, 33237, 177, 0, 0, 68, 68, 160, 106, 50, 0, 0, 0, 112, 0
29.205723, 1668, 56063, 33246, 133, 111, 0, 68, 68, 160, 106, 52, 0, 0, 0, 111, 0
29.211821, 1663, 56061, 33256, 55, 355, 0, 66, 66, 162, 109, 50, 0, 0, 0, 112, 0
29.219704, 1653, 56050, 33274, 0, 833, 0, 66, 68, 160, 106, 50, 0, 0, 0, 110, 0
29.225824, 1647, 56038, 33282, 0, 1200, 0, 68, 68, 160, 109, 52, 0, 0, 0, 107, 0
29.232776, 1643, 56025, 33287, 0, 1500, 0, 66, 68, 160, 106, 52, 0, 0, 0, 103, 0
29.239843, 1637, 55990, 33289, 0, 1900, 44, 68, 68, 160, 104, 52, 0, 0, 0, 100, 0
29.253884, 1642, 55932, 33266, 0, 2267, 2201, 66, 68, 160, 104, 50, 0, 0, 0, 88, 0
29.260762, 1646, 55909, 33252, 0, 2512, 2857, 68, 68, 157, 104, 50, 0, 0, 0, 80, 0
29.266834, 1652, 55882, 33234, 0, 2834, 3512, 68, 68, 157, 104, 50, 0, 0, 0, 75, 0
29.274793, 1669, 55817, 33188, 0, 3524, 4935, 66, 68, 157, 102, 50, 0, 0, 0, 69, 0
29.280782, 1680, 55778, 33160, 0, 3879, 5513, 66, 66, 157, 99, 50, 0, 0, 0, 54, 0
29.287808, 1695, 55737, 33127, 0, 4057, 6492, 66, 68, 154, 99, 50, 0, 0, 0, 34, 0
29.294780, 1736, 55654, 33047, 0, 3490, 8993, 66, 66, 151, 97, 50, 0, 0, 0, 3, 0
29.300767, 1766, 55618, 32998, 644, 2857, 10183, 66, 66, 151, 97, 50, 0, 0, 0, 0, 0
29.307718, 1804, 55594, 32939, 1222, 1511, 12161, 66, 66, 149, 97, 50, 0, 0, 0, 0, 0
29.314718, 1900, 55634, 32786, 1923, 0, 17097, 66, 66, 149, 99, 47, 0, 0, 0, 0, 0
29.320773, 1955, 55701, 32697, 2345, 0, 18542, 66, 66, 149, 99, 47, 0, 0, 0, 0, 0
29.326768, 2011, 55804, 32610, 3001, 0, 19087, 66, 66, 146, 104, 50, 0, 0, 0, 0, 0
29.334632, 2121, 56098, 32438, 3568, 0, 18843, 66, 66, 146, 106, 47, 0, 0, 0, 0, 0
29.340691, 2170, 56284, 32365, 3824, 0, 16819, 66, 66, 143, 109, 47, 0, 0, 0, 0, 0
29.346480, 2213, 56491, 32304, 4324, 0, 14296, 66, 66, 143, 109, 50, 0, 0, 0, 0, 0
29.353746, 2273, 56972, 32225, 3801, 0, 8548, 66, 66, 143, 114, 50, 0, 0, 0, 0, 0
29.359754, 2291, 57231, 32197, 3123, 0, 6892, 66, 66, 143, 116, 50, 0, 0, 0, 0, 0
29.366580, 2304, 57523, 32179, 3268, 0, 5258, 66, 66, 143, 121, 50, 0, 0, 0, 0, 0
29.372729, 2317, 57817, 32167, 3257, 0, 4391, 66, 66, 143, 123, 47, 0, 0, 0, 0, 0
29.379793, 2340, 58430, 32151, 3490, 0, 3701, 68, 66, 143, 128, 50, 0, 0, 0, 0, 0
29.385814, 2353, 58744, 32143, 3601, 0, 3979, 68, 66, 143, 136, 50, 0, 0, 0, 0, 0
29.391976, 2365, 59064, 32133, 3501, 0, 4191, 66, 66, 143, 138, 50, 0, 0, 0, 0, 0
29.399628, 2388, 59691, 32114, 3201, 0, 3423, 68, 66, 146, 145, 50, 0, 0, 0, 0, 0
29.411709, 2402, 60260, 32108, 2523, 0, 1334, 68, 66, 146, 153, 52, 0, 0, 0, 0, 0
29.418856, 2406, 60684, 32120, 1267, 0, 0, 66, 66, 151, 155, 52, 0, 0, 0, 0, 0
29.430747, 2397, 60876, 32159, 122, 0, 0, 66, 66, 154, 155, 52, 0, 0, 0, 0, 0
29.436747, 2388, 60857, 32188, 0, 5147, 0, 66, 68, 157, 155, 52, 0, 0, 0, 0, 0
29.444700, 2359, 60576, 32265, 0, 21866, 0, 66, 66, 157, 150, 50, 0, 0, 0, 0, 0
29.450739, 2342, 60306, 32297, 0, 30493, 0, 66, 66, 154, 145, 50, 0, 0, 0, 0, 0
29.456716, 2324, 59943, 32304, 0, 40209, 0, 66, 68, 157, 143, 52, 0, 0, 0, 150, 0
29.464673, 2322, 58954, 32229, 0, 54895, 10349, 66, 66, 151, 145, 47, 0, 0, 0, 15, 0
29.470715, 2348, 58356, 32138, 0, 60664, 17308, 63, 66, 154, 150, 50, 0, 0, 0, 93, 0
29.477754, 2391, 57729, 32073, 0, 61909, 12295, 66, 68, 154, 140, 50, 0, 0, 0, 64, 0
29.484773, 2373, 56979, 32195, 0, 22089, 0, 66, 66, 154, 131, 50, 0, 0, 0, 47, 0
29.491694, 2336, 56690, 32258, 0, 25179, 0, 66, 68, 154, 126, 52, 0, 0, 0, 165, 0
29.497561, 2315, 56409, 32257, 0, 21955, 0, 66, 66, 154, 140, 50, 0, 0, 0, 89, 0
29.505861, 2248, 55883, 32323, 0, 24312, 0, 66, 66, 157, 138, 50, 0, 0, 0, 119, 0
29.511495, 2198, 55707, 32455, 0, 18031, 0, 63, 66, 160, 133, 52, 0, 0, 0, 127, 0
29.519606, 2074, 55875, 32640, 0, 0, 0, 66, 66, 160, 131, 50, 0, 0, 0, 121, 0
29.525713, 2015, 55869, 32772, 0, 0, 0, 63, 66, 162, 133, 50, 0, 0, 0, 127, 0
29.532723, 1965, 55911, 32844, 0, 0, 0, 66, 66, 165, 131, 50, 0, 0, 0, 130, 0
29.539732, 1879, 56053, 33022, 0, 0, 0, 63, 66, 165, 131, 50, 0, 0, 0, 135, 0
29.546655, 1853, 56079, 33087, 0, 0, 0, 66, 68, 165, 128, 50, 0, 0, 0, 137, 0
29.552724, 1837, 56100, 33110, 0, 0, 0, 66, 68, 168, 126, 50, 0, 0, 0, 137, 0
29.560678, 1816, 56097, 33140, 0, 1478, 0, 63, 66, 168, 123, 50, 0, 0, 0, 136, 0
29.566727, 1810, 56083, 33142, 0, 2012, 0, 66, 68, 168, 123, 50, 0, 0, 0, 133, 0
29.574692, 1801, 56057, 33125, 0, 1823, 1411, 66, 66, 168, 121, 50, 0, 0, 0, 130, 0
29.580674, 1799, 56048, 33115, 0, 1500, 2012, 63, 68, 170, 121, 50, 0, 0, 0, 128, 0
29.586796, 1800, 56044, 33104, 0, 1100, 2301, 66, 66, 170, 116, 50, 0, 0, 0, 127, 0
29.594891, 1806, 56049, 33076, 0, 200, 3012, 63, 66, 170, 116, 47, 0, 0, 0, 127, 0
29.600877, 1811, 56055, 33061, 0, 0, 3168, 66, 66, 170, 116, 50, 0, 0, 0, 125, 0
29.607737, 1818, 56060, 33046, 0, 0, 3235, 66, 68, 168, 119, 50, 0, 0, 0, 125, 0
29.614876, 1830, 56072, 33020, 111, 0, 2367, 66, 66, 170, 116, 50, 0, 0, 0, 122, 0
29.621756, 1834, 56080, 33011, 188, 0, 1411, 66, 68, 168, 114, 47, 0, 0, 0, 121, 0
29.635729, 1831, 56114, 33015, 311, 0, 0, 66, 66, 168, 116, 50, 0, 0, 0, 121, 0
29.641841, 1827, 56125, 33024, 377, 0, 0, 66, 66, 168, 116, 50, 0, 0, 0, 121, 0
29.649667, 1815, 56151, 33050, 377, 0, 0, 66, 68, 168, 116, 50, 0, 0, 0, 123, 0
29.655841, 1808, 56163, 33065, 300, 0, 0, 66, 66, 170, 116, 50, 0, 0, 0, 125, 0
29.662734, 1799, 56175, 33083, 277, 0, 0, 66, 68, 168, 114, 47, 0, 0, 0, 128, 0
29.670055, 1781, 56195, 33120, 122, 0, 0, 63, 66, 168, 116, 50, 0, 0, 0, 128, 0
29.676668, 1770, 56202, 33140, 11, 0, 0, 66, 66, 168, 116, 50, 0, 0, 0, 132, 0
29.683757, 1747, 56208, 33180, 0, 0, 0, 66, 68, 168, 116, 50, 0, 0, 0, 136, 0
29.690683, 1734, 56208, 33200, 0, 0, 0, 66, 66, 168, 114, 50, 0, 0, 0, 138, 0
29.696735, 1722, 56206, 33221, 0, 0, 0, 66, 66, 170, 116, 47, 0, 0, 0, 138, 0
29.704683, 1697, 56202, 33262, 0, 100, 0, 66, 66, 170, 116, 50, 0, 0, 0, 140, 0
29.710634, 1685, 56200, 33281, 0, 155, 0, 66, 68, 168, 116, 50, 0, 0, 0, 141, 0
29.717688, 1674, 56199, 33299, 0, 155, 0, 66, 68, 170, 116, 50, 0, 0, 0, 140, 0
29.724732, 1655, 56195, 33332, 0, 322, 0, 63, 66, 170, 114, 50, 0, 0, 0, 137, 0
29.731682, 1647, 56192, 33346, 0, 377, 0, 66, 66, 168, 114, 50, 0, 0, 0, 136, 0
29.738529, 1635, 56182, 33366, 0, 767, 0, 66, 68, 170, 114, 50, 0, 0, 0, 134, 0
29.745470, 1630, 56172, 33372, 0, 1089, 0, 63, 68, 168, 114, 50, 0, 0, 0, 132, 0
29.751758, 1626, 56160, 33376, 0, 1378, 0, 63, 68, 170, 111, 50, 0, 0, 0, 129, 0
29.759669, 1619, 56126, 33379, 0, 2078, 0, 63, 68, 165, 109, 50, 0, 0, 0, 125, 0
29.772685, 1612, 56073, 33374, 0, 3179, 322, 63, 68, 168, 106, 50, 0, 0, 0, 116, 0
29.779712, 1609, 55997, 33365, 0, 4157, 1222, 66, 66, 168, 104, 47, 0, 0, 0, 108, 0
29.786666, 1610, 55951, 33354, 0, 4669, 2089, 63, 66, 168, 102, 47, 0, 0, 0, 101, 0
29.792665, 1614, 55900, 33338, 0, 5147, 3212, 63, 66, 165, 99, 50, 0, 0, 0, 88, 0
29.800660, 1634, 55785, 33294, 0, 5958, 5291, 66, 66, 162, 97, 47, 0, 0, 0, 74, 0
29.806697, 1649, 55724, 33264, 0, 5958, 6114, 66, 66, 162, 94, 47, 0, 0, 0, 55, 0
29.814407, 1698, 55599, 33191, 811, 5691, 8337, 63, 66, 160, 92, 47, 0, 0, 0, 14, 0
29.820718, 1734, 55542, 33146, 1623, 5124, 10138, 63, 63, 157, 92, 47, 0, 0, 0, 0, 0
29.826721, 1775, 55490, 33098, 2278, 4535, 10616, 63, 63, 154, 92, 47, 0, 0, 0, 0, 0
29.833619, 1877, 55466, 32972, 3157, 0, 15341, 63, 63, 154, 92, 47, 0, 0, 0, 0, 0
29.840649, 1940, 55497, 32890, 3435, 0, 18509, 63, 66, 151, 94, 47, 0, 0, 0, 0, 0
29.846668, 2003, 55559, 32797, 3246, 0, 19921, 63, 66, 151, 97, 47, 0, 0, 0, 0, 0
29.852688, 2066, 55651, 32699, 3323, 0, 20710, 63, 63, 149, 99, 47, 0, 0, 0, 0, 0
29.859743, 2195, 55892, 32500, 3368, 0, 21922, 63, 63, 149, 102, 47, 0, 0, 0, 0, 0
29.865756, 2252, 56037, 32411, 3690, 0, 19876, 63, 63, 149, 104, 47, 0, 0, 0, 0, 0
29.872068, 2303, 56202, 32331, 3690, 0, 17831, 63, 63, 146, 106, 47, 0, 0, 0, 0, 0
29.879799, 2379, 56575, 32222, 4135, 0, 9960, 63, 63, 143, 109, 47, 0, 0, 0, 0, 0
29.885795, 2409, 56772, 32196, 4824, 0, 7292, 63, 63, 143, 111, 47, 0, 0, 0, 0, 0
29.891822, 2434, 56977, 32189, 5369, 0, 4313, 63, 66, 143, 111, 47, 0, 0, 0, 0, 0
29.898843, 2467, 57381, 32210, 5002, 0, 0, 66, 66, 143, 114, 50, 0, 0, 0, 0, 0
29.905699, 2478, 57564, 32235, 4869, 0, 0, 63, 66, 143, 114, 50, 0, 0, 0, 0, 0
29.911723, 2482, 57733, 32267, 4113, 0, 0, 63, 66, 143, 116, 50, 0, 0, 0, 0, 0
29.924486, 2465, 58136, 32399, 1856, 0, 0, 63, 66, 143, 119, 50, 0, 0, 0, 0, 0
29.930516, 2448, 58234, 32448, 500, 0, 0, 63, 66, 143, 121, 50, 0, 0, 0, 0, 0
29.937377, 2424, 58309, 32500, 0, 0, 0, 63, 66, 143, 123, 50, 0, 0, 0, 0, 0
29.944404, 2362, 58333, 32585, 0, 4702, 0, 63, 66, 146, 123, 47, 0, 0, 0, 0, 0
29.950483, 2327, 58255, 32613, 0, 11372, 0, 63, 66, 146, 121, 50, 0, 0, 0, 0, 0
29.956456, 2289, 58104, 32628, 0, 18798, 0, 63, 66, 146, 119, 47, 0, 0, 0, 0, 0
29.964401, 2213, 57542, 32575, 0, 36507, 5680, 61, 66, 146, 114, 47, 0, 0, 0, 136, 0
29.970370, 2179, 57125, 32497, 0, 45745, 11105, 66, 68, 146, 114, 50, 0, 0, 0, 115, 0
29.977382, 2158, 56612, 32382, 0, 54461, 17064, 63, 68, 149, 116, 50, 0, 0, 0, 136, 0
29.984371, 2147, 55387, 32114, 0, 65078, 16019, 63, 66, 151, 109, 50, 0, 0, 0, 136, 0
29.991317, 2090, 54927, 32163, 0, 45479, 0, 63, 68, 149, 99, 50, 0, 0, 0, 173, 0
29.997363, 2053, 54763, 32059, 0, 16842, 5969, 63, 68, 149, 97, 52, 0, 0, 0, 192, 0
30.005371, 1957, 53968, 32062, 0, 37508, 0, 63, 66, 151, 97, 50, 0, 0, 0, 197, 0
30.011367, 1891, 53564, 32109, 0, 38731, 0, 61, 66, 154, 94, 47, 0, 0, 0, 199, 0
30.019612, 1664, 53646, 32474, 0, 0, 0, 63, 66, 160, 92, 50, 0, 0, 0, 195, 0
30.032562, 1484, 53554, 32874, 7070, 0, 0, 63, 66, 162, 87, 50, 0, 0, 0, 194, 0
30.039633, 1367, 53607, 33153, 3968, 0, 0, 63, 66, 162, 85, 47, 0, 0, 0, 193, 0
30.046611, 1334, 53612, 33254, 1989, 2089, 0, 63, 63, 162, 82, 47, 0, 0, 0, 193, 0
30.052616, 1303, 53579, 33293, 0, 4913, 0, 63, 63, 165, 80, 50, 0, 0, 0, 190, 0
30.060588, 1268, 53455, 33269, 0, 8348, 2957, 63, 63, 162, 77, 47, 0, 0, 0, 187, 0
30.066713, 1256, 53357, 33227, 0, 10183, 4913, 63, 66, 165, 77, 47, 0, 0, 0, 185, 0
30.074587, 1232, 53148, 33142, 0, 11061, 4113, 61, 66, 165, 75, 50, 0, 0, 0, 184, 0
30.080630, 1222, 53050, 33107, 0, 10527, 3868, 61, 63, 165, 75, 50, 0, 0, 0, 183, 0
30.087614, 1215, 52962, 33082, 0, 9504, 2879, 63, 63, 168, 75, 47, 0, 0, 0, 182, 0
30.094640, 1205, 52848, 33051, 0, 5780, 1923, 61, 66, 165, 72, 50, 0, 0, 0, 181, 0
30.101455, 1203, 52819, 33043, 0, 3779, 1523, 61, 66, 168, 75, 47, 0, 0, 0, 180, 0
30.115557, 1224, 52866, 33030, 767, 0, 2534, 63, 63, 170, 72, 47, 0, 0, 0, 174, 0
30.129645, 1273, 53060, 33024, 2923, 0, 1656, 61, 63, 176, 80, 47, 0, 0, 0, 166, 0
30.135640, 1289, 53143, 33031, 3501, 0, 644, 61, 63, 179, 85, 47, 0, 0, 0, 165, 0
30.142573, 1302, 53232, 33041, 3690, 0, 0, 61, 63, 181, 89, 50, 0, 0, 0, 164, 0
30.149700, 1313, 53418, 33088, 3801, 0, 0, 61, 63, 184, 89, 47, 0, 0, 0, 165, 0
30.156623, 1314, 53506, 33118, 3768, 0, 0, 61, 63, 187, 94, 50, 0, 0, 0, 165, 0
30.163689, 1312, 53657, 33184, 3701, 0, 0, 61, 66, 187, 97, 47, 0, 0, 0, 166, 0
30.170587, 1309, 53719, 33217, 3590, 0, 0, 61, 66, 187, 97, 47, 0, 0, 0, 167, 0
30.176742, 1307, 53771, 33247, 3212, 0, 0, 61, 63, 184, 99, 50, 0, 0, 0, 169, 0
30.184694, 1302, 53840, 33295, 2267, 0, 0, 61, 66, 187, 94, 47, 0, 0, 0, 171, 0
30.190760, 1301, 53857, 33311, 1800, 0, 0, 61, 63, 184, 94, 50, 0, 0, 0, 172, 0
30.197595, 1300, 53864, 33322, 1300, 0, 0, 61, 66, 187, 94, 50, 0, 0, 0, 173, 0
30.204639, 1300, 53858, 33330, 389, 0, 0, 61, 63, 184, 92, 50, 0, 0, 0, 174, 0
30.211626, 1299, 53853, 33330, 66, 0, 0, 61, 63, 187, 92, 50, 0, 0, 0, 174, 0
30.218663, 1296, 53842, 33332, 0, 0, 0, 61, 63, 187, 89, 50, 0, 0, 0, 175, 0
30.225623, 1294, 53839, 33336, 100, 0, 0, 61, 63, 187, 92, 50, 0, 0, 0, 176, 0
30.231634, 1291, 53838, 33341, 222, 0, 0, 61, 66, 189, 89, 50, 0, 0, 0, 177, 0
30.245625, 1278, 53861, 33380, 689, 0, 0, 61, 63, 192, 89, 52, 0, 0, 0, 178, 0
30.252587, 1272, 53875, 33399, 878, 0, 0, 61, 66, 192, 92, 50, 0, 0, 0, 178, 0
30.259633, 1259, 53920, 33445, 1367, 0, 0, 61, 63, 192, 89, 52, 0, 0, 0, 180, 0
30.266564, 1254, 53949, 33470, 1589, 0, 0, 61, 63, 195, 92, 52, 0, 0, 0, 180, 0
30.272469, 1248, 53981, 33496, 1723, 0, 0, 61, 63, 195, 87, 52, 0, 0, 0, 179, 0
30.280567, 1237, 54052, 33549, 1689, 0, 0, 61, 63, 195, 89, 52, 0, 0, 0, 178, 0
30.286588, 1231, 54087, 33574, 1578, 0, 0, 63, 63, 192, 87, 52, 0, 0, 0, 176, 0
30.294590, 1220, 54149, 33620, 1156, 0, 0, 63, 66, 195, 87, 50, 0, 0, 0, 174, 0
30.300627, 1215, 54172, 33639, 911, 0, 0, 61, 66, 195, 87, 52, 0, 0, 0, 171, 0
30.306675, 1210, 54187, 33655, 611, 0, 0, 61, 66, 192, 87, 50, 0, 0, 0, 168, 0
30.314691, 1204, 54197, 33675, 33, 411, 0, 61, 66, 192, 87, 50, 0, 0, 0, 167, 0
30.320743, 1203, 54194, 33678, 0, 1022, 0, 61, 63, 189, 87, 50, 0, 0, 0, 161, 0
30.327394, 1204, 54186, 33679, 0, 1611, 589, 61, 66, 192, 87, 52, 0, 0, 0, 157, 0
30.341363, 1216, 54108, 33648, 0, 4035, 3724, 61, 63, 187, 82, 52, 0, 0, 0, 144, 0
30.348465, 1240, 54013, 33597, 0, 5658, 5969, 61, 63, 181, 82, 50, 0, 0, 0, 130, 0
30.355359, 1257, 53950, 33563, 0, 6625, 6992, 61, 63, 179, 80, 50, 0, 0, 0, 112, 0
30.361357, 1279, 53875, 33526, 0, 7459, 7804, 61, 63, 179, 80, 50, 0, 0, 0, 90, 0
30.369366, 1338, 53703, 33442, 111, 8693, 9249, 61, 63, 173, 77, 47, 0, 0, 0, 57, 0
30.375400, 1379, 53608, 33396, 878, 8893, 10105, 58, 63, 170, 77, 47, 0, 0, 0, 15, 0
30.381429, 1425, 53510, 33349, 1611, 8815, 10516, 58, 61, 165, 75, 47, 0, 0, 0, 0, 0
30.395361, 1591, 53274, 33191, 2912, 6136, 13217, 58, 61, 160, 77, 47, 0, 0, 0, 0, 0
30.401436, 1655, 53229, 33129, 3123, 3635, 14262, 58, 61, 154, 77, 47, 0, 0, 0, 0, 0
30.408377, 1815, 53259, 32953, 3446, 0, 21322, 61, 61, 151, 80, 45, 0, 0, 0, 0, 0
30.415321, 1901, 53342, 32838, 2934, 0, 23678, 58, 61, 149, 80, 47, 0, 0, 0, 0, 0
30.421318, 1979, 53486, 32714, 2256, 0, 23812, 58, 61, 146, 80, 47, 0, 0, 0, 0, 0
30.428378, 2110, 53908, 32520, 2434, 0, 20699, 61, 61, 146, 80, 47, 0, 0, 0, 0, 0
30.434419, 2153, 54181, 32437, 2034, 0, 16942, 61, 61, 146, 82, 47, 0, 0, 0, 0, 0
30.440447, 2179, 54491, 32390, 3012, 0, 10572, 61, 61, 146, 82, 47, 0, 0, 0, 0, 0
30.447338, 2190, 54842, 32378, 3724, 0, 4513, 61, 63, 146, 85, 47, 0, 0, 0, 0, 0
30.454393, 2186, 55621, 32410, 4057, 0, 0, 61, 63, 146, 89, 47, 0, 0, 0, 0, 0
30.460405, 2175, 56024, 32447, 3979, 0, 0, 61, 63, 146, 92, 47, 0, 0, 0, 0, 0
30.466428, 2157, 56418, 32498, 3679, 0, 0, 61, 63, 151, 97, 47, 0, 0, 0, 0, 0
30.474380, 2098, 57140, 32650, 2512, 0, 0, 61, 63, 160, 99, 47, 0, 0, 0, 0, 0
30.480387, 2057, 57449, 32754, 2190, 0, 0, 61, 63, 162, 102, 47, 0, 0, 0, 0, 0
30.486347, 2017, 57695, 32861, 1634, 0, 0, 61, 63, 168, 102, 47, 0, 0, 0, 0, 0
30.493441, 1946, 57958, 33026, 0, 0, 0, 61, 63, 170, 102, 47, 0, 0, 0, 0, 0
30.499407, 1911, 57970, 33064, 0, 3746, 0, 58, 63, 168, 102, 47, 0, 0, 0, 0, 0
30.506356, 1884, 57881, 33069, 0, 13762, 0, 58, 63, 168, 99, 47, 0, 0, 0, 0, 0
30.512367, 1864, 57686, 33036, 0, 24468, 6759, 58, 63, 168, 94, 47, 0, 0, 0, 0, 0
30.519420, 1849, 56966, 32881, 0, 45223, 15930, 61, 66, 165, 92, 50, 0, 0, 0, 133, 0
30.526397, 1858, 56458, 32772, 0, 53883, 18932, 58, 63, 168, 94, 47, 0, 0, 0, 99, 0
30.533526, 1859, 55313, 32696, 0, 53716, 0, 61, 63, 168, 89, 47, 0, 0, 0, 133, 0
30.540386, 1811, 55125, 32786, 1545, 13295, 0, 61, 66, 170, 106, 47, 0, 0, 0, 187, 0
30.546432, 1790, 54942, 32650, 0, 5469, 6136, 61, 63, 165, 119, 47, 0, 0, 0, 164, 0
30.554365, 1565, 54418, 33022, 0, 11617, 0, 61, 66, 170, 123, 50, 0, 0, 0, 171, 0
30.560356, 1358, 54590, 33446, 7937, 0, 0, 61, 63, 176, 121, 50, 0, 0, 0, 172, 0
30.567401, 1297, 54683, 33518, 5102, 0, 0, 61, 63, 184, 121, 47, 0, 0, 0, 174, 0
30.574422, 1135, 54909, 33997, 7414, 0, 0, 63, 63, 187, 116, 50, 0, 0, 0, 177, 0
30.581342, 1090, 54986, 34177, 7192, 0, 0, 63, 63, 184, 111, 50, 0, 0, 0, 180, 0
30.588422, 1059, 55032, 34325, 0, 4213, 0, 63, 63, 184, 109, 50, 0, 0, 0, 182, 0
30.595340, 1043, 54965, 34290, 0, 8081, 5591, 61, 61, 181, 106, 50, 0, 0, 0, 182, 0
30.601418, 1030, 54862, 34220, 0, 10516, 11772, 61, 63, 184, 99, 47, 0, 0, 0, 183, 0
30.609355, 1019, 54583, 34010, 0, 14874, 17598, 61, 63, 181, 94, 50, 0, 0, 0, 183, 0
30.615415, 1017, 54432, 33899, 0, 15363, 17220, 61, 63, 179, 92, 50, 0, 0, 0, 181, 0
30.622755, 1022, 54295, 33791, 0, 14451, 16686, 61, 63, 181, 87, 47, 0, 0, 0, 177, 0
30.629709, 1044, 54077, 33621, 0, 10627, 13251, 61, 63, 181, 85, 47, 0, 0, 0, 170, 0
30.636714, 1057, 53996, 33557, 0, 8860, 11194, 58, 63, 179, 87, 50, 0, 0, 0, 160, 0
30.643662, 1085, 53899, 33467, 0, 4646, 7414, 58, 63, 176, 87, 47, 0, 0, 0, 152, 0
30.656630, 1121, 53866, 33416, 555, 711, 5058, 58, 61, 173, 85, 47, 0, 0, 0, 137, 0
30.664590, 1162, 53890, 33388, 2323, 0, 3168, 61, 66, 176, 85, 50, 0, 0, 0, 129, 0
30.670619, 1182, 53919, 33381, 2834, 0, 2101, 61, 63, 173, 89, 47, 0, 0, 0, 125, 0
30.677604, 1196, 53955, 33383, 3034, 0, 300, 58, 63, 173, 87, 47, 0, 0, 0, 123, 0
30.691575, 1209, 54087, 33409, 2178, 0, 0, 58, 63, 173, 92, 47, 0, 0, 0, 128, 0
