time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
27.269842, 52506, 233, 31037, 466, 833, 2901, 135, 95, 206, 174, 76, 0, 89, 0, 0, 0
27.290632, 52516, 197, 30989, 478, 655, 1567, 132, 98, 203, 174, 78, 0, 87, 0, 0, 0
27.296634, 52517, 190, 30982, 300, 544, 1145, 135, 95, 203, 177, 76, 0, 85, 0, 0, 0
27.302798, 52518, 184, 30975, 111, 289, 978, 132, 95, 206, 177, 78, 0, 85, 0, 0, 0
27.310858, 52517, 185, 30966, 0, 0, 166, 135, 95, 203, 177, 81, 0, 85, 0, 0, 0
27.316786, 52515, 189, 30965, 0, 0, 0, 135, 95, 206, 177, 78, 0, 86, 0, 0, 0
27.323706, 52512, 196, 30966, 0, 0, 0, 132, 93, 203, 177, 81, 0, 84, 0, 0, 0
27.330835, 52503, 215, 30971, 0, 0, 0, 135, 93, 203, 179, 81, 0, 83, 0, 0, 0
27.336857, 52498, 226, 30974, 0, 0, 0, 132, 93, 203, 177, 78, 0, 83, 0, 0, 0
27.343762, 52493, 237, 30977, 0, 0, 0, 132, 90, 206, 179, 81, 0, 82, 0, 0, 0
27.350774, 52482, 254, 30976, 0, 0, 633, 132, 93, 203, 177, 81, 0, 82, 0, 0, 0
27.357518, 52477, 261, 30973, 0, 0, 1133, 132, 90, 206, 179, 81, 0, 81, 0, 0, 0
27.364831, 52471, 271, 30961, 0, 0, 1600, 132, 90, 206, 179, 85, 0, 80, 0, 0, 0
27.371141, 52470, 273, 30954, 0, 0, 1456, 130, 90, 203, 179, 85, 0, 78, 0, 0, 0
27.377673, 52469, 274, 30947, 0, 0, 1534, 130, 90, 203, 179, 85, 0, 76, 0, 0, 0
27.384729, 52467, 278, 30932, 0, 0, 1311, 132, 90, 203, 179, 85, 0, 74, 0, 0, 0
27.391753, 52465, 280, 30925, 0, 0, 1133, 130, 90, 203, 179, 85, 0, 71, 0, 0, 0
27.397865, 52463, 281, 30919, 0, 0, 867, 132, 90, 203, 182, 85, 0, 70, 0, 0, 0
27.405734, 52460, 289, 30912, 0, 0, 33, 132, 90, 203, 182, 85, 0, 71, 0, 0, 0
27.411773, 52457, 297, 30912, 0, 0, 0, 132, 88, 203, 179, 88, 0, 71, 0, 0, 0
27.417798, 52454, 308, 30914, 0, 0, 0, 132, 88, 203, 179, 85, 0, 70, 0, 0, 0
27.425505, 52446, 340, 30923, 0, 0, 0, 132, 90, 203, 182, 88, 0, 72, 0, 0, 0
27.431850, 52440, 361, 30930, 0, 0, 0, 132, 88, 203, 184, 88, 0, 74, 0, 0, 0
27.437849, 52432, 385, 30936, 0, 0, 0, 132, 88, 203, 187, 88, 0, 75, 0, 0, 0
27.445775, 52416, 439, 30945, 0, 0, 0, 132, 90, 203, 189, 90, 0, 77, 0, 0, 0
27.451539, 52407, 468, 30947, 0, 0, 0, 132, 88, 203, 189, 90, 0, 75, 0, 0, 0
27.458799, 52400, 494, 30948, 0, 0, 389, 132, 88, 203, 194, 92, 0, 73, 0, 0, 0
27.472727, 52393, 542, 30925, 0, 0, 2868, 132, 88, 200, 196, 95, 0, 69, 0, 0, 0
27.479588, 52395, 557, 30897, 22, 0, 2834, 130, 88, 200, 196, 95, 0, 66, 0, 0, 0
27.485631, 52396, 560, 30885, 88, 0, 2401, 132, 88, 203, 196, 95, 0, 64, 0, 0, 0
27.492821, 52397, 564, 30875, 77, 0, 1745, 130, 88, 200, 196, 95, 0, 61, 0, 0, 0
27.499696, 52398, 567, 30863, 0, 0, 300, 132, 88, 200, 196, 95, 0, 58, 0, 0, 0
27.506724, 52398, 569, 30862, 0, 0, 0, 130, 85, 200, 199, 95, 0, 56, 0, 0, 0
27.512848, 52396, 573, 30862, 0, 0, 0, 130, 85, 200, 199, 95, 0, 55, 0, 0, 0
27.519868, 52391, 583, 30864, 0, 0, 0, 130, 88, 200, 199, 95, 0, 53, 0, 0, 0
27.526735, 52387, 588, 30865, 0, 0, 0, 130, 85, 200, 199, 95, 0, 52, 0, 0, 0
27.532802, 52382, 592, 30867, 0, 0, 0, 130, 85, 200, 199, 95, 0, 52, 0, 0, 0
27.540795, 52370, 600, 30871, 0, 0, 0, 130, 85, 200, 199, 95, 0, 48, 0, 0, 0
27.546788, 52365, 604, 30873, 0, 0, 0, 132, 85, 198, 201, 95, 0, 48, 0, 0, 0
27.552794, 52362, 609, 30875, 0, 0, 0, 132, 85, 200, 199, 95, 0, 46, 0, 0, 0
27.560640, 52356, 626, 30883, 0, 0, 0, 132, 85, 198, 199, 95, 0, 44, 0, 0, 0
27.566676, 52354, 640, 30889, 0, 0, 0, 135, 85, 198, 199, 95, 0, 41, 0, 0, 0
27.573740, 52350, 657, 30895, 0, 0, 0, 135, 85, 198, 199, 95, 0, 40, 0, 0, 0
27.580913, 52344, 693, 30911, 0, 0, 0, 132, 88, 200, 199, 95, 0, 41, 0, 0, 0
27.586720, 52340, 711, 30921, 0, 0, 0, 135, 88, 198, 199, 95, 0, 40, 0, 0, 0
27.593706, 52336, 726, 30931, 0, 0, 0, 132, 88, 198, 199, 95, 0, 39, 0, 0, 0
27.600815, 52327, 749, 30952, 0, 0, 0, 132, 90, 198, 199, 95, 0, 38, 0, 0, 0
27.607690, 52321, 756, 30960, 0, 0, 0, 132, 93, 198, 199, 95, 0, 37, 0, 0, 0
27.614781, 52304, 762, 30964, 0, 411, 455, 130, 95, 198, 199, 95, 0, 30, 0, 0, 0
27.620503, 52294, 758, 30959, 0, 1000, 1400, 130, 98, 198, 201, 95, 0, 27, 0, 0, 0
27.627502, 52286, 750, 30950, 0, 1367, 2334, 127, 100, 198, 201, 92, 0, 25, 0, 0, 0
27.634516, 52273, 729, 30924, 0, 1334, 3268, 122, 107, 198, 201, 92, 0, 20, 0, 0, 0
27.641464, 52269, 720, 30911, 0, 1067, 3123, 119, 112, 200, 201, 90, 0, 14, 0, 0, 0
27.654849, 52269, 705, 30880, 389, 311, 2345, 109, 132, 206, 196, 90, 0, 0, 0, 0, 0
27.660836, 52273, 703, 30873, 844, 33, 1834, 104, 144, 206, 194, 88, 0, 0, 0, 0, 0
27.666830, 52279, 698, 30882, 1411, 466, 0, 102, 156, 206, 189, 90, 0, 0, 0, 0, 0
27.674814, 52304, 645, 30925, 3813, 2879, 0, 96, 176, 206, 189, 90, 0, 0, 0, 0, 0
27.680781, 52327, 599, 30945, 5369, 3546, 0, 94, 191, 206, 187, 90, 0, 0, 0, 0, 0
27.686741, 52354, 514, 31004, 6647, 5602, 0, 91, 205, 206, 184, 88, 0, 0, 0, 1, 0
27.692850, 52379, 452, 31134, 7092, 5213, 0, 89, 218, 208, 179, 88, 0, 0, 0, 6, 0
27.700711, 52406, 335, 31307, 2501, 4646, 0, 86, 228, 208, 174, 85, 0, 0, 0, 13, 0
27.706843, 52403, 274, 31392, 589, 5402, 0, 84, 232, 208, 167, 83, 0, 0, 0, 18, 0
27.713701, 52392, 214, 31471, 0, 5969, 0, 81, 237, 208, 160, 81, 0, 0, 0, 18, 0
27.720636, 52365, 71, 31567, 0, 7081, 0, 86, 242, 211, 157, 83, 0, 0, 0, 50, 0
27.726836, 52354, 65522, 31590, 0, 7904, 0, 81, 240, 208, 155, 78, 0, 0, 0, 40, 0
27.740580, 52378, 65266, 31768, 5714, 1511, 0, 81, 237, 208, 145, 76, 0, 0, 0, 46, 0
27.747782, 52386, 65353, 31856, 1056, 0, 0, 81, 237, 211, 140, 76, 0, 0, 0, 38, 0
27.754801, 52362, 65504, 31954, 0, 0, 0, 79, 240, 214, 138, 73, 0, 0, 0, 35, 0
27.761701, 52341, 37, 32030, 0, 0, 0, 79, 240, 214, 133, 73, 0, 0, 0, 31, 0
27.767781, 52322, 130, 32102, 0, 0, 0, 79, 240, 214, 131, 71, 0, 0, 0, 24, 0
27.774685, 52300, 265, 32196, 0, 0, 0, 79, 237, 217, 126, 71, 0, 0, 0, 17, 0
27.787744, 52294, 366, 32193, 0, 0, 2067, 76, 235, 214, 119, 69, 0, 0, 0, 5, 0
27.795556, 52290, 423, 32182, 0, 0, 822, 76, 235, 214, 116, 69, 0, 0, 0, 0, 0
27.801565, 52288, 441, 32177, 0, 0, 466, 76, 232, 211, 114, 66, 0, 0, 0, 0, 0
27.807561, 52287, 455, 32170, 0, 0, 933, 76, 232, 211, 111, 66, 0, 0, 0, 0, 0
27.814783, 52288, 466, 32156, 44, 211, 1700, 79, 232, 214, 109, 66, 0, 0, 0, 0, 0
27.826801, 52289, 466, 32126, 222, 433, 3401, 79, 230, 211, 106, 64, 0, 0, 0, 0, 0
27.832795, 52290, 467, 32107, 200, 233, 3690, 79, 230, 211, 104, 64, 0, 0, 0, 0, 0
27.839812, 52295, 473, 32064, 466, 0, 4179, 79, 230, 211, 104, 59, 0, 0, 0, 0, 0
27.845789, 52298, 478, 32041, 678, 0, 4435, 81, 230, 211, 102, 64, 0, 0, 0, 0, 0
27.852699, 52303, 486, 32018, 833, 0, 4524, 81, 230, 211, 102, 64, 0, 0, 0, 0, 0
27.859562, 52316, 508, 31976, 1211, 0, 3935, 81, 228, 211, 102, 64, 0, 0, 0, 0, 0
27.865688, 52323, 519, 31959, 1334, 0, 3379, 81, 228, 211, 102, 64, 0, 0, 0, 0, 0
27.871597, 52330, 532, 31943, 1211, 0, 2879, 81, 228, 211, 102, 61, 0, 0, 0, 0, 0
27.877798, 52335, 547, 31928, 944, 0, 2556, 81, 228, 211, 102, 64, 0, 0, 0, 0, 0
27.884825, 52341, 575, 31914, 177, 0, 455, 81, 228, 211, 102, 61, 0, 0, 0, 0, 0
27.890546, 52340, 587, 31914, 0, 0, 0, 81, 228, 211, 102, 61, 0, 0, 0, 0, 0
27.896917, 52339, 593, 31919, 0, 0, 0, 81, 228, 211, 102, 61, 0, 0, 0, 0, 0
27.903035, 52337, 597, 31926, 0, 0, 0, 81, 225, 211, 102, 61, 0, 0, 0, 0, 0
27.909800, 52333, 596, 31943, 0, 255, 0, 84, 228, 214, 102, 61, 0, 0, 0, 0, 0
27.916757, 52333, 593, 31954, 0, 311, 0, 84, 228, 214, 104, 61, 0, 0, 0, 0, 0
27.922707, 52333, 591, 31965, 155, 100, 0, 84, 228, 214, 106, 61, 0, 0, 0, 0, 0
27.929847, 52335, 592, 31987, 155, 0, 0, 86, 225, 217, 111, 61, 0, 0, 0, 0, 0
27.935720, 52335, 593, 31999, 33, 0, 0, 86, 225, 217, 119, 61, 0, 0, 0, 0, 0
27.941804, 52334, 592, 32009, 0, 22, 0, 86, 225, 219, 126, 64, 0, 0, 0, 0, 0
27.947768, 52330, 586, 32015, 0, 489, 0, 86, 225, 222, 136, 64, 0, 0, 0, 0, 0
27.954926, 52313, 551, 31986, 0, 2256, 4313, 86, 228, 227, 153, 69, 0, 0, 22, 0, 0
27.961763, 52297, 524, 31942, 0, 3190, 8315, 89, 230, 227, 167, 69, 0, 0, 21, 0, 0
27.967796, 52275, 489, 31871, 0, 4113, 13184, 89, 232, 227, 182, 76, 0, 0, 71, 0, 0
27.981604, 52215, 423, 31539, 0, 0, 25413, 89, 237, 233, 201, 78, 0, 0, 89, 0, 0
27.988076, 52186, 495, 31391, 0, 0, 26169, 89, 242, 227, 208, 83, 0, 0, 92, 0, 0
27.995805, 52151, 596, 31201, 0, 0, 15919, 86, 247, 225, 216, 85, 0, 0, 80, 0, 0
28.001761, 52143, 615, 31151, 0, 0, 10071, 84, 247, 219, 218, 88, 0, 0, 114, 0, 0
28.009770, 52155, 532, 31149, 3412, 7081, 0, 86, 240, 222, 216, 88, 0, 0, 118, 0, 0
28.015830, 52175, 444, 31181, 5602, 9126, 0, 86, 240, 222, 218, 85, 0, 0, 119, 0, 0
28.022693, 52200, 392, 31185, 5758, 5058, 0, 81, 240, 217, 216, 88, 0, 0, 117, 0, 0
28.029736, 52208, 554, 31128, 0, 0, 0, 81, 240, 217, 213, 85, 0, 0, 110, 0, 0
28.035863, 52193, 645, 31198, 0, 0, 0, 81, 240, 214, 211, 85, 0, 0, 112, 0, 0
28.042555, 52171, 690, 31307, 0, 0, 0, 79, 240, 211, 211, 85, 0, 0, 108, 0, 0
28.056782, 52063, 811, 31567, 0, 0, 0, 79, 240, 206, 211, 85, 0, 0, 108, 0, 0
28.062692, 52044, 839, 31666, 0, 0, 0, 76, 240, 203, 208, 85, 0, 0, 106, 0, 0
28.069831, 52014, 862, 31807, 0, 2278, 0, 76, 235, 198, 206, 83, 0, 0, 104, 0, 0
28.076800, 52001, 849, 31840, 0, 3801, 0, 73, 235, 198, 206, 83, 0, 0, 103, 0, 0
28.090719, 51992, 760, 31829, 1400, 4691, 4502, 73, 230, 192, 201, 81, 0, 0, 90, 0, 0
28.096816, 52003, 724, 31818, 2501, 4535, 4257, 73, 228, 189, 201, 78, 0, 0, 81, 0, 0
28.102975, 52015, 690, 31805, 2823, 4202, 4669, 71, 225, 187, 201, 76, 0, 0, 78, 0, 0
28.110734, 52038, 630, 31778, 2401, 3346, 3646, 71, 225, 187, 199, 76, 0, 0, 68, 0, 0
28.130750, 52072, 530, 31749, 1467, 2056, 422, 71, 223, 187, 196, 76, 0, 0, 74, 0, 0
28.136806, 52076, 502, 31749, 1000, 1967, 0, 71, 225, 187, 196, 76, 0, 0, 78, 0, 0
28.144762, 52070, 440, 31758, 0, 2101, 0, 71, 225, 189, 199, 76, 0, 0, 81, 0, 0
28.150790, 52059, 407, 31768, 0, 2012, 0, 71, 223, 189, 199, 76, 0, 0, 85, 0, 0
28.157707, 52043, 374, 31782, 0, 2067, 0, 71, 225, 189, 199, 76, 0, 0, 85, 0, 0
28.164780, 52003, 297, 31821, 0, 2957, 0, 71, 225, 189, 199, 76, 0, 0, 86, 0, 0
28.171425, 51981, 250, 31846, 0, 3668, 0, 71, 223, 187, 199, 76, 0, 0, 87, 0, 0
28.177869, 51962, 198, 31873, 0, 4435, 0, 71, 225, 189, 199, 76, 0, 0, 90, 0, 0
28.184701, 51927, 87, 31923, 0, 5147, 0, 71, 225, 187, 199, 78, 0, 0, 92, 0, 0
28.191527, 51912, 34, 31941, 0, 5236, 0, 71, 225, 187, 196, 76, 0, 0, 93, 0, 0
28.197491, 51897, 65520, 31955, 0, 4969, 0, 71, 225, 184, 199, 76, 0, 0, 95, 0, 0
28.204640, 51868, 65444, 31968, 0, 3412, 0, 71, 223, 187, 199, 76, 0, 0, 97, 0, 0
28.217522, 51839, 65401, 31974, 0, 2001, 0, 71, 223, 187, 196, 76, 0, 0, 100, 0, 0
28.225487, 51813, 65379, 31986, 0, 1078, 0, 71, 225, 184, 196, 78, 0, 0, 102, 0, 0
28.231554, 51800, 65376, 31991, 0, 655, 0, 71, 225, 184, 196, 76, 0, 0, 99, 0, 0
28.237853, 51788, 65375, 31995, 0, 344, 0, 71, 225, 181, 196, 76, 0, 0, 101, 0, 0
28.245474, 51762, 65377, 31996, 0, 222, 478, 71, 225, 181, 196, 76, 0, 0, 104, 0, 0
28.251677, 51752, 65363, 32000, 0, 1556, 0, 71, 225, 181, 196, 78, 0, 0, 106, 0, 0
28.259585, 51742, 65330, 31982, 0, 1556, 3057, 71, 228, 181, 194, 78, 0, 0, 107, 0, 0
28.265821, 51740, 65316, 31960, 0, 855, 5013, 73, 225, 179, 194, 78, 0, 0, 106, 0, 0
28.271703, 51741, 65301, 31939, 122, 833, 4168, 73, 225, 176, 196, 78, 0, 0, 108, 0, 0
28.279788, 51743, 65281, 31904, 166, 355, 1912, 73, 225, 176, 196, 78, 0, 0, 108, 0, 0
28.285870, 51744, 65279, 31896, 200, 0, 544, 73, 225, 176, 194, 81, 0, 0, 112, 0, 0
28.292572, 51745, 65278, 31892, 222, 0, 0, 73, 228, 173, 194, 81, 0, 0, 112, 0, 0
28.299860, 51746, 65283, 31885, 0, 0, 188, 73, 225, 173, 194, 81, 0, 0, 111, 0, 0
28.305802, 51745, 65285, 31880, 0, 0, 322, 73, 225, 173, 194, 78, 0, 0, 113, 0, 0
28.326783, 51732, 65285, 31861, 0, 188, 333, 73, 225, 170, 194, 83, 0, 0, 116, 0, 0
28.332617, 51727, 65286, 31859, 0, 188, 0, 73, 223, 168, 194, 85, 0, 0, 116, 0, 0
28.339835, 51712, 65291, 31864, 0, 0, 0, 73, 223, 168, 191, 90, 0, 0, 117, 0, 0
28.346801, 51704, 65296, 31870, 0, 0, 0, 73, 225, 168, 194, 95, 0, 0, 119, 0, 0
28.352835, 51696, 65304, 31876, 0, 0, 0, 71, 223, 165, 194, 100, 0, 0, 119, 0, 0
28.360718, 51681, 65330, 31889, 0, 0, 0, 73, 223, 168, 194, 107, 0, 0, 119, 0, 0
28.366711, 51677, 65345, 31894, 0, 0, 0, 73, 225, 165, 194, 109, 0, 0, 121, 0, 0
28.372879, 51675, 65361, 31897, 0, 0, 0, 73, 225, 168, 194, 114, 0, 0, 120, 0, 0
28.380705, 51675, 65384, 31891, 100, 0, 1133, 73, 225, 165, 194, 121, 0, 0, 120, 0, 0
28.386738, 51677, 65390, 31887, 478, 0, 1011, 73, 225, 165, 194, 123, 0, 0, 119, 0, 0
28.393037, 51681, 65398, 31885, 678, 0, 555, 73, 225, 168, 191, 128, 0, 0, 119, 0, 0
28.400776, 51686, 65416, 31885, 377, 0, 0, 73, 223, 165, 194, 128, 0, 0, 118, 0, 0
28.420777, 51692, 65440, 31880, 222, 0, 789, 73, 225, 165, 194, 135, 0, 0, 116, 0, 0
28.426823, 51693, 65444, 31877, 111, 0, 744, 73, 223, 165, 194, 138, 0, 0, 115, 0, 0
28.434608, 51692, 65453, 31874, 0, 0, 0, 71, 223, 168, 191, 140, 0, 0, 114, 0, 0
28.440601, 51690, 65457, 31876, 0, 0, 0, 71, 223, 165, 194, 140, 0, 0, 114, 0, 0
28.446781, 51688, 65461, 31880, 0, 0, 0, 73, 225, 165, 191, 140, 0, 0, 111, 0, 0
28.454639, 51682, 65471, 31890, 0, 0, 0, 71, 223, 168, 191, 140, 0, 0, 108, 0, 0
28.460565, 51678, 65478, 31898, 0, 0, 0, 73, 223, 165, 191, 145, 0, 0, 105, 0, 0
28.467442, 51672, 65485, 31906, 0, 0, 0, 71, 223, 165, 191, 147, 0, 0, 105, 0, 0
28.474476, 51656, 65503, 31923, 0, 0, 0, 71, 223, 168, 194, 154, 0, 0, 100, 0, 0
28.480786, 51646, 65512, 31932, 0, 0, 0, 71, 223, 168, 194, 154, 0, 0, 97, 0, 0
28.487742, 51634, 65524, 31940, 0, 0, 0, 71, 223, 168, 194, 159, 0, 0, 96, 0, 0
28.494832, 51606, 22, 31945, 0, 0, 911, 71, 223, 168, 196, 162, 0, 0, 95, 0, 0
28.501933, 51593, 36, 31937, 0, 0, 2323, 71, 220, 168, 194, 166, 0, 0, 96, 0, 0
28.507816, 51580, 50, 31929, 0, 0, 2456, 71, 223, 170, 194, 169, 0, 0, 97, 0, 0
28.514786, 51561, 82, 31908, 0, 0, 2957, 71, 223, 170, 196, 173, 0, 0, 97, 0, 0
28.521575, 51555, 98, 31895, 0, 0, 2934, 71, 220, 168, 196, 173, 0, 0, 97, 0, 0
28.534826, 51543, 138, 31860, 0, 0, 2012, 71, 223, 170, 194, 178, 0, 0, 97, 0, 0
28.541599, 51540, 147, 31849, 0, 0, 1889, 71, 223, 170, 194, 178, 0, 0, 96, 0, 0
28.547627, 51536, 154, 31839, 0, 0, 1789, 71, 220, 170, 196, 178, 0, 0, 96, 0, 0
28.555751, 51531, 153, 31819, 0, 66, 1912, 71, 220, 170, 194, 176, 0, 0, 96, 0, 0
28.569729, 51523, 121, 31786, 0, 1345, 1578, 71, 223, 170, 196, 176, 0, 0, 95, 0, 0
28.575623, 51520, 103, 31779, 0, 1589, 1078, 71, 220, 170, 196, 176, 0, 0, 95, 0, 0
28.581796, 51518, 85, 31773, 0, 1789, 800, 71, 220, 168, 194, 173, 0, 0, 93, 0, 0
28.589751, 51515, 46, 31764, 0, 1978, 844, 71, 220, 168, 194, 173, 0, 0, 93, 0, 0
28.595740, 51514, 28, 31758, 0, 1867, 1100, 71, 220, 170, 194, 173, 0, 0, 93, 0, 0
28.601807, 51514, 9, 31752, 144, 1734, 1411, 71, 220, 168, 194, 171, 0, 0, 93, 0, 0
28.609752, 51517, 65516, 31736, 478, 1389, 1723, 71, 220, 168, 194, 173, 0, 0, 93, 0, 0
28.622617, 51522, 65493, 31719, 544, 1044, 1523, 71, 220, 170, 191, 171, 0, 0, 92, 0, 0
28.629529, 51526, 65472, 31704, 466, 867, 1267, 71, 220, 168, 191, 171, 0, 0, 92, 0, 0
28.636515, 51528, 65462, 31697, 433, 833, 1122, 71, 220, 168, 191, 171, 0, 0, 92, 0, 0
28.642515, 51529, 65452, 31691, 300, 911, 1011, 71, 220, 168, 191, 171, 0, 0, 91, 0, 0
28.649548, 51530, 65427, 31676, 44, 1245, 1200, 71, 220, 168, 191, 169, 0, 0, 90, 0, 0
28.656542, 51529, 65413, 31669, 11, 1345, 1300, 71, 220, 168, 194, 169, 0, 0, 91, 0, 0
28.662527, 51529, 65398, 31662, 33, 1434, 1400, 71, 218, 168, 191, 169, 0, 0, 91, 0, 0
28.670778, 51529, 65370, 31649, 177, 1434, 1056, 71, 218, 165, 191, 169, 0, 0, 91, 0, 0
28.676768, 51529, 65357, 31643, 122, 1378, 855, 71, 218, 168, 191, 169, 0, 0, 91, 0, 0
28.684719, 51528, 65338, 31636, 0, 1000, 622, 71, 218, 168, 191, 169, 0, 0, 92, 0, 0
28.690741, 51527, 65332, 31632, 0, 767, 811, 71, 218, 165, 191, 169, 0, 0, 92, 0, 0
28.696778, 51527, 65329, 31627, 0, 411, 956, 71, 218, 168, 191, 169, 0, 0, 92, 0, 0
28.704635, 51525, 65336, 31616, 0, 0, 1511, 71, 218, 168, 191, 169, 0, 0, 91, 0, 0
28.710776, 51525, 65346, 31607, 0, 0, 2178, 71, 215, 168, 191, 169, 0, 0, 93, 0, 0
28.717689, 51523, 65354, 31595, 0, 0, 2845, 71, 215, 165, 191, 169, 0, 0, 91, 0, 0
28.724608, 51522, 65362, 31564, 0, 0, 4102, 71, 218, 168, 191, 171, 0, 0, 87, 0, 0
28.730720, 51521, 65360, 31544, 0, 311, 4791, 71, 215, 165, 189, 171, 0, 0, 82, 0, 0
28.737730, 51520, 65353, 31520, 0, 600, 5547, 68, 215, 165, 189, 183, 0, 0, 76, 0, 0
28.744784, 51520, 65327, 31461, 122, 1233, 7603, 68, 213, 165, 189, 195, 0, 0, 60, 0, 0
28.751842, 51523, 65308, 31423, 533, 1511, 8971, 66, 213, 165, 189, 202, 0, 0, 53, 0, 0
28.758067, 51528, 65284, 31380, 1056, 2078, 10094, 66, 213, 168, 189, 202, 0, 0, 39, 0, 0
28.765708, 51553, 65209, 31252, 2890, 3724, 17242, 63, 210, 168, 187, 200, 0, 0, 20, 0, 0
28.771815, 51568, 65159, 31154, 3146, 5169, 21522, 63, 210, 170, 182, 204, 0, 0, 6, 0, 0
28.777633, 51592, 65079, 31042, 5047, 7025, 24846, 61, 208, 170, 179, 207, 0, 0, 0, 0, 0
28.784632, 51636, 64867, 30819, 4380, 9026, 20677, 61, 205, 170, 179, 207, 0, 0, 0, 0, 0
28.790934, 51647, 64774, 30723, 2923, 8382, 17397, 61, 203, 173, 174, 202, 0, 0, 0, 0, 0
28.797614, 51651, 64687, 30641, 1700, 7781, 15296, 61, 203, 173, 172, 197, 0, 0, 0, 0, 0
28.804751, 51636, 64554, 30471, 0, 5791, 16141, 61, 201, 179, 167, 188, 0, 0, 0, 0, 0
28.810747, 51619, 64517, 30377, 0, 3490, 17231, 61, 198, 187, 165, 178, 0, 0, 0, 0, 0
28.816683, 51594, 64518, 30276, 0, 566, 17553, 61, 193, 195, 160, 166, 0, 0, 0, 0, 0
28.822920, 51568, 64546, 30183, 0, 0, 16408, 63, 193, 203, 160, 154, 0, 0, 0, 0, 41
28.830752, 51510, 64666, 29998, 0, 0, 17175, 66, 191, 208, 160, 162, 0, 0, 0, 0, 44
28.836747, 51479, 64749, 29904, 0, 0, 17698, 66, 188, 208, 160, 162, 0, 0, 0, 0, 49
28.844732, 51420, 64845, 29754, 0, 0, 10416, 66, 186, 211, 160, 159, 0, 0, 0, 0, 48
28.850731, 51370, 64943, 29736, 0, 0, 0, 66, 183, 211, 160, 157, 0, 0, 0, 0, 51
28.856795, 51329, 65053, 29771, 0, 0, 0, 68, 181, 211, 160, 159, 0, 0, 0, 0, 50
28.864660, 51268, 65252, 29817, 0, 0, 0, 68, 178, 211, 160, 162, 0, 0, 0, 0, 55
28.870751, 51238, 65314, 29804, 0, 0, 2890, 68, 178, 211, 157, 162, 0, 0, 0, 0, 53
28.877686, 51209, 65381, 29778, 0, 0, 5391, 68, 176, 208, 160, 162, 0, 0, 0, 0, 51
28.884655, 51165, 65468, 29698, 0, 0, 9338, 68, 176, 208, 162, 159, 0, 0, 0, 0, 51
28.890761, 51149, 65496, 29654, 0, 0, 9093, 68, 174, 208, 162, 159, 0, 0, 0, 0, 53
28.897623, 51136, 65514, 29612, 0, 0, 8404, 68, 174, 206, 162, 159, 0, 0, 0, 0, 52
28.904645, 51120, 24, 29540, 0, 0, 6936, 71, 174, 208, 162, 157, 0, 0, 0, 0, 48
28.911748, 51116, 52, 29509, 0, 0, 6547, 71, 171, 206, 162, 154, 0, 0, 0, 0, 40
28.917660, 51113, 85, 29480, 0, 0, 6570, 71, 171, 206, 162, 152, 0, 0, 0, 0, 38
28.924835, 51118, 174, 29418, 0, 0, 7103, 73, 171, 206, 167, 152, 0, 0, 0, 0, 36
28.931730, 51125, 226, 29387, 0, 0, 6814, 73, 169, 203, 167, 150, 0, 0, 0, 0, 35
28.937671, 51135, 280, 29356, 0, 0, 6436, 73, 169, 206, 167, 150, 0, 0, 0, 0, 32
28.945671, 51157, 383, 29310, 500, 0, 3668, 73, 166, 206, 172, 152, 0, 0, 0, 0, 31
28.951646, 51167, 423, 29298, 667, 0, 2134, 73, 169, 203, 172, 152, 0, 0, 0, 0, 28
28.958760, 51180, 467, 29291, 689, 0, 0, 73, 169, 206, 177, 152, 0, 0, 0, 0, 24
28.965540, 51183, 473, 29294, 644, 0, 0, 73, 169, 206, 182, 154, 0, 0, 0, 0, 23
28.971561, 51185, 472, 29299, 578, 455, 0, 71, 169, 208, 184, 154, 0, 0, 0, 0, 21
28.991526, 51181, 456, 29332, 0, 0, 0, 71, 166, 211, 204, 164, 0, 0, 0, 0, 6
28.999677, 51187, 467, 29363, 667, 0, 0, 71, 164, 211, 213, 171, 0, 0, 0, 0, 0
29.005707, 51193, 470, 29386, 1322, 0, 0, 71, 166, 211, 218, 178, 0, 0, 0, 0, 0
29.011744, 51203, 473, 29418, 2012, 0, 0, 71, 166, 214, 216, 183, 0, 0, 0, 0, 0
29.024739, 51245, 479, 29562, 3423, 0, 0, 71, 166, 217, 223, 202, 0, 0, 0, 0, 0
29.030717, 51254, 480, 29633, 2134, 0, 0, 71, 166, 217, 225, 212, 0, 0, 0, 0, 0
29.036547, 51258, 507, 29731, 1145, 0, 0, 71, 166, 217, 228, 221, 0, 0, 0, 0, 0
29.043708, 51258, 567, 29967, 0, 0, 0, 71, 169, 222, 233, 228, 0, 0, 0, 0, 0
29.049648, 51254, 595, 30081, 0, 0, 0, 71, 171, 219, 233, 231, 0, 0, 0, 0, 0
29.056538, 51253, 608, 30179, 478, 0, 0, 73, 174, 222, 228, 233, 0, 0, 0, 0, 0
29.062657, 51255, 605, 30249, 1300, 211, 0, 73, 176, 222, 225, 238, 0, 0, 0, 0, 0
29.069706, 51279, 541, 30335, 4302, 3535, 0, 73, 178, 222, 221, 238, 0, 0, 0, 12, 0
29.076623, 51297, 488, 30362, 4835, 5047, 0, 73, 181, 219, 218, 238, 0, 0, 0, 8, 0
