time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
36.984311, 8486, 63497, 32077, 5380, 0, 7125, 119, 152, 151, 136, 61, 0, 0, 36, 0, 0
36.990347, 8513, 63538, 32046, 5324, 0, 7781, 122, 152, 151, 136, 61, 0, 0, 38, 0, 0
36.996368, 8540, 63586, 32009, 5324, 0, 8793, 122, 152, 154, 136, 61, 0, 0, 32, 0, 0
37.004368, 8595, 63697, 31925, 5413, 0, 10460, 122, 152, 154, 136, 61, 0, 0, 24, 0, 0
37.010342, 8622, 63762, 31877, 5402, 0, 11216, 119, 154, 160, 133, 61, 0, 0, 17, 0, 0
37.017234, 8650, 63831, 31824, 5436, 0, 12072, 119, 156, 162, 136, 61, 0, 0, 8, 0, 0
37.024217, 8705, 63964, 31706, 5536, 0, 13117, 117, 159, 165, 133, 59, 0, 0, 0, 0, 0
37.030288, 8733, 64014, 31645, 5614, 0, 12940, 117, 161, 165, 133, 59, 0, 0, 0, 0, 0
37.036246, 8759, 64049, 31587, 5458, 0, 12017, 114, 166, 168, 133, 61, 0, 0, 0, 0, 0
37.043338, 8808, 64068, 31496, 5202, 0, 8126, 114, 169, 168, 133, 59, 0, 0, 0, 0, 0
37.049239, 8833, 64049, 31461, 5402, 1700, 7192, 112, 169, 170, 133, 59, 0, 0, 0, 0, 0
37.055120, 8860, 64011, 31430, 5825, 3724, 6847, 109, 169, 170, 133, 59, 0, 0, 0, 0, 0
37.061419, 8889, 63960, 31395, 6225, 4557, 7837, 107, 166, 173, 133, 59, 0, 0, 0, 0, 0
37.069236, 8942, 63852, 31312, 5658, 5602, 8960, 107, 166, 176, 133, 61, 0, 0, 0, 0, 0
37.075244, 8965, 63797, 31269, 5202, 4880, 8682, 104, 161, 176, 131, 59, 0, 0, 0, 0, 0
37.081555, 8995, 63738, 31237, 6258, 4835, 7036, 104, 159, 179, 131, 59, 0, 0, 0, 0, 0
37.088317, 9056, 63612, 31182, 6570, 6125, 5169, 102, 154, 181, 131, 59, 0, 0, 0, 0, 0
37.094370, 9086, 63531, 31166, 6603, 7548, 3279, 102, 156, 179, 131, 59, 0, 0, 0, 0, 0
37.100288, 9118, 63436, 31159, 6992, 9271, 1678, 102, 161, 179, 126, 59, 0, 0, 0, 0, 0
37.106337, 9152, 63326, 31158, 7403, 10705, 589, 102, 164, 179, 123, 61, 0, 0, 0, 0, 0
37.113354, 9205, 63237, 31064, 4557, 0, 14596, 102, 164, 179, 123, 59, 0, 0, 0, 0, 0
37.119367, 9232, 63307, 31033, 4891, 0, 8559, 102, 161, 176, 123, 59, 0, 0, 0, 0, 0
37.126284, 9246, 63428, 30989, 3079, 0, 7337, 99, 161, 176, 123, 59, 0, 0, 0, 0, 0
37.133285, 9288, 63507, 30974, 4257, 0, 0, 102, 161, 176, 126, 59, 0, 0, 0, 0, 0
37.145096, 9316, 63532, 30953, 3034, 0, 1345, 102, 159, 176, 128, 61, 0, 0, 0, 0, 0
37.151288, 9333, 63554, 30959, 3312, 0, 0, 102, 156, 176, 128, 59, 0, 0, 0, 0, 0
37.158239, 9365, 63538, 30955, 3757, 1489, 678, 104, 154, 176, 131, 59, 0, 0, 0, 0, 0
37.164328, 9386, 63496, 30941, 4546, 3535, 3101, 104, 152, 176, 133, 61, 0, 0, 0, 0, 0
37.170365, 9409, 63440, 30919, 4991, 4891, 5102, 104, 152, 176, 133, 59, 0, 0, 0, 0, 0
37.176389, 9430, 63376, 30890, 5069, 5814, 6225, 107, 149, 176, 136, 61, 0, 0, 0, 0, 0
37.183138, 9471, 63234, 30820, 4913, 6692, 6914, 109, 147, 173, 136, 61, 0, 0, 0, 0, 0
37.190254, 9492, 63157, 30791, 5013, 7225, 5758, 112, 144, 173, 133, 61, 0, 0, 0, 0, 0
37.196333, 9512, 63077, 30765, 4824, 7515, 4924, 114, 142, 173, 136, 61, 0, 0, 0, 0, 0
37.203056, 9552, 62916, 30738, 4769, 7659, 1812, 117, 139, 173, 133, 61, 0, 0, 0, 0, 0
37.209124, 9572, 62837, 30733, 4513, 7237, 1178, 122, 137, 173, 136, 61, 0, 0, 0, 0, 0
37.215354, 9591, 62762, 30733, 4413, 7036, 244, 124, 134, 173, 136, 64, 0, 0, 0, 0, 0
37.221334, 9611, 62691, 30736, 4368, 6614, 0, 127, 132, 173, 136, 64, 0, 0, 0, 0, 0
37.228368, 9651, 62551, 30750, 4446, 6481, 0, 132, 129, 173, 138, 64, 0, 0, 0, 0, 0
37.234484, 9673, 62479, 30759, 4724, 6703, 0, 135, 127, 173, 138, 66, 0, 0, 0, 0, 0
37.240375, 9696, 62407, 30770, 4869, 6636, 0, 137, 125, 170, 140, 66, 0, 0, 0, 0, 0
37.248447, 9750, 62247, 30783, 5791, 6881, 277, 140, 122, 170, 140, 66, 0, 0, 0, 0, 0
37.254430, 9778, 62166, 30779, 5791, 6558, 1989, 145, 120, 170, 140, 69, 0, 0, 0, 0, 0
37.260460, 9807, 62063, 30771, 5803, 7426, 3012, 147, 120, 170, 148, 69, 0, 0, 0, 0, 0
37.266386, 9830, 61994, 30753, 5013, 5736, 3735, 150, 117, 173, 153, 69, 0, 0, 0, 0, 0
37.273463, 9879, 61870, 30743, 5002, 4346, 1322, 153, 117, 170, 155, 71, 0, 0, 0, 0, 0
37.279357, 9899, 61833, 30742, 4168, 2523, 0, 153, 117, 170, 160, 71, 0, 0, 0, 0, 0
37.285472, 9919, 61807, 30749, 4135, 1245, 0, 155, 117, 173, 162, 76, 0, 0, 0, 0, 0
37.293303, 9965, 61778, 30769, 4457, 0, 0, 158, 117, 173, 167, 76, 0, 0, 0, 0, 0
37.299339, 9989, 61774, 30775, 4546, 0, 344, 158, 117, 173, 170, 76, 0, 0, 0, 0, 0
37.305325, 10012, 61770, 30774, 4391, 0, 1767, 160, 120, 176, 174, 78, 0, 0, 0, 0, 0
37.311231, 10034, 61765, 30764, 4313, 0, 3624, 160, 122, 179, 177, 78, 0, 0, 0, 0, 0
37.318408, 10075, 61766, 30719, 3979, 0, 6714, 165, 127, 181, 182, 81, 0, 0, 0, 0, 0
37.324469, 10094, 61772, 30690, 3801, 0, 7248, 165, 129, 184, 184, 83, 0, 0, 0, 0, 0
37.330511, 10112, 61781, 30659, 3779, 0, 7503, 165, 134, 189, 187, 83, 0, 0, 0, 0, 0
37.336384, 10131, 61797, 30625, 3813, 0, 7859, 168, 139, 192, 191, 85, 0, 0, 0, 0, 0
37.343478, 10170, 61854, 30561, 3868, 0, 7403, 170, 147, 198, 194, 88, 0, 0, 0, 0, 0
37.350295, 10191, 61897, 30532, 4035, 0, 6825, 170, 154, 206, 199, 88, 0, 0, 0, 0, 0
37.356258, 10215, 61951, 30508, 4413, 0, 6014, 173, 164, 214, 204, 92, 0, 0, 0, 0, 0
37.363313, 10274, 62100, 30484, 5625, 0, 2334, 175, 178, 227, 208, 92, 0, 0, 0, 0, 0
37.369157, 10311, 62189, 30493, 6425, 0, 0, 175, 188, 238, 213, 95, 0, 0, 0, 0, 0
37.375316, 10352, 62288, 30515, 6959, 0, 0, 173, 193, 246, 218, 97, 0, 0, 0, 0, 0
37.381608, 10393, 62392, 30557, 7014, 0, 0, 170, 198, 255, 223, 97, 0, 0, 0, 0, 0
37.388275, 10483, 62584, 30720, 7915, 0, 0, 160, 205, 255, 225, 100, 0, 0, 0, 0, 0
37.394443, 10536, 62647, 30845, 8937, 0, 0, 158, 213, 255, 228, 100, 1, 0, 0, 0, 0
37.414278, 10745, 62724, 31406, 7448, 0, 0, 153, 250, 255, 233, 100, 0, 0, 0, 0, 0
37.420282, 10775, 62793, 31458, 5080, 0, 0, 145, 255, 255, 230, 100, 0, 0, 0, 0, 0
37.426274, 10793, 62896, 31477, 3268, 0, 0, 135, 255, 255, 235, 102, 48, 0, 0, 0, 0
37.433337, 10816, 63047, 31542, 2334, 0, 0, 124, 255, 255, 240, 102, 68, 0, 0, 0, 0
37.439319, 10834, 63094, 31613, 3368, 0, 0, 122, 255, 255, 245, 104, 68, 0, 0, 0, 0
37.445343, 10855, 63097, 31716, 3946, 0, 0, 122, 255, 255, 245, 102, 74, 0, 0, 0, 0
37.451304, 10860, 63028, 31764, 611, 3134, 0, 119, 255, 255, 245, 102, 66, 0, 0, 0, 0
37.458345, 10864, 63179, 31704, 0, 0, 12862, 119, 255, 255, 245, 102, 59, 0, 0, 0, 0
37.464348, 10856, 63298, 31648, 0, 0, 5803, 119, 255, 255, 242, 102, 59, 0, 0, 0, 0
37.470286, 10850, 63359, 31617, 0, 0, 4969, 119, 255, 255, 240, 102, 55, 0, 0, 0, 0
37.476305, 10846, 63411, 31600, 0, 0, 2223, 119, 255, 255, 242, 104, 54, 0, 0, 0, 0
37.483317, 10849, 63497, 31617, 166, 0, 0, 119, 255, 255, 242, 102, 48, 0, 0, 0, 0
37.489304, 10848, 63541, 31644, 0, 0, 0, 119, 255, 255, 240, 102, 45, 0, 0, 0, 0
37.495289, 10847, 63585, 31673, 0, 0, 0, 119, 255, 255, 240, 102, 39, 0, 0, 0, 0
37.503184, 10836, 63674, 31710, 0, 0, 0, 119, 255, 255, 240, 102, 36, 0, 0, 0, 0
37.509006, 10825, 63701, 31724, 0, 0, 0, 119, 255, 255, 240, 102, 37, 0, 0, 0, 0
37.515214, 10813, 63728, 31735, 0, 0, 0, 119, 255, 255, 240, 102, 38, 0, 0, 0, 0
37.521265, 10803, 63752, 31748, 0, 0, 0, 119, 252, 255, 240, 102, 36, 0, 0, 0, 0
37.528280, 10795, 63804, 31772, 0, 0, 0, 117, 252, 255, 238, 102, 35, 0, 0, 0, 0
37.535199, 10797, 63829, 31783, 255, 0, 0, 117, 250, 255, 235, 100, 34, 0, 0, 0, 0
37.541317, 10803, 63852, 31790, 911, 0, 466, 117, 247, 255, 233, 102, 32, 0, 0, 0, 0
37.548263, 10818, 63878, 31790, 1500, 0, 2145, 114, 247, 255, 233, 100, 31, 0, 0, 0, 0
37.554191, 10826, 63884, 31783, 1634, 111, 2990, 114, 245, 255, 230, 100, 29, 0, 0, 0, 0
37.560098, 10834, 63888, 31770, 1623, 0, 3668, 114, 242, 255, 230, 100, 24, 0, 0, 0, 0
37.568195, 10846, 63905, 31736, 1078, 0, 4179, 114, 242, 255, 230, 100, 21, 0, 0, 0, 0
37.574263, 10849, 63921, 31716, 589, 0, 4146, 112, 240, 255, 228, 100, 17, 0, 0, 0, 0
37.580304, 10849, 63943, 31697, 100, 0, 3924, 112, 237, 255, 225, 97, 17, 0, 0, 0, 0
37.586007, 10848, 63972, 31678, 0, 0, 3768, 112, 237, 255, 228, 100, 15, 0, 0, 0, 0
37.594181, 10841, 64054, 31643, 0, 0, 3690, 112, 235, 255, 225, 100, 17, 0, 0, 0, 0
37.600229, 10836, 64109, 31624, 0, 0, 4024, 112, 235, 255, 225, 97, 19, 0, 0, 0, 0
37.606236, 10828, 64173, 31603, 0, 0, 4324, 112, 232, 255, 225, 97, 20, 0, 0, 0, 0
37.613348, 10809, 64328, 31558, 0, 0, 4758, 112, 230, 255, 225, 97, 20, 0, 0, 0, 0
37.620201, 10799, 64420, 31536, 0, 0, 4446, 112, 230, 255, 223, 97, 23, 0, 0, 0, 0
37.626147, 10789, 64518, 31517, 0, 0, 4068, 112, 228, 255, 223, 100, 29, 0, 0, 0, 0
37.633287, 10772, 64732, 31485, 0, 0, 3746, 112, 225, 255, 223, 100, 29, 0, 0, 0, 0
37.639296, 10767, 64847, 31468, 0, 0, 3846, 112, 223, 255, 223, 97, 33, 0, 0, 0, 0
37.645330, 10763, 64960, 31451, 0, 0, 3946, 112, 220, 255, 223, 100, 31, 0, 0, 0, 0
37.653404, 10761, 65162, 31419, 0, 0, 4324, 112, 220, 255, 221, 97, 34, 0, 0, 0, 0
37.659138, 10761, 65256, 31397, 0, 0, 5135, 112, 218, 255, 221, 97, 29, 0, 0, 0, 0
37.665391, 10759, 65347, 31371, 0, 0, 5447, 112, 218, 255, 221, 97, 33, 0, 0, 0, 0
37.671362, 10755, 65424, 31346, 0, 0, 5180, 109, 218, 255, 223, 97, 34, 0, 0, 0, 0
37.679184, 10736, 65530, 31317, 0, 0, 555, 112, 218, 255, 221, 97, 32, 0, 0, 0, 0
37.685376, 10722, 15, 31317, 0, 0, 0, 112, 213, 255, 221, 95, 28, 0, 0, 0, 0
37.691338, 10704, 15, 31331, 0, 0, 0, 114, 208, 255, 218, 92, 23, 0, 0, 0, 0
37.698379, 10653, 65512, 31388, 0, 1745, 0, 114, 201, 255, 213, 90, 12, 0, 0, 0, 0
37.705262, 10624, 65491, 31439, 0, 1912, 0, 114, 196, 255, 211, 88, 2, 0, 0, 0, 0
37.711394, 10595, 65464, 31505, 0, 2467, 0, 114, 186, 252, 208, 85, 0, 0, 0, 0, 0
37.718246, 10541, 65382, 31664, 0, 4168, 0, 117, 176, 252, 206, 83, 0, 0, 0, 0, 0
37.724288, 10517, 65337, 31751, 0, 4324, 0, 114, 164, 252, 206, 81, 0, 0, 0, 0, 0
37.730295, 10496, 65282, 31840, 0, 5502, 0, 114, 161, 249, 204, 81, 0, 0, 0, 0, 0
37.736308, 10474, 65216, 31925, 0, 6925, 0, 114, 159, 246, 199, 78, 0, 1, 0, 0, 0
37.744378, 10426, 65037, 32076, 0, 10538, 0, 114, 154, 241, 196, 76, 0, 5, 0, 0, 0
37.750381, 10400, 64995, 32080, 0, 3001, 233, 117, 149, 241, 194, 76, 0, 8, 0, 0, 0
37.758340, 10373, 65036, 32099, 0, 0, 2123, 119, 147, 238, 194, 76, 0, 39, 0, 0, 0
37.764321, 10355, 65026, 32096, 0, 2089, 144, 119, 139, 236, 191, 76, 0, 41, 0, 0, 0
37.770390, 10335, 64977, 32101, 0, 6803, 0, 119, 137, 233, 189, 73, 0, 48, 0, 0, 0
37.778444, 10297, 64818, 32108, 0, 8615, 0, 119, 132, 233, 189, 73, 0, 49, 0, 0, 0
37.784367, 10286, 64747, 32113, 0, 6492, 0, 122, 127, 230, 189, 73, 0, 50, 0, 0, 0
37.791271, 10281, 64684, 32130, 0, 6636, 0, 122, 122, 230, 189, 73, 0, 46, 0, 0, 0
37.798324, 10272, 64532, 32154, 0, 8382, 0, 122, 120, 227, 187, 73, 0, 45, 0, 0, 0
37.804319, 10268, 64448, 32163, 0, 8559, 0, 122, 115, 225, 184, 73, 0, 40, 0, 0, 0
37.811080, 10263, 64366, 32171, 0, 8548, 0, 122, 112, 222, 184, 73, 0, 34, 0, 0, 0
37.818265, 10252, 64207, 32184, 0, 8193, 0, 124, 110, 219, 184, 71, 0, 28, 0, 0, 0
37.825091, 10247, 64137, 32198, 0, 7615, 0, 124, 110, 217, 182, 71, 0, 24, 0, 0, 0
37.831276, 10241, 64062, 32213, 0, 7993, 0, 124, 105, 217, 179, 71, 0, 20, 0, 0, 0
37.838359, 10231, 63917, 32244, 0, 7437, 0, 124, 105, 214, 179, 71, 0, 11, 0, 0, 0
37.845087, 10228, 63863, 32254, 0, 6381, 0, 124, 105, 211, 179, 71, 0, 7, 0, 0, 0
37.851250, 10226, 63812, 32260, 0, 6125, 0, 124, 102, 214, 179, 71, 0, 5, 0, 0, 0
37.871244, 10225, 63601, 32264, 322, 6603, 1356, 124, 100, 211, 179, 71, 0, 0, 0, 0, 0
37.878349, 10231, 63493, 32251, 566, 6247, 2490, 124, 100, 211, 177, 71, 0, 0, 0, 0, 0
37.890949, 10241, 63382, 32230, 933, 6281, 2923, 122, 100, 211, 179, 69, 0, 0, 0, 0, 0
37.898341, 10257, 63265, 32205, 1623, 6103, 2990, 122, 100, 211, 179, 71, 0, 0, 0, 0, 0
37.904280, 10265, 63209, 32192, 1600, 5480, 3168, 122, 100, 211, 177, 71, 0, 0, 0, 0, 0
37.910238, 10274, 63159, 32178, 1645, 4713, 3023, 124, 100, 211, 177, 71, 0, 0, 0, 0, 0
37.916285, 10282, 63116, 32164, 1534, 3724, 2834, 124, 100, 211, 179, 69, 0, 0, 0, 0, 0
37.923329, 10296, 63064, 32144, 1233, 1389, 1489, 124, 100, 214, 177, 69, 0, 0, 0, 0, 0
37.929288, 10301, 63056, 32139, 1011, 88, 622, 127, 100, 214, 179, 71, 0, 0, 0, 0, 0
37.935320, 10305, 63063, 32138, 767, 0, 0, 130, 102, 217, 179, 71, 0, 0, 0, 0, 0
37.943256, 10308, 63120, 32143, 289, 0, 0, 132, 107, 219, 179, 69, 0, 0, 0, 0, 0
37.955214, 10309, 63232, 32163, 155, 0, 0, 135, 112, 225, 184, 71, 0, 0, 0, 0, 0
37.961212, 10310, 63306, 32174, 88, 0, 0, 135, 117, 230, 184, 71, 0, 0, 0, 0, 0
37.968276, 10309, 63492, 32188, 0, 0, 0, 137, 125, 236, 189, 71, 0, 0, 0, 0, 0
37.974264, 10310, 63602, 32189, 55, 0, 733, 137, 132, 241, 189, 71, 0, 0, 0, 0, 0
37.980251, 10310, 63719, 32182, 55, 0, 2278, 137, 142, 246, 194, 71, 0, 0, 0, 0, 0
37.986286, 10313, 63833, 32170, 411, 0, 3323, 137, 156, 246, 194, 71, 0, 0, 0, 0, 0
37.993318, 10323, 64021, 32135, 1211, 0, 4424, 137, 178, 246, 189, 71, 0, 0, 0, 0, 0
37.999395, 10330, 64082, 32116, 1356, 0, 4279, 135, 198, 249, 189, 71, 0, 0, 0, 0, 0
38.005348, 10337, 64096, 32086, 1245, 0, 5858, 135, 218, 249, 189, 71, 0, 0, 0, 0, 0
38.013164, 10333, 64193, 32038, 0, 0, 555, 135, 237, 249, 189, 69, 0, 0, 0, 0, 0
38.019238, 10333, 64241, 32041, 0, 0, 0, 135, 250, 249, 189, 71, 0, 0, 0, 0, 0
38.025151, 10332, 64275, 32054, 0, 0, 0, 132, 255, 244, 189, 71, 0, 0, 0, 0, 0
38.030414, 10327, 64306, 32079, 0, 0, 0, 132, 255, 241, 189, 71, 0, 0, 0, 0, 0
38.037310, 10320, 64372, 32164, 0, 0, 0, 132, 255, 238, 191, 71, 0, 0, 0, 0, 0
38.044270, 10317, 64402, 32212, 0, 0, 0, 130, 255, 238, 191, 71, 0, 0, 31, 0, 0
38.050021, 10320, 64408, 32263, 433, 0, 0, 130, 255, 236, 187, 71, 0, 0, 34, 0, 0
38.056232, 10323, 64397, 32301, 611, 2001, 0, 132, 255, 236, 184, 71, 0, 0, 56, 0, 0
38.063242, 10287, 64476, 32258, 0, 0, 9415, 132, 255, 236, 184, 71, 0, 0, 61, 0, 0
38.069314, 10263, 64571, 32224, 0, 0, 6014, 132, 255, 233, 184, 71, 0, 0, 87, 0, 0
38.076259, 10247, 64714, 32216, 0, 0, 2479, 132, 255, 233, 184, 73, 0, 0, 93, 0, 0
38.083217, 10213, 64837, 32230, 0, 0, 0, 135, 255, 227, 184, 73, 0, 0, 99, 0, 0
38.089269, 10195, 64886, 32255, 0, 0, 0, 135, 255, 222, 184, 71, 0, 0, 107, 0, 0
38.095300, 10177, 64938, 32287, 0, 0, 0, 135, 255, 219, 184, 73, 0, 0, 114, 0, 0
38.103206, 10156, 64983, 32334, 0, 633, 0, 135, 255, 217, 184, 73, 0, 0, 124, 0, 0
38.109233, 10151, 64961, 32342, 0, 3746, 0, 137, 255, 214, 182, 73, 0, 0, 125, 0, 0
38.115260, 10144, 64920, 32342, 0, 5469, 377, 135, 255, 208, 182, 73, 0, 0, 123, 0, 0
38.121241, 10138, 64871, 32339, 0, 5669, 1322, 137, 255, 206, 179, 73, 0, 0, 119, 0, 0
38.129242, 10128, 64777, 32320, 0, 5102, 2334, 137, 255, 203, 179, 73, 0, 0, 117, 0, 0
38.135195, 10125, 64729, 32313, 0, 5135, 1345, 137, 255, 198, 177, 71, 0, 0, 112, 0, 0
38.140970, 10121, 64683, 32310, 0, 4980, 355, 140, 255, 198, 177, 71, 0, 0, 108, 0, 0
38.148241, 10116, 64602, 32322, 0, 4346, 0, 145, 255, 192, 177, 71, 0, 0, 104, 0, 0
38.154268, 10114, 64566, 32335, 0, 3979, 0, 145, 255, 189, 174, 71, 0, 0, 99, 0, 0
38.161175, 10111, 64535, 32349, 0, 3690, 0, 147, 255, 189, 172, 71, 0, 0, 95, 0, 0
38.168253, 10102, 64482, 32379, 0, 3012, 0, 150, 255, 187, 172, 71, 0, 0, 93, 0, 0
38.174254, 10093, 64460, 32392, 0, 2167, 0, 150, 255, 184, 170, 71, 0, 0, 91, 0, 0
38.180347, 10084, 64454, 32405, 0, 911, 0, 155, 255, 184, 170, 71, 0, 0, 89, 0, 0
38.188180, 10064, 64455, 32423, 0, 500, 0, 158, 255, 184, 170, 71, 0, 0, 85, 0, 0
38.194196, 10051, 64452, 32433, 0, 289, 0, 160, 255, 184, 170, 71, 0, 0, 80, 0, 0
38.200331, 10038, 64451, 32444, 0, 0, 0, 163, 255, 181, 170, 69, 0, 0, 77, 0, 0
38.206262, 10025, 64460, 32455, 0, 0, 0, 168, 255, 181, 170, 71, 0, 0, 68, 0, 0
38.214243, 9993, 64498, 32475, 0, 0, 0, 170, 252, 181, 167, 69, 0, 0, 57, 0, 0
38.220213, 9976, 64528, 32484, 0, 0, 0, 175, 252, 181, 167, 69, 0, 0, 51, 0, 0
38.228076, 9936, 64611, 32502, 0, 0, 0, 181, 250, 181, 167, 69, 0, 0, 47, 0, 0
38.234228, 9913, 64663, 32509, 0, 0, 0, 186, 250, 181, 167, 69, 0, 0, 37, 0, 0
38.240273, 9887, 64721, 32514, 0, 0, 0, 191, 247, 184, 165, 69, 0, 0, 25, 0, 0
38.248223, 9829, 64860, 32523, 0, 0, 311, 196, 247, 187, 162, 69, 0, 0, 12, 0, 0
38.254239, 9797, 64941, 32526, 0, 0, 411, 201, 247, 192, 162, 69, 0, 0, 0, 0, 0
38.260329, 9765, 65022, 32531, 0, 0, 144, 204, 250, 198, 160, 69, 0, 0, 0, 0, 0
38.273301, 9683, 65217, 32516, 0, 0, 4580, 214, 255, 219, 155, 69, 0, 0, 0, 0, 0
38.279272, 9665, 65250, 32504, 0, 0, 4380, 216, 255, 233, 155, 69, 0, 0, 0, 0, 0
38.285282, 9648, 65286, 32492, 0, 0, 4146, 219, 255, 246, 155, 69, 0, 0, 0, 0, 0
38.291228, 9630, 65314, 32482, 0, 0, 2868, 219, 255, 255, 155, 69, 0, 0, 0, 0, 0
38.298204, 9588, 65359, 32506, 0, 255, 0, 221, 255, 255, 153, 66, 0, 0, 0, 0, 0
38.304191, 9558, 65363, 32542, 0, 733, 0, 219, 255, 255, 153, 66, 0, 0, 0, 0, 0
38.309028, 9524, 65354, 32586, 0, 1945, 0, 219, 255, 255, 150, 66, 0, 0, 0, 0, 0
38.322261, 9406, 65261, 32713, 0, 4335, 0, 219, 255, 255, 145, 64, 0, 0, 0, 0, 0
38.334257, 9331, 65176, 32730, 0, 4835, 3034, 221, 255, 255, 155, 64, 0, 0, 0, 2, 0
38.340314, 9304, 65127, 32707, 0, 5602, 8315, 224, 255, 255, 162, 61, 0, 0, 0, 0, 0
38.346035, 9286, 65076, 32671, 0, 5858, 10950, 224, 255, 255, 165, 61, 0, 0, 0, 0, 0
38.353211, 9264, 65101, 32712, 0, 0, 0, 226, 255, 255, 167, 61, 0, 0, 0, 0, 0
38.358288, 9231, 65186, 32683, 0, 0, 3646, 226, 255, 255, 172, 61, 0, 0, 0, 0, 0
38.364284, 9197, 65291, 32654, 0, 0, 6003, 226, 255, 255, 174, 61, 0, 0, 0, 0, 0
38.370243, 9168, 65401, 32617, 0, 0, 7637, 229, 255, 255, 174, 61, 0, 0, 0, 0, 0
38.375990, 9152, 65518, 32593, 0, 0, 7703, 229, 255, 255, 177, 61, 0, 0, 0, 0, 0
38.383169, 9098, 236, 32499, 0, 0, 11817, 229, 255, 255, 179, 61, 0, 0, 0, 0, 0
38.388290, 9063, 338, 32437, 0, 0, 13384, 226, 255, 255, 179, 59, 0, 0, 0, 0, 0
38.394277, 9029, 415, 32367, 0, 0, 15730, 226, 255, 255, 179, 61, 0, 0, 0, 0, 0
38.400228, 8992, 471, 32283, 0, 0, 18265, 226, 255, 255, 182, 59, 0, 0, 0, 0, 0
38.406167, 8953, 506, 32188, 0, 0, 20077, 226, 255, 255, 182, 59, 0, 0, 0, 0, 0
38.412063, 8866, 538, 31966, 0, 0, 23901, 226, 255, 255, 182, 59, 0, 0, 0, 0, 0
38.418336, 8820, 532, 31840, 0, 1133, 25413, 224, 255, 255, 179, 59, 0, 0, 0, 0, 0
38.424283, 8769, 523, 31712, 0, 2290, 25668, 224, 255, 255, 179, 59, 0, 0, 0, 0, 0
38.430176, 8719, 500, 31580, 0, 3190, 26636, 221, 255, 255, 177, 59, 0, 0, 0, 0, 0
38.435336, 8668, 472, 31440, 0, 3612, 27436, 219, 255, 255, 174, 57, 0, 0, 0, 0, 0
38.442070, 8550, 422, 31153, 0, 3423, 27447, 216, 255, 255, 172, 57, 0, 0, 0, 0, 0
38.448242, 8482, 403, 31011, 0, 3268, 27191, 214, 255, 255, 170, 57, 0, 0, 0, 0, 0
38.454200, 8408, 388, 30871, 0, 3101, 26669, 211, 255, 255, 167, 57, 0, 0, 0, 0, 0
38.460144, 8330, 379, 30735, 0, 3012, 25802, 206, 255, 255, 165, 54, 0, 0, 0, 0, 0
38.465325, 8247, 371, 30601, 0, 3001, 25513, 204, 255, 255, 162, 54, 0, 0, 0, 0, 0
38.472302, 8084, 362, 30349, 0, 2556, 24257, 201, 255, 255, 157, 54, 0, 0, 0, 0, 0
38.478231, 8012, 362, 30227, 0, 1900, 25068, 201, 255, 255, 155, 54, 0, 0, 0, 0, 0
38.489330, 7885, 365, 29955, 0, 1689, 29782, 193, 255, 255, 148, 54, 0, 0, 0, 0, 0
38.495094, 7833, 362, 29802, 0, 1700, 32216, 191, 255, 255, 145, 54, 0, 0, 0, 0, 0
38.502288, 7750, 349, 29472, 0, 1278, 34195, 188, 252, 255, 138, 52, 0, 0, 0, 0, 0
38.508301, 7722, 334, 29306, 400, 800, 33417, 188, 250, 252, 131, 52, 0, 0, 0, 0, 0
38.521164, 7702, 293, 29000, 4513, 0, 29070, 183, 242, 244, 114, 52, 0, 0, 0, 0, 0
38.528463, 7736, 236, 28763, 8648, 0, 19109, 181, 240, 236, 106, 52, 0, 0, 0, 0, 0
38.534282, 7784, 204, 28690, 11417, 0, 12128, 175, 235, 225, 102, 52, 0, 0, 0, 0, 0
38.540239, 7857, 175, 28647, 14618, 0, 6092, 173, 228, 211, 106, 52, 0, 0, 0, 0, 0
38.546302, 7948, 156, 28629, 16942, 0, 400, 170, 220, 195, 121, 54, 0, 0, 0, 0, 0
38.553225, 8192, 145, 28671, 22478, 0, 0, 165, 210, 176, 123, 57, 0, 0, 0, 0, 0
38.559325, 8336, 139, 28717, 24156, 0, 0, 160, 203, 162, 128, 59, 0, 0, 0, 0, 0
38.565297, 8490, 132, 28779, 25201, 0, 0, 155, 191, 149, 143, 59, 0, 0, 0, 0, 0
38.573175, 8844, 25, 28932, 31371, 0, 0, 150, 178, 135, 126, 59, 0, 0, 0, 0, 0
38.579170, 9031, 65462, 28988, 36196, 1389, 0, 145, 174, 122, 102, 59, 0, 0, 0, 0, 0
38.585055, 9159, 65410, 28950, 27403, 0, 13662, 140, 171, 111, 92, 59, 19, 0, 0, 0, 0
38.591022, 9239, 65348, 28831, 20466, 0, 17798, 135, 171, 105, 92, 59, 46, 0, 0, 0, 0
38.599316, 9444, 64940, 28713, 28659, 16764, 5702, 122, 166, 97, 89, 59, 49, 0, 0, 0, 0
38.605100, 9583, 64641, 28696, 34428, 22378, 9705, 112, 156, 97, 87, 61, 46, 0, 0, 0, 0
38.613427, 9893, 64115, 28661, 36174, 12639, 3179, 104, 154, 94, 82, 59, 27, 0, 0, 0, 0
