time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
95.997492, 7491, 3775, 30679, 0, 0, 0, 117, 201, 255, 255, 135, 4, 0, 0, 0, 0
96.003243, 7388, 3862, 30736, 0, 0, 0, 119, 201, 255, 255, 135, 3, 0, 0, 0, 0
96.009428, 7165, 4011, 30842, 0, 0, 0, 122, 196, 255, 255, 138, 0, 0, 0, 0, 0
96.015320, 7045, 4074, 30893, 0, 0, 0, 124, 196, 255, 255, 140, 0, 0, 0, 0, 0
96.021072, 6923, 4136, 30943, 0, 0, 0, 130, 193, 255, 255, 138, 0, 0, 0, 0, 0
96.027268, 6799, 4198, 30994, 0, 0, 0, 132, 193, 255, 255, 138, 0, 0, 0, 0, 0
96.033291, 6677, 4266, 31048, 0, 0, 0, 135, 193, 255, 252, 135, 0, 0, 0, 0, 0
96.040331, 6445, 4418, 31178, 0, 0, 0, 142, 191, 255, 250, 135, 0, 0, 0, 0, 0
96.046279, 6341, 4500, 31258, 0, 0, 0, 145, 191, 255, 250, 135, 0, 0, 0, 0, 0
96.052024, 6245, 4583, 31350, 0, 0, 0, 147, 188, 255, 247, 133, 0, 0, 0, 0, 0
96.057136, 6158, 4670, 31450, 0, 0, 0, 153, 191, 255, 247, 133, 0, 0, 0, 0, 0
96.065267, 5999, 4823, 31663, 0, 0, 0, 160, 188, 255, 245, 131, 0, 0, 0, 0, 0
96.070442, 5922, 4883, 31767, 0, 0, 0, 165, 186, 255, 242, 131, 0, 0, 0, 0, 0
96.076339, 5844, 4924, 31863, 0, 0, 0, 170, 186, 255, 240, 128, 0, 0, 0, 0, 0
96.082346, 5766, 4947, 31952, 0, 100, 0, 178, 183, 255, 235, 126, 0, 0, 0, 0, 0
96.089413, 5619, 4914, 32109, 0, 5236, 0, 186, 183, 255, 218, 119, 0, 0, 0, 0, 0
96.095336, 5557, 4853, 32182, 0, 7603, 0, 193, 183, 255, 213, 114, 0, 0, 0, 0, 0
96.102255, 5516, 4802, 32228, 0, 3112, 0, 198, 183, 255, 213, 112, 0, 0, 0, 0, 0
96.107473, 5512, 4796, 32276, 0, 0, 0, 201, 186, 255, 213, 112, 0, 0, 0, 0, 0
96.115276, 5564, 4837, 32271, 7615, 0, 5880, 209, 188, 255, 213, 109, 0, 0, 0, 0, 0
96.120446, 5608, 4817, 32233, 10672, 1611, 7804, 216, 191, 255, 211, 107, 0, 0, 0, 0, 0
96.126433, 5658, 4772, 32188, 12095, 4091, 7426, 219, 193, 255, 211, 107, 0, 0, 0, 0, 0
96.133335, 5707, 4701, 32147, 11528, 7581, 4858, 224, 193, 255, 208, 104, 0, 0, 1, 0, 0
96.140059, 5792, 4499, 32109, 9349, 12106, 0, 229, 198, 255, 208, 102, 0, 0, 37, 0, 0
96.146276, 5824, 4359, 32109, 7437, 14985, 0, 232, 201, 255, 204, 102, 0, 0, 49, 0, 0
96.152307, 5843, 4182, 32112, 5391, 17864, 0, 237, 201, 255, 199, 97, 0, 0, 61, 0, 0
96.159967, 5852, 3906, 32075, 1889, 8382, 5614, 242, 203, 255, 196, 92, 0, 0, 76, 0, 0
96.166247, 5845, 3848, 32020, 578, 1556, 10138, 244, 205, 255, 196, 90, 0, 0, 80, 0, 0
96.178257, 5834, 3797, 31895, 1534, 3779, 9871, 252, 208, 255, 194, 90, 0, 0, 89, 0, 0
96.185334, 5832, 3710, 31794, 1745, 3890, 6058, 255, 213, 255, 191, 90, 0, 0, 93, 0, 0
96.192228, 5841, 3669, 31761, 2934, 4346, 4235, 255, 215, 255, 189, 88, 0, 0, 95, 0, 0
96.198260, 5852, 3621, 31730, 3579, 5047, 4135, 1, 218, 255, 189, 88, 0, 0, 95, 0, 0
96.212225, 5913, 3465, 31667, 6103, 4891, 2857, 255, 215, 249, 182, 85, 0, 0, 90, 0, 0
96.225404, 6042, 3286, 31605, 11417, 6203, 3101, 247, 213, 244, 177, 83, 0, 0, 85, 0, 0
96.232302, 6099, 3210, 31579, 12862, 7036, 3979, 242, 213, 241, 177, 85, 0, 0, 80, 0, 0
96.238303, 6159, 3123, 31546, 13551, 8115, 5024, 237, 210, 238, 174, 83, 0, 0, 79, 0, 0
96.246231, 6275, 2931, 31471, 13373, 9082, 5747, 229, 210, 238, 170, 83, 0, 0, 78, 0, 0
96.252284, 6329, 2833, 31434, 12662, 9182, 5425, 224, 208, 233, 170, 83, 0, 0, 78, 0, 0
96.266296, 6467, 2535, 31346, 9860, 8571, 4580, 211, 208, 233, 167, 83, 0, 0, 79, 0, 0
96.272281, 6503, 2445, 31320, 8771, 8259, 4124, 209, 205, 233, 167, 81, 0, 0, 76, 0, 0
96.280229, 6562, 2285, 31274, 6870, 7203, 3401, 204, 205, 233, 167, 81, 0, 0, 71, 0, 0
96.292323, 6616, 2149, 31247, 6314, 5958, 1878, 198, 203, 230, 162, 81, 0, 0, 60, 0, 0
96.300317, 6671, 2032, 31233, 6269, 4980, 789, 196, 203, 230, 165, 81, 0, 0, 58, 0, 0
96.306275, 6704, 1977, 31231, 7025, 4669, 500, 193, 201, 230, 165, 78, 0, 0, 58, 0, 0
96.313212, 6740, 1922, 31231, 7792, 4546, 122, 191, 201, 230, 165, 81, 0, 0, 58, 0, 0
96.320090, 6817, 1826, 31228, 8204, 3979, 489, 186, 198, 233, 165, 78, 0, 0, 59, 0, 0
96.326374, 6854, 1784, 31223, 7815, 3157, 1278, 183, 198, 233, 165, 81, 0, 0, 59, 0, 0
96.333261, 6888, 1755, 31212, 7292, 2078, 2334, 181, 198, 233, 165, 78, 0, 0, 60, 0, 0
96.340163, 6951, 1721, 31177, 6803, 389, 4257, 178, 196, 233, 162, 81, 0, 0, 59, 0, 0
96.347246, 6982, 1712, 31156, 6659, 0, 4502, 175, 198, 233, 165, 78, 0, 0, 56, 0, 0
96.353294, 7012, 1709, 31133, 6503, 0, 4758, 173, 196, 233, 165, 78, 0, 0, 51, 0, 0
96.361174, 7067, 1717, 31087, 5714, 0, 4491, 170, 196, 230, 162, 78, 0, 0, 47, 0, 0
96.367238, 7091, 1724, 31067, 5158, 0, 3801, 168, 196, 230, 162, 81, 0, 0, 45, 0, 0
96.373286, 7114, 1730, 31052, 4746, 0, 2979, 165, 196, 230, 165, 78, 0, 0, 40, 0, 0
96.381257, 7155, 1736, 31030, 4091, 0, 1456, 165, 193, 230, 162, 78, 0, 0, 40, 0, 0
96.387298, 7175, 1736, 31026, 4035, 0, 711, 165, 193, 230, 165, 78, 0, 0, 36, 0, 0
96.395247, 7217, 1729, 31019, 4246, 0, 433, 163, 196, 230, 162, 78, 0, 0, 35, 0, 0
96.401284, 7238, 1719, 31015, 4368, 77, 644, 163, 193, 227, 162, 78, 0, 0, 30, 0, 0
96.407065, 7260, 1707, 31012, 4591, 311, 733, 163, 193, 230, 165, 78, 0, 0, 29, 0, 0
96.415231, 7308, 1673, 30998, 5147, 978, 1467, 160, 191, 230, 165, 76, 0, 0, 25, 0, 0
96.421338, 7333, 1652, 30988, 5358, 1256, 1823, 158, 191, 230, 165, 76, 0, 0, 24, 0, 0
96.427370, 7357, 1629, 30976, 5336, 1378, 2001, 158, 191, 230, 165, 78, 0, 0, 22, 0, 0
96.461437, 7549, 1522, 30865, 6214, 0, 2879, 147, 188, 233, 170, 76, 0, 0, 2, 0, 0
96.468458, 7578, 1523, 30848, 5847, 0, 2434, 145, 188, 233, 170, 73, 0, 0, 0, 0, 0
96.481256, 7677, 1558, 30826, 6981, 0, 0, 137, 186, 230, 172, 73, 0, 0, 0, 0, 0
96.487254, 7719, 1561, 30834, 7781, 0, 0, 135, 183, 227, 174, 73, 0, 0, 0, 0, 0
96.493283, 7766, 1554, 30849, 8715, 0, 0, 132, 181, 227, 177, 73, 0, 0, 0, 0, 0
96.500324, 7873, 1510, 30901, 10427, 1867, 0, 130, 176, 222, 177, 76, 0, 0, 0, 0, 0
96.506508, 7930, 1460, 30934, 11061, 4013, 0, 124, 174, 217, 177, 76, 0, 0, 0, 0, 0
96.512385, 7988, 1375, 30967, 11672, 7637, 0, 122, 171, 211, 177, 73, 0, 0, 0, 0, 0
96.519362, 8096, 1123, 31010, 11706, 14062, 0, 119, 166, 206, 177, 76, 0, 0, 0, 0, 0
96.525331, 8144, 966, 31017, 11183, 15797, 0, 117, 169, 203, 177, 76, 0, 0, 0, 0, 0
96.532215, 8187, 806, 31014, 10483, 16475, 744, 112, 171, 203, 172, 73, 0, 0, 0, 0, 0
96.538212, 8227, 645, 31005, 9916, 16197, 1856, 112, 174, 200, 170, 76, 0, 0, 0, 0, 0
96.545275, 8285, 429, 30897, 6436, 1145, 18220, 109, 171, 200, 170, 76, 0, 0, 0, 0, 0
96.551312, 8311, 423, 30840, 5980, 0, 13507, 109, 174, 203, 170, 76, 0, 0, 0, 0, 0
96.557318, 8328, 508, 30775, 3946, 0, 11450, 109, 174, 200, 172, 76, 0, 0, 0, 0, 0
96.564605, 8351, 575, 30690, 2089, 0, 5480, 112, 174, 203, 174, 76, 0, 0, 0, 0, 0
96.570368, 8360, 612, 30665, 1278, 0, 3624, 112, 174, 203, 177, 76, 0, 0, 0, 0, 0
96.576390, 8373, 677, 30668, 1578, 0, 0, 109, 174, 206, 179, 76, 0, 0, 0, 0, 0
96.582338, 8387, 759, 30680, 1545, 0, 0, 109, 174, 203, 179, 78, 0, 0, 0, 0, 0
96.590467, 8421, 883, 30727, 2223, 0, 0, 109, 174, 206, 179, 78, 0, 1, 0, 0, 0
96.603305, 8461, 968, 30791, 2823, 0, 0, 109, 174, 206, 182, 78, 0, 5, 0, 0, 0
96.610406, 8495, 998, 30826, 3068, 0, 0, 112, 174, 206, 182, 81, 0, 9, 0, 0, 0
96.616463, 8509, 988, 30825, 3068, 1534, 722, 109, 174, 203, 182, 81, 0, 9, 0, 0, 0
96.630441, 8540, 889, 30747, 3279, 4124, 8048, 112, 176, 203, 179, 78, 0, 9, 0, 0, 0
96.637185, 8549, 842, 30704, 3468, 4391, 9104, 112, 174, 203, 179, 81, 0, 7, 0, 0, 0
96.643371, 8560, 793, 30658, 3757, 4257, 9493, 114, 176, 203, 177, 81, 0, 5, 0, 0, 0
96.657299, 8601, 672, 30535, 4157, 1723, 6681, 117, 178, 200, 177, 78, 0, 0, 0, 0, 0
96.663240, 8618, 651, 30509, 4113, 589, 4746, 122, 178, 200, 177, 81, 0, 0, 0, 0, 0
96.670301, 8656, 641, 30486, 3835, 0, 811, 124, 178, 203, 177, 81, 0, 0, 0, 0, 0
96.676382, 8676, 661, 30486, 3501, 0, 0, 127, 178, 203, 177, 81, 0, 0, 0, 0, 0
96.682448, 8698, 687, 30497, 3446, 0, 0, 132, 178, 203, 177, 83, 0, 0, 0, 0, 0
96.689385, 8739, 757, 30524, 2857, 0, 0, 135, 178, 203, 179, 83, 0, 0, 0, 0, 0
96.695334, 8757, 795, 30537, 2479, 0, 0, 137, 176, 203, 179, 85, 0, 0, 0, 0, 0
96.701345, 8772, 834, 30550, 2190, 0, 0, 140, 176, 206, 182, 85, 0, 0, 0, 0, 0
96.707453, 8786, 874, 30558, 1889, 0, 0, 140, 176, 206, 182, 88, 0, 0, 0, 0, 0
96.715310, 8807, 943, 30560, 1378, 0, 611, 142, 176, 206, 182, 88, 0, 0, 0, 0, 0
96.721291, 8816, 970, 30555, 1434, 0, 1511, 145, 174, 208, 182, 88, 0, 0, 0, 0, 0
96.727357, 8823, 991, 30545, 1434, 0, 2501, 145, 174, 208, 184, 90, 0, 0, 0, 0, 0
96.733313, 8831, 1009, 30532, 1489, 0, 3101, 147, 176, 208, 184, 90, 0, 0, 0, 0, 0
96.740303, 8848, 1028, 30501, 1956, 0, 3601, 150, 176, 211, 184, 90, 0, 0, 0, 0, 0
96.746340, 8858, 1032, 30485, 2312, 0, 3524, 153, 176, 211, 187, 92, 0, 0, 0, 0, 0
96.760219, 8899, 1027, 30446, 3212, 0, 2290, 158, 181, 214, 189, 92, 0, 0, 0, 0, 0
96.766233, 8916, 1025, 30437, 3390, 0, 1789, 160, 181, 211, 191, 92, 0, 0, 0, 0, 0
96.772231, 8933, 1025, 30430, 3524, 0, 1467, 163, 183, 214, 191, 92, 0, 0, 0, 0, 0
96.778058, 8952, 1027, 30424, 3612, 0, 1056, 168, 186, 217, 194, 95, 0, 0, 0, 0, 0
96.785335, 8991, 1040, 30417, 3735, 0, 655, 173, 188, 217, 194, 97, 0, 0, 0, 0, 0
96.791291, 9010, 1054, 30414, 3635, 0, 655, 175, 191, 217, 196, 97, 0, 0, 0, 0, 0
96.797355, 9030, 1073, 30410, 3624, 0, 800, 181, 193, 219, 199, 102, 0, 0, 0, 0, 0
96.804339, 9071, 1130, 30400, 3679, 0, 1400, 186, 198, 222, 201, 107, 0, 0, 0, 0, 0
96.810573, 9094, 1171, 30393, 3824, 0, 1600, 191, 201, 225, 206, 112, 0, 0, 0, 0, 0
96.816390, 9119, 1221, 30387, 4157, 0, 1478, 191, 208, 230, 211, 114, 0, 0, 0, 0, 0
96.823222, 9145, 1277, 30381, 4346, 0, 1289, 196, 215, 236, 216, 119, 0, 0, 0, 0, 0
96.830222, 9202, 1386, 30373, 4758, 0, 22, 198, 228, 244, 221, 123, 0, 0, 0, 0, 0
96.836229, 9229, 1432, 30375, 4302, 0, 0, 198, 237, 249, 228, 128, 0, 0, 0, 0, 0
96.842292, 9257, 1462, 30392, 4224, 0, 0, 196, 247, 255, 233, 131, 0, 0, 0, 0, 0
96.848280, 9283, 1495, 30416, 3679, 0, 0, 193, 255, 255, 238, 135, 0, 0, 0, 0, 0
96.855254, 9310, 1523, 30465, 533, 0, 0, 188, 252, 255, 240, 135, 0, 0, 0, 0, 0
96.861285, 9309, 1526, 30490, 0, 0, 0, 183, 247, 255, 242, 138, 0, 0, 0, 0, 0
96.867347, 9300, 1512, 30511, 0, 1889, 0, 175, 250, 255, 247, 140, 0, 0, 0, 0, 0
96.874323, 9269, 1457, 30583, 0, 3757, 0, 165, 255, 255, 250, 142, 2, 0, 0, 0, 0
96.880312, 9254, 1400, 30640, 0, 5925, 0, 158, 255, 255, 252, 142, 5, 0, 0, 0, 0
96.886337, 9206, 1392, 30679, 0, 3546, 0, 155, 255, 255, 255, 145, 0, 0, 0, 0, 0
96.892258, 9135, 1456, 30723, 0, 0, 0, 153, 255, 255, 255, 147, 0, 0, 0, 0, 0
96.897378, 9061, 1550, 30794, 0, 0, 0, 153, 255, 255, 255, 147, 0, 0, 0, 0, 0
96.904283, 8837, 1771, 30858, 0, 0, 3946, 150, 255, 255, 255, 147, 0, 0, 0, 0, 0
96.910218, 8700, 1947, 30818, 0, 0, 14974, 150, 255, 255, 255, 145, 0, 0, 0, 0, 0
96.915367, 8553, 2164, 30748, 0, 0, 15063, 150, 255, 255, 255, 142, 0, 0, 0, 0, 0
96.921280, 8400, 2401, 30693, 0, 0, 10071, 147, 255, 255, 255, 145, 0, 0, 0, 0, 0
96.932340, 8101, 2841, 30667, 0, 0, 2067, 145, 252, 255, 255, 150, 0, 0, 0, 0, 0
96.939368, 7811, 3230, 30671, 0, 0, 2278, 142, 250, 255, 255, 150, 0, 0, 0, 0, 0
96.945278, 7667, 3418, 30695, 0, 0, 0, 142, 250, 255, 255, 152, 0, 0, 0, 0, 0
96.951229, 7527, 3599, 30745, 0, 0, 0, 140, 247, 255, 255, 152, 0, 0, 0, 0, 0
96.956323, 7390, 3775, 30807, 0, 0, 0, 140, 245, 255, 255, 152, 0, 0, 0, 0, 0
96.962322, 7255, 3958, 30865, 0, 0, 0, 140, 245, 255, 255, 152, 0, 0, 0, 0, 0
96.969314, 6985, 4336, 30974, 0, 0, 0, 142, 242, 255, 255, 152, 0, 0, 0, 0, 0
96.975255, 6853, 4530, 31021, 0, 0, 0, 140, 240, 255, 255, 152, 0, 0, 0, 0, 0
96.981228, 6722, 4719, 31064, 0, 0, 0, 140, 240, 255, 255, 152, 0, 0, 0, 0, 0
96.986360, 6598, 4901, 31107, 0, 0, 0, 142, 237, 255, 255, 152, 0, 0, 0, 0, 0
96.992071, 6479, 5073, 31155, 0, 0, 0, 142, 235, 255, 255, 152, 0, 0, 0, 0, 0
96.999297, 6257, 5361, 31270, 0, 0, 0, 145, 232, 255, 255, 152, 0, 0, 0, 0, 0
97.011244, 6054, 5587, 31395, 0, 0, 0, 147, 228, 255, 255, 150, 0, 0, 0, 0, 0
97.017217, 5954, 5680, 31454, 0, 0, 0, 150, 225, 255, 255, 152, 0, 0, 0, 0, 0
97.022081, 5853, 5764, 31504, 0, 0, 0, 153, 225, 255, 255, 150, 0, 0, 0, 0, 0
97.029355, 5647, 5897, 31582, 0, 0, 0, 153, 223, 255, 255, 150, 0, 0, 0, 0, 0
97.035342, 5546, 5952, 31616, 0, 0, 166, 153, 220, 255, 255, 147, 0, 0, 0, 0, 0
97.041078, 5445, 5997, 31647, 0, 0, 555, 155, 218, 255, 255, 147, 0, 0, 0, 0, 0
97.047276, 5347, 6041, 31676, 0, 0, 700, 158, 218, 255, 255, 147, 0, 0, 0, 0, 0
97.053090, 5251, 6080, 31703, 0, 0, 811, 160, 215, 255, 255, 147, 0, 0, 0, 0, 0
97.060241, 5066, 6145, 31761, 0, 0, 0, 163, 213, 255, 255, 145, 0, 0, 0, 0, 0
97.065388, 4980, 6172, 31794, 0, 0, 0, 163, 213, 255, 255, 145, 0, 0, 0, 0, 0
97.071329, 4898, 6191, 31829, 0, 0, 0, 165, 210, 255, 255, 142, 0, 0, 0, 0, 0
97.077342, 4821, 6208, 31865, 0, 0, 0, 165, 210, 255, 255, 142, 0, 0, 0, 0, 0
97.084313, 4680, 6232, 31936, 0, 0, 0, 168, 208, 255, 255, 142, 0, 0, 0, 0, 0
97.090258, 4616, 6244, 31970, 0, 0, 0, 168, 208, 255, 255, 142, 0, 0, 0, 0, 0
97.096088, 4557, 6254, 32002, 0, 0, 0, 168, 208, 255, 255, 140, 0, 0, 0, 0, 0
97.102214, 4501, 6264, 32032, 0, 0, 0, 168, 205, 255, 255, 138, 0, 0, 0, 0, 0
97.107435, 4446, 6276, 32058, 0, 0, 0, 168, 205, 255, 255, 138, 0, 0, 0, 0, 0
97.114372, 4339, 6300, 32102, 0, 0, 0, 168, 205, 255, 255, 138, 0, 0, 0, 0, 0
97.120334, 4287, 6310, 32122, 0, 0, 0, 168, 203, 255, 255, 138, 0, 0, 0, 0, 0
97.126339, 4235, 6320, 32142, 0, 0, 0, 168, 201, 255, 255, 138, 0, 0, 0, 0, 0
97.132294, 4184, 6333, 32162, 0, 0, 0, 168, 201, 255, 255, 135, 0, 0, 0, 0, 0
97.139304, 4079, 6365, 32205, 0, 0, 0, 168, 201, 255, 255, 135, 0, 0, 0, 0, 0
97.145312, 4024, 6386, 32231, 0, 0, 0, 168, 198, 255, 252, 138, 0, 0, 0, 0, 0
97.157116, 3913, 6436, 32291, 0, 0, 0, 170, 198, 255, 252, 135, 0, 0, 0, 0, 0
97.164304, 3796, 6490, 32356, 0, 0, 0, 173, 196, 255, 250, 135, 0, 0, 0, 0, 0
97.170316, 3736, 6514, 32391, 0, 0, 0, 175, 196, 255, 247, 135, 0, 0, 0, 0, 0
97.176264, 3675, 6532, 32425, 0, 0, 0, 178, 196, 255, 247, 133, 0, 0, 0, 0, 0
97.182369, 3611, 6542, 32461, 0, 0, 0, 183, 196, 255, 245, 131, 0, 0, 0, 0, 0
97.189335, 3479, 6521, 32534, 0, 2901, 0, 193, 193, 255, 240, 128, 0, 0, 0, 0, 0
97.195359, 3411, 6482, 32565, 0, 5135, 0, 198, 196, 255, 238, 123, 0, 0, 0, 0, 0
97.201966, 3342, 6423, 32591, 0, 7170, 0, 206, 193, 255, 230, 119, 0, 0, 0, 5, 0
97.208196, 3276, 6340, 32608, 0, 9249, 0, 214, 196, 255, 228, 114, 0, 0, 0, 0, 0
97.215229, 3166, 6109, 32605, 0, 14518, 3535, 221, 196, 255, 225, 107, 0, 0, 0, 6, 0
97.221588, 3134, 5944, 32596, 0, 17220, 3079, 232, 196, 255, 223, 100, 0, 0, 0, 8, 0
97.228117, 3127, 5754, 32592, 0, 17197, 0, 234, 198, 255, 223, 92, 0, 0, 0, 12, 0
97.235287, 3203, 5482, 32634, 9115, 11016, 0, 239, 201, 255, 216, 85, 0, 0, 0, 16, 0
97.241280, 3273, 5359, 32651, 13117, 12828, 0, 244, 203, 255, 211, 78, 0, 0, 0, 14, 0
97.248224, 3352, 5209, 32650, 16230, 17397, 0, 247, 205, 255, 206, 76, 0, 0, 0, 74, 0
97.255244, 3527, 4747, 32572, 20332, 27803, 4947, 232, 210, 255, 204, 71, 0, 0, 0, 63, 0
97.261311, 3605, 4434, 32512, 19287, 32383, 7070, 229, 213, 255, 204, 71, 0, 0, 0, 71, 0
97.267293, 3675, 4072, 32450, 17875, 35907, 7492, 237, 213, 255, 201, 69, 0, 0, 0, 86, 0
97.275204, 3854, 3313, 32505, 18376, 30204, 0, 237, 213, 255, 194, 66, 0, 0, 0, 97, 0
97.281266, 3927, 2997, 32566, 12506, 27069, 0, 237, 220, 255, 189, 66, 0, 0, 0, 104, 0
97.294529, 4121, 2443, 32826, 14185, 16097, 0, 239, 223, 255, 170, 64, 0, 0, 0, 112, 0
97.301269, 4196, 2292, 32913, 13684, 15630, 0, 239, 223, 255, 160, 64, 0, 0, 0, 110, 0
97.306998, 4263, 2127, 33003, 12406, 16619, 0, 239, 223, 1, 150, 61, 0, 0, 0, 115, 0
97.315229, 4394, 1774, 33156, 12862, 20210, 0, 239, 223, 252, 140, 61, 0, 0, 0, 112, 0
97.321213, 4455, 1576, 33206, 12273, 21144, 0, 237, 220, 252, 133, 61, 0, 0, 0, 119, 0
97.327283, 4516, 1378, 33222, 12562, 21155, 0, 237, 220, 249, 126, 59, 0, 0, 0, 114, 0
97.335249, 4630, 1006, 33190, 11405, 18876, 4435, 232, 218, 246, 116, 61, 0, 0, 0, 108, 0
97.341009, 4681, 845, 33159, 10394, 17642, 5725, 226, 218, 246, 111, 59, 0, 0, 0, 104, 0
97.347348, 4733, 690, 33127, 10716, 16241, 6358, 224, 218, 244, 106, 59, 0, 0, 0, 100, 0
97.355262, 4845, 415, 33075, 11450, 13996, 5391, 219, 215, 238, 102, 57, 0, 0, 0, 91, 0
97.361291, 4905, 299, 33056, 11972, 12462, 5536, 214, 213, 238, 99, 57, 0, 0, 0, 89, 0
97.368232, 4966, 207, 33038, 12261, 9816, 5202, 209, 213, 238, 99, 57, 0, 0, 0, 85, 0
97.375037, 5098, 87, 32998, 13462, 5925, 6759, 201, 210, 236, 97, 57, 0, 0, 0, 80, 0
97.382299, 5166, 58, 32977, 13607, 3724, 6803, 193, 208, 236, 94, 57, 0, 0, 0, 78, 0
97.388327, 5234, 44, 32956, 13662, 2367, 6292, 186, 208, 236, 94, 57, 0, 0, 0, 82, 0
97.395311, 5366, 49, 32925, 13040, 444, 4947, 183, 205, 236, 94, 57, 0, 0, 0, 87, 0
97.402296, 5428, 68, 32915, 12484, 0, 3646, 181, 203, 236, 94, 57, 0, 0, 0, 92, 0
97.408241, 5486, 89, 32911, 11639, 0, 2123, 178, 205, 236, 94, 57, 0, 0, 0, 97, 0
97.416145, 5591, 144, 32923, 10016, 0, 0, 178, 201, 236, 94, 57, 0, 0, 0, 103, 0
97.422200, 5637, 174, 32936, 9193, 0, 0, 178, 201, 236, 94, 57, 0, 0, 0, 106, 0
97.429361, 5721, 233, 32974, 8304, 0, 0, 178, 201, 238, 94, 57, 0, 0, 0, 110, 0
97.436180, 5762, 261, 32996, 8193, 0, 0, 178, 198, 238, 97, 59, 0, 0, 0, 111, 0
97.442192, 5802, 290, 33018, 8170, 0, 0, 181, 198, 238, 94, 57, 0, 0, 0, 110, 0
97.450160, 5882, 352, 33052, 7859, 0, 0, 181, 196, 236, 94, 59, 0, 0, 0, 110, 0
97.456170, 5920, 384, 33062, 7681, 0, 0, 181, 193, 238, 97, 57, 0, 0, 0, 108, 0
97.462225, 5956, 416, 33064, 7259, 0, 311, 181, 191, 236, 94, 57, 0, 0, 0, 108, 0
97.470210, 6021, 477, 33046, 6325, 0, 2834, 181, 191, 236, 94, 57, 0, 0, 0, 104, 0
97.476175, 6050, 510, 33027, 5903, 0, 4257, 181, 188, 238, 94, 57, 0, 0, 0, 99, 0
97.482511, 6078, 543, 33001, 5714, 0, 5836, 181, 188, 236, 97, 54, 0, 0, 0, 93, 0
97.490306, 6132, 618, 32930, 5336, 0, 8226, 181, 188, 236, 94, 57, 0, 0, 0, 87, 0
97.496334, 6157, 660, 32887, 5169, 0, 9182, 181, 188, 233, 94, 57, 0, 0, 0, 75, 0
97.503239, 6182, 705, 32840, 5169, 0, 9827, 178, 188, 236, 94, 54, 0, 0, 0, 67, 0
97.510281, 6233, 805, 32736, 5369, 0, 10549, 175, 186, 233, 94, 54, 0, 0, 0, 57, 0
97.517203, 6259, 862, 32683, 5525, 0, 10872, 175, 186, 233, 94, 54, 0, 0, 0, 51, 0
97.523235, 6286, 923, 32627, 5658, 0, 11361, 175, 186, 233, 94, 54, 0, 0, 0, 47, 0
97.530334, 6339, 1065, 32508, 5569, 0, 11772, 175, 186, 233, 97, 54, 0, 0, 0, 40, 0
97.537265, 6366, 1147, 32446, 5536, 0, 12095, 173, 186, 233, 102, 54, 0, 0, 0, 33, 0
97.543316, 6393, 1231, 32381, 5925, 0, 12595, 173, 186, 230, 106, 54, 0, 0, 0, 25, 0
97.551190, 6452, 1427, 32227, 6470, 0, 16375, 170, 186, 233, 116, 54, 0, 0, 0, 17, 0
97.556972, 6479, 1537, 32127, 6092, 0, 19243, 168, 186, 233, 128, 54, 0, 0, 0, 1, 0
97.564257, 6515, 1750, 31904, 4368, 0, 21666, 165, 183, 230, 145, 54, 0, 0, 0, 0, 0
97.569986, 6524, 1856, 31773, 3468, 0, 24557, 163, 186, 233, 157, 57, 0, 0, 11, 0, 0
97.577402, 6528, 1959, 31633, 2823, 0, 26547, 163, 188, 236, 167, 57, 0, 0, 36, 0, 0
97.583231, 6537, 2043, 31507, 3913, 0, 24268, 160, 191, 238, 172, 59, 0, 0, 59, 0, 0
97.597240, 6609, 2205, 31212, 7159, 0, 11750, 155, 198, 236, 179, 61, 0, 0, 81, 0, 0
97.604250, 6673, 2226, 31201, 4947, 0, 0, 153, 203, 233, 187, 61, 0, 0, 83, 0, 0
97.611173, 6700, 2217, 31247, 3790, 0, 0, 147, 205, 233, 189, 64, 0, 0, 122, 0, 0
97.617248, 6729, 2186, 31325, 3590, 2312, 0, 145, 205, 233, 189, 69, 0, 0, 133, 0, 0
97.625136, 6803, 2070, 31537, 5736, 7648, 0, 140, 203, 236, 184, 69, 0, 0, 147, 0, 0
97.631195, 6839, 2029, 31624, 5769, 5191, 0, 140, 203, 236, 189, 69, 0, 0, 140, 0, 0
97.637127, 6850, 2116, 31642, 533, 0, 0, 137, 203, 236, 194, 69, 0, 0, 146, 0, 0
97.645177, 6891, 2296, 31783, 2256, 0, 0, 137, 203, 236, 189, 71, 0, 0, 145, 0, 0
97.651202, 6916, 2335, 31851, 3457, 0, 0, 137, 201, 233, 187, 71, 0, 0, 143, 0, 0
97.671241, 6988, 2340, 32001, 5313, 3246, 0, 135, 198, 233, 184, 69, 0, 0, 144, 0, 0
97.678159, 7021, 2318, 32031, 6403, 4046, 0, 132, 198, 230, 187, 71, 0, 0, 143, 0, 0
97.685281, 7090, 2236, 32078, 7114, 5880, 0, 132, 196, 233, 182, 69, 0, 0, 138, 0, 0
97.691068, 7123, 2183, 32085, 7137, 6236, 44, 130, 196, 230, 184, 71, 0, 0, 131, 0, 0
97.698174, 7155, 2129, 32082, 6992, 5925, 1923, 130, 193, 233, 182, 71, 0, 0, 127, 0, 0
