time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
112.538042, 7737, 776, 32322, 5936, 2434, 0, 135, 159, 227, 165, 69, 0, 0, 8, 0, 0
112.544079, 7770, 726, 32367, 6358, 3724, 0, 132, 154, 222, 162, 69, 0, 0, 0, 0, 0
112.550070, 7809, 657, 32403, 7648, 5491, 0, 130, 149, 222, 160, 66, 0, 0, 0, 0, 0
112.556316, 7858, 571, 32441, 9938, 7637, 0, 127, 144, 222, 160, 66, 0, 0, 0, 0, 0
112.563152, 7981, 297, 32494, 12784, 15207, 0, 122, 134, 222, 160, 66, 0, 0, 0, 0, 0
112.569207, 8043, 130, 32511, 12717, 17297, 0, 117, 132, 219, 160, 69, 0, 44, 0, 0, 0
112.576133, 8105, 65476, 32525, 12695, 19098, 0, 112, 129, 214, 157, 69, 0, 29, 0, 0, 0
112.590050, 8249, 64939, 32469, 7270, 11061, 10516, 109, 127, 208, 140, 66, 0, 65, 0, 0, 0
112.595878, 8292, 64861, 32446, 8304, 1500, 6381, 109, 125, 208, 138, 66, 0, 63, 0, 0, 0
112.616129, 8322, 64865, 32349, 355, 0, 4168, 112, 117, 198, 131, 69, 0, 73, 0, 0, 0
112.624042, 8323, 64845, 32327, 0, 922, 1812, 109, 112, 192, 126, 66, 0, 71, 0, 0, 0
112.630099, 8322, 64824, 32323, 0, 1389, 0, 109, 112, 189, 123, 66, 0, 72, 0, 0, 0
112.637111, 8348, 64798, 32365, 3012, 1189, 0, 112, 107, 184, 121, 66, 0, 75, 0, 0, 0
112.644102, 8366, 64779, 32396, 3746, 2145, 0, 112, 105, 179, 119, 66, 0, 76, 0, 0, 0
112.650078, 8388, 64746, 32431, 4391, 3490, 0, 109, 102, 176, 116, 66, 0, 75, 0, 0, 0
112.657909, 8433, 64652, 32491, 4513, 5780, 0, 112, 100, 173, 114, 66, 0, 73, 0, 0, 0
112.664105, 8456, 64588, 32507, 4402, 7281, 0, 109, 100, 170, 111, 66, 0, 74, 0, 0, 0
112.670095, 8476, 64511, 32511, 4113, 8404, 133, 109, 95, 165, 111, 66, 0, 74, 0, 0, 0
112.678074, 8514, 64338, 32489, 3468, 9882, 3946, 109, 95, 165, 109, 69, 0, 72, 0, 0, 0
112.684086, 8531, 64238, 32467, 3090, 10916, 5169, 109, 93, 165, 106, 66, 0, 72, 0, 0, 0
112.690143, 8545, 64128, 32440, 2545, 11706, 6147, 109, 93, 162, 106, 66, 0, 70, 0, 0, 0
112.697974, 8566, 63885, 32376, 1523, 12806, 7170, 109, 93, 162, 104, 66, 0, 68, 0, 0, 0
112.703900, 8573, 63761, 32340, 1044, 12695, 7748, 109, 93, 160, 104, 66, 0, 65, 0, 0, 0
112.711055, 8577, 63636, 32299, 311, 12239, 8404, 109, 93, 160, 102, 66, 0, 65, 0, 0, 0
112.718306, 8570, 63406, 32215, 0, 11261, 7437, 112, 93, 157, 102, 66, 0, 65, 0, 0, 0
112.724128, 8563, 63298, 32180, 0, 10772, 6770, 109, 90, 157, 102, 66, 0, 63, 0, 0, 0
112.731087, 8555, 63193, 32149, 0, 10394, 5636, 112, 90, 160, 102, 66, 0, 62, 0, 0, 0
112.738095, 8540, 62989, 32103, 0, 9816, 3735, 114, 90, 160, 102, 66, 0, 60, 0, 0, 0
112.745063, 8537, 62892, 32090, 0, 9571, 2545, 117, 90, 157, 99, 66, 0, 60, 0, 0, 0
112.751074, 8537, 62801, 32078, 0, 8926, 2178, 117, 90, 157, 99, 66, 0, 59, 0, 0, 0
112.758137, 8550, 62627, 32065, 1256, 8037, 1278, 122, 88, 157, 99, 64, 0, 57, 0, 0, 0
112.765085, 8558, 62537, 32060, 1367, 8426, 878, 122, 88, 157, 99, 64, 0, 52, 0, 0, 0
112.771103, 8567, 62443, 32057, 1445, 8693, 433, 124, 88, 157, 99, 66, 0, 50, 0, 0, 0
112.779021, 8588, 62253, 32056, 1689, 8815, 0, 124, 88, 157, 97, 66, 0, 48, 0, 0, 0
112.785134, 8598, 62156, 32058, 1745, 9060, 0, 124, 88, 157, 97, 64, 0, 47, 0, 0, 0
112.792104, 8619, 61951, 32063, 1645, 9716, 0, 124, 85, 157, 97, 66, 0, 46, 0, 0, 0
112.798912, 8628, 61850, 32065, 1300, 9549, 0, 124, 85, 154, 97, 66, 0, 44, 0, 0, 0
112.805050, 8634, 61752, 32065, 711, 9315, 0, 124, 85, 154, 97, 64, 0, 43, 0, 0, 0
112.812802, 8636, 61561, 32064, 0, 9349, 0, 124, 83, 154, 97, 64, 0, 40, 0, 0, 0
112.819218, 8632, 61464, 32062, 0, 9460, 0, 122, 85, 157, 97, 64, 0, 38, 0, 0, 0
112.825030, 8626, 61367, 32060, 0, 9638, 11, 122, 83, 154, 97, 66, 0, 36, 0, 0, 0
112.832997, 8619, 61155, 32047, 0, 10583, 2523, 122, 83, 154, 97, 64, 0, 38, 0, 0, 0
112.839042, 8623, 61044, 32033, 0, 10383, 4113, 122, 83, 154, 97, 64, 0, 37, 0, 0, 0
112.845131, 8630, 60936, 32014, 100, 10460, 4824, 122, 83, 154, 97, 66, 0, 36, 0, 0, 0
112.853134, 8650, 60713, 31977, 1089, 10816, 3657, 122, 83, 154, 97, 64, 0, 36, 0, 0, 0
112.859035, 8663, 60597, 31962, 1367, 10972, 2945, 122, 83, 154, 97, 64, 0, 30, 0, 0, 0
112.865976, 8675, 60482, 31950, 1422, 10883, 2178, 122, 80, 151, 97, 66, 0, 29, 0, 0, 0
112.873056, 8699, 60266, 31935, 1322, 9771, 1122, 122, 83, 151, 97, 64, 0, 29, 0, 0, 0
112.879897, 8709, 60169, 31929, 1133, 9093, 733, 122, 80, 151, 97, 64, 0, 28, 0, 0, 0
112.886282, 8718, 60077, 31926, 1089, 8526, 244, 122, 80, 151, 97, 66, 0, 28, 0, 0, 0
112.893997, 8736, 59913, 31926, 1111, 7359, 0, 124, 80, 151, 94, 64, 0, 24, 0, 0, 0
112.900032, 8744, 59838, 31928, 1067, 6892, 0, 122, 80, 151, 94, 64, 0, 22, 0, 0, 0
112.907871, 8759, 59698, 31934, 844, 6180, 0, 124, 80, 149, 97, 64, 0, 21, 0, 0, 0
112.914035, 8765, 59633, 31939, 689, 5714, 0, 124, 80, 151, 94, 64, 0, 21, 0, 0, 0
112.920048, 8771, 59569, 31944, 822, 5480, 0, 124, 80, 151, 94, 64, 0, 19, 0, 0, 0
112.928076, 8788, 59446, 31960, 1378, 5080, 0, 127, 80, 149, 97, 64, 0, 18, 0, 0, 0
112.934042, 8799, 59388, 31968, 1623, 4802, 0, 127, 80, 149, 97, 66, 0, 14, 0, 0, 0
112.948183, 8836, 59242, 31979, 2123, 3357, 66, 130, 78, 149, 94, 64, 0, 4, 0, 0, 0
112.961140, 8860, 59185, 31974, 2001, 1767, 933, 132, 78, 149, 97, 64, 0, 4, 0, 0, 0
112.969088, 8881, 59165, 31962, 1734, 22, 1711, 137, 80, 149, 97, 64, 0, 5, 0, 0, 0
112.975112, 8890, 59165, 31952, 1656, 0, 2145, 140, 78, 149, 94, 64, 0, 4, 0, 0, 0
112.983002, 8906, 59187, 31927, 1400, 0, 2857, 140, 78, 149, 97, 64, 0, 8, 0, 0, 0
112.989076, 8913, 59200, 31916, 1456, 0, 2534, 140, 78, 149, 94, 64, 0, 8, 0, 0, 0
113.003097, 8936, 59233, 31891, 1545, 0, 1289, 140, 78, 149, 94, 64, 0, 12, 0, 0, 0
113.009988, 8944, 59243, 31888, 1656, 0, 822, 140, 78, 149, 97, 64, 0, 14, 0, 0, 0
113.016113, 8953, 59251, 31888, 1856, 0, 478, 140, 80, 149, 97, 64, 0, 14, 0, 0, 0
113.023993, 8975, 59265, 31891, 2434, 0, 433, 137, 78, 149, 97, 66, 0, 14, 0, 0, 0
113.044059, 9027, 59287, 31879, 2467, 0, 1723, 132, 78, 146, 97, 64, 0, 6, 0, 0, 0
113.050974, 9040, 59294, 31871, 2412, 0, 2023, 132, 78, 149, 97, 64, 0, 4, 0, 0, 0
113.058044, 9064, 59323, 31854, 2390, 0, 2356, 132, 78, 149, 97, 64, 0, 5, 0, 0, 0
113.065035, 9075, 59350, 31844, 2356, 0, 2534, 132, 78, 149, 94, 64, 0, 2, 0, 0, 0
113.078027, 9105, 59495, 31808, 2290, 0, 3301, 132, 78, 149, 94, 64, 0, 0, 0, 0, 0
113.084101, 9116, 59568, 31793, 2412, 0, 3979, 135, 78, 149, 94, 66, 0, 0, 0, 0, 0
113.098062, 9153, 59876, 31732, 3134, 0, 6058, 140, 80, 149, 97, 66, 0, 0, 0, 0, 0
113.104058, 9165, 60004, 31707, 3101, 0, 6492, 142, 80, 151, 99, 66, 0, 0, 0, 0, 0
113.109806, 9178, 60140, 31680, 3057, 0, 6592, 145, 85, 154, 99, 66, 0, 0, 0, 0, 0
113.130001, 9223, 60721, 31580, 2879, 0, 5035, 145, 100, 160, 102, 66, 0, 0, 0, 0, 0
113.135902, 9236, 60872, 31561, 3112, 0, 4457, 147, 107, 162, 102, 66, 0, 0, 0, 0, 0
113.143043, 9270, 61188, 31539, 4202, 0, 2845, 147, 117, 162, 104, 66, 0, 0, 0, 0, 0
113.149061, 9292, 61351, 31538, 4735, 0, 1311, 147, 122, 165, 104, 69, 45, 0, 0, 0, 0
113.155932, 9317, 61519, 31544, 5425, 0, 0, 147, 132, 168, 104, 71, 76, 0, 0, 0, 0
113.162918, 9386, 61871, 31596, 8182, 0, 0, 147, 134, 168, 104, 69, 100, 0, 0, 0, 0
113.169103, 9431, 62057, 31649, 9682, 0, 0, 140, 137, 168, 104, 69, 102, 0, 0, 0, 0
113.175995, 9483, 62227, 31723, 10939, 0, 0, 135, 137, 168, 104, 69, 104, 0, 0, 0, 0
113.183047, 9626, 62496, 31910, 16008, 0, 0, 124, 144, 168, 102, 69, 110, 0, 0, 0, 0
113.189859, 9707, 62568, 31996, 16819, 0, 0, 114, 196, 165, 99, 69, 123, 0, 0, 0, 0
113.196038, 9786, 62612, 32086, 16553, 0, 0, 102, 228, 168, 99, 71, 170, 0, 0, 0, 0
113.203050, 9962, 62743, 32337, 19265, 0, 0, 89, 240, 168, 97, 73, 142, 0, 0, 0, 0
113.209784, 10044, 62879, 32446, 17497, 0, 0, 86, 232, 165, 97, 69, 153, 0, 0, 0, 0
113.216089, 10111, 63021, 32579, 14874, 0, 0, 89, 225, 165, 97, 69, 155, 0, 0, 0, 0
113.224004, 10187, 63066, 32670, 4391, 88, 11417, 89, 215, 168, 94, 69, 155, 0, 0, 0, 0
113.230041, 10196, 63209, 32594, 1156, 0, 22778, 91, 210, 165, 94, 69, 157, 0, 0, 0, 0
113.237056, 10173, 63454, 32405, 0, 0, 14174, 89, 208, 165, 92, 69, 155, 0, 0, 0, 0
113.244046, 10169, 63535, 32345, 0, 0, 12428, 89, 205, 168, 92, 69, 156, 0, 0, 0, 0
113.250061, 10175, 63588, 32307, 1044, 0, 7859, 86, 203, 165, 94, 69, 157, 0, 0, 0, 0
113.257719, 10207, 63650, 32277, 4279, 0, 667, 86, 198, 165, 92, 66, 159, 0, 0, 0, 0
113.263917, 10239, 63664, 32290, 6414, 0, 0, 84, 193, 165, 92, 66, 158, 0, 0, 0, 0
113.270052, 10278, 63675, 32317, 8015, 0, 0, 84, 188, 165, 94, 66, 159, 0, 0, 0, 0
113.277997, 10360, 63700, 32389, 8204, 0, 0, 81, 186, 165, 92, 66, 157, 0, 0, 0, 0
113.284042, 10396, 63710, 32422, 7337, 0, 0, 79, 181, 168, 92, 66, 157, 0, 0, 0, 0
113.290063, 10428, 63718, 32451, 6381, 0, 0, 79, 178, 165, 94, 69, 158, 0, 0, 0, 0
113.298039, 10479, 63725, 32502, 4802, 55, 0, 76, 178, 165, 92, 66, 157, 0, 0, 0, 0
113.304081, 10499, 63724, 32527, 4102, 233, 0, 76, 174, 165, 92, 69, 157, 0, 0, 0, 0
113.310847, 10517, 63722, 32549, 3746, 200, 0, 76, 171, 165, 92, 69, 157, 0, 0, 0, 0
113.318033, 10549, 63718, 32597, 3001, 144, 0, 73, 169, 165, 94, 69, 158, 0, 0, 0, 0
113.338028, 10599, 63730, 32673, 2367, 0, 0, 76, 164, 162, 94, 69, 155, 0, 0, 0, 0
113.344984, 10609, 63739, 32685, 2123, 0, 0, 73, 164, 165, 94, 66, 155, 0, 0, 0, 0
113.351013, 10619, 63749, 32694, 2023, 0, 0, 73, 164, 168, 94, 66, 155, 0, 0, 0, 0
113.358063, 10635, 63756, 32713, 1489, 0, 0, 73, 164, 168, 94, 69, 155, 0, 0, 0, 0
113.364998, 10640, 63751, 32725, 1067, 0, 0, 73, 161, 168, 99, 69, 154, 0, 0, 0, 0
113.371111, 10643, 63743, 32740, 722, 0, 0, 71, 161, 170, 102, 66, 153, 0, 0, 0, 0
113.379012, 10642, 63728, 32774, 0, 0, 0, 73, 161, 173, 102, 69, 150, 0, 0, 0, 0
113.385075, 10639, 63724, 32789, 0, 0, 0, 73, 164, 173, 102, 69, 148, 0, 0, 0, 0
113.392049, 10626, 63724, 32822, 0, 0, 0, 73, 159, 176, 106, 69, 146, 0, 0, 0, 0
113.399003, 10619, 63731, 32839, 0, 0, 0, 71, 161, 179, 109, 69, 144, 0, 0, 0, 0
113.405034, 10613, 63749, 32853, 0, 0, 0, 71, 159, 181, 111, 69, 143, 0, 0, 0, 0
113.412117, 10600, 63799, 32882, 0, 0, 0, 73, 159, 184, 116, 69, 140, 0, 0, 0, 0
113.419045, 10595, 63828, 32896, 0, 0, 0, 71, 161, 189, 119, 69, 140, 0, 0, 0, 0
113.425061, 10591, 63860, 32910, 0, 0, 0, 68, 161, 192, 123, 69, 138, 0, 0, 0, 0
113.433081, 10585, 63941, 32933, 0, 0, 0, 71, 159, 198, 131, 71, 136, 0, 0, 0, 0
113.439031, 10582, 63988, 32943, 0, 0, 0, 71, 159, 198, 136, 71, 135, 0, 0, 0, 0
113.445142, 10580, 64036, 32950, 0, 0, 0, 71, 161, 203, 138, 71, 133, 0, 0, 0, 0
113.453107, 10574, 64133, 32956, 0, 0, 0, 71, 161, 206, 143, 73, 133, 0, 0, 0, 0
113.459053, 10572, 64176, 32957, 0, 0, 33, 71, 161, 206, 148, 76, 131, 0, 0, 0, 0
113.465981, 10570, 64215, 32958, 0, 0, 77, 71, 161, 208, 150, 76, 129, 0, 0, 0, 0
113.473045, 10564, 64286, 32958, 0, 0, 77, 71, 161, 211, 155, 78, 129, 0, 0, 0, 0
113.479051, 10561, 64317, 32958, 0, 0, 0, 71, 161, 214, 157, 76, 127, 0, 0, 0, 0
113.485997, 10557, 64346, 32959, 0, 0, 0, 73, 161, 214, 160, 76, 125, 0, 0, 0, 0
113.493054, 10546, 64401, 32959, 0, 0, 33, 73, 161, 214, 165, 78, 123, 0, 0, 0, 0
113.499998, 10538, 64429, 32957, 0, 0, 244, 73, 161, 214, 162, 78, 121, 0, 0, 0, 0
113.506049, 10527, 64458, 32953, 0, 0, 578, 76, 161, 214, 167, 81, 118, 0, 0, 0, 0
113.512833, 10498, 64515, 32936, 0, 0, 1478, 79, 161, 217, 167, 81, 115, 0, 0, 0, 0
113.519947, 10482, 64557, 32928, 0, 0, 1578, 76, 161, 217, 170, 81, 111, 0, 0, 0, 0
113.526055, 10463, 64603, 32918, 0, 0, 1778, 79, 164, 222, 174, 85, 109, 0, 0, 0, 0
113.533796, 10432, 64715, 32902, 0, 0, 1678, 76, 164, 227, 177, 85, 109, 0, 0, 0, 0
113.540073, 10418, 64782, 32895, 0, 0, 1600, 79, 164, 230, 182, 85, 106, 0, 0, 0, 0
113.547088, 10396, 64931, 32884, 0, 0, 1267, 79, 166, 230, 184, 90, 104, 0, 0, 0, 0
113.554017, 10388, 65003, 32880, 0, 0, 1378, 76, 166, 233, 184, 90, 105, 0, 0, 0, 0
113.560056, 10380, 65069, 32875, 0, 0, 1723, 79, 166, 236, 187, 92, 106, 0, 0, 0, 0
113.574035, 10371, 65207, 32846, 0, 0, 3301, 79, 169, 238, 189, 95, 108, 0, 0, 0, 0
113.580043, 10372, 65238, 32830, 77, 0, 3879, 79, 169, 241, 191, 97, 108, 0, 0, 0, 0
113.588065, 10374, 65288, 32791, 222, 0, 4702, 79, 169, 238, 194, 100, 111, 0, 0, 0, 0
113.594081, 10374, 65306, 32770, 0, 0, 4546, 79, 169, 241, 194, 97, 112, 0, 0, 0, 0
113.600994, 10374, 65323, 32744, 0, 0, 4613, 79, 169, 238, 194, 97, 112, 0, 0, 0, 0
113.608129, 10373, 65357, 32700, 0, 0, 4213, 79, 169, 241, 194, 100, 112, 0, 0, 0, 0
113.614048, 10373, 65376, 32678, 0, 0, 4102, 79, 169, 241, 194, 100, 111, 0, 0, 0, 0
113.620988, 10371, 65398, 32657, 0, 0, 3924, 79, 166, 241, 196, 100, 108, 0, 0, 0, 0
113.628088, 10362, 65451, 32616, 0, 0, 3612, 79, 166, 241, 194, 102, 104, 0, 0, 0, 0
113.634975, 10354, 65486, 32595, 0, 0, 3679, 79, 166, 241, 196, 102, 99, 0, 0, 0, 0
113.641105, 10343, 65526, 32574, 0, 0, 3701, 79, 164, 238, 196, 104, 96, 0, 0, 0, 0
113.648054, 10312, 95, 32527, 0, 0, 4457, 79, 164, 238, 194, 104, 93, 0, 0, 0, 0
113.654993, 10294, 165, 32502, 0, 0, 4546, 81, 164, 238, 194, 104, 87, 0, 0, 0, 0
113.660995, 10276, 246, 32479, 0, 0, 4524, 81, 164, 238, 194, 107, 82, 0, 0, 0, 0
113.668976, 10243, 442, 32430, 0, 0, 5047, 84, 161, 238, 194, 107, 80, 0, 0, 0, 0
113.675072, 10230, 559, 32405, 0, 0, 4824, 86, 161, 236, 194, 109, 80, 0, 0, 0, 0
113.682139, 10208, 826, 32362, 0, 0, 3902, 84, 161, 236, 191, 109, 76, 0, 0, 0, 0
113.688994, 10199, 973, 32345, 0, 0, 3535, 86, 161, 236, 191, 112, 74, 0, 0, 0, 0
113.694937, 10190, 1130, 32330, 0, 0, 3079, 86, 164, 236, 191, 112, 73, 0, 0, 0, 0
113.701865, 10172, 1465, 32303, 0, 0, 2857, 86, 161, 236, 191, 114, 68, 0, 0, 0, 0
113.709024, 10163, 1643, 32289, 0, 0, 3001, 86, 166, 238, 191, 114, 61, 0, 0, 0, 0
113.715066, 10152, 1824, 32275, 0, 0, 3346, 89, 169, 236, 189, 114, 59, 0, 0, 0, 0
113.722781, 10128, 2187, 32237, 0, 0, 4657, 89, 174, 238, 189, 114, 55, 0, 0, 0, 0
113.728829, 10114, 2363, 32214, 0, 0, 5425, 89, 176, 241, 189, 114, 46, 0, 0, 0, 0
113.735057, 10096, 2535, 32186, 0, 0, 6470, 91, 176, 241, 189, 114, 40, 0, 0, 0, 0
113.743017, 10047, 2850, 32117, 0, 0, 8537, 96, 178, 241, 187, 112, 34, 0, 0, 0, 0
113.749051, 10013, 2990, 32080, 0, 0, 8904, 99, 183, 241, 184, 112, 29, 0, 0, 0, 0
113.755065, 9974, 3122, 32043, 0, 0, 8915, 107, 183, 241, 184, 109, 29, 0, 0, 0, 0
113.763019, 9897, 3409, 31981, 0, 0, 7993, 124, 183, 241, 182, 104, 29, 0, 0, 0, 0
113.769049, 9862, 3554, 31955, 0, 0, 7348, 150, 181, 241, 182, 102, 25, 0, 0, 0, 0
113.775979, 9832, 3697, 31935, 0, 0, 5636, 168, 178, 241, 182, 100, 19, 0, 0, 0, 0
113.783047, 9787, 3926, 31901, 0, 0, 3668, 178, 176, 238, 179, 95, 19, 0, 0, 0, 0
113.789062, 9770, 4011, 31891, 0, 0, 1756, 186, 174, 236, 179, 92, 22, 0, 0, 0, 0
113.795765, 9756, 4062, 31896, 0, 0, 0, 191, 166, 233, 177, 90, 17, 0, 0, 0, 0
113.803081, 9727, 4045, 31929, 0, 2901, 0, 193, 159, 230, 174, 88, 23, 0, 0, 0, 0
113.810025, 9710, 3984, 31961, 0, 6047, 0, 204, 154, 230, 174, 85, 17, 27, 0, 0, 0
113.817034, 9664, 3781, 32036, 0, 12651, 0, 211, 149, 227, 167, 81, 0, 39, 0, 0, 0
113.823800, 9638, 3628, 32070, 0, 15908, 0, 219, 149, 227, 165, 78, 0, 50, 0, 0, 0
113.830082, 9605, 3550, 32041, 0, 6436, 5480, 221, 147, 225, 162, 78, 0, 56, 0, 0, 0
113.837071, 9571, 3465, 31981, 0, 289, 7592, 229, 142, 219, 160, 78, 0, 55, 0, 0, 0
113.844086, 9553, 3409, 31946, 0, 7214, 4635, 232, 139, 217, 157, 76, 0, 59, 0, 0, 0
113.850034, 9534, 3286, 31911, 0, 12395, 5302, 234, 132, 214, 155, 76, 0, 54, 0, 0, 0
113.858072, 9491, 2999, 31823, 0, 14262, 8015, 234, 127, 211, 150, 73, 0, 42, 0, 0, 0
113.864006, 9477, 2850, 31786, 0, 14963, 6625, 234, 122, 206, 150, 73, 0, 37, 0, 0, 0
113.878080, 9446, 2415, 31687, 667, 14907, 6203, 232, 112, 203, 145, 73, 0, 45, 0, 0, 0
113.884039, 9439, 2270, 31657, 1111, 15285, 5847, 232, 107, 200, 145, 73, 0, 44, 0, 0, 0
113.890971, 9435, 2128, 31634, 1300, 15230, 4702, 229, 105, 198, 143, 71, 0, 46, 0, 0, 0
113.898005, 9436, 1858, 31604, 2301, 14629, 2445, 229, 102, 195, 143, 73, 0, 49, 0, 0, 0
113.904068, 9442, 1726, 31597, 2845, 14029, 1300, 229, 98, 195, 143, 73, 0, 48, 0, 0, 0
113.910980, 9450, 1599, 31593, 3179, 13418, 655, 229, 95, 195, 143, 73, 0, 48, 0, 0, 0
113.918053, 9471, 1364, 31588, 3468, 11861, 544, 232, 95, 195, 143, 73, 0, 48, 0, 0, 0
113.924996, 9483, 1258, 31588, 3601, 11105, 0, 232, 93, 192, 140, 71, 0, 49, 0, 0, 0
113.931033, 9497, 1157, 31589, 3968, 10705, 0, 232, 90, 192, 140, 73, 0, 49, 0, 0, 0
113.938065, 9526, 973, 31594, 3746, 9427, 0, 232, 90, 195, 140, 71, 0, 46, 0, 0, 0
113.945017, 9540, 885, 31602, 3724, 9227, 0, 232, 88, 195, 140, 71, 0, 48, 0, 0, 0
113.952038, 9565, 715, 31620, 2923, 8304, 0, 234, 88, 192, 140, 71, 0, 46, 0, 0, 0
113.965032, 9583, 571, 31626, 2301, 6747, 200, 232, 85, 192, 140, 71, 0, 40, 0, 0, 0
113.971934, 9600, 451, 31618, 2178, 5702, 1500, 234, 85, 192, 140, 71, 0, 38, 0, 0, 0
113.979062, 9608, 391, 31612, 2201, 5647, 1589, 234, 85, 192, 140, 73, 0, 38, 0, 0, 0
113.985034, 9617, 330, 31604, 2256, 5625, 1711, 232, 83, 192, 140, 71, 0, 39, 0, 0, 0
113.992994, 9636, 210, 31591, 2512, 5569, 1300, 234, 83, 192, 140, 71, 0, 38, 0, 0, 0
114.026002, 9702, 65403, 31563, 2390, 4669, 622, 229, 80, 195, 140, 71, 0, 38, 0, 0, 0
114.032802, 9720, 65299, 31553, 2145, 4291, 633, 229, 80, 192, 140, 73, 0, 30, 0, 0, 0
114.039079, 9730, 65251, 31550, 2212, 4013, 333, 226, 80, 195, 140, 71, 0, 25, 0, 0, 0
114.045991, 9739, 65204, 31548, 2145, 3801, 0, 226, 80, 195, 140, 71, 0, 26, 0, 0, 0
114.053041, 9758, 65117, 31550, 2245, 3401, 0, 226, 80, 198, 143, 71, 0, 31, 0, 0, 0
114.059977, 9770, 65076, 31554, 2390, 3179, 0, 226, 80, 198, 143, 73, 0, 36, 0, 0, 0
114.066034, 9782, 65042, 31559, 2501, 2534, 0, 226, 80, 200, 143, 73, 0, 38, 0, 0, 0
114.080034, 9820, 64943, 31588, 2534, 2434, 0, 229, 78, 200, 145, 73, 0, 41, 0, 0, 0
114.087062, 9842, 64873, 31613, 2067, 2312, 0, 229, 78, 200, 145, 71, 0, 40, 0, 0, 0
114.093999, 9851, 64842, 31626, 1745, 2089, 0, 229, 78, 200, 145, 73, 0, 42, 0, 0, 0
114.099982, 9858, 64814, 31641, 1500, 1878, 0, 229, 76, 198, 145, 73, 0, 42, 0, 0, 0
114.107047, 9872, 64772, 31669, 1178, 1089, 0, 229, 76, 200, 148, 73, 0, 45, 0, 0, 0
114.114022, 9877, 64759, 31682, 1056, 600, 0, 229, 76, 200, 145, 73, 0, 46, 0, 0, 0
114.120032, 9882, 64750, 31694, 956, 233, 0, 229, 76, 200, 148, 73, 0, 50, 0, 0, 0
114.128061, 9890, 64735, 31716, 566, 277, 0, 229, 76, 200, 145, 73, 0, 53, 0, 0, 0
114.148012, 9899, 64689, 31778, 322, 667, 0, 226, 73, 200, 148, 73, 0, 62, 0, 0, 0
114.160951, 9905, 64672, 31816, 600, 355, 0, 226, 76, 200, 145, 73, 0, 61, 0, 0, 0
114.168064, 9915, 64663, 31853, 878, 0, 0, 226, 76, 200, 145, 73, 0, 57, 0, 0, 0
114.174053, 9920, 64662, 31870, 944, 0, 0, 224, 73, 198, 145, 73, 0, 55, 0, 0, 0
114.181018, 9925, 64664, 31886, 922, 0, 0, 224, 73, 200, 148, 73, 0, 55, 0, 0, 0
114.188035, 9934, 64680, 31914, 744, 0, 0, 224, 73, 200, 148, 73, 0, 58, 0, 0, 0
114.193971, 9938, 64692, 31925, 578, 0, 0, 226, 73, 200, 148, 73, 0, 58, 0, 0, 0
114.200814, 9940, 64705, 31934, 478, 0, 0, 224, 73, 198, 148, 73, 0, 60, 0, 0, 0
114.208034, 9944, 64729, 31951, 244, 0, 0, 226, 73, 198, 148, 73, 0, 61, 0, 0, 0
114.214965, 9946, 64742, 31957, 166, 0, 0, 226, 73, 200, 148, 73, 0, 60, 0, 0, 0
114.222027, 9947, 64775, 31969, 44, 0, 0, 226, 73, 198, 148, 73, 0, 59, 0, 0, 0
114.227961, 9948, 64793, 31975, 0, 0, 0, 229, 73, 198, 148, 76, 0, 55, 0, 0, 0
114.234767, 9948, 64813, 31982, 0, 0, 0, 229, 73, 198, 148, 76, 0, 53, 0, 0, 0
114.242042, 9949, 64852, 31996, 44, 0, 0, 229, 73, 198, 150, 76, 0, 51, 0, 0, 0
114.249017, 9950, 64872, 32002, 111, 0, 0, 232, 73, 198, 150, 76, 0, 48, 0, 0, 0
114.254862, 9952, 64893, 32007, 200, 0, 0, 229, 73, 198, 153, 76, 0, 40, 0, 0, 0
114.262110, 9957, 64943, 32015, 422, 0, 0, 234, 71, 198, 153, 76, 0, 34, 0, 0, 0
114.268841, 9959, 64974, 32016, 433, 0, 22, 237, 71, 198, 153, 76, 0, 27, 0, 0, 0
114.275056, 9962, 65009, 32016, 444, 0, 22, 242, 71, 198, 155, 78, 0, 23, 0, 0, 0
114.288997, 9968, 65140, 32012, 133, 0, 289, 255, 71, 200, 160, 78, 0, 14, 0, 0, 0
114.302025, 9970, 65334, 32008, 0, 0, 66, 255, 73, 203, 170, 83, 0, 4, 0, 0, 0
114.314064, 9974, 65531, 32013, 88, 0, 0, 255, 83, 211, 177, 88, 0, 0, 0, 0, 0
114.320038, 9978, 120, 32020, 100, 0, 0, 255, 93, 214, 182, 90, 0, 0, 0, 0, 0
114.327065, 9987, 448, 32046, 77, 0, 0, 255, 112, 219, 189, 97, 0, 0, 0, 0, 0
114.333021, 9993, 655, 32060, 100, 0, 0, 255, 137, 222, 196, 102, 0, 0, 4, 0, 0
114.338742, 10001, 897, 32074, 100, 0, 0, 255, 176, 230, 206, 114, 0, 0, 23, 0, 0
114.345059, 10006, 1177, 32095, 0, 0, 0, 255, 215, 236, 216, 126, 0, 0, 44, 0, 0
114.352995, 10030, 1876, 32163, 0, 0, 0, 255, 247, 241, 225, 138, 0, 0, 63, 0, 0
