time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
141.042816, 62449, 4638, 31770, 8760, 13673, 1322, 211, 220, 252, 247, 202, 0, 0, 178, 0, 0
141.056975, 62589, 4199, 31720, 9293, 14496, 1912, 204, 215, 249, 245, 193, 0, 0, 174, 0, 0
141.062955, 62640, 4046, 31705, 9793, 14218, 1445, 193, 213, 249, 247, 185, 0, 0, 171, 0, 0
141.069836, 62688, 3895, 31693, 9093, 13618, 489, 188, 208, 249, 247, 181, 0, 0, 165, 0, 0
141.076787, 62781, 3616, 31686, 8237, 12462, 0, 181, 203, 249, 247, 173, 0, 0, 163, 0, 0
141.083814, 62825, 3487, 31694, 7726, 11606, 0, 175, 203, 246, 242, 169, 0, 0, 163, 0, 0
141.089890, 62866, 3366, 31707, 7137, 10372, 0, 168, 201, 246, 240, 162, 0, 0, 161, 0, 0
141.096936, 62939, 3162, 31733, 6314, 8949, 0, 163, 198, 246, 238, 154, 0, 0, 161, 0, 0
141.103857, 62975, 3070, 31746, 6447, 7526, 0, 163, 196, 246, 238, 147, 0, 0, 159, 0, 0
141.109770, 63011, 2989, 31755, 6492, 6414, 0, 160, 196, 246, 235, 142, 0, 0, 160, 0, 0
141.117805, 63078, 2854, 31768, 6092, 5024, 0, 160, 193, 246, 233, 138, 0, 0, 159, 0, 0
141.151730, 63368, 2535, 31904, 9249, 3146, 0, 158, 188, 249, 233, 128, 0, 0, 142, 0, 0
141.157839, 63414, 2494, 31922, 8726, 3479, 0, 153, 181, 252, 233, 131, 0, 0, 129, 0, 0
141.163820, 63455, 2447, 31936, 7937, 4313, 0, 153, 171, 255, 235, 131, 0, 0, 95, 0, 0
141.171781, 63534, 2288, 31945, 7881, 9538, 0, 150, 156, 255, 238, 126, 0, 0, 34, 0, 0
141.177604, 63576, 2155, 31949, 8104, 13640, 0, 147, 152, 255, 238, 126, 0, 7, 0, 0, 0
141.183790, 63624, 1973, 31948, 9193, 18098, 0, 142, 142, 255, 240, 123, 0, 8, 0, 0, 0
141.189791, 63686, 1771, 31924, 12350, 15596, 5680, 142, 132, 255, 245, 123, 0, 31, 0, 0, 0
141.197756, 63830, 1246, 31892, 13662, 28525, 0, 135, 117, 249, 245, 121, 0, 51, 0, 0, 0
141.203827, 63900, 929, 31899, 13818, 32183, 0, 135, 115, 244, 245, 116, 0, 94, 0, 0, 0
141.209888, 63966, 598, 31934, 13284, 35129, 0, 130, 110, 241, 242, 109, 0, 113, 0, 0, 0
141.217735, 64087, 65327, 31970, 10838, 43978, 0, 130, 110, 238, 240, 102, 0, 133, 0, 0, 0
141.223838, 64137, 65157, 31889, 9638, 15163, 14307, 130, 110, 241, 242, 97, 0, 142, 0, 0, 0
141.231783, 64309, 64775, 31801, 12651, 7926, 17775, 127, 110, 241, 240, 95, 0, 151, 0, 0, 0
141.237814, 64354, 64666, 31711, 8237, 10816, 18487, 127, 105, 238, 242, 90, 0, 155, 0, 0, 0
141.244745, 64400, 64519, 31611, 7926, 11372, 19876, 127, 100, 236, 240, 90, 0, 159, 0, 0, 0
141.251801, 64464, 64256, 31450, 4902, 11739, 12273, 127, 100, 230, 238, 85, 0, 161, 0, 0, 0
141.257830, 64495, 64119, 31397, 5614, 12617, 8904, 127, 95, 225, 235, 81, 0, 160, 0, 0, 0
141.264788, 64531, 63990, 31358, 6714, 13240, 7359, 127, 93, 219, 228, 81, 0, 160, 0, 0, 0
141.271819, 64618, 63739, 31283, 8593, 12851, 8315, 122, 93, 211, 221, 76, 0, 162, 0, 0, 0
141.278747, 64663, 63621, 31241, 8482, 12528, 8782, 122, 90, 203, 211, 76, 0, 161, 0, 0, 0
141.291851, 64797, 63254, 31128, 8070, 12350, 7414, 119, 85, 195, 196, 71, 0, 155, 0, 0, 0
141.298793, 64841, 63124, 31098, 8093, 12695, 6536, 117, 85, 192, 191, 71, 0, 153, 0, 0, 0
141.304835, 64884, 62992, 31072, 8226, 12651, 5714, 117, 85, 187, 187, 71, 0, 149, 0, 0, 0
141.312769, 64977, 62714, 31029, 8626, 12573, 4569, 117, 83, 187, 179, 71, 0, 147, 0, 0, 0
141.318808, 65022, 62576, 31010, 8559, 12462, 4357, 114, 80, 184, 177, 69, 0, 142, 0, 0, 0
141.325064, 65066, 62441, 30994, 8282, 12106, 3624, 117, 80, 181, 174, 69, 0, 139, 0, 0, 0
141.332771, 65152, 62184, 30968, 7904, 10661, 3034, 117, 80, 181, 170, 71, 0, 134, 0, 0, 0
141.338817, 65192, 62068, 30958, 7537, 9827, 2445, 117, 80, 179, 167, 71, 0, 131, 0, 0, 0
141.346874, 65266, 61860, 30948, 6936, 8248, 922, 117, 80, 173, 165, 69, 0, 125, 0, 0, 0
141.352820, 65300, 61771, 30947, 6659, 7292, 344, 119, 80, 173, 160, 69, 0, 123, 0, 0, 0
141.359747, 65333, 61691, 30950, 6547, 6247, 0, 119, 80, 173, 157, 69, 0, 123, 0, 0, 0
141.366816, 65399, 61555, 30966, 6814, 4413, 0, 119, 83, 170, 153, 69, 0, 119, 0, 0, 0
141.372907, 65433, 61498, 30979, 7036, 3568, 0, 122, 83, 170, 153, 69, 0, 117, 0, 0, 0
141.379948, 65467, 61447, 30997, 7281, 2901, 0, 122, 85, 170, 153, 69, 0, 116, 0, 0, 0
141.386659, 65534, 61363, 31043, 7326, 1823, 0, 122, 90, 170, 150, 69, 0, 114, 0, 0, 0
141.393765, 27, 61333, 31074, 7070, 1100, 0, 122, 90, 170, 150, 66, 0, 114, 0, 0, 0
141.399809, 55, 61315, 31107, 6659, 244, 0, 122, 93, 170, 153, 69, 0, 114, 0, 0, 0
141.407606, 105, 61305, 31170, 5803, 0, 0, 124, 95, 170, 150, 66, 0, 111, 0, 0, 0
141.413842, 128, 61314, 31199, 5436, 0, 0, 124, 95, 170, 150, 69, 0, 110, 0, 0, 0
141.419809, 151, 61329, 31221, 5169, 0, 0, 124, 95, 173, 150, 69, 0, 110, 0, 0, 0
141.427748, 205, 61367, 31243, 5458, 0, 1478, 127, 100, 173, 153, 66, 0, 106, 0, 0, 0
141.433830, 238, 61390, 31241, 5891, 0, 3512, 127, 100, 173, 153, 69, 0, 106, 0, 0, 0
141.441766, 317, 61436, 31215, 7059, 0, 6403, 127, 102, 176, 153, 69, 0, 100, 0, 0, 0
141.447802, 362, 61461, 31195, 7637, 0, 7348, 130, 105, 176, 153, 69, 0, 93, 0, 0, 0
141.453832, 409, 61489, 31170, 7859, 0, 8193, 130, 110, 176, 155, 69, 0, 89, 0, 0, 0
141.461790, 503, 61549, 31102, 7170, 0, 9649, 132, 117, 179, 155, 69, 0, 74, 0, 0, 0
141.467817, 543, 61591, 31064, 6425, 0, 8982, 137, 120, 181, 157, 69, 0, 62, 0, 0, 0
141.474754, 581, 61644, 31034, 6247, 0, 7637, 142, 125, 184, 160, 69, 0, 42, 0, 0, 0
141.481827, 648, 61778, 30974, 5158, 0, 6881, 147, 132, 187, 162, 69, 0, 23, 0, 0, 0
141.487833, 682, 61871, 30944, 5502, 0, 7103, 153, 142, 192, 162, 69, 0, 0, 0, 0, 0
141.493832, 719, 61978, 30919, 6325, 0, 5591, 153, 164, 198, 165, 71, 101, 0, 0, 0, 0
141.501790, 798, 62234, 30915, 7948, 0, 0, 150, 198, 203, 167, 71, 101, 0, 0, 0, 0
141.507831, 837, 62379, 30960, 9126, 0, 0, 145, 210, 206, 165, 71, 111, 0, 0, 0, 0
141.514766, 871, 62507, 31059, 9527, 0, 0, 135, 210, 206, 172, 69, 121, 0, 0, 0, 0
141.521829, 935, 62652, 31476, 12695, 0, 0, 117, 218, 211, 174, 71, 127, 0, 0, 0, 0
141.527853, 979, 62692, 31711, 14374, 0, 0, 109, 235, 225, 172, 71, 131, 0, 0, 0, 0
141.534739, 1017, 62691, 31847, 11617, 0, 0, 96, 255, 236, 170, 71, 163, 0, 0, 0, 0
141.541810, 1067, 62810, 32160, 8904, 0, 0, 84, 255, 244, 167, 69, 155, 0, 0, 0, 0
141.547743, 1091, 62953, 32321, 8526, 0, 0, 84, 255, 246, 170, 69, 161, 0, 0, 0, 0
141.554081, 1105, 63148, 32460, 5947, 0, 0, 81, 255, 252, 177, 69, 168, 0, 0, 0, 0
141.561766, 1095, 63380, 32549, 0, 0, 9882, 76, 255, 249, 179, 66, 166, 0, 0, 0, 0
141.567802, 1084, 63623, 32470, 0, 0, 25468, 73, 255, 249, 177, 66, 164, 0, 0, 0, 0
141.573817, 1051, 63807, 32370, 0, 0, 12751, 73, 255, 249, 179, 66, 159, 0, 0, 0, 0
141.580848, 970, 64132, 32261, 0, 0, 5336, 73, 255, 249, 187, 69, 154, 0, 0, 0, 0
141.587486, 917, 64325, 32251, 0, 0, 0, 71, 255, 249, 191, 66, 149, 0, 0, 0, 0
141.593812, 846, 64545, 32256, 0, 0, 0, 71, 252, 246, 196, 66, 141, 0, 0, 0, 0
141.599832, 761, 64803, 32278, 0, 0, 0, 71, 247, 249, 199, 66, 136, 0, 0, 0, 0
141.607774, 547, 65410, 32365, 0, 0, 0, 71, 245, 252, 204, 66, 125, 0, 0, 0, 0
141.613838, 421, 199, 32421, 0, 0, 0, 71, 240, 252, 211, 66, 114, 0, 0, 0, 0
141.619871, 280, 534, 32483, 0, 0, 0, 68, 235, 252, 218, 66, 103, 0, 0, 0, 0
141.627766, 65498, 1264, 32629, 0, 0, 0, 68, 232, 255, 223, 64, 87, 0, 0, 0, 0
141.633830, 65323, 1633, 32715, 0, 0, 0, 68, 228, 255, 228, 66, 77, 0, 0, 0, 0
141.640827, 64950, 2362, 32916, 0, 0, 0, 66, 223, 255, 230, 69, 63, 0, 0, 0, 0
141.653813, 64553, 3033, 33127, 0, 0, 0, 68, 218, 255, 235, 69, 44, 0, 0, 0, 0
141.659832, 64355, 3325, 33229, 0, 0, 0, 68, 218, 255, 238, 69, 34, 0, 0, 0, 0
141.667765, 63990, 3759, 33420, 0, 0, 0, 68, 215, 255, 238, 69, 26, 0, 0, 0, 0
141.673836, 63832, 3892, 33507, 0, 0, 0, 68, 213, 255, 238, 69, 22, 0, 0, 0, 0
141.681778, 63570, 4049, 33654, 0, 0, 0, 71, 208, 252, 238, 66, 19, 0, 0, 0, 0
141.687860, 63459, 4096, 33711, 0, 0, 0, 73, 205, 252, 238, 69, 14, 0, 0, 0, 0
141.693589, 63356, 4133, 33758, 0, 0, 0, 73, 203, 252, 240, 66, 14, 0, 0, 0, 0
141.701766, 63164, 4225, 33831, 0, 0, 0, 73, 201, 255, 240, 66, 6, 0, 0, 0, 0
141.707830, 63070, 4289, 33865, 0, 0, 0, 73, 201, 255, 240, 66, 2, 0, 0, 0, 0
141.713827, 62977, 4370, 33905, 0, 0, 0, 73, 198, 255, 240, 66, 2, 0, 0, 0, 0
141.720850, 62781, 4611, 34004, 0, 0, 0, 76, 198, 255, 242, 69, 0, 0, 0, 0, 0
141.726886, 62676, 4774, 34065, 0, 0, 0, 76, 198, 255, 242, 69, 0, 0, 0, 0, 0
141.732797, 62564, 4961, 34135, 0, 0, 0, 73, 196, 255, 245, 71, 0, 0, 0, 0, 0
141.738838, 62446, 5159, 34213, 0, 0, 0, 76, 196, 255, 245, 76, 0, 0, 0, 0, 0
141.746098, 62199, 5554, 34384, 0, 0, 0, 76, 196, 255, 245, 76, 0, 0, 0, 0, 0
141.751869, 62078, 5728, 34474, 0, 0, 0, 79, 193, 255, 242, 76, 0, 0, 0, 0, 0
141.757856, 61967, 5879, 34565, 0, 0, 0, 81, 193, 255, 245, 76, 0, 0, 0, 0, 0
141.763932, 61869, 6004, 34662, 0, 0, 0, 84, 193, 255, 242, 76, 0, 0, 0, 0, 0
141.770835, 61703, 6208, 34857, 0, 0, 0, 86, 193, 255, 245, 76, 0, 0, 0, 0, 0
141.776851, 61623, 6307, 34948, 0, 0, 0, 91, 191, 255, 242, 76, 0, 0, 0, 0, 0
141.782849, 61539, 6415, 35030, 0, 0, 0, 94, 191, 255, 242, 76, 0, 0, 0, 0, 0
141.788855, 61449, 6545, 35106, 0, 0, 0, 102, 191, 255, 245, 78, 0, 0, 0, 0, 0
141.796681, 61247, 6875, 35250, 0, 0, 0, 112, 191, 255, 242, 81, 0, 0, 0, 0, 0
141.802740, 61135, 7073, 35328, 0, 0, 0, 124, 193, 255, 242, 85, 0, 0, 0, 0, 0
141.808749, 61016, 7289, 35415, 0, 0, 0, 140, 198, 255, 240, 90, 0, 0, 0, 0, 0
141.814757, 60890, 7521, 35512, 0, 0, 0, 155, 203, 255, 240, 95, 0, 0, 0, 0, 0
141.821707, 60608, 8006, 35714, 0, 0, 0, 178, 208, 255, 235, 97, 0, 0, 0, 0, 0
141.827482, 60450, 8230, 35808, 0, 0, 0, 193, 210, 255, 233, 97, 0, 0, 0, 0, 0
141.833683, 60289, 8417, 35894, 0, 0, 0, 209, 213, 255, 230, 92, 0, 0, 0, 0, 0
141.839684, 60129, 8546, 35968, 0, 0, 0, 224, 215, 255, 228, 90, 0, 0, 0, 0, 0
141.846701, 59833, 8587, 36080, 0, 0, 555, 234, 220, 255, 223, 81, 0, 0, 0, 0, 0
141.852908, 59705, 8515, 36123, 0, 2256, 55, 244, 225, 255, 218, 78, 0, 0, 0, 111, 0
141.858746, 59592, 8387, 36163, 0, 7904, 0, 247, 228, 255, 221, 71, 0, 0, 0, 82, 0
141.866664, 59410, 7963, 36228, 0, 19910, 0, 249, 232, 255, 235, 71, 0, 0, 0, 102, 0
141.872775, 59348, 7656, 36259, 0, 24668, 0, 255, 235, 255, 240, 71, 0, 8, 0, 119, 0
141.878497, 59319, 7416, 36346, 0, 16408, 0, 255, 237, 255, 235, 69, 0, 0, 0, 130, 0
141.886683, 59369, 7123, 36523, 0, 11861, 0, 255, 242, 255, 235, 66, 0, 0, 0, 167, 0
141.892680, 59418, 7075, 36588, 1767, 7070, 0, 255, 242, 255, 240, 64, 0, 0, 0, 176, 0
141.898722, 59468, 7038, 36603, 7359, 10138, 2968, 255, 242, 255, 240, 64, 0, 0, 0, 179, 0
141.904727, 59505, 6943, 36552, 8760, 17553, 17286, 255, 245, 255, 240, 64, 0, 0, 0, 186, 0
141.911964, 59583, 6725, 36392, 12917, 8226, 13551, 255, 245, 255, 238, 59, 0, 0, 0, 191, 0
141.917832, 59633, 6677, 36280, 12339, 11772, 12862, 255, 245, 255, 238, 59, 0, 0, 0, 192, 0
141.923816, 59678, 6657, 36180, 11983, 10750, 15207, 255, 242, 255, 238, 61, 0, 0, 0, 193, 0
141.931671, 59744, 6525, 35964, 10694, 10705, 17397, 255, 242, 255, 238, 59, 0, 0, 0, 191, 0
141.937714, 59774, 6457, 35854, 10394, 9616, 17275, 255, 242, 255, 235, 59, 0, 0, 0, 189, 0
141.943715, 59803, 6414, 35741, 10772, 8037, 18676, 255, 242, 255, 230, 57, 0, 0, 0, 187, 0
141.949702, 59820, 6387, 35622, 9449, 6303, 20299, 255, 242, 255, 230, 57, 0, 0, 0, 182, 0
141.956749, 59830, 6343, 35397, 6125, 3057, 17686, 255, 240, 255, 225, 54, 0, 0, 0, 177, 0
141.962785, 59831, 6333, 35304, 5369, 2379, 15963, 255, 237, 255, 218, 54, 0, 0, 0, 174, 0
141.969684, 59835, 6341, 35224, 5525, 1256, 14385, 255, 235, 255, 216, 54, 0, 0, 0, 167, 0
141.976689, 59867, 6380, 35096, 7748, 22, 11027, 255, 235, 255, 208, 54, 0, 0, 0, 163, 0
141.988854, 59930, 6439, 34977, 11027, 0, 11139, 244, 230, 255, 201, 52, 0, 0, 0, 151, 0
142.002724, 60075, 6556, 34736, 15385, 433, 15163, 224, 228, 255, 189, 50, 0, 0, 0, 138, 0
142.008800, 60131, 6581, 34642, 15919, 1178, 15496, 219, 225, 255, 189, 50, 0, 0, 0, 133, 0
142.016710, 60249, 6609, 34441, 16586, 2367, 15585, 214, 225, 255, 184, 50, 0, 0, 0, 127, 0
142.022755, 60306, 6605, 34336, 15763, 3546, 15530, 211, 223, 255, 184, 50, 0, 0, 0, 119, 0
142.028769, 60360, 6581, 34232, 14640, 5124, 14818, 209, 223, 255, 182, 50, 0, 0, 0, 112, 0
142.036693, 60467, 6487, 34053, 12550, 6892, 10438, 209, 220, 255, 179, 50, 0, 0, 0, 107, 0
142.043023, 60517, 6432, 33978, 11594, 6870, 8604, 209, 220, 255, 177, 50, 0, 0, 0, 104, 0
142.048792, 60569, 6373, 33914, 11083, 6981, 6514, 209, 218, 255, 177, 50, 0, 0, 0, 97, 0
142.056690, 60672, 6258, 33817, 10538, 6636, 3679, 209, 218, 255, 174, 50, 0, 0, 0, 94, 0
142.068848, 60781, 6147, 33741, 11083, 5780, 2868, 206, 213, 255, 170, 47, 0, 0, 0, 79, 0
142.076695, 60894, 6059, 33665, 11972, 4246, 3835, 209, 210, 255, 165, 47, 0, 0, 0, 71, 0
142.082727, 60954, 6027, 33624, 12695, 3768, 4357, 206, 210, 255, 162, 50, 0, 0, 0, 65, 0
142.088764, 61015, 6002, 33577, 13173, 2890, 5224, 206, 208, 255, 157, 47, 0, 0, 0, 57, 0
142.096743, 61139, 5973, 33472, 14518, 1422, 7637, 201, 208, 255, 153, 47, 0, 0, 0, 48, 0
142.102701, 61204, 5963, 33411, 15296, 1467, 8915, 196, 205, 255, 148, 47, 0, 0, 0, 34, 0
142.108750, 61269, 5949, 33343, 15519, 1734, 10271, 191, 203, 255, 148, 47, 0, 0, 0, 25, 0
142.116705, 61392, 5897, 33195, 14740, 3713, 11861, 186, 203, 255, 143, 47, 0, 0, 0, 21, 0
142.122701, 61449, 5854, 33118, 14085, 4969, 11995, 181, 201, 255, 140, 45, 0, 0, 0, 19, 0
142.136466, 61614, 5664, 32886, 12884, 7414, 11272, 175, 201, 255, 138, 47, 0, 0, 0, 9, 0
142.142724, 61668, 5590, 32813, 12528, 7314, 10360, 173, 198, 255, 138, 47, 0, 0, 0, 6, 0
142.148775, 61720, 5515, 32741, 12061, 7337, 9349, 173, 198, 255, 138, 47, 0, 0, 0, 2, 0
142.156861, 61822, 5362, 32628, 10661, 7070, 5991, 170, 196, 255, 138, 47, 0, 0, 0, 0, 0
142.162845, 61870, 5289, 32582, 10005, 6914, 4691, 168, 196, 255, 140, 47, 0, 0, 0, 0, 0
142.168759, 61915, 5214, 32541, 9238, 6881, 4079, 165, 193, 255, 145, 47, 0, 0, 0, 0, 0
142.174822, 61955, 5141, 32502, 8304, 6392, 3835, 163, 193, 255, 155, 47, 0, 0, 0, 0, 0
142.181854, 62045, 4985, 32446, 9293, 8093, 1889, 160, 191, 255, 165, 47, 0, 0, 0, 0, 0
142.187879, 62095, 4895, 32420, 9860, 8926, 2278, 158, 191, 255, 172, 47, 0, 0, 0, 0, 0
142.193867, 62141, 4808, 32373, 9960, 6225, 6948, 153, 191, 252, 179, 50, 0, 0, 0, 0, 0
142.206859, 62254, 4688, 32138, 9860, 2234, 15697, 147, 191, 249, 201, 52, 0, 0, 0, 0, 0
142.212868, 62284, 4648, 32038, 9227, 3568, 18064, 145, 191, 246, 213, 54, 0, 0, 0, 0, 0
142.218857, 62308, 4590, 31928, 8204, 5847, 20421, 142, 193, 241, 223, 59, 0, 0, 0, 0, 0
142.226905, 62342, 4399, 31690, 6425, 11361, 21978, 140, 198, 236, 233, 64, 0, 0, 22, 0, 0
142.232891, 62362, 4252, 31586, 6458, 14974, 18909, 140, 196, 236, 238, 71, 0, 0, 33, 0, 0
142.239839, 62392, 4068, 31503, 7370, 18520, 14363, 140, 198, 236, 238, 76, 0, 0, 54, 0, 0
142.246931, 62434, 3839, 31309, 4057, 622, 20644, 140, 201, 236, 238, 83, 0, 0, 76, 0, 0
142.253682, 62478, 3783, 31268, 8137, 0, 5224, 140, 201, 236, 238, 90, 0, 0, 87, 0, 0
142.259802, 62544, 3789, 31288, 12250, 0, 0, 137, 201, 236, 238, 97, 0, 0, 102, 0, 0
142.266862, 62698, 3722, 31417, 12195, 478, 0, 137, 198, 236, 238, 102, 0, 0, 109, 0, 0
142.273796, 62758, 3692, 31490, 9427, 622, 0, 137, 196, 236, 245, 107, 0, 0, 100, 0, 0
142.279810, 62814, 3672, 31574, 8471, 1211, 0, 135, 196, 233, 245, 107, 0, 0, 96, 0, 0
142.287742, 62938, 3609, 31761, 9404, 1800, 0, 135, 193, 236, 245, 109, 0, 0, 103, 0, 0
142.300872, 63093, 3491, 32019, 7426, 5447, 0, 132, 186, 233, 240, 107, 0, 0, 102, 0, 0
142.307457, 63142, 3434, 32096, 7414, 7114, 0, 130, 186, 233, 240, 109, 0, 0, 120, 0, 0
142.313534, 63186, 3340, 32163, 6659, 8771, 0, 127, 183, 230, 238, 104, 0, 0, 113, 0, 0
142.321482, 63265, 3154, 32256, 6703, 9760, 0, 124, 181, 233, 235, 102, 0, 0, 108, 0, 0
142.327519, 63305, 3076, 32288, 7081, 9360, 0, 122, 178, 233, 233, 100, 0, 0, 106, 0, 0
142.333503, 63348, 2959, 32314, 7603, 11094, 0, 119, 178, 230, 230, 97, 0, 0, 104, 0, 0
142.354401, 63527, 2493, 32343, 9182, 12106, 211, 117, 176, 230, 223, 92, 0, 0, 79, 0, 0
142.361504, 63619, 2233, 32324, 9093, 12428, 1989, 117, 176, 230, 223, 90, 0, 0, 77, 0, 0
142.367514, 63664, 2104, 32309, 9038, 12195, 2278, 117, 174, 227, 221, 88, 0, 0, 70, 0, 0
142.374446, 63709, 1979, 32295, 9015, 11950, 1934, 117, 174, 230, 218, 88, 0, 0, 63, 0, 0
142.381479, 63796, 1742, 32272, 8482, 10983, 978, 117, 174, 227, 218, 85, 0, 0, 59, 0, 0
142.388399, 63837, 1626, 32264, 7993, 10283, 166, 114, 171, 230, 216, 85, 0, 0, 55, 0, 0
142.394477, 63876, 1523, 32261, 7648, 9393, 0, 114, 171, 227, 213, 83, 0, 0, 57, 0, 0
142.408450, 63971, 1251, 32273, 5135, 7292, 0, 114, 171, 230, 211, 83, 0, 0, 64, 0, 0
142.414543, 63994, 1179, 32285, 4213, 6725, 0, 114, 169, 227, 211, 83, 0, 0, 70, 0, 0
142.422466, 64027, 1055, 32312, 2845, 5080, 0, 117, 169, 230, 206, 81, 0, 0, 74, 0, 0
142.428490, 64039, 1006, 32322, 2323, 4380, 0, 114, 169, 227, 206, 81, 0, 0, 76, 0, 0
142.436472, 64060, 909, 32342, 1912, 3990, 0, 117, 171, 230, 204, 81, 0, 0, 80, 0, 0
142.442522, 64071, 860, 32349, 2145, 4135, 0, 117, 169, 227, 199, 81, 0, 0, 82, 0, 0
142.456492, 64124, 704, 32353, 4213, 4602, 1489, 117, 169, 227, 196, 78, 0, 0, 83, 0, 0
142.462506, 64148, 652, 32345, 4802, 4468, 2401, 119, 169, 227, 196, 78, 0, 0, 83, 0, 0
142.469447, 64174, 598, 32333, 5347, 4391, 3079, 119, 169, 227, 196, 78, 0, 0, 82, 0, 0
142.476469, 64232, 504, 32301, 5958, 3868, 3612, 119, 169, 227, 196, 78, 0, 0, 78, 0, 0
142.482520, 64262, 461, 32283, 5947, 3568, 3401, 122, 169, 227, 196, 78, 0, 0, 73, 0, 0
142.489455, 64291, 422, 32267, 5947, 3034, 2934, 119, 169, 227, 194, 78, 0, 0, 62, 0, 0
142.496474, 64350, 367, 32243, 5858, 1611, 1767, 119, 169, 227, 194, 76, 0, 0, 46, 0, 0
142.503464, 64379, 353, 32235, 5836, 755, 1245, 119, 169, 230, 194, 76, 0, 0, 32, 0, 0
142.509450, 64409, 346, 32234, 5980, 44, 244, 117, 164, 233, 194, 76, 0, 0, 13, 0, 0
142.516552, 64472, 333, 32233, 6392, 377, 0, 114, 161, 236, 194, 76, 0, 0, 0, 0, 0
142.522536, 64505, 311, 32231, 6581, 1467, 622, 112, 159, 233, 196, 76, 0, 0, 0, 0, 0
142.528540, 64538, 284, 32223, 6647, 1545, 1245, 112, 156, 230, 199, 78, 0, 0, 0, 0, 0
142.536452, 64620, 196, 32212, 8748, 4402, 1078, 109, 149, 227, 206, 78, 0, 0, 0, 0, 0
142.542450, 64668, 91, 32209, 9571, 9627, 511, 104, 142, 230, 208, 78, 0, 0, 0, 0, 0
142.548451, 64716, 65480, 32203, 9504, 14807, 855, 102, 132, 230, 211, 81, 0, 0, 0, 0, 0
142.554467, 64760, 65310, 32195, 8960, 18242, 1734, 96, 125, 233, 216, 81, 0, 0, 0, 0, 0
142.561486, 64848, 64860, 32159, 8804, 24345, 5358, 94, 115, 233, 216, 81, 0, 17, 0, 0, 0
142.568467, 64892, 64578, 32123, 8648, 27936, 7659, 94, 122, 236, 216, 81, 0, 17, 0, 0, 0
142.574475, 64934, 64263, 32080, 8026, 31749, 8081, 91, 127, 238, 216, 81, 0, 36, 0, 0, 0
142.581703, 65007, 63677, 31976, 5725, 26057, 11783, 94, 129, 241, 216, 78, 0, 61, 0, 0, 0
142.588722, 65070, 63484, 31898, 9894, 9960, 22044, 91, 132, 244, 216, 81, 0, 72, 0, 0, 0
142.594755, 65116, 63392, 31843, 8137, 6814, 10160, 91, 129, 244, 213, 81, 0, 83, 0, 0, 0
142.602695, 65173, 63306, 31716, 4313, 4613, 9193, 91, 129, 244, 216, 78, 0, 90, 0, 0, 0
142.608777, 65196, 63230, 31666, 3412, 3735, 8660, 94, 127, 244, 221, 81, 0, 89, 0, 0, 0
142.616702, 65221, 63163, 31626, 1845, 1689, 1156, 91, 125, 241, 221, 81, 0, 92, 0, 0, 0
142.636700, 65269, 63119, 31709, 3046, 311, 0, 94, 122, 238, 223, 81, 0, 95, 0, 0, 0
142.648803, 65286, 63094, 31770, 2234, 1800, 0, 94, 120, 233, 223, 81, 0, 101, 0, 0, 0
142.656945, 65298, 63027, 31818, 1589, 4391, 0, 94, 117, 233, 221, 81, 0, 101, 0, 0, 0
142.662861, 65305, 62978, 31832, 1567, 5180, 0, 94, 117, 233, 221, 81, 0, 99, 0, 0, 0
142.669845, 65313, 62927, 31842, 1734, 5413, 0, 96, 117, 230, 218, 83, 0, 96, 0, 0, 0
142.676591, 65333, 62830, 31853, 2078, 4880, 922, 99, 117, 227, 218, 83, 0, 94, 0, 0, 0
142.683635, 65345, 62786, 31855, 2290, 4446, 1245, 99, 117, 230, 216, 81, 0, 89, 0, 0, 0
142.689585, 65358, 62748, 31856, 2467, 3902, 1322, 102, 117, 227, 216, 83, 0, 82, 0, 0, 0
142.703800, 65405, 62663, 31853, 3190, 1978, 1834, 109, 120, 227, 218, 88, 0, 74, 0, 0, 0
142.709826, 65424, 62644, 31852, 3612, 1589, 1734, 114, 122, 227, 221, 88, 0, 72, 0, 0, 0
142.717722, 65465, 62599, 31844, 3824, 1611, 1856, 117, 122, 227, 218, 90, 0, 71, 0, 0, 0
142.723717, 65484, 62573, 31836, 3512, 1767, 2278, 122, 125, 227, 218, 90, 0, 74, 0, 0, 0
142.730809, 65515, 62517, 31814, 2390, 1934, 2467, 122, 125, 227, 221, 90, 0, 74, 0, 0, 0
142.737738, 65527, 62487, 31803, 1878, 2078, 2234, 124, 127, 227, 221, 90, 0, 73, 0, 0, 0
142.743744, 0, 62456, 31794, 1467, 2178, 1812, 124, 127, 227, 218, 92, 0, 71, 0, 0, 0
142.751755, 14, 62395, 31774, 1100, 1745, 2356, 124, 129, 227, 218, 92, 0, 65, 0, 0, 0
142.763850, 29, 62347, 31750, 911, 1078, 2445, 124, 132, 227, 218, 92, 0, 50, 0, 0, 0
142.771937, 40, 62319, 31730, 611, 88, 2445, 127, 137, 230, 218, 90, 0, 36, 0, 0, 0
142.777976, 45, 62315, 31719, 533, 0, 2556, 130, 139, 230, 218, 90, 0, 27, 0, 0, 0
142.784879, 50, 62316, 31707, 500, 0, 3046, 132, 144, 230, 218, 90, 0, 17, 0, 0, 0
